# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC003', 'Session': 'S2', 'Block': 'B0', 'date': '2022_Feb_23_1309', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.9489114696655}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC003,B0,1,1,1,0.0002822001,stimulus,
PFC,PFC003,B0,2,1,2,0.7500767000,stimulus,
PFC,PFC003,B0,2,1,2,0.8179697003,tap,rctrl
PFC,PFC003,B0,3,1,3,1.5000962000,stimulus,
PFC,PFC003,B0,3,1,3,1.5058808001,tap,rctrl
PFC,PFC003,B0,4,1,4,2.2501029000,stimulus,
PFC,PFC003,B0,4,1,4,2.2738344008,tap,lctrl
PFC,PFC003,B0,5,1,5,3.0001143003,stimulus,
PFC,PFC003,B0,5,1,5,3.0098364009,tap,rctrl
PFC,PFC003,B0,5,1,5,3.7138300007,tap,lctrl
PFC,PFC003,B0,6,1,6,3.7501254007,stimulus,
PFC,PFC003,B0,6,1,6,4.4657944003,tap,lctrl
PFC,PFC003,B0,7,1,7,4.5001404006,stimulus,
PFC,PFC003,B0,7,1,7,5.2017937005,tap,lctrl
PFC,PFC003,B0,8,1,8,5.2501496002,stimulus,
PFC,PFC003,B0,8,1,8,5.9217972001,tap,rctrl
PFC,PFC003,B0,9,1,9,6.0001615006,stimulus,
PFC,PFC003,B0,9,1,9,6.6897987006,tap,lctrl
PFC,PFC003,B0,10,1,10,6.7501737000,stimulus,
PFC,PFC003,B0,10,1,10,7.4258118002,tap,lctrl
PFC,PFC003,B0,11,1,11,7.5001845006,stimulus,
PFC,PFC003,B0,11,1,11,8.1457977006,tap,rctrl
PFC,PFC003,B0,12,1,12,8.2502061008,stimulus,
PFC,PFC003,B0,12,1,12,8.8657944007,tap,rctrl
PFC,PFC003,B0,13,1,13,9.0002154000,stimulus,
PFC,PFC003,B0,13,1,13,9.6338757006,tap,rctrl
PFC,PFC003,B0,14,1,14,9.7502302006,stimulus,
PFC,PFC003,B0,14,1,14,10.4017927004,tap,rctrl
PFC,PFC003,B0,15,1,15,10.5002513006,stimulus,
PFC,PFC003,B0,15,1,15,11.1859471006,tap,lctrl
PFC,PFC003,B0,16,1,16,11.2502871007,stimulus,
PFC,PFC003,B0,16,1,16,11.9219018007,tap,rctrl
PFC,PFC003,B0,17,1,17,12.0002842005,stimulus,
PFC,PFC003,B0,17,1,17,12.6578924004,tap,rctrl
PFC,PFC003,B0,18,1,18,12.7502901005,stimulus,
PFC,PFC003,B0,18,1,18,13.4098359002,tap,lctrl
PFC,PFC003,B0,19,1,19,13.5003020000,stimulus,
PFC,PFC003,B0,19,1,19,14.1617881004,tap,lctrl
PFC,PFC003,B0,20,1,20,14.2503110003,stimulus,
PFC,PFC003,B0,20,1,20,14.8977948008,tap,lctrl
PFC,PFC003,B0,21,1,21,15.0003220001,stimulus,
PFC,PFC003,B0,21,1,21,15.6338176001,tap,rctrl
PFC,PFC003,B0,22,1,22,15.7503611008,stimulus,
PFC,PFC003,B0,22,1,22,16.4499160005,tap,lctrl
PFC,PFC003,B0,23,1,23,16.5003594002,stimulus,
PFC,PFC003,B0,23,1,23,17.1859709006,tap,lctrl
PFC,PFC003,B0,24,1,24,17.2503695004,stimulus,
PFC,PFC003,B0,24,1,24,17.8898846004,tap,rctrl
PFC,PFC003,B0,25,1,25,18.0003848001,stimulus,
PFC,PFC003,B0,25,1,25,18.6417842004,tap,rctrl
PFC,PFC003,B0,26,1,26,18.7503958000,stimulus,
PFC,PFC003,B0,26,1,26,19.3938048007,tap,rctrl
PFC,PFC003,B0,27,1,27,19.5004079007,stimulus,
PFC,PFC003,B0,27,1,27,20.1617832007,tap,rctrl
PFC,PFC003,B0,28,1,28,20.2504279008,stimulus,
PFC,PFC003,B0,28,1,28,20.8818809008,tap,rctrl
PFC,PFC003,B0,29,1,29,21.0004401002,stimulus,
PFC,PFC003,B0,29,1,29,21.6178703001,tap,lctrl
PFC,PFC003,B0,30,1,30,21.7504554000,stimulus,
PFC,PFC003,B0,30,1,30,22.3858225001,tap,rctrl
PFC,PFC003,B0,31,1,31,22.5004660999,stimulus,
PFC,PFC003,B0,31,1,31,23.1538915001,tap,rctrl
PFC,PFC003,B0,32,1,32,23.2504835008,stimulus,
PFC,PFC003,B0,32,1,32,23.9059904004,tap,rctrl
PFC,PFC003,B0,33,1,33,24.0004945006,stimulus,
PFC,PFC003,B0,33,1,33,24.6898104008,tap,lctrl
PFC,PFC003,B0,34,1,34,24.7505111005,stimulus,
PFC,PFC003,B0,34,1,34,25.3937855000,tap,lctrl
PFC,PFC003,B0,35,1,35,25.5005209008,stimulus,
PFC,PFC003,B0,35,1,35,26.1138541000,tap,rctrl
PFC,PFC003,B0,36,1,36,26.2505383007,stimulus,
PFC,PFC003,B0,36,1,36,26.8818295002,tap,lctrl
PFC,PFC003,B0,37,1,37,27.0005466007,stimulus,
PFC,PFC003,B0,37,1,37,27.6498140004,tap,lctrl
PFC,PFC003,B0,38,1,38,27.7505555004,stimulus,
PFC,PFC003,B0,38,1,38,28.4018616006,tap,lctrl
PFC,PFC003,B0,39,1,39,28.5005788002,stimulus,
PFC,PFC003,B0,39,1,39,29.1218599007,tap,rctrl
PFC,PFC003,B0,40,1,40,29.2505872007,stimulus,
PFC,PFC003,B0,40,1,40,29.8738730000,tap,lctrl
PFC,PFC003,B0,41,1,41,30.0005970001,stimulus,
PFC,PFC003,B0,41,1,41,30.6577829001,tap,rctrl
PFC,PFC003,B0,42,1,42,30.7506055003,stimulus,
PFC,PFC003,B0,42,1,42,31.3939836007,tap,lctrl
PFC,PFC003,B0,43,1,43,31.5006270008,stimulus,
PFC,PFC003,B0,43,1,43,32.1298042005,tap,rctrl
