# {'Language': 'English', 'Region': 'PFC', 'Participant': 'PFC020', 'Session': 'S2', 'Block': 'B0', 'date': '2022_Sep_07_1317', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95929951302292}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC020,B0,126,2,57,103.8506361004,stimulus,
PFC,PFC020,B0,126,2,57,104.5516891005,tap,rctrl
PFC,PFC020,B0,127,2,58,104.6006482998,stimulus,
PFC,PFC020,B0,128,2,59,105.3506637998,stimulus,
PFC,PFC020,B0,128,2,59,105.5437489003,tap,lctrl
PFC,PFC020,B0,128,2,59,106.0237817997,tap,rctrl
PFC,PFC020,B0,129,2,60,106.1006926000,stimulus,
PFC,PFC020,B0,129,2,60,106.8397053005,tap,lctrl
PFC,PFC020,B0,130,2,61,106.8507006997,stimulus,
PFC,PFC020,B0,130,2,61,107.5117595997,tap,rctrl
PFC,PFC020,B0,131,2,62,107.6007182999,stimulus,
PFC,PFC020,B0,132,2,62,112.7904513003,probe1,2
PFC,PFC020,B0,132,2,62,116.0437420001,probe2,2
PFC,PFC020,B0,132,2,62,117.9118063003,probe3,0
PFC,PFC020,B0,133,3,1,118.6807936002,stimulus,
PFC,PFC020,B0,133,3,1,118.6811599005,tap,rctrl
PFC,PFC020,B0,133,3,1,119.1757038999,tap,lctrl
PFC,PFC020,B0,134,3,2,119.4308184003,stimulus,
PFC,PFC020,B0,134,3,2,120.0718635004,tap,rctrl
PFC,PFC020,B0,135,3,3,120.1808232004,stimulus,
PFC,PFC020,B0,135,3,3,120.8717457000,tap,rctrl
PFC,PFC020,B0,136,3,4,120.9308222998,stimulus,
PFC,PFC020,B0,136,3,4,121.6237423997,tap,rctrl
PFC,PFC020,B0,137,3,5,121.6808374999,stimulus,
PFC,PFC020,B0,137,3,5,122.3597009005,tap,lctrl
PFC,PFC020,B0,138,3,6,122.4308438003,stimulus,
PFC,PFC020,B0,138,3,6,123.0637002001,tap,rctrl
PFC,PFC020,B0,139,3,7,123.1808559997,stimulus,
PFC,PFC020,B0,139,3,7,123.8316962002,tap,rctrl
PFC,PFC020,B0,140,3,8,123.9308658997,stimulus,
PFC,PFC020,B0,140,3,8,124.5996967005,tap,rctrl
PFC,PFC020,B0,141,3,9,124.6808740003,stimulus,
PFC,PFC020,B0,141,3,9,125.4157090997,tap,lctrl
PFC,PFC020,B0,142,3,10,125.4308882002,stimulus,
PFC,PFC020,B0,142,3,10,126.1197314998,tap,rctrl
PFC,PFC020,B0,143,3,11,126.1809051000,stimulus,
PFC,PFC020,B0,143,3,11,126.8397685001,tap,rctrl
PFC,PFC020,B0,144,3,12,126.9309312999,stimulus,
PFC,PFC020,B0,144,3,12,127.5277057998,tap,rctrl
PFC,PFC020,B0,145,3,13,127.6809341004,stimulus,
PFC,PFC020,B0,145,3,13,128.3437310001,tap,lctrl
PFC,PFC020,B0,146,3,14,128.4309518002,stimulus,
PFC,PFC020,B0,146,3,14,129.0797717003,tap,rctrl
PFC,PFC020,B0,147,3,15,129.1809603004,stimulus,
PFC,PFC020,B0,147,3,15,129.8798441999,tap,lctrl
PFC,PFC020,B0,148,3,16,129.9309735997,stimulus,
PFC,PFC020,B0,148,3,16,130.6317087999,tap,rctrl
PFC,PFC020,B0,149,3,17,130.6809779005,stimulus,
PFC,PFC020,B0,150,3,18,131.4309943998,stimulus,
PFC,PFC020,B0,150,3,18,131.4317389000,tap,lctrl
PFC,PFC020,B0,150,3,18,132.1197138997,tap,rctrl
PFC,PFC020,B0,151,3,19,132.1810014006,stimulus,
PFC,PFC020,B0,151,3,19,132.8717326000,tap,rctrl
PFC,PFC020,B0,152,3,20,132.9310168000,stimulus,
PFC,PFC020,B0,152,3,20,133.6717344997,tap,rctrl
PFC,PFC020,B0,153,3,21,133.6810288001,stimulus,
PFC,PFC020,B0,153,3,21,134.4077757997,tap,rctrl
PFC,PFC020,B0,154,3,22,134.4310355000,stimulus,
PFC,PFC020,B0,155,3,23,135.1810507998,stimulus,
PFC,PFC020,B0,155,3,23,135.3037069999,tap,rctrl
PFC,PFC020,B0,156,3,24,135.9310646998,stimulus,
PFC,PFC020,B0,156,3,24,135.9437277997,tap,rctrl
PFC,PFC020,B0,156,3,24,136.6637583999,tap,lctrl
PFC,PFC020,B0,157,3,25,136.6810876001,stimulus,
PFC,PFC020,B0,157,3,25,137.4157546004,tap,rctrl
PFC,PFC020,B0,158,3,26,137.4310940998,stimulus,
PFC,PFC020,B0,159,3,27,138.1811114997,stimulus,
PFC,PFC020,B0,159,3,27,138.2637611004,tap,lctrl
PFC,PFC020,B0,160,3,28,138.9311276004,stimulus,
PFC,PFC020,B0,160,3,28,138.9996956997,tap,rctrl
PFC,PFC020,B0,160,3,28,139.6236819001,tap,lctrl
PFC,PFC020,B0,161,3,29,139.6811381001,stimulus,
PFC,PFC020,B0,161,3,29,140.2957675997,tap,lctrl
PFC,PFC020,B0,162,3,30,140.4311512001,stimulus,
PFC,PFC020,B0,162,3,30,141.1596629005,tap,lctrl
PFC,PFC020,B0,163,3,31,141.1811661003,stimulus,
PFC,PFC020,B0,163,3,31,141.9117024997,tap,lctrl
PFC,PFC020,B0,164,3,32,141.9311873997,stimulus,
PFC,PFC020,B0,164,3,32,142.6477103997,tap,lctrl
PFC,PFC020,B0,165,3,33,142.6812022999,stimulus,
PFC,PFC020,B0,165,3,33,143.4157234998,tap,lctrl
PFC,PFC020,B0,166,3,34,143.4312075004,stimulus,
PFC,PFC020,B0,166,3,34,144.0717296004,tap,lctrl
PFC,PFC020,B0,167,3,35,144.1812168006,stimulus,
PFC,PFC020,B0,167,3,35,144.8877354003,tap,rctrl
PFC,PFC020,B0,168,3,36,144.9312303998,stimulus,
PFC,PFC020,B0,168,3,36,145.6077338001,tap,lctrl
PFC,PFC020,B0,169,3,37,145.6812577005,stimulus,
PFC,PFC020,B0,169,3,37,146.3597774999,tap,rctrl
PFC,PFC020,B0,170,3,38,146.4312708005,stimulus,
PFC,PFC020,B0,170,3,38,147.1437026002,tap,lctrl
PFC,PFC020,B0,171,3,39,147.1812768998,stimulus,
PFC,PFC020,B0,171,3,39,147.9277077001,tap,rctrl
PFC,PFC020,B0,172,3,40,147.9312901003,stimulus,
PFC,PFC020,B0,172,3,40,148.6477097999,tap,lctrl
PFC,PFC020,B0,173,3,41,148.6813078001,stimulus,
PFC,PFC020,B0,174,3,42,149.4313204000,stimulus,
PFC,PFC020,B0,174,3,42,149.4957972001,tap,rctrl
PFC,PFC020,B0,174,3,42,150.0556846997,tap,rctrl
PFC,PFC020,B0,175,3,43,150.1813289002,stimulus,
PFC,PFC020,B0,175,3,43,150.7917013001,tap,rctrl
PFC,PFC020,B0,176,3,44,150.9313423000,stimulus,
PFC,PFC020,B0,176,3,44,151.6077842005,tap,rctrl
PFC,PFC020,B0,177,3,45,151.6813599998,stimulus,
PFC,PFC020,B0,177,3,45,152.3757696999,tap,rctrl
PFC,PFC020,B0,178,3,46,152.4313695999,stimulus,
PFC,PFC020,B0,178,3,46,153.1117147002,tap,lctrl
PFC,PFC020,B0,179,3,47,153.1813733000,stimulus,
PFC,PFC020,B0,179,3,47,153.8477475001,tap,lctrl
PFC,PFC020,B0,180,3,48,153.9313864997,stimulus,
PFC,PFC020,B0,180,3,48,154.6157742999,tap,rctrl
PFC,PFC020,B0,181,3,49,154.6814027000,stimulus,
PFC,PFC020,B0,182,3,50,155.4314117003,stimulus,
PFC,PFC020,B0,182,3,50,155.5277434997,tap,rctrl
PFC,PFC020,B0,183,3,51,156.1814181004,stimulus,
PFC,PFC020,B0,183,3,51,156.2317017000,tap,lctrl
PFC,PFC020,B0,184,3,52,156.9314461006,stimulus,
PFC,PFC020,B0,184,3,52,156.9357412001,tap,lctrl
PFC,PFC020,B0,184,3,52,157.6397094997,tap,rctrl
PFC,PFC020,B0,185,3,53,157.6814539004,stimulus,
PFC,PFC020,B0,185,3,53,158.3917302005,tap,rctrl
PFC,PFC020,B0,186,3,54,158.4314668998,stimulus,
PFC,PFC020,B0,186,3,54,159.1437235000,tap,lctrl
PFC,PFC020,B0,187,3,55,159.1814762000,stimulus,
PFC,PFC020,B0,187,3,55,159.8957869997,tap,rctrl
PFC,PFC020,B0,188,3,56,159.9314916003,stimulus,
PFC,PFC020,B0,188,3,56,160.6157523002,tap,lctrl
PFC,PFC020,B0,189,3,57,160.6815077001,stimulus,
PFC,PFC020,B0,189,3,57,161.3837238997,tap,lctrl
PFC,PFC020,B0,190,3,58,161.4315272998,stimulus,
PFC,PFC020,B0,190,3,58,162.1357326005,tap,rctrl
PFC,PFC020,B0,191,3,59,162.1815343006,stimulus,
PFC,PFC020,B0,191,3,59,162.8397558006,tap,rctrl
PFC,PFC020,B0,192,3,60,162.9315518998,stimulus,
PFC,PFC020,B0,192,3,60,163.6718297005,tap,lctrl
PFC,PFC020,B0,193,3,61,163.6815611999,stimulus,
PFC,PFC020,B0,193,3,61,164.2956926003,tap,rctrl
PFC,PFC020,B0,194,3,62,164.4315712005,stimulus,
PFC,PFC020,B0,194,3,62,165.0317107998,tap,rctrl
PFC,PFC020,B0,195,3,63,165.1815822003,stimulus,
PFC,PFC020,B0,195,3,63,165.7517603999,tap,rctrl
PFC,PFC020,B0,196,3,64,165.9316004002,stimulus,
PFC,PFC020,B0,196,3,64,166.5997575000,tap,lctrl
PFC,PFC020,B0,197,3,65,166.6816143999,stimulus,
PFC,PFC020,B0,197,3,65,167.3196954997,tap,rctrl
PFC,PFC020,B0,198,3,66,167.4318043999,stimulus,
PFC,PFC020,B0,198,3,66,168.1038108999,tap,lctrl
PFC,PFC020,B0,199,3,67,168.1818198999,stimulus,
PFC,PFC020,B0,199,3,67,168.7917106003,tap,rctrl
PFC,PFC020,B0,200,3,68,168.9318319997,stimulus,
PFC,PFC020,B0,200,3,68,169.6237331005,tap,rctrl
PFC,PFC020,B0,201,3,69,169.6818431998,stimulus,
PFC,PFC020,B0,201,3,69,170.3597029997,tap,rctrl
PFC,PFC020,B0,202,3,70,170.4318581000,stimulus,
PFC,PFC020,B0,202,3,70,171.0477002002,tap,lctrl
PFC,PFC020,B0,203,3,71,171.1818738999,stimulus,
PFC,PFC020,B0,203,3,71,171.7997558005,tap,lctrl
PFC,PFC020,B0,204,3,72,171.9319022000,stimulus,
PFC,PFC020,B0,204,3,72,172.4718190003,tap,rctrl
PFC,PFC020,B0,205,3,73,172.6819163999,stimulus,
PFC,PFC020,B0,205,3,73,173.3358369004,tap,rctrl
PFC,PFC020,B0,206,3,74,173.4319428001,stimulus,
PFC,PFC020,B0,206,3,74,174.0079362001,tap,rctrl
PFC,PFC020,B0,207,3,75,174.1819476001,stimulus,
PFC,PFC020,B0,207,3,75,174.8877958003,tap,rctrl
PFC,PFC020,B0,208,3,76,174.9319543997,stimulus,
PFC,PFC020,B0,208,3,76,175.6557050999,tap,rctrl
PFC,PFC020,B0,209,3,77,175.6819698000,stimulus,
PFC,PFC020,B0,209,3,77,176.3437368004,tap,rctrl
PFC,PFC020,B0,210,3,78,176.4319946002,stimulus,
PFC,PFC020,B0,210,3,78,177.1597408000,tap,lctrl
PFC,PFC020,B0,211,3,78,181.3970935997,probe1,3
PFC,PFC020,B0,211,3,78,183.2145094005,probe2,1
PFC,PFC020,B0,211,3,78,184.9997551003,probe3,0
PFC,PFC020,B0,212,4,1,185.7677611997,stimulus,
PFC,PFC020,B0,212,4,1,185.9918253999,tap,lctrl
PFC,PFC020,B0,212,4,1,186.4877601005,tap,lctrl
