# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC010', 'Session': 'S1', 'Block': 'B3', 'date': '2022_Mar_21_1518', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.942047991460974}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC010,B3,62,1,62,45.7508896000,stimulus,
PFC,PFC010,B3,62,1,62,46.2391571000,tap,rctrl
PFC,PFC010,B3,63,1,63,46.5009010000,stimulus,
PFC,PFC010,B3,63,1,63,47.1031111000,tap,rctrl
PFC,PFC010,B3,64,1,64,47.2509105999,stimulus,
PFC,PFC010,B3,64,1,64,47.8710767000,tap,rctrl
PFC,PFC010,B3,65,1,65,48.0009262000,stimulus,
PFC,PFC010,B3,65,1,65,48.5751720000,tap,lctrl
PFC,PFC010,B3,66,1,66,48.7509371000,stimulus,
PFC,PFC010,B3,66,1,66,49.3272102000,tap,lctrl
PFC,PFC010,B3,67,1,67,49.5009483000,stimulus,
PFC,PFC010,B3,67,1,67,50.1111525000,tap,rctrl
PFC,PFC010,B3,68,1,68,50.2509669000,stimulus,
PFC,PFC010,B3,68,1,68,50.8791660999,tap,lctrl
PFC,PFC010,B3,69,1,69,51.0009781000,stimulus,
PFC,PFC010,B3,69,1,69,51.6152343000,tap,rctrl
PFC,PFC010,B3,70,1,70,51.7510057000,stimulus,
PFC,PFC010,B3,70,1,70,52.3672304000,tap,lctrl
PFC,PFC010,B3,71,1,71,52.5010090000,stimulus,
PFC,PFC010,B3,71,1,71,53.1032374999,tap,lctrl
PFC,PFC010,B3,72,1,72,53.2510287000,stimulus,
PFC,PFC010,B3,72,1,72,53.8231763000,tap,rctrl
PFC,PFC010,B3,73,1,73,54.0010368000,stimulus,
PFC,PFC010,B3,73,1,73,54.6230762000,tap,rctrl
PFC,PFC010,B3,74,1,74,54.7510471999,stimulus,
PFC,PFC010,B3,74,1,74,55.3431381000,tap,lctrl
PFC,PFC010,B3,75,1,75,55.5010605000,stimulus,
PFC,PFC010,B3,75,1,75,56.1111348000,tap,lctrl
PFC,PFC010,B3,76,1,76,56.2510701000,stimulus,
PFC,PFC010,B3,76,1,76,56.8791568000,tap,lctrl
PFC,PFC010,B3,77,1,77,57.0010824000,stimulus,
PFC,PFC010,B3,77,1,77,57.6151416000,tap,lctrl
PFC,PFC010,B3,78,1,78,57.7511016000,stimulus,
PFC,PFC010,B3,78,1,78,58.3992050000,tap,rctrl
PFC,PFC010,B3,79,1,79,58.5011084999,stimulus,
PFC,PFC010,B3,79,1,79,59.1831151000,tap,rctrl
PFC,PFC010,B3,80,1,80,59.2511233999,stimulus,
PFC,PFC010,B3,80,1,80,59.9671335000,tap,rctrl
PFC,PFC010,B3,81,1,81,60.0011399999,stimulus,
PFC,PFC010,B3,81,1,81,60.6710890000,tap,lctrl
PFC,PFC010,B3,82,1,82,60.7511578000,stimulus,
PFC,PFC010,B3,82,1,82,61.4871934000,tap,lctrl
PFC,PFC010,B3,83,1,83,61.5011685999,stimulus,
PFC,PFC010,B3,83,1,83,62.1430675000,tap,rctrl
PFC,PFC010,B3,84,1,84,62.2511779000,stimulus,
PFC,PFC010,B3,84,1,84,62.7990499000,tap,lctrl
PFC,PFC010,B3,85,1,85,63.0011930000,stimulus,
PFC,PFC010,B3,85,1,85,63.5351009000,tap,rctrl
PFC,PFC010,B3,86,1,86,63.7512056000,stimulus,
PFC,PFC010,B3,86,1,86,64.3510997000,tap,lctrl
PFC,PFC010,B3,87,1,87,64.5012226000,stimulus,
PFC,PFC010,B3,87,1,87,65.1351185000,tap,rctrl
PFC,PFC010,B3,88,1,88,65.2512409000,stimulus,
PFC,PFC010,B3,88,1,88,65.8550906000,tap,rctrl
PFC,PFC010,B3,89,1,89,66.0012608999,stimulus,
PFC,PFC010,B3,89,1,89,66.5751128000,tap,rctrl
PFC,PFC010,B3,90,1,90,66.7512651000,stimulus,
PFC,PFC010,B3,90,1,90,67.3430602000,tap,rctrl
PFC,PFC010,B3,91,1,90,75.7617758000,probe1,3
PFC,PFC010,B3,91,1,90,89.5903497000,probe2,2
PFC,PFC010,B3,91,1,90,94.8442300000,probe3,3
PFC,PFC010,B3,92,2,1,95.6127927999,stimulus,
PFC,PFC010,B3,92,2,1,95.8394207000,tap,lctrl
PFC,PFC010,B3,93,2,2,96.3625819000,stimulus,
PFC,PFC010,B3,93,2,2,96.4470719000,tap,rctrl
PFC,PFC010,B3,93,2,2,97.0870514000,tap,rctrl
PFC,PFC010,B3,94,2,3,97.1125977000,stimulus,
PFC,PFC010,B3,94,2,3,97.7910758000,tap,lctrl
PFC,PFC010,B3,95,2,4,97.8626066000,stimulus,
PFC,PFC010,B3,95,2,4,98.5271765999,tap,rctrl
PFC,PFC010,B3,96,2,5,98.6126204000,stimulus,
PFC,PFC010,B3,96,2,5,99.2470704000,tap,rctrl
PFC,PFC010,B3,97,2,6,99.3626316000,stimulus,
PFC,PFC010,B3,97,2,6,99.9990707000,tap,lctrl
PFC,PFC010,B3,98,2,7,100.1126469000,stimulus,
PFC,PFC010,B3,98,2,7,100.7510320999,tap,lctrl
PFC,PFC010,B3,99,2,8,100.8626504000,stimulus,
PFC,PFC010,B3,99,2,8,101.5191189999,tap,rctrl
PFC,PFC010,B3,100,2,9,101.6126694999,stimulus,
PFC,PFC010,B3,100,2,9,102.2391104000,tap,rctrl
PFC,PFC010,B3,101,2,10,102.3626926000,stimulus,
PFC,PFC010,B3,101,2,10,102.9592039000,tap,lctrl
PFC,PFC010,B3,102,2,11,103.1126989000,stimulus,
PFC,PFC010,B3,102,2,11,103.6790387999,tap,lctrl
PFC,PFC010,B3,103,2,12,103.8627172000,stimulus,
PFC,PFC010,B3,103,2,12,104.4630605000,tap,rctrl
PFC,PFC010,B3,104,2,13,104.6127303999,stimulus,
PFC,PFC010,B3,104,2,13,105.1511192000,tap,rctrl
PFC,PFC010,B3,105,2,14,105.3627509000,stimulus,
PFC,PFC010,B3,105,2,14,105.9510854000,tap,lctrl
PFC,PFC010,B3,106,2,15,106.1127537000,stimulus,
PFC,PFC010,B3,106,2,15,106.6711171000,tap,lctrl
PFC,PFC010,B3,107,2,16,106.8627821000,stimulus,
PFC,PFC010,B3,107,2,16,107.4551821999,tap,rctrl
PFC,PFC010,B3,108,2,17,107.6127941000,stimulus,
PFC,PFC010,B3,108,2,17,108.1911815000,tap,lctrl
PFC,PFC010,B3,109,2,18,108.3628055000,stimulus,
PFC,PFC010,B3,109,2,18,109.0231460000,tap,lctrl
PFC,PFC010,B3,110,2,19,109.1128119000,stimulus,
PFC,PFC010,B3,110,2,19,109.7750582000,tap,lctrl
PFC,PFC010,B3,111,2,20,109.8628257000,stimulus,
PFC,PFC010,B3,111,2,20,110.5430647000,tap,lctrl
PFC,PFC010,B3,112,2,21,110.6128405000,stimulus,
PFC,PFC010,B3,112,2,21,111.2793335000,tap,rctrl
PFC,PFC010,B3,113,2,22,111.3628755000,stimulus,
PFC,PFC010,B3,113,2,22,111.9510757000,tap,lctrl
PFC,PFC010,B3,114,2,23,112.1128862000,stimulus,
PFC,PFC010,B3,114,2,23,112.6710207000,tap,lctrl
PFC,PFC010,B3,115,2,24,112.8628826000,stimulus,
PFC,PFC010,B3,115,2,24,113.4711660000,tap,rctrl
PFC,PFC010,B3,116,2,25,113.6128979999,stimulus,
PFC,PFC010,B3,116,2,25,114.3190779000,tap,rctrl
PFC,PFC010,B3,117,2,26,114.3629187000,stimulus,
PFC,PFC010,B3,117,2,26,115.0070726000,tap,lctrl
PFC,PFC010,B3,118,2,27,115.1129259000,stimulus,
PFC,PFC010,B3,118,2,27,115.7750675000,tap,lctrl
PFC,PFC010,B3,119,2,28,115.8629366000,stimulus,
PFC,PFC010,B3,119,2,28,116.5111075999,tap,rctrl
PFC,PFC010,B3,120,2,29,116.6129586000,stimulus,
PFC,PFC010,B3,120,2,29,117.2470503000,tap,rctrl
PFC,PFC010,B3,121,2,30,117.3629792000,stimulus,
PFC,PFC010,B3,121,2,30,117.9190274000,tap,lctrl
PFC,PFC010,B3,122,2,31,118.1129856000,stimulus,
PFC,PFC010,B3,122,2,31,118.6391058000,tap,rctrl
PFC,PFC010,B3,123,2,32,118.8629964000,stimulus,
PFC,PFC010,B3,123,2,32,119.3751631000,tap,rctrl
PFC,PFC010,B3,124,2,33,119.6130251000,stimulus,
PFC,PFC010,B3,124,2,33,120.2230551000,tap,lctrl
PFC,PFC010,B3,125,2,34,120.3630335000,stimulus,
PFC,PFC010,B3,125,2,34,120.8630303000,tap,rctrl
PFC,PFC010,B3,126,2,35,121.1130398000,stimulus,
PFC,PFC010,B3,126,2,35,121.6471238000,tap,rctrl
PFC,PFC010,B3,127,2,36,121.8630538000,stimulus,
PFC,PFC010,B3,127,2,36,122.3671655999,tap,lctrl
PFC,PFC010,B3,128,2,37,122.6130625000,stimulus,
PFC,PFC010,B3,128,2,37,123.0870682000,tap,rctrl
PFC,PFC010,B3,129,2,38,123.3630761000,stimulus,
PFC,PFC010,B3,129,2,38,123.8550544000,tap,rctrl
PFC,PFC010,B3,130,2,39,124.1130885000,stimulus,
PFC,PFC010,B3,130,2,39,124.6551189000,tap,lctrl
PFC,PFC010,B3,131,2,40,124.8631038000,stimulus,
PFC,PFC010,B3,131,2,40,125.4070934000,tap,rctrl
PFC,PFC010,B3,132,2,41,125.6131227000,stimulus,
PFC,PFC010,B3,132,2,41,126.1590353000,tap,lctrl
PFC,PFC010,B3,133,2,42,126.3631323000,stimulus,
PFC,PFC010,B3,133,2,42,126.9591295000,tap,rctrl
PFC,PFC010,B3,134,2,43,127.1131588999,stimulus,
PFC,PFC010,B3,134,2,43,127.7110569000,tap,lctrl
PFC,PFC010,B3,135,2,44,127.8631579999,stimulus,
PFC,PFC010,B3,135,2,44,128.5111179000,tap,rctrl
PFC,PFC010,B3,136,2,45,128.6131849000,stimulus,
PFC,PFC010,B3,136,2,45,129.1991899000,tap,lctrl
PFC,PFC010,B3,137,2,46,129.3632170000,stimulus,
PFC,PFC010,B3,137,2,46,129.9191267000,tap,rctrl
PFC,PFC010,B3,138,2,47,130.1132213000,stimulus,
PFC,PFC010,B3,138,2,47,130.6710215000,tap,lctrl
PFC,PFC010,B3,139,2,48,130.8632192999,stimulus,
PFC,PFC010,B3,139,2,48,131.4870445000,tap,rctrl
PFC,PFC010,B3,140,2,49,131.6132357999,stimulus,
PFC,PFC010,B3,140,2,49,132.3030952000,tap,rctrl
PFC,PFC010,B3,141,2,50,132.3632495000,stimulus,
PFC,PFC010,B3,141,2,50,133.0710205000,tap,rctrl
PFC,PFC010,B3,142,2,51,133.1132597000,stimulus,
PFC,PFC010,B3,142,2,51,133.8391325000,tap,rctrl
PFC,PFC010,B3,143,2,52,133.8632697000,stimulus,
PFC,PFC010,B3,143,2,52,134.5590147000,tap,rctrl
PFC,PFC010,B3,144,2,53,134.6132867000,stimulus,
PFC,PFC010,B3,145,2,54,135.3633057000,stimulus,
PFC,PFC010,B3,145,2,54,136.0310639000,tap,rctrl
PFC,PFC010,B3,146,2,55,136.1133155000,stimulus,
PFC,PFC010,B3,146,2,55,136.7670450000,tap,lctrl
PFC,PFC010,B3,147,2,56,136.8633304000,stimulus,
PFC,PFC010,B3,147,2,56,137.4871295000,tap,rctrl
PFC,PFC010,B3,148,2,57,137.6133427999,stimulus,
PFC,PFC010,B3,148,2,57,138.2230121000,tap,lctrl
PFC,PFC010,B3,149,2,58,138.3633577999,stimulus,
PFC,PFC010,B3,149,2,58,138.9430581999,tap,rctrl
PFC,PFC010,B3,150,2,59,139.1133710000,stimulus,
PFC,PFC010,B3,150,2,59,139.6950404000,tap,lctrl
PFC,PFC010,B3,151,2,60,139.8633865000,stimulus,
PFC,PFC010,B3,151,2,60,140.4791987999,tap,rctrl
PFC,PFC010,B3,152,2,61,140.6134107000,stimulus,
PFC,PFC010,B3,152,2,61,141.1991269999,tap,lctrl
PFC,PFC010,B3,153,2,62,141.3634141000,stimulus,
PFC,PFC010,B3,153,2,62,141.9350543000,tap,rctrl
PFC,PFC010,B3,154,2,63,142.1134373000,stimulus,
PFC,PFC010,B3,154,2,63,142.7510582000,tap,rctrl
PFC,PFC010,B3,155,2,64,142.8634388000,stimulus,
PFC,PFC010,B3,155,2,64,143.4870319000,tap,lctrl
PFC,PFC010,B3,156,2,65,143.6134533000,stimulus,
PFC,PFC010,B3,156,2,65,144.1910444000,tap,lctrl
PFC,PFC010,B3,157,2,66,144.3634674000,stimulus,
PFC,PFC010,B3,157,2,66,144.9270531000,tap,rctrl
PFC,PFC010,B3,158,2,66,149.6562018000,probe1,1
PFC,PFC010,B3,158,2,66,154.6765839000,probe2,2
PFC,PFC010,B3,158,2,66,165.9029453000,probe3,0
PFC,PFC010,B3,159,3,1,166.6704379000,stimulus,
PFC,PFC010,B3,159,3,1,166.8631480000,tap,rctrl
PFC,PFC010,B3,159,3,1,167.3910666000,tap,rctrl
PFC,PFC010,B3,160,3,2,167.4202220000,stimulus,
PFC,PFC010,B3,160,3,2,168.0951423000,tap,lctrl
PFC,PFC010,B3,161,3,3,168.1702440000,stimulus,
PFC,PFC010,B3,161,3,3,168.8630353000,tap,lctrl
PFC,PFC010,B3,162,3,4,168.9202469999,stimulus,
PFC,PFC010,B3,162,3,4,169.5831505000,tap,rctrl
PFC,PFC010,B3,163,3,5,169.6702580000,stimulus,
PFC,PFC010,B3,163,3,5,170.2550413000,tap,rctrl
PFC,PFC010,B3,164,3,6,170.4202759000,stimulus,
PFC,PFC010,B3,164,3,6,171.0390084999,tap,lctrl
PFC,PFC010,B3,165,3,7,171.1703155000,stimulus,
PFC,PFC010,B3,165,3,7,171.7910478000,tap,lctrl
PFC,PFC010,B3,166,3,8,171.9203129000,stimulus,
PFC,PFC010,B3,166,3,8,172.5430965000,tap,rctrl
PFC,PFC010,B3,167,3,9,172.6703262000,stimulus,
PFC,PFC010,B3,167,3,9,173.3110774000,tap,rctrl
PFC,PFC010,B3,168,3,10,173.4203428000,stimulus,
PFC,PFC010,B3,168,3,10,174.0311368000,tap,lctrl
PFC,PFC010,B3,169,3,11,174.1703448000,stimulus,
PFC,PFC010,B3,169,3,11,174.7829997999,tap,lctrl
PFC,PFC010,B3,170,3,12,174.9203610000,stimulus,
PFC,PFC010,B3,170,3,12,175.4710874000,tap,rctrl
PFC,PFC010,B3,171,3,13,175.6703740000,stimulus,
PFC,PFC010,B3,171,3,13,176.2391901000,tap,rctrl
PFC,PFC010,B3,172,3,14,176.4203827000,stimulus,
PFC,PFC010,B3,172,3,14,177.0070682000,tap,lctrl
PFC,PFC010,B3,173,3,15,177.1704006999,stimulus,
PFC,PFC010,B3,173,3,15,177.7589941000,tap,lctrl
PFC,PFC010,B3,174,3,16,177.9204122000,stimulus,
PFC,PFC010,B3,174,3,16,178.4630540999,tap,rctrl
PFC,PFC010,B3,175,3,17,178.6704213000,stimulus,
PFC,PFC010,B3,175,3,17,179.1989802000,tap,rctrl
PFC,PFC010,B3,176,3,18,179.4204310999,stimulus,
PFC,PFC010,B3,176,3,18,179.9031683999,tap,lctrl
PFC,PFC010,B3,177,3,19,180.1704510000,stimulus,
PFC,PFC010,B3,177,3,19,180.6390037000,tap,lctrl
PFC,PFC010,B3,178,3,20,180.9204685000,stimulus,
PFC,PFC010,B3,178,3,20,181.3910644000,tap,rctrl
PFC,PFC010,B3,179,3,21,181.6704725000,stimulus,
PFC,PFC010,B3,179,3,21,182.1591253000,tap,rctrl
PFC,PFC010,B3,180,3,22,182.4204938000,stimulus,
PFC,PFC010,B3,180,3,22,182.8789793000,tap,lctrl
PFC,PFC010,B3,181,3,23,183.1705060999,stimulus,
PFC,PFC010,B3,181,3,23,183.7109967000,tap,lctrl
PFC,PFC010,B3,182,3,24,183.9205187000,stimulus,
PFC,PFC010,B3,182,3,24,184.4150591000,tap,rctrl
PFC,PFC010,B3,183,3,25,184.6705284000,stimulus,
PFC,PFC010,B3,183,3,25,185.1669928000,tap,rctrl
PFC,PFC010,B3,184,3,26,185.4205447000,stimulus,
PFC,PFC010,B3,184,3,26,185.9990668000,tap,lctrl
PFC,PFC010,B3,185,3,27,186.1705564000,stimulus,
PFC,PFC010,B3,185,3,27,186.8150602999,tap,rctrl
PFC,PFC010,B3,186,3,28,186.9205747000,stimulus,
PFC,PFC010,B3,186,3,28,187.5350427000,tap,rctrl
PFC,PFC010,B3,187,3,29,187.6706230000,stimulus,
PFC,PFC010,B3,187,3,29,188.3831414999,tap,lctrl
PFC,PFC010,B3,188,3,30,188.4206123000,stimulus,
PFC,PFC010,B3,188,3,30,189.1350986999,tap,lctrl
PFC,PFC010,B3,189,3,31,189.1706327000,stimulus,
PFC,PFC010,B3,189,3,31,189.9030570000,tap,rctrl
PFC,PFC010,B3,190,3,32,189.9206381000,stimulus,
PFC,PFC010,B3,190,3,32,190.6231159000,tap,rctrl
PFC,PFC010,B3,191,3,33,190.6706512000,stimulus,
PFC,PFC010,B3,191,3,33,191.3750216000,tap,lctrl
PFC,PFC010,B3,192,3,34,191.4206668000,stimulus,
PFC,PFC010,B3,192,3,34,192.1110064000,tap,lctrl
PFC,PFC010,B3,193,3,35,192.1706848000,stimulus,
PFC,PFC010,B3,193,3,35,192.8150268000,tap,rctrl
PFC,PFC010,B3,194,3,36,192.9206934000,stimulus,
PFC,PFC010,B3,194,3,36,193.4870228000,tap,rctrl
PFC,PFC010,B3,195,3,37,193.6707049999,stimulus,
PFC,PFC010,B3,195,3,37,194.1909912000,tap,lctrl
PFC,PFC010,B3,196,3,38,194.4207150000,stimulus,
PFC,PFC010,B3,196,3,38,194.9270347999,tap,lctrl
PFC,PFC010,B3,197,3,39,195.1707284000,stimulus,
PFC,PFC010,B3,197,3,39,195.6310261000,tap,lctrl
PFC,PFC010,B3,198,3,40,195.9207530000,stimulus,
PFC,PFC010,B3,198,3,40,196.4629818000,tap,lctrl
PFC,PFC010,B3,199,3,41,196.6707657999,stimulus,
PFC,PFC010,B3,199,3,41,197.2791093000,tap,rctrl
PFC,PFC010,B3,200,3,42,197.4207807000,stimulus,
PFC,PFC010,B3,200,3,42,197.9030390000,tap,rctrl
PFC,PFC010,B3,201,3,43,198.1707910000,stimulus,
PFC,PFC010,B3,201,3,43,198.6390391000,tap,lctrl
PFC,PFC010,B3,202,3,44,198.9208016000,stimulus,
PFC,PFC010,B3,202,3,44,199.3589839000,tap,lctrl
PFC,PFC010,B3,203,3,45,199.6708161000,stimulus,
PFC,PFC010,B3,203,3,45,200.0789881999,tap,lctrl
PFC,PFC010,B3,204,3,46,200.4208556000,stimulus,
PFC,PFC010,B3,204,3,46,200.8470983000,tap,lctrl
PFC,PFC010,B3,205,3,47,201.1708612000,stimulus,
PFC,PFC010,B3,205,3,47,201.5509695000,tap,lctrl
PFC,PFC010,B3,206,3,48,201.9208801000,stimulus,
PFC,PFC010,B3,206,3,48,202.2870177000,tap,lctrl
PFC,PFC010,B3,207,3,49,202.6708792000,stimulus,
PFC,PFC010,B3,207,3,49,203.0391531000,tap,rctrl
PFC,PFC010,B3,208,3,50,203.4208934000,stimulus,
PFC,PFC010,B3,208,3,50,203.8390061000,tap,rctrl
PFC,PFC010,B3,209,3,51,204.1709094000,stimulus,
PFC,PFC010,B3,209,3,51,204.7029854000,tap,lctrl
PFC,PFC010,B3,210,3,52,204.9209213000,stimulus,
PFC,PFC010,B3,210,3,52,205.3909776000,tap,lctrl
PFC,PFC010,B3,211,3,53,205.6709346999,stimulus,
PFC,PFC010,B3,211,3,53,206.1910439000,tap,rctrl
PFC,PFC010,B3,212,3,54,206.4209502999,stimulus,
PFC,PFC010,B3,212,3,54,207.0070234000,tap,lctrl
