# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC001', 'Session': 'S2', 'Block': 'B3', 'date': '2022_Feb_21_1342', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95509344662248}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC001,B3,1,1,1,0.0003145998,stimulus,
PFC,PFC001,B3,1,1,1,0.2484506005,tap,rctrl
PFC,PFC001,B3,2,1,2,0.7501111003,stimulus,
PFC,PFC001,B3,2,1,2,0.7762737004,tap,lctrl
PFC,PFC001,B3,2,1,2,1.4322662000,tap,rctrl
PFC,PFC001,B3,3,1,3,1.5000971006,stimulus,
PFC,PFC001,B3,3,1,3,2.2323083002,tap,rctrl
PFC,PFC001,B3,4,1,4,2.2501109000,stimulus,
PFC,PFC001,B3,5,1,5,3.0001237001,stimulus,
PFC,PFC001,B3,5,1,5,3.0322703002,tap,rctrl
PFC,PFC001,B3,6,1,6,3.7501372006,stimulus,
PFC,PFC001,B3,6,1,6,3.8003497003,tap,rctrl
PFC,PFC001,B3,7,1,7,4.5001479005,stimulus,
PFC,PFC001,B3,7,1,7,4.5842615003,tap,lctrl
PFC,PFC001,B3,8,1,8,5.2501641000,stimulus,
PFC,PFC001,B3,8,1,8,5.3042507004,tap,lctrl
PFC,PFC001,B3,9,1,9,6.0001758998,stimulus,
PFC,PFC001,B3,9,1,9,6.0243126005,tap,rctrl
PFC,PFC001,B3,9,1,9,6.7443244001,tap,lctrl
PFC,PFC001,B3,10,1,10,6.7501899004,stimulus,
PFC,PFC001,B3,10,1,10,7.4963423004,tap,lctrl
PFC,PFC001,B3,11,1,11,7.5002003005,stimulus,
PFC,PFC001,B3,11,1,11,8.2162670000,tap,lctrl
PFC,PFC001,B3,12,1,12,8.2502096007,stimulus,
PFC,PFC001,B3,12,1,12,8.9843015000,tap,rctrl
PFC,PFC001,B3,13,1,13,9.0002169004,stimulus,
PFC,PFC001,B3,13,1,13,9.7202925999,tap,rctrl
PFC,PFC001,B3,14,1,14,9.7502306001,stimulus,
PFC,PFC001,B3,14,1,14,10.4723163005,tap,lctrl
PFC,PFC001,B3,15,1,15,10.5002402002,stimulus,
PFC,PFC001,B3,15,1,15,11.1442459002,tap,rctrl
PFC,PFC001,B3,16,1,16,11.2502584001,stimulus,
PFC,PFC001,B3,17,1,17,12.0002712999,stimulus,
PFC,PFC001,B3,17,1,17,12.0242928006,tap,lctrl
PFC,PFC001,B3,17,1,17,12.7122547003,tap,lctrl
PFC,PFC001,B3,18,1,18,12.7502830001,stimulus,
PFC,PFC001,B3,18,1,18,13.4322506003,tap,lctrl
PFC,PFC001,B3,19,1,19,13.5002914006,stimulus,
PFC,PFC001,B3,19,1,19,14.2163463002,tap,rctrl
PFC,PFC001,B3,20,1,20,14.2503053006,stimulus,
PFC,PFC001,B3,20,1,20,15.0002891999,tap,rctrl
PFC,PFC001,B3,21,1,21,15.0004160004,stimulus,
PFC,PFC001,B3,21,1,21,15.7362994999,tap,lctrl
PFC,PFC001,B3,22,1,22,15.7504349006,stimulus,
PFC,PFC001,B3,22,1,22,16.4242385998,tap,rctrl
PFC,PFC001,B3,23,1,23,16.5004428998,stimulus,
PFC,PFC001,B3,23,1,23,17.1763618002,tap,rctrl
PFC,PFC001,B3,24,1,24,17.2504569003,stimulus,
PFC,PFC001,B3,24,1,24,17.9122930001,tap,lctrl
PFC,PFC001,B3,25,1,25,18.0004638005,stimulus,
PFC,PFC001,B3,25,1,25,18.7123535005,tap,rctrl
PFC,PFC001,B3,26,1,26,18.7504801005,stimulus,
PFC,PFC001,B3,26,1,26,19.4002517005,tap,lctrl
PFC,PFC001,B3,27,1,27,19.5004946999,stimulus,
PFC,PFC001,B3,27,1,27,20.1682488006,tap,lctrl
PFC,PFC001,B3,28,1,28,20.2505123001,stimulus,
PFC,PFC001,B3,28,1,28,20.9363307999,tap,rctrl
PFC,PFC001,B3,29,1,29,21.0005320003,stimulus,
PFC,PFC001,B3,29,1,29,21.6242495999,tap,rctrl
PFC,PFC001,B3,30,1,30,21.7505376004,stimulus,
PFC,PFC001,B3,30,1,30,22.3442519000,tap,rctrl
PFC,PFC001,B3,31,1,31,22.5005507004,stimulus,
PFC,PFC001,B3,31,1,31,23.1762984004,tap,lctrl
PFC,PFC001,B3,32,1,32,23.2505681999,stimulus,
PFC,PFC001,B3,32,1,32,23.8483800003,tap,rctrl
PFC,PFC001,B3,33,1,33,24.0005980004,stimulus,
PFC,PFC001,B3,33,1,33,24.7122669006,tap,lctrl
PFC,PFC001,B3,34,1,34,24.7505980004,stimulus,
PFC,PFC001,B3,34,1,34,25.4643325005,tap,lctrl
PFC,PFC001,B3,35,1,35,25.5006077001,stimulus,
PFC,PFC001,B3,35,1,35,26.1682397006,tap,lctrl
PFC,PFC001,B3,36,1,36,26.2506189998,stimulus,
PFC,PFC001,B3,36,1,36,26.9202394001,tap,rctrl
PFC,PFC001,B3,37,1,37,27.0006325003,stimulus,
PFC,PFC001,B3,37,1,37,27.6722568003,tap,lctrl
PFC,PFC001,B3,38,1,38,27.7506431006,stimulus,
PFC,PFC001,B3,38,1,38,28.4243202005,tap,rctrl
PFC,PFC001,B3,39,1,39,28.5006537000,stimulus,
PFC,PFC001,B3,39,1,39,29.1762473006,tap,rctrl
PFC,PFC001,B3,40,1,40,29.2506645005,stimulus,
PFC,PFC001,B3,40,1,40,29.9442321006,tap,rctrl
PFC,PFC001,B3,41,1,41,30.0006752005,stimulus,
PFC,PFC001,B3,41,1,41,30.7122537000,tap,rctrl
PFC,PFC001,B3,42,1,42,30.7506961003,stimulus,
PFC,PFC001,B3,42,1,42,31.4802321000,tap,rctrl
PFC,PFC001,B3,43,1,43,31.5007059006,stimulus,
PFC,PFC001,B3,43,1,43,32.2323393999,tap,rctrl
PFC,PFC001,B3,44,1,44,32.2507294007,stimulus,
PFC,PFC001,B3,44,1,44,33.0002898006,tap,rctrl
PFC,PFC001,B3,45,1,45,33.0007555000,stimulus,
PFC,PFC001,B3,45,1,45,33.7042999007,tap,lctrl
PFC,PFC001,B3,46,1,46,33.7507686000,stimulus,
PFC,PFC001,B3,46,1,46,34.4242801005,tap,lctrl
PFC,PFC001,B3,47,1,47,34.5007725004,stimulus,
PFC,PFC001,B3,47,1,47,35.1602463005,tap,rctrl
PFC,PFC001,B3,48,1,48,35.2507798001,stimulus,
PFC,PFC001,B3,48,1,48,35.9762546001,tap,lctrl
PFC,PFC001,B3,49,1,49,36.0007974999,stimulus,
PFC,PFC001,B3,49,1,49,36.7282992005,tap,lctrl
PFC,PFC001,B3,50,1,50,36.7508105999,stimulus,
PFC,PFC001,B3,50,1,50,37.4482417004,tap,lctrl
PFC,PFC001,B3,51,1,51,37.5008227006,stimulus,
PFC,PFC001,B3,51,1,51,38.1362874005,tap,lctrl
PFC,PFC001,B3,52,1,52,38.2508383999,stimulus,
PFC,PFC001,B3,52,1,52,38.8562382003,tap,rctrl
PFC,PFC001,B3,53,1,53,39.0008473005,stimulus,
PFC,PFC001,B3,53,1,53,39.7043248005,tap,rctrl
PFC,PFC001,B3,54,1,54,39.7508609006,stimulus,
PFC,PFC001,B3,54,1,54,40.4402344003,tap,lctrl
PFC,PFC001,B3,55,1,55,40.5008752001,stimulus,
PFC,PFC001,B3,55,1,55,41.2243573004,tap,lctrl
PFC,PFC001,B3,56,1,56,41.2508906005,stimulus,
PFC,PFC001,B3,56,1,56,41.9602372004,tap,lctrl
PFC,PFC001,B3,57,1,57,42.0009054001,stimulus,
PFC,PFC001,B3,57,1,57,42.6963603003,tap,rctrl
PFC,PFC001,B3,58,1,58,42.7509118002,stimulus,
PFC,PFC001,B3,58,1,58,43.4324325006,tap,rctrl
PFC,PFC001,B3,59,1,59,43.5009238999,stimulus,
PFC,PFC001,B3,59,1,59,44.1685366007,tap,lctrl
PFC,PFC001,B3,60,1,59,47.7869882006,probe1,2
PFC,PFC001,B3,60,1,59,51.8739384999,probe2,1
PFC,PFC001,B3,60,1,59,54.1432132004,probe3,2
PFC,PFC001,B3,61,2,1,54.9107648004,stimulus,
PFC,PFC001,B3,61,2,1,54.9685629001,tap,rctrl
PFC,PFC001,B3,61,2,1,55.5762678999,tap,lctrl
PFC,PFC001,B3,62,2,2,55.6605555005,stimulus,
PFC,PFC001,B3,62,2,2,56.2802320002,tap,lctrl
PFC,PFC001,B3,63,2,3,56.4105647001,stimulus,
PFC,PFC001,B3,63,2,3,57.0322668999,tap,lctrl
PFC,PFC001,B3,64,2,4,57.1605743999,stimulus,
PFC,PFC001,B3,64,2,4,57.8002212001,tap,rctrl
PFC,PFC001,B3,65,2,5,57.9105877001,stimulus,
PFC,PFC001,B3,65,2,5,58.4882267006,tap,lctrl
PFC,PFC001,B3,66,2,6,58.6605975004,stimulus,
PFC,PFC001,B3,66,2,6,59.2884582998,tap,lctrl
PFC,PFC001,B3,67,2,7,59.4106245004,stimulus,
PFC,PFC001,B3,67,2,7,60.0242549004,tap,rctrl
PFC,PFC001,B3,68,2,8,60.1606283998,stimulus,
PFC,PFC001,B3,68,2,8,60.7442528000,tap,rctrl
PFC,PFC001,B3,69,2,9,60.9106478998,stimulus,
PFC,PFC001,B3,69,2,9,61.5442557000,tap,rctrl
PFC,PFC001,B3,70,2,10,61.6606598003,stimulus,
PFC,PFC001,B3,70,2,10,62.3282419005,tap,rctrl
PFC,PFC001,B3,71,2,11,62.4106774004,stimulus,
PFC,PFC001,B3,71,2,11,63.1442651004,tap,lctrl
PFC,PFC001,B3,72,2,12,63.1606892003,stimulus,
PFC,PFC001,B3,72,2,12,63.8802159000,tap,lctrl
PFC,PFC001,B3,73,2,13,63.9107071999,stimulus,
PFC,PFC001,B3,73,2,13,64.5682404004,tap,rctrl
PFC,PFC001,B3,74,2,14,64.6607228005,stimulus,
PFC,PFC001,B3,74,2,14,65.3842852004,tap,lctrl
PFC,PFC001,B3,75,2,15,65.4107269999,stimulus,
PFC,PFC001,B3,75,2,15,66.0723874001,tap,rctrl
PFC,PFC001,B3,76,2,16,66.1607486000,stimulus,
PFC,PFC001,B3,76,2,16,66.8882678999,tap,lctrl
PFC,PFC001,B3,77,2,17,66.9107603002,stimulus,
PFC,PFC001,B3,77,2,17,67.5603424003,tap,lctrl
PFC,PFC001,B3,78,2,18,67.6607868001,stimulus,
PFC,PFC001,B3,78,2,18,68.2642315999,tap,lctrl
PFC,PFC001,B3,79,2,19,68.4107837006,stimulus,
PFC,PFC001,B3,79,2,19,69.0162220001,tap,rctrl
PFC,PFC001,B3,80,2,20,69.1607950004,stimulus,
PFC,PFC001,B3,80,2,20,69.7522942005,tap,rctrl
PFC,PFC001,B3,81,2,21,69.9108142005,stimulus,
PFC,PFC001,B3,81,2,21,70.5523677999,tap,lctrl
PFC,PFC001,B3,82,2,22,70.6608320000,stimulus,
PFC,PFC001,B3,82,2,22,71.3043141998,tap,rctrl
PFC,PFC001,B3,83,2,23,71.4108389001,stimulus,
PFC,PFC001,B3,83,2,23,72.0562291006,tap,rctrl
PFC,PFC001,B3,84,2,24,72.1608520001,stimulus,
PFC,PFC001,B3,84,2,24,72.7443286004,tap,rctrl
PFC,PFC001,B3,85,2,25,72.9108654000,stimulus,
PFC,PFC001,B3,85,2,25,73.5763579998,tap,lctrl
PFC,PFC001,B3,86,2,26,73.6608761000,stimulus,
PFC,PFC001,B3,86,2,26,74.3282623002,tap,rctrl
PFC,PFC001,B3,87,2,27,74.4108945001,stimulus,
PFC,PFC001,B3,87,2,27,75.0962898005,tap,rctrl
PFC,PFC001,B3,88,2,28,75.1609025998,stimulus,
PFC,PFC001,B3,88,2,28,75.7682111999,tap,lctrl
PFC,PFC001,B3,89,2,29,75.9109148001,stimulus,
PFC,PFC001,B3,89,2,29,76.5362852002,tap,lctrl
