# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC003', 'Session': 'S1', 'Block': 'B3', 'date': '2022_Feb_15_1253', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.903878244266025}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC003,B3,1,1,1,0.0002710000,stimulus,
PFC,PFC003,B3,1,1,1,0.3594722999,tap,rctrl
PFC,PFC003,B3,2,1,2,0.7500791000,stimulus,
PFC,PFC003,B3,2,1,2,0.9033982996,tap,lctrl
PFC,PFC003,B3,3,1,3,1.5000954000,stimulus,
PFC,PFC003,B3,3,1,3,1.5115003996,tap,lctrl
PFC,PFC003,B3,3,1,3,2.2314804997,tap,rctrl
PFC,PFC003,B3,4,1,4,2.2504987996,stimulus,
PFC,PFC003,B3,4,1,4,2.9994331999,tap,rctrl
PFC,PFC003,B3,5,1,5,3.0004187003,stimulus,
PFC,PFC003,B3,5,1,5,3.7354975995,tap,rctrl
PFC,PFC003,B3,6,1,6,3.7504361002,stimulus,
PFC,PFC003,B3,6,1,6,4.4554808997,tap,lctrl
PFC,PFC003,B3,7,1,7,4.5004415996,stimulus,
PFC,PFC003,B3,7,1,7,5.1594267003,tap,rctrl
PFC,PFC003,B3,8,1,8,5.2504666997,stimulus,
PFC,PFC003,B3,8,1,8,5.8634433001,tap,rctrl
PFC,PFC003,B3,9,1,9,6.0004615998,stimulus,
PFC,PFC003,B3,9,1,9,6.6794734998,tap,lctrl
PFC,PFC003,B3,10,1,10,6.7504732003,stimulus,
PFC,PFC003,B3,10,1,10,7.3513698997,tap,lctrl
PFC,PFC003,B3,11,1,11,7.5004944000,stimulus,
PFC,PFC003,B3,11,1,11,8.1354754996,tap,lctrl
PFC,PFC003,B3,12,1,12,8.2505086996,stimulus,
PFC,PFC003,B3,12,1,12,8.8234479995,tap,rctrl
PFC,PFC003,B3,13,1,13,9.0005259002,stimulus,
PFC,PFC003,B3,13,1,13,9.6073981002,tap,rctrl
PFC,PFC003,B3,14,1,14,9.7505435003,stimulus,
PFC,PFC003,B3,14,1,14,10.3753995001,tap,lctrl
PFC,PFC003,B3,15,1,15,10.5005572001,stimulus,
PFC,PFC003,B3,15,1,15,11.0954059996,tap,rctrl
PFC,PFC003,B3,16,1,16,11.2505705999,stimulus,
PFC,PFC003,B3,16,1,16,11.8154382994,tap,rctrl
PFC,PFC003,B3,17,1,17,12.0005858000,stimulus,
PFC,PFC003,B3,17,1,17,12.6154752001,tap,rctrl
PFC,PFC003,B3,18,1,18,12.7505960995,stimulus,
PFC,PFC003,B3,18,1,18,13.4154684003,tap,rctrl
PFC,PFC003,B3,19,1,19,13.5006248998,stimulus,
PFC,PFC003,B3,19,1,19,14.1834212998,tap,lctrl
PFC,PFC003,B3,20,1,20,14.2506331000,stimulus,
PFC,PFC003,B3,20,1,20,14.8874511002,tap,rctrl
PFC,PFC003,B3,21,1,21,15.0006369995,stimulus,
PFC,PFC003,B3,21,1,21,15.6555867996,tap,rctrl
PFC,PFC003,B3,22,1,22,15.7506483002,stimulus,
PFC,PFC003,B3,22,1,22,16.4395640995,tap,lctrl
PFC,PFC003,B3,23,1,23,16.5006595999,stimulus,
PFC,PFC003,B3,23,1,23,17.1115304995,tap,lctrl
PFC,PFC003,B3,24,1,24,17.2506916998,stimulus,
PFC,PFC003,B3,24,1,24,17.8954079002,tap,lctrl
PFC,PFC003,B3,25,1,25,18.0006874995,stimulus,
PFC,PFC003,B3,25,1,25,18.5993913002,tap,rctrl
PFC,PFC003,B3,26,1,26,18.7506972998,stimulus,
PFC,PFC003,B3,26,1,26,19.4154314995,tap,lctrl
PFC,PFC003,B3,27,1,27,19.5007144995,stimulus,
PFC,PFC003,B3,27,1,27,20.1354908999,tap,lctrl
PFC,PFC003,B3,28,1,28,20.2507341998,stimulus,
PFC,PFC003,B3,28,1,28,20.8875629995,tap,rctrl
PFC,PFC003,B3,29,1,29,21.0007451000,stimulus,
PFC,PFC003,B3,29,1,29,21.6233983999,tap,rctrl
PFC,PFC003,B3,30,1,30,21.7507683001,stimulus,
PFC,PFC003,B3,30,1,30,22.4074227000,tap,rctrl
PFC,PFC003,B3,31,1,31,22.5007737000,stimulus,
PFC,PFC003,B3,31,1,31,23.1274424000,tap,lctrl
PFC,PFC003,B3,32,1,32,23.2507974999,stimulus,
PFC,PFC003,B3,32,1,32,23.8637111997,tap,lctrl
PFC,PFC003,B3,33,1,33,24.0008210000,stimulus,
PFC,PFC003,B3,33,1,33,24.5994993998,tap,lctrl
PFC,PFC003,B3,34,1,34,24.7508234000,stimulus,
