# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC007', 'Session': 'S1', 'Block': 'B2', 'date': '2022_Mar_02_1521', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.945569287768755}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC007,B2,1,1,1,0.0003317008,stimulus,
PFC,PFC007,B2,1,1,1,0.2183287004,tap,rctrl
PFC,PFC007,B2,2,1,2,0.7500849003,stimulus,
PFC,PFC007,B2,2,1,2,0.8902739007,tap,rctrl
PFC,PFC007,B2,3,1,3,1.5001173001,stimulus,
PFC,PFC007,B2,3,1,3,1.5302050002,tap,lctrl
PFC,PFC007,B2,3,1,3,2.2343976004,tap,rctrl
PFC,PFC007,B2,4,1,4,2.2501321007,stimulus,
PFC,PFC007,B2,4,1,4,2.9702014001,tap,rctrl
PFC,PFC007,B2,5,1,5,3.0001209006,stimulus,
PFC,PFC007,B2,5,1,5,3.7062552003,tap,lctrl
PFC,PFC007,B2,6,1,6,3.7501381002,stimulus,
PFC,PFC007,B2,7,1,7,4.5001536002,stimulus,
PFC,PFC007,B2,7,1,7,5.1463227002,tap,rctrl
PFC,PFC007,B2,8,1,8,5.2501665000,stimulus,
PFC,PFC007,B2,8,1,8,5.9142209003,tap,lctrl
PFC,PFC007,B2,9,1,9,6.0001767008,stimulus,
PFC,PFC007,B2,9,1,9,6.6981643001,tap,rctrl
PFC,PFC007,B2,10,1,10,6.7501888005,stimulus,
PFC,PFC007,B2,10,1,10,7.3702086005,tap,lctrl
PFC,PFC007,B2,11,1,11,7.5002108002,stimulus,
PFC,PFC007,B2,11,1,11,8.0742104007,tap,lctrl
PFC,PFC007,B2,12,1,12,8.2502163006,stimulus,
PFC,PFC007,B2,12,1,12,8.8101966009,tap,lctrl
PFC,PFC007,B2,13,1,13,9.0002264008,stimulus,
PFC,PFC007,B2,13,1,13,9.5142684001,tap,lctrl
PFC,PFC007,B2,14,1,14,9.7502622008,stimulus,
PFC,PFC007,B2,14,1,14,10.2982447008,tap,rctrl
PFC,PFC007,B2,15,1,15,10.5002680002,stimulus,
PFC,PFC007,B2,15,1,15,11.0022175005,tap,rctrl
PFC,PFC007,B2,16,1,16,11.2502790000,stimulus,
PFC,PFC007,B2,16,1,16,11.7861745004,tap,lctrl
PFC,PFC007,B2,17,1,17,12.0002866006,stimulus,
PFC,PFC007,B2,17,1,17,12.5701708002,tap,lctrl
PFC,PFC007,B2,18,1,18,12.7503051003,stimulus,
PFC,PFC007,B2,18,1,18,13.3382470002,tap,rctrl
PFC,PFC007,B2,19,1,19,13.5003220001,stimulus,
PFC,PFC007,B2,19,1,19,14.0902376007,tap,lctrl
PFC,PFC007,B2,20,1,20,14.2503320007,stimulus,
PFC,PFC007,B2,21,1,21,15.0003506001,stimulus,
PFC,PFC007,B2,21,1,21,15.6103559006,tap,rctrl
PFC,PFC007,B2,22,1,22,15.7503705006,stimulus,
PFC,PFC007,B2,22,1,22,16.3303024005,tap,lctrl
PFC,PFC007,B2,23,1,23,16.5004120003,stimulus,
PFC,PFC007,B2,23,1,23,17.0504660001,tap,lctrl
PFC,PFC007,B2,24,1,24,17.2504144004,stimulus,
PFC,PFC007,B2,24,1,24,17.8343104003,tap,rctrl
PFC,PFC007,B2,25,1,25,18.0004326003,stimulus,
PFC,PFC007,B2,25,1,25,18.5542145008,tap,rctrl
PFC,PFC007,B2,26,1,26,18.7504295008,stimulus,
PFC,PFC007,B2,26,1,26,19.3701813007,tap,lctrl
PFC,PFC007,B2,27,1,27,19.5004413007,stimulus,
PFC,PFC007,B2,27,1,27,20.0902233003,tap,rctrl
PFC,PFC007,B2,28,1,28,20.2504537003,stimulus,
PFC,PFC007,B2,28,1,28,20.8582429001,tap,lctrl
PFC,PFC007,B2,29,1,29,21.0004734006,stimulus,
PFC,PFC007,B2,29,1,29,21.5621639006,tap,lctrl
PFC,PFC007,B2,30,1,30,21.7504955009,stimulus,
PFC,PFC007,B2,30,1,30,22.3303078003,tap,rctrl
PFC,PFC007,B2,31,1,31,22.5005035000,stimulus,
PFC,PFC007,B2,31,1,31,23.0822038008,tap,rctrl
PFC,PFC007,B2,32,1,32,23.2505192002,stimulus,
PFC,PFC007,B2,32,1,32,23.8503179001,tap,lctrl
PFC,PFC007,B2,33,1,33,24.0005292008,stimulus,
PFC,PFC007,B2,33,1,33,24.6023155004,tap,lctrl
PFC,PFC007,B2,34,1,34,24.7505412009,stimulus,
PFC,PFC007,B2,34,1,34,25.3221979002,tap,rctrl
PFC,PFC007,B2,35,1,35,25.5005606003,stimulus,
PFC,PFC007,B2,35,1,35,26.0101988008,tap,rctrl
PFC,PFC007,B2,36,1,36,26.2505712006,stimulus,
PFC,PFC007,B2,36,1,36,26.8581533004,tap,lctrl
PFC,PFC007,B2,37,1,37,27.0005830005,stimulus,
PFC,PFC007,B2,37,1,37,27.6422233004,tap,rctrl
PFC,PFC007,B2,38,1,38,27.7505966006,stimulus,
PFC,PFC007,B2,38,1,38,28.4741614005,tap,lctrl
PFC,PFC007,B2,39,1,39,28.5006092004,stimulus,
PFC,PFC007,B2,39,1,39,29.2262285007,tap,lctrl
PFC,PFC007,B2,40,1,40,29.2506245002,stimulus,
PFC,PFC007,B2,40,1,40,29.9462152002,tap,rctrl
PFC,PFC007,B2,41,1,41,30.0006386004,stimulus,
PFC,PFC007,B2,41,1,41,30.6341687003,tap,rctrl
PFC,PFC007,B2,42,1,42,30.7506578006,stimulus,
PFC,PFC007,B2,42,1,42,31.3701719008,tap,rctrl
PFC,PFC007,B2,43,1,43,31.5006695008,stimulus,
PFC,PFC007,B2,43,1,43,32.1541534001,tap,rctrl
PFC,PFC007,B2,44,1,44,32.2506740000,stimulus,
PFC,PFC007,B2,44,1,44,32.9381738007,tap,lctrl
PFC,PFC007,B2,45,1,45,33.0006869007,stimulus,
PFC,PFC007,B2,45,1,45,33.7061573006,tap,lctrl
PFC,PFC007,B2,46,1,46,33.7507049004,stimulus,
PFC,PFC007,B2,46,1,46,34.4102425007,tap,rctrl
PFC,PFC007,B2,47,1,47,34.5007160008,stimulus,
PFC,PFC007,B2,47,1,47,35.1301481007,tap,lctrl
PFC,PFC007,B2,48,1,48,35.2507301001,stimulus,
PFC,PFC007,B2,48,1,48,35.8661460001,tap,rctrl
PFC,PFC007,B2,49,1,49,36.0007464001,stimulus,
PFC,PFC007,B2,49,1,49,36.6661485005,tap,lctrl
PFC,PFC007,B2,50,1,50,36.7507602004,stimulus,
PFC,PFC007,B2,50,1,50,37.3702402003,tap,rctrl
PFC,PFC007,B2,51,1,51,37.5007675001,stimulus,
PFC,PFC007,B2,51,1,51,38.1221413007,tap,rctrl
PFC,PFC007,B2,52,1,52,38.2507859003,stimulus,
PFC,PFC007,B2,52,1,52,38.8422129005,tap,rctrl
PFC,PFC007,B2,53,1,53,39.0008012000,stimulus,
PFC,PFC007,B2,53,1,53,39.6743170004,tap,lctrl
PFC,PFC007,B2,54,1,54,39.7508148002,stimulus,
PFC,PFC007,B2,54,1,54,40.4261518009,tap,lctrl
PFC,PFC007,B2,55,1,55,40.5008310005,stimulus,
PFC,PFC007,B2,55,1,55,41.1621596003,tap,rctrl
PFC,PFC007,B2,56,1,56,41.2508513005,stimulus,
PFC,PFC007,B2,56,1,56,41.9781541005,tap,lctrl
PFC,PFC007,B2,57,1,57,42.0008659009,stimulus,
PFC,PFC007,B2,57,1,57,42.6503052004,tap,rctrl
PFC,PFC007,B2,58,1,57,46.6364879003,probe1,2
PFC,PFC007,B2,58,1,57,50.8396011004,probe2,2
PFC,PFC007,B2,58,1,57,55.0265376000,probe3,2
PFC,PFC007,B2,59,2,1,55.7940957006,stimulus,
PFC,PFC007,B2,59,2,1,55.7955534002,tap,rctrl
PFC,PFC007,B2,59,2,1,56.4743786007,tap,rctrl
PFC,PFC007,B2,60,2,2,56.5438869009,stimulus,
PFC,PFC007,B2,60,2,2,57.1621845001,tap,lctrl
PFC,PFC007,B2,61,2,3,57.2938914001,stimulus,
PFC,PFC007,B2,61,2,3,57.9461731007,tap,lctrl
PFC,PFC007,B2,62,2,4,58.0439088000,stimulus,
PFC,PFC007,B2,62,2,4,58.6821785001,tap,rctrl
PFC,PFC007,B2,63,2,5,58.7939351005,stimulus,
PFC,PFC007,B2,63,2,5,59.4341858001,tap,rctrl
PFC,PFC007,B2,64,2,6,59.5439376002,stimulus,
PFC,PFC007,B2,64,2,6,60.2661402002,tap,lctrl
PFC,PFC007,B2,65,2,7,60.2939458005,stimulus,
PFC,PFC007,B2,65,2,7,61.0341861006,tap,rctrl
PFC,PFC007,B2,66,2,8,61.0439685006,stimulus,
PFC,PFC007,B2,67,2,9,61.7939796001,stimulus,
PFC,PFC007,B2,67,2,9,61.8021812001,tap,lctrl
PFC,PFC007,B2,67,2,9,62.5061683003,tap,lctrl
PFC,PFC007,B2,68,2,10,62.5439906009,stimulus,
PFC,PFC007,B2,68,2,10,63.2262919005,tap,lctrl
PFC,PFC007,B2,69,2,11,63.2940095002,stimulus,
PFC,PFC007,B2,69,2,11,64.0422128001,tap,rctrl
PFC,PFC007,B2,70,2,12,64.0440233005,stimulus,
PFC,PFC007,B2,70,2,12,64.6822181009,tap,rctrl
PFC,PFC007,B2,71,2,13,64.7944190009,stimulus,
PFC,PFC007,B2,71,2,13,65.4502813006,tap,rctrl
PFC,PFC007,B2,72,2,14,65.5444270000,stimulus,
PFC,PFC007,B2,72,2,14,66.1701383004,tap,rctrl
PFC,PFC007,B2,73,2,15,66.2944398001,stimulus,
PFC,PFC007,B2,73,2,15,66.8741256008,tap,lctrl
PFC,PFC007,B2,74,2,16,67.0444485005,stimulus,
PFC,PFC007,B2,74,2,16,67.6422239002,tap,lctrl
PFC,PFC007,B2,75,2,17,67.7944625001,stimulus,
PFC,PFC007,B2,75,2,17,68.3462088006,tap,lctrl
PFC,PFC007,B2,76,2,18,68.5444803005,stimulus,
PFC,PFC007,B2,77,2,19,69.2944795005,stimulus,
PFC,PFC007,B2,78,2,20,70.0444920007,stimulus,
PFC,PFC007,B2,78,2,20,70.6501706000,tap,rctrl
PFC,PFC007,B2,79,2,21,70.7945084004,stimulus,
PFC,PFC007,B2,79,2,21,71.3541717008,tap,lctrl
PFC,PFC007,B2,80,2,22,71.5445331000,stimulus,
PFC,PFC007,B2,80,2,22,72.1701819003,tap,rctrl
PFC,PFC007,B2,81,2,23,72.2945395000,stimulus,
PFC,PFC007,B2,81,2,23,72.8742884006,tap,lctrl
PFC,PFC007,B2,82,2,24,73.0445536003,stimulus,
PFC,PFC007,B2,83,2,25,73.7945636008,stimulus,
PFC,PFC007,B2,83,2,25,74.4902399005,tap,rctrl
PFC,PFC007,B2,84,2,26,74.5445757005,stimulus,
PFC,PFC007,B2,84,2,26,75.2581337001,tap,lctrl
PFC,PFC007,B2,85,2,27,75.2945940001,stimulus,
PFC,PFC007,B2,85,2,27,75.9621801004,tap,rctrl
PFC,PFC007,B2,86,2,28,76.0446046004,stimulus,
PFC,PFC007,B2,86,2,28,76.7782144006,tap,rctrl
PFC,PFC007,B2,87,2,29,76.7946173009,stimulus,
PFC,PFC007,B2,87,2,29,77.5141610000,tap,rctrl
PFC,PFC007,B2,88,2,30,77.5446361005,stimulus,
PFC,PFC007,B2,88,2,30,78.2341286000,tap,lctrl
PFC,PFC007,B2,89,2,31,78.2946433006,stimulus,
PFC,PFC007,B2,89,2,31,78.9384427005,tap,rctrl
PFC,PFC007,B2,90,2,32,79.0446839007,stimulus,
PFC,PFC007,B2,90,2,32,79.6742539005,tap,lctrl
PFC,PFC007,B2,91,2,33,79.7946840003,stimulus,
PFC,PFC007,B2,91,2,33,80.4742076006,tap,rctrl
PFC,PFC007,B2,92,2,34,80.5447060000,stimulus,
PFC,PFC007,B2,92,2,34,81.2421421008,tap,rctrl
PFC,PFC007,B2,93,2,35,81.2947085006,stimulus,
PFC,PFC007,B2,93,2,35,81.8980944008,tap,rctrl
PFC,PFC007,B2,94,2,36,82.0447145002,stimulus,
PFC,PFC007,B2,94,2,36,82.6821179008,tap,lctrl
PFC,PFC007,B2,95,2,37,82.7947322000,stimulus,
PFC,PFC007,B2,95,2,37,83.4502072008,tap,lctrl
PFC,PFC007,B2,96,2,38,83.5447491007,stimulus,
PFC,PFC007,B2,96,2,38,84.2181134000,tap,lctrl
PFC,PFC007,B2,97,2,39,84.2947627008,stimulus,
PFC,PFC007,B2,97,2,39,85.0021271007,tap,rctrl
PFC,PFC007,B2,98,2,40,85.0447789002,stimulus,
PFC,PFC007,B2,98,2,40,85.6901298007,tap,lctrl
PFC,PFC007,B2,99,2,41,85.7947906004,stimulus,
PFC,PFC007,B2,99,2,41,86.4101925008,tap,rctrl
PFC,PFC007,B2,100,2,42,86.5448029004,stimulus,
PFC,PFC007,B2,100,2,42,87.2741376003,tap,rctrl
PFC,PFC007,B2,101,2,43,87.2948123002,stimulus,
PFC,PFC007,B2,101,2,43,88.0262069004,tap,rctrl
PFC,PFC007,B2,102,2,44,88.0448262002,stimulus,
PFC,PFC007,B2,102,2,44,88.7622300005,tap,rctrl
PFC,PFC007,B2,103,2,45,88.7948409002,stimulus,
PFC,PFC007,B2,103,2,45,89.4981458001,tap,lctrl
PFC,PFC007,B2,104,2,46,89.5448600007,stimulus,
PFC,PFC007,B2,104,2,46,90.2021370009,tap,lctrl
PFC,PFC007,B2,105,2,47,90.2948682001,stimulus,
PFC,PFC007,B2,105,2,47,90.9222877007,tap,rctrl
PFC,PFC007,B2,106,2,48,91.0449045002,stimulus,
PFC,PFC007,B2,106,2,48,91.6422152007,tap,lctrl
PFC,PFC007,B2,107,2,49,91.7949032001,stimulus,
PFC,PFC007,B2,107,2,49,92.3781636003,tap,lctrl
PFC,PFC007,B2,108,2,50,92.5449104002,stimulus,
PFC,PFC007,B2,108,2,50,93.2261132002,tap,rctrl
PFC,PFC007,B2,109,2,51,93.2949250005,stimulus,
PFC,PFC007,B2,109,2,51,94.0261468003,tap,rctrl
PFC,PFC007,B2,110,2,52,94.0449372008,stimulus,
PFC,PFC007,B2,110,2,52,94.7781739002,tap,lctrl
PFC,PFC007,B2,111,2,53,94.7949549006,stimulus,
