# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC035', 'Session': 'S1', 'Block': 'B2', 'date': '2022_Oct_31_1610', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95052897720623}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC035,B2,36,1,36,26.2505914001,stimulus,
PFC,PFC035,B2,36,1,36,26.8146676002,tap,rctrl
PFC,PFC035,B2,37,1,37,27.0006083003,stimulus,
PFC,PFC035,B2,37,1,37,27.6145844003,tap,rctrl
PFC,PFC035,B2,38,1,38,27.7506296001,stimulus,
PFC,PFC035,B2,38,1,38,28.3346496001,tap,rctrl
PFC,PFC035,B2,39,1,39,28.5006427001,stimulus,
PFC,PFC035,B2,39,1,39,29.1026319000,tap,rctrl
PFC,PFC035,B2,40,1,40,29.2506615999,stimulus,
PFC,PFC035,B2,40,1,40,29.8066929001,tap,rctrl
PFC,PFC035,B2,41,1,41,30.0006769001,stimulus,
PFC,PFC035,B2,41,1,41,30.5746071003,tap,rctrl
PFC,PFC035,B2,42,1,42,30.7506839000,stimulus,
PFC,PFC035,B2,42,1,42,31.2306943000,tap,rctrl
PFC,PFC035,B2,43,1,43,31.5006998000,stimulus,
PFC,PFC035,B2,43,1,43,32.0146816000,tap,rctrl
PFC,PFC035,B2,44,1,44,32.2507222001,stimulus,
PFC,PFC035,B2,44,1,44,32.8306755000,tap,rctrl
PFC,PFC035,B2,45,1,45,33.0007221000,stimulus,
PFC,PFC035,B2,45,1,45,33.5827211002,tap,lctrl
PFC,PFC035,B2,46,1,46,33.7507443000,stimulus,
PFC,PFC035,B2,46,1,46,34.3346738000,tap,lctrl
PFC,PFC035,B2,47,1,47,34.5007592002,stimulus,
PFC,PFC035,B2,47,1,47,34.9906299999,tap,lctrl
PFC,PFC035,B2,48,1,48,35.2507901001,stimulus,
PFC,PFC035,B2,48,1,48,35.6946665002,tap,lctrl
PFC,PFC035,B2,49,1,49,36.0007951003,stimulus,
PFC,PFC035,B2,49,1,49,36.5905748000,tap,lctrl
PFC,PFC035,B2,50,1,50,36.7508195001,stimulus,
PFC,PFC035,B2,50,1,50,37.2946159001,tap,lctrl
PFC,PFC035,B2,51,1,51,37.5008340999,stimulus,
PFC,PFC035,B2,51,1,51,38.0306684002,tap,rctrl
PFC,PFC035,B2,52,1,52,38.2508491999,stimulus,
PFC,PFC035,B2,52,1,52,38.8306984999,tap,rctrl
PFC,PFC035,B2,53,1,53,39.0008637002,stimulus,
PFC,PFC035,B2,53,1,53,39.5666066003,tap,lctrl
PFC,PFC035,B2,54,1,54,39.7508763000,stimulus,
PFC,PFC035,B2,54,1,54,40.2066170000,tap,lctrl
PFC,PFC035,B2,55,1,55,40.5008944999,stimulus,
PFC,PFC035,B2,55,1,55,40.9266756000,tap,lctrl
PFC,PFC035,B2,56,1,56,41.2509120000,stimulus,
PFC,PFC035,B2,56,1,56,41.7586608999,tap,lctrl
PFC,PFC035,B2,57,1,57,42.0009236000,stimulus,
PFC,PFC035,B2,57,1,57,42.5426040003,tap,rctrl
PFC,PFC035,B2,58,1,58,42.7509365003,stimulus,
PFC,PFC035,B2,58,1,58,43.2946219002,tap,rctrl
PFC,PFC035,B2,59,1,59,43.5009476002,stimulus,
PFC,PFC035,B2,59,1,59,44.0626902999,tap,rctrl
PFC,PFC035,B2,60,1,60,44.2509785001,stimulus,
PFC,PFC035,B2,60,1,60,44.8145781001,tap,rctrl
PFC,PFC035,B2,61,1,61,45.0009790999,stimulus,
PFC,PFC035,B2,61,1,61,45.5826285002,tap,lctrl
PFC,PFC035,B2,62,1,61,54.9279057002,probe1,3
PFC,PFC035,B2,62,1,61,57.9642666001,probe2,3
PFC,PFC035,B2,62,1,61,60.3490615003,probe3,3
PFC,PFC035,B2,63,2,1,61.1180056999,stimulus,
PFC,PFC035,B2,63,2,1,61.1826601001,tap,lctrl
PFC,PFC035,B2,63,2,1,61.7905831002,tap,lctrl
PFC,PFC035,B2,64,2,2,61.8679982000,stimulus,
PFC,PFC035,B2,64,2,2,62.5426086001,tap,rctrl
PFC,PFC035,B2,65,2,3,62.6180178002,stimulus,
PFC,PFC035,B2,65,2,3,63.2785868002,tap,lctrl
PFC,PFC035,B2,66,2,4,63.3680386003,stimulus,
PFC,PFC035,B2,66,2,4,63.9826076999,tap,lctrl
PFC,PFC035,B2,67,2,5,64.1180464001,stimulus,
PFC,PFC035,B2,67,2,5,64.6866272003,tap,lctrl
PFC,PFC035,B2,68,2,6,64.8680736003,stimulus,
PFC,PFC035,B2,68,2,6,65.3906637002,tap,lctrl
PFC,PFC035,B2,69,2,7,65.6180928000,stimulus,
PFC,PFC035,B2,69,2,7,66.1425681002,tap,lctrl
PFC,PFC035,B2,70,2,8,66.3680866002,stimulus,
PFC,PFC035,B2,70,2,8,66.9426426999,tap,lctrl
PFC,PFC035,B2,71,2,9,67.1181140002,stimulus,
PFC,PFC035,B2,71,2,9,67.7907887003,tap,rctrl
PFC,PFC035,B2,72,2,10,67.8681268003,stimulus,
PFC,PFC035,B2,72,2,10,68.5105825001,tap,rctrl
PFC,PFC035,B2,73,2,11,68.6181379003,stimulus,
PFC,PFC035,B2,73,2,11,69.1825844003,tap,lctrl
PFC,PFC035,B2,74,2,12,69.3681532000,stimulus,
PFC,PFC035,B2,74,2,12,69.9505606000,tap,rctrl
PFC,PFC035,B2,75,2,13,70.1181660001,stimulus,
PFC,PFC035,B2,75,2,13,70.6866608001,tap,rctrl
PFC,PFC035,B2,76,2,14,70.8681993000,stimulus,
PFC,PFC035,B2,76,2,14,71.3905968000,tap,lctrl
PFC,PFC035,B2,77,2,15,71.6182093001,stimulus,
PFC,PFC035,B2,77,2,15,72.1266701003,tap,lctrl
PFC,PFC035,B2,78,2,16,72.3682263000,stimulus,
PFC,PFC035,B2,78,2,16,72.8785738000,tap,rctrl
PFC,PFC035,B2,79,2,17,73.1182369003,stimulus,
PFC,PFC035,B2,79,2,17,73.5985935000,tap,rctrl
PFC,PFC035,B2,80,2,18,73.8682549000,stimulus,
PFC,PFC035,B2,80,2,18,74.3665634003,tap,rctrl
PFC,PFC035,B2,81,2,19,74.6182677001,stimulus,
PFC,PFC035,B2,81,2,19,75.1345760999,tap,rctrl
PFC,PFC035,B2,82,2,20,75.3682829002,stimulus,
PFC,PFC035,B2,82,2,20,75.8706311001,tap,rctrl
PFC,PFC035,B2,83,2,21,76.1183048999,stimulus,
PFC,PFC035,B2,83,2,21,76.5905665001,tap,rctrl
PFC,PFC035,B2,84,2,22,76.8683088999,stimulus,
PFC,PFC035,B2,84,2,22,77.3906344003,tap,rctrl
PFC,PFC035,B2,85,2,23,77.6183223999,stimulus,
PFC,PFC035,B2,85,2,23,78.1585905999,tap,rctrl
PFC,PFC035,B2,86,2,24,78.3683369001,stimulus,
PFC,PFC035,B2,86,2,24,78.9265924999,tap,rctrl
PFC,PFC035,B2,87,2,25,79.1183548002,stimulus,
PFC,PFC035,B2,87,2,25,79.7266046000,tap,lctrl
PFC,PFC035,B2,88,2,26,79.8683707002,stimulus,
PFC,PFC035,B2,88,2,26,80.4946004003,tap,rctrl
PFC,PFC035,B2,89,2,27,80.6183890002,stimulus,
PFC,PFC035,B2,89,2,27,81.2145894002,tap,lctrl
PFC,PFC035,B2,90,2,28,81.3684014999,stimulus,
PFC,PFC035,B2,90,2,28,81.8866050001,tap,rctrl
PFC,PFC035,B2,91,2,29,82.1184165003,stimulus,
PFC,PFC035,B2,91,2,29,82.6705870000,tap,lctrl
PFC,PFC035,B2,92,2,30,82.8684328003,stimulus,
PFC,PFC035,B2,92,2,30,83.4545921003,tap,lctrl
PFC,PFC035,B2,93,2,31,83.6184463999,stimulus,
PFC,PFC035,B2,93,2,31,84.2066416000,tap,lctrl
PFC,PFC035,B2,94,2,32,84.3684661002,stimulus,
PFC,PFC035,B2,94,2,32,84.8625930003,tap,rctrl
PFC,PFC035,B2,95,2,33,85.1184737999,stimulus,
PFC,PFC035,B2,95,2,33,85.6786149000,tap,lctrl
PFC,PFC035,B2,96,2,34,85.8684863001,stimulus,
PFC,PFC035,B2,96,2,34,86.3827060000,tap,rctrl
PFC,PFC035,B2,97,2,35,86.6185209001,stimulus,
PFC,PFC035,B2,97,2,35,87.1506223003,tap,rctrl
PFC,PFC035,B2,98,2,36,87.3685244001,stimulus,
PFC,PFC035,B2,98,2,36,87.9346448001,tap,lctrl
PFC,PFC035,B2,99,2,37,88.1185405003,stimulus,
PFC,PFC035,B2,99,2,37,88.6545656002,tap,rctrl
PFC,PFC035,B2,100,2,38,88.8685522000,stimulus,
PFC,PFC035,B2,100,2,38,89.4385585999,tap,rctrl
PFC,PFC035,B2,101,2,39,89.6185670001,stimulus,
PFC,PFC035,B2,101,2,39,90.1426368002,tap,lctrl
PFC,PFC035,B2,102,2,40,90.3685858003,stimulus,
PFC,PFC035,B2,102,2,40,90.9105924000,tap,lctrl
PFC,PFC035,B2,103,2,41,91.1185981003,stimulus,
PFC,PFC035,B2,103,2,41,91.6626027999,tap,lctrl
PFC,PFC035,B2,104,2,42,91.8686112999,stimulus,
PFC,PFC035,B2,104,2,42,92.4466185002,tap,rctrl
PFC,PFC035,B2,105,2,43,92.6186307003,stimulus,
PFC,PFC035,B2,105,2,43,93.1665677000,tap,rctrl
PFC,PFC035,B2,106,2,44,93.3686428000,stimulus,
PFC,PFC035,B2,106,2,44,93.9185326002,tap,rctrl
PFC,PFC035,B2,107,2,45,94.1186637003,stimulus,
PFC,PFC035,B2,107,2,45,94.6387118003,tap,lctrl
PFC,PFC035,B2,108,2,46,94.8686813000,stimulus,
PFC,PFC035,B2,108,2,46,95.5345413000,tap,lctrl
PFC,PFC035,B2,109,2,47,95.6186975003,stimulus,
PFC,PFC035,B2,109,2,47,96.3186249002,tap,rctrl
PFC,PFC035,B2,110,2,48,96.3687053001,stimulus,
PFC,PFC035,B2,110,2,48,97.0706590000,tap,rctrl
PFC,PFC035,B2,111,2,49,97.1187175000,stimulus,
PFC,PFC035,B2,111,2,49,97.7586157001,tap,rctrl
PFC,PFC035,B2,112,2,50,97.8687323001,stimulus,
PFC,PFC035,B2,112,2,50,98.3825750002,tap,lctrl
PFC,PFC035,B2,113,2,51,98.6187535999,stimulus,
PFC,PFC035,B2,113,2,51,99.1826292002,tap,rctrl
PFC,PFC035,B2,114,2,52,99.3687630002,stimulus,
PFC,PFC035,B2,114,2,52,99.9025663999,tap,lctrl
PFC,PFC035,B2,115,2,53,100.1187789002,stimulus,
PFC,PFC035,B2,115,2,53,100.7026619003,tap,lctrl
PFC,PFC035,B2,116,2,54,100.8687925003,stimulus,
PFC,PFC035,B2,116,2,54,101.3906056001,tap,rctrl
PFC,PFC035,B2,117,2,55,101.6188095999,stimulus,
PFC,PFC035,B2,117,2,55,102.1745785000,tap,rctrl
PFC,PFC035,B2,118,2,56,102.3688260000,stimulus,
PFC,PFC035,B2,118,2,56,102.9106000001,tap,rctrl
PFC,PFC035,B2,119,2,57,103.1188401999,stimulus,
PFC,PFC035,B2,119,2,57,103.6145982002,tap,lctrl
PFC,PFC035,B2,120,2,58,103.8688646001,stimulus,
PFC,PFC035,B2,120,2,58,104.3025652999,tap,lctrl
PFC,PFC035,B2,121,2,59,104.6188721000,stimulus,
PFC,PFC035,B2,121,2,59,105.1665562000,tap,rctrl
PFC,PFC035,B2,122,2,60,105.3688900000,stimulus,
PFC,PFC035,B2,122,2,60,105.9665685999,tap,rctrl
PFC,PFC035,B2,123,2,61,106.1188986003,stimulus,
PFC,PFC035,B2,123,2,61,106.6545642000,tap,lctrl
PFC,PFC035,B2,124,2,62,106.8689191001,stimulus,
PFC,PFC035,B2,124,2,62,107.4065692001,tap,lctrl
PFC,PFC035,B2,125,2,63,107.6189486003,stimulus,
PFC,PFC035,B2,125,2,63,108.1586151002,tap,lctrl
PFC,PFC035,B2,126,2,64,108.3689582003,stimulus,
PFC,PFC035,B2,126,2,64,108.9586397000,tap,rctrl
PFC,PFC035,B2,127,2,65,109.1189671000,stimulus,
PFC,PFC035,B2,127,2,65,109.7745873001,tap,lctrl
PFC,PFC035,B2,128,2,66,109.8689796003,stimulus,
PFC,PFC035,B2,128,2,66,110.5265846001,tap,rctrl
PFC,PFC035,B2,129,2,67,110.6189894001,stimulus,
PFC,PFC035,B2,129,2,67,111.1665556999,tap,lctrl
PFC,PFC035,B2,130,2,68,111.3690172001,stimulus,
PFC,PFC035,B2,130,2,68,111.9986801003,tap,rctrl
PFC,PFC035,B2,131,2,69,112.1190253999,stimulus,
PFC,PFC035,B2,131,2,69,112.7505544000,tap,rctrl
PFC,PFC035,B2,132,2,70,112.8690348002,stimulus,
PFC,PFC035,B2,132,2,70,113.4705646001,tap,rctrl
PFC,PFC035,B2,133,2,71,113.6190571999,stimulus,
PFC,PFC035,B2,133,2,71,114.0945447003,tap,lctrl
PFC,PFC035,B2,134,2,72,114.3690702002,stimulus,
PFC,PFC035,B2,134,2,72,114.9426653003,tap,lctrl
PFC,PFC035,B2,135,2,73,115.1190860001,stimulus,
PFC,PFC035,B2,135,2,73,115.7105829003,tap,lctrl
PFC,PFC035,B2,136,2,74,115.8691052999,stimulus,
PFC,PFC035,B2,136,2,74,116.4946333002,tap,lctrl
PFC,PFC035,B2,137,2,75,116.6191219999,stimulus,
PFC,PFC035,B2,137,2,75,117.3266151999,tap,rctrl
PFC,PFC035,B2,138,2,76,117.3691342999,stimulus,
PFC,PFC035,B2,138,2,76,118.0785321002,tap,rctrl
PFC,PFC035,B2,139,2,77,118.1191521999,stimulus,
PFC,PFC035,B2,139,2,77,118.7345501003,tap,lctrl
PFC,PFC035,B2,140,2,78,118.8691647002,stimulus,
PFC,PFC035,B2,140,2,78,119.4705967000,tap,lctrl
PFC,PFC035,B2,141,2,78,123.3174761999,probe1,1
PFC,PFC035,B2,141,2,78,131.0559310000,probe2,1
PFC,PFC035,B2,141,2,78,135.8606527001,probe3,0
PFC,PFC035,B2,142,3,1,136.6284298999,stimulus,
PFC,PFC035,B2,142,3,1,136.6865343000,tap,lctrl
PFC,PFC035,B2,142,3,1,137.2465105001,tap,lctrl
PFC,PFC035,B2,143,3,2,137.3782572001,stimulus,
PFC,PFC035,B2,143,3,2,137.9025333002,tap,lctrl
PFC,PFC035,B2,144,3,3,138.1282819002,stimulus,
PFC,PFC035,B2,144,3,3,138.6705867001,tap,lctrl
PFC,PFC035,B2,145,3,4,138.8782991003,stimulus,
PFC,PFC035,B2,145,3,4,139.4065980003,tap,lctrl
PFC,PFC035,B2,146,3,5,139.6283221003,stimulus,
PFC,PFC035,B2,146,3,5,140.1426018002,tap,lctrl
PFC,PFC035,B2,147,3,6,140.3783295001,stimulus,
PFC,PFC035,B2,147,3,6,140.9905091003,tap,rctrl
PFC,PFC035,B2,148,3,7,141.1283463002,stimulus,
PFC,PFC035,B2,148,3,7,141.7105108001,tap,lctrl
PFC,PFC035,B2,149,3,8,141.8783514001,stimulus,
PFC,PFC035,B2,149,3,8,142.4625921003,tap,rctrl
PFC,PFC035,B2,150,3,9,142.6283730003,stimulus,
PFC,PFC035,B2,150,3,9,143.2945993003,tap,rctrl
PFC,PFC035,B2,151,3,10,143.3783932002,stimulus,
PFC,PFC035,B2,151,3,10,143.9985429002,tap,lctrl
PFC,PFC035,B2,152,3,11,144.1284046001,stimulus,
PFC,PFC035,B2,152,3,11,144.7825688999,tap,rctrl
PFC,PFC035,B2,153,3,12,144.8784273001,stimulus,
PFC,PFC035,B2,153,3,12,145.4545747000,tap,lctrl
PFC,PFC035,B2,154,3,13,145.6284451000,stimulus,
PFC,PFC035,B2,154,3,13,146.1905907001,tap,lctrl
PFC,PFC035,B2,155,3,14,146.3784529003,stimulus,
PFC,PFC035,B2,155,3,14,146.9586088001,tap,rctrl
PFC,PFC035,B2,156,3,15,147.1284624003,stimulus,
PFC,PFC035,B2,156,3,15,147.7266543000,tap,rctrl
PFC,PFC035,B2,157,3,16,147.8784786002,stimulus,
PFC,PFC035,B2,157,3,16,148.5265458003,tap,rctrl
PFC,PFC035,B2,158,3,17,148.6284970003,stimulus,
PFC,PFC035,B2,158,3,17,149.1986040999,tap,lctrl
PFC,PFC035,B2,159,3,18,149.3785059000,stimulus,
PFC,PFC035,B2,159,3,18,149.9505810002,tap,rctrl
PFC,PFC035,B2,160,3,19,150.1285285000,stimulus,
PFC,PFC035,B2,160,3,19,150.7505363002,tap,lctrl
PFC,PFC035,B2,161,3,20,150.8785906001,stimulus,
PFC,PFC035,B2,161,3,20,151.4545626999,tap,rctrl
PFC,PFC035,B2,162,3,21,151.6286114999,stimulus,
PFC,PFC035,B2,162,3,21,152.1905920999,tap,rctrl
PFC,PFC035,B2,163,3,22,152.3786281003,stimulus,
PFC,PFC035,B2,163,3,22,152.9265850000,tap,rctrl
PFC,PFC035,B2,164,3,23,153.1286359001,stimulus,
PFC,PFC035,B2,164,3,23,153.6944929999,tap,rctrl
PFC,PFC035,B2,165,3,24,153.8786450000,stimulus,
PFC,PFC035,B2,165,3,24,154.4145261003,tap,rctrl
PFC,PFC035,B2,166,3,25,154.6286636000,stimulus,
PFC,PFC035,B2,166,3,25,155.1985744000,tap,rctrl
PFC,PFC035,B2,167,3,26,155.3786816001,stimulus,
PFC,PFC035,B2,167,3,26,155.9665546003,tap,rctrl
PFC,PFC035,B2,168,3,27,156.1286952002,stimulus,
PFC,PFC035,B2,168,3,27,156.7025716002,tap,rctrl
PFC,PFC035,B2,169,3,28,156.8787597003,stimulus,
PFC,PFC035,B2,169,3,28,157.4705293002,tap,rctrl
PFC,PFC035,B2,170,3,29,157.6287708003,stimulus,
PFC,PFC035,B2,170,3,29,158.1905871001,tap,rctrl
PFC,PFC035,B2,171,3,30,158.3787892000,stimulus,
PFC,PFC035,B2,171,3,30,158.9105789000,tap,rctrl
PFC,PFC035,B2,172,3,31,159.1287954003,stimulus,
PFC,PFC035,B2,172,3,31,159.5825041002,tap,rctrl
PFC,PFC035,B2,173,3,32,159.8788153003,stimulus,
PFC,PFC035,B2,173,3,32,160.3345391001,tap,rctrl
PFC,PFC035,B2,174,3,33,160.6288393000,stimulus,
PFC,PFC035,B2,174,3,33,161.1346418001,tap,rctrl
PFC,PFC035,B2,175,3,34,161.3788415003,stimulus,
PFC,PFC035,B2,175,3,34,161.9665783001,tap,lctrl
PFC,PFC035,B2,176,3,35,162.1288572000,stimulus,
PFC,PFC035,B2,176,3,35,162.7665316002,tap,lctrl
PFC,PFC035,B2,177,3,36,162.8788764002,stimulus,
PFC,PFC035,B2,177,3,36,163.4705512002,tap,rctrl
PFC,PFC035,B2,178,3,37,163.6288974001,stimulus,
PFC,PFC035,B2,178,3,37,164.2545179003,tap,lctrl
PFC,PFC035,B2,179,3,38,164.3789109001,stimulus,
PFC,PFC035,B2,179,3,38,165.0064932001,tap,lctrl
PFC,PFC035,B2,180,3,39,165.1289237002,stimulus,
PFC,PFC035,B2,180,3,39,165.7425114000,tap,rctrl
PFC,PFC035,B2,181,3,40,165.8789414000,stimulus,
PFC,PFC035,B2,181,3,40,166.4945189003,tap,lctrl
PFC,PFC035,B2,182,3,41,166.6289500003,stimulus,
PFC,PFC035,B2,182,3,41,167.2625223999,tap,rctrl
PFC,PFC035,B2,183,3,42,167.3789696000,stimulus,
PFC,PFC035,B2,183,3,42,168.0146173001,tap,rctrl
PFC,PFC035,B2,184,3,43,168.1289830999,stimulus,
PFC,PFC035,B2,184,3,43,168.6547077000,tap,lctrl
PFC,PFC035,B2,185,3,44,168.8789882003,stimulus,
PFC,PFC035,B2,185,3,44,169.4225308001,tap,rctrl
PFC,PFC035,B2,186,3,45,169.6290106000,stimulus,
PFC,PFC035,B2,186,3,45,170.1905140001,tap,lctrl
PFC,PFC035,B2,187,3,46,170.3790370002,stimulus,
PFC,PFC035,B2,187,3,46,170.9425682002,tap,lctrl
PFC,PFC035,B2,188,3,47,171.1290451000,stimulus,
PFC,PFC035,B2,188,3,47,171.6305803000,tap,lctrl
PFC,PFC035,B2,189,3,48,171.8790595001,stimulus,
PFC,PFC035,B2,189,3,48,172.3825199003,tap,lctrl
PFC,PFC035,B2,190,3,49,172.6290780003,stimulus,
PFC,PFC035,B2,190,3,49,173.3105799002,tap,rctrl
PFC,PFC035,B2,191,3,50,173.3790916000,stimulus,
PFC,PFC035,B2,191,3,50,174.0625689002,tap,lctrl
PFC,PFC035,B2,192,3,51,174.1291102003,stimulus,
PFC,PFC035,B2,192,3,51,174.7665502001,tap,lctrl
PFC,PFC035,B2,193,3,52,174.8791286000,stimulus,
PFC,PFC035,B2,193,3,52,175.4705648003,tap,lctrl
PFC,PFC035,B2,194,3,53,175.6291405000,stimulus,
PFC,PFC035,B2,194,3,53,176.2385396003,tap,lctrl
PFC,PFC035,B2,195,3,54,176.3791555003,stimulus,
PFC,PFC035,B2,195,3,54,177.0065349001,tap,lctrl
PFC,PFC035,B2,196,3,55,177.1291788002,stimulus,
PFC,PFC035,B2,196,3,55,177.7585502001,tap,rctrl
PFC,PFC035,B2,197,3,56,177.8791867001,stimulus,
PFC,PFC035,B2,197,3,56,178.5265291999,tap,rctrl
PFC,PFC035,B2,198,3,57,178.6292010001,stimulus,
PFC,PFC035,B2,198,3,57,179.2465909002,tap,rctrl
PFC,PFC035,B2,199,3,58,179.3792119999,stimulus,
PFC,PFC035,B2,199,3,58,180.0465781000,tap,lctrl
PFC,PFC035,B2,200,3,59,180.1292331000,stimulus,
PFC,PFC035,B2,200,3,59,180.7505491003,tap,lctrl
PFC,PFC035,B2,201,3,60,180.8792528999,stimulus,
PFC,PFC035,B2,201,3,60,181.5025070002,tap,rctrl
PFC,PFC035,B2,202,3,61,181.6292750002,stimulus,
PFC,PFC035,B2,202,3,61,182.2546084002,tap,rctrl
PFC,PFC035,B2,203,3,62,182.3792945002,stimulus,
PFC,PFC035,B2,203,3,62,182.9585305001,tap,lctrl
PFC,PFC035,B2,204,3,63,183.1293025003,stimulus,
PFC,PFC035,B2,204,3,63,183.7585314000,tap,lctrl
PFC,PFC035,B2,205,3,63,187.4690474002,probe1,2
PFC,PFC035,B2,205,3,63,192.3902587001,probe2,1
PFC,PFC035,B2,205,3,63,194.2080792999,probe3,1
PFC,PFC035,B2,206,4,1,194.9763266002,stimulus,
PFC,PFC035,B2,206,4,1,194.9776275000,tap,lctrl
PFC,PFC035,B2,206,4,1,195.5345073002,tap,rctrl
PFC,PFC035,B2,207,4,2,195.7261580001,stimulus,
PFC,PFC035,B2,207,4,2,196.2864951002,tap,rctrl
PFC,PFC035,B2,208,4,3,196.4761685999,stimulus,
PFC,PFC035,B2,208,4,3,197.0384968002,tap,rctrl
PFC,PFC035,B2,209,4,4,197.2261839001,stimulus,
PFC,PFC035,B2,209,4,4,197.7424961003,tap,rctrl
PFC,PFC035,B2,210,4,5,197.9761936003,stimulus,
PFC,PFC035,B2,210,4,5,198.5424751001,tap,lctrl
PFC,PFC035,B2,211,4,6,198.7262110002,stimulus,
PFC,PFC035,B2,211,4,6,199.3425309001,tap,rctrl
PFC,PFC035,B2,212,4,7,199.4762333999,stimulus,
