# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC002', 'Session': 'S1', 'Block': 'B0', 'date': '2022_Feb_14_1245', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.811438596510776}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC002,B0,1,1,1,0.0003201999,stimulus,
PFC,PFC002,B0,1,1,1,0.6954837004,tap,rctrl
PFC,PFC002,B0,2,1,2,0.7500873003,stimulus,
PFC,PFC002,B0,2,1,2,1.4635186000,tap,lctrl
PFC,PFC002,B0,3,1,3,1.5000924999,stimulus,
PFC,PFC002,B0,3,1,3,2.2474663006,tap,rctrl
PFC,PFC002,B0,4,1,4,2.2501181997,stimulus,
PFC,PFC002,B0,5,1,5,3.0001806999,stimulus,
PFC,PFC002,B0,5,1,5,3.0315765003,tap,lctrl
PFC,PFC002,B0,6,1,6,3.7501642006,stimulus,
PFC,PFC002,B0,6,1,6,3.7674793005,tap,rctrl
PFC,PFC002,B0,7,1,7,4.5001592999,stimulus,
PFC,PFC002,B0,7,1,7,4.5354420003,tap,lctrl
PFC,PFC002,B0,7,1,7,5.2394424006,tap,lctrl
PFC,PFC002,B0,8,1,8,5.2501723003,stimulus,
PFC,PFC002,B0,8,1,8,5.9594243998,tap,rctrl
PFC,PFC002,B0,9,1,9,6.0001862999,stimulus,
PFC,PFC002,B0,9,1,9,6.7275576005,tap,lctrl
PFC,PFC002,B0,10,1,10,6.7502019005,stimulus,
PFC,PFC002,B0,10,1,10,7.4795232005,tap,rctrl
PFC,PFC002,B0,11,1,11,7.5002150005,stimulus,
PFC,PFC002,B0,11,1,11,8.2475426001,tap,lctrl
PFC,PFC002,B0,12,1,12,8.2502345005,stimulus,
PFC,PFC002,B0,12,1,12,8.9835101999,tap,rctrl
PFC,PFC002,B0,13,1,13,9.0002465006,stimulus,
PFC,PFC002,B0,13,1,13,9.7196152005,tap,rctrl
PFC,PFC002,B0,14,1,14,9.7502549998,stimulus,
PFC,PFC002,B0,14,1,14,10.4554848000,tap,rctrl
PFC,PFC002,B0,15,1,15,10.5002656002,stimulus,
PFC,PFC002,B0,16,1,16,11.2502776003,stimulus,
PFC,PFC002,B0,16,1,16,11.2554869000,tap,lctrl
PFC,PFC002,B0,17,1,17,12.0002923002,stimulus,
PFC,PFC002,B0,17,1,17,12.0075308997,tap,rctrl
PFC,PFC002,B0,17,1,17,12.6954699000,tap,rctrl
PFC,PFC002,B0,18,1,18,12.7503177002,stimulus,
PFC,PFC002,B0,18,1,18,13.4475666005,tap,rctrl
PFC,PFC002,B0,19,1,19,13.5003172997,stimulus,
PFC,PFC002,B0,19,1,19,14.2476345003,tap,lctrl
PFC,PFC002,B0,20,1,20,14.2503346000,stimulus,
PFC,PFC002,B0,20,1,20,14.9834786002,tap,lctrl
PFC,PFC002,B0,21,1,21,15.0003516003,stimulus,
PFC,PFC002,B0,21,1,21,15.6235111002,tap,rctrl
PFC,PFC002,B0,22,1,22,15.7503703004,stimulus,
PFC,PFC002,B0,22,1,22,16.4235398006,tap,lctrl
PFC,PFC002,B0,23,1,23,16.5003765002,stimulus,
PFC,PFC002,B0,23,1,23,17.1915043006,tap,lctrl
PFC,PFC002,B0,24,1,24,17.2503976002,stimulus,
PFC,PFC002,B0,24,1,24,17.9594745999,tap,lctrl
PFC,PFC002,B0,25,1,25,18.0004056003,stimulus,
PFC,PFC002,B0,25,1,25,18.7275815997,tap,rctrl
PFC,PFC002,B0,26,1,26,18.7504217997,stimulus,
PFC,PFC002,B0,26,1,26,19.4474298004,tap,lctrl
PFC,PFC002,B0,27,1,27,19.5004349006,stimulus,
PFC,PFC002,B0,27,1,27,20.1995454002,tap,rctrl
PFC,PFC002,B0,28,1,28,20.2504508002,stimulus,
PFC,PFC002,B0,28,1,28,20.9356116001,tap,lctrl
PFC,PFC002,B0,29,1,29,21.0004788004,stimulus,
PFC,PFC002,B0,29,1,29,21.6395263001,tap,rctrl
PFC,PFC002,B0,30,1,30,21.7504872000,stimulus,
PFC,PFC002,B0,30,1,30,22.4075369006,tap,lctrl
PFC,PFC002,B0,31,1,31,22.5005013002,stimulus,
PFC,PFC002,B0,31,1,31,23.1434879005,tap,rctrl
PFC,PFC002,B0,32,1,32,23.2505144002,stimulus,
PFC,PFC002,B0,32,1,32,23.8795534000,tap,lctrl
PFC,PFC002,B0,33,1,33,24.0005255006,stimulus,
PFC,PFC002,B0,33,1,33,24.5996294003,tap,rctrl
PFC,PFC002,B0,34,1,34,24.7505416004,stimulus,
PFC,PFC002,B0,34,1,34,25.3994794004,tap,lctrl
PFC,PFC002,B0,35,1,35,25.5005510999,stimulus,
PFC,PFC002,B0,35,1,35,26.1195347998,tap,rctrl
PFC,PFC002,B0,36,1,36,26.2505673999,stimulus,
PFC,PFC002,B0,36,1,36,26.8874352006,tap,lctrl
PFC,PFC002,B0,37,1,37,27.0005806005,stimulus,
PFC,PFC002,B0,37,1,37,27.5914746001,tap,rctrl
PFC,PFC002,B0,38,1,38,27.7506044004,stimulus,
PFC,PFC002,B0,38,1,38,28.4555379003,tap,rctrl
PFC,PFC002,B0,39,1,39,28.5006296998,stimulus,
PFC,PFC002,B0,39,1,39,29.1594791003,tap,rctrl
PFC,PFC002,B0,40,1,40,29.2506308006,stimulus,
PFC,PFC002,B0,40,1,40,29.9116029004,tap,rctrl
PFC,PFC002,B0,41,1,41,30.0006446000,stimulus,
PFC,PFC002,B0,41,1,41,30.6794550000,tap,lctrl
PFC,PFC002,B0,42,1,42,30.7506553000,stimulus,
PFC,PFC002,B0,42,1,42,31.3834528998,tap,lctrl
PFC,PFC002,B0,43,1,43,31.5006635003,stimulus,
PFC,PFC002,B0,43,1,43,32.1995043000,tap,lctrl
PFC,PFC002,B0,44,1,44,32.2506932002,stimulus,
PFC,PFC002,B0,44,1,44,32.9194373004,tap,rctrl
PFC,PFC002,B0,45,1,45,33.0007031998,stimulus,
PFC,PFC002,B0,45,1,45,33.6554728998,tap,lctrl
PFC,PFC002,B0,46,1,46,33.7507210001,stimulus,
PFC,PFC002,B0,46,1,46,34.4234206006,tap,rctrl
PFC,PFC002,B0,47,1,47,34.5007311003,stimulus,
PFC,PFC002,B0,47,1,47,35.2074193005,tap,lctrl
PFC,PFC002,B0,48,1,48,35.2507491000,stimulus,
PFC,PFC002,B0,48,1,48,35.8634310002,tap,rctrl
PFC,PFC002,B0,49,1,49,36.0007645003,stimulus,
PFC,PFC002,B0,49,1,49,36.5994596006,tap,rctrl
PFC,PFC002,B0,50,1,50,36.7507790998,stimulus,
PFC,PFC002,B0,50,1,50,37.3194716005,tap,rctrl
PFC,PFC002,B0,51,1,51,37.5007894002,stimulus,
PFC,PFC002,B0,51,1,51,38.0554282004,tap,lctrl
PFC,PFC002,B0,52,1,52,38.2508019004,stimulus,
PFC,PFC002,B0,52,1,52,38.8714597998,tap,lctrl
PFC,PFC002,B0,53,1,53,39.0008185003,stimulus,
PFC,PFC002,B0,53,1,53,39.7354552001,tap,lctrl
PFC,PFC002,B0,54,1,54,39.7508354001,stimulus,
PFC,PFC002,B0,54,1,54,40.4713975005,tap,lctrl
PFC,PFC002,B0,55,1,55,40.5008460004,stimulus,
PFC,PFC002,B0,55,1,55,41.1594106006,tap,rctrl
PFC,PFC002,B0,56,1,56,41.2508616000,stimulus,
PFC,PFC002,B0,56,1,56,41.9274174003,tap,lctrl
PFC,PFC002,B0,57,1,57,42.0008819001,stimulus,
PFC,PFC002,B0,57,1,57,42.6474847002,tap,rctrl
PFC,PFC002,B0,58,1,58,42.7509072004,stimulus,
PFC,PFC002,B0,58,1,58,43.3835506998,tap,lctrl
PFC,PFC002,B0,59,1,59,43.5009040004,stimulus,
PFC,PFC002,B0,59,1,59,44.1034649005,tap,rctrl
PFC,PFC002,B0,60,1,60,44.2509158999,stimulus,
PFC,PFC002,B0,60,1,60,44.9034376005,tap,lctrl
PFC,PFC002,B0,61,1,61,45.0009228000,stimulus,
PFC,PFC002,B0,61,1,61,45.6714577004,tap,rctrl
PFC,PFC002,B0,62,1,62,45.7509412998,stimulus,
PFC,PFC002,B0,62,1,62,46.4874077002,tap,lctrl
PFC,PFC002,B0,63,1,63,46.5009586997,stimulus,
PFC,PFC002,B0,63,1,63,47.2074696999,tap,rctrl
PFC,PFC002,B0,64,1,64,47.2509794999,stimulus,
PFC,PFC002,B0,64,1,64,47.9755026000,tap,lctrl
PFC,PFC002,B0,65,1,65,48.0010045003,stimulus,
PFC,PFC002,B0,65,1,65,48.6635011006,tap,rctrl
PFC,PFC002,B0,66,1,66,48.7510198997,stimulus,
PFC,PFC002,B0,66,1,66,49.4474870004,tap,rctrl
PFC,PFC002,B0,67,1,67,49.5010143006,stimulus,
PFC,PFC002,B0,67,1,67,50.1674004998,tap,rctrl
PFC,PFC002,B0,68,1,68,50.2510321997,stimulus,
PFC,PFC002,B0,68,1,68,50.9514215998,tap,lctrl
PFC,PFC002,B0,69,1,69,51.0010491004,stimulus,
PFC,PFC002,B0,69,1,69,51.6873999005,tap,lctrl
PFC,PFC002,B0,70,1,70,51.7510620002,stimulus,
PFC,PFC002,B0,70,1,70,52.4555751998,tap,rctrl
PFC,PFC002,B0,71,1,71,52.5010855999,stimulus,
PFC,PFC002,B0,71,1,71,53.1754087005,tap,lctrl
