# {'Language': 'English', 'Region': 'PFC', 'Participant': 'PFC020', 'Session': 'S2', 'Block': 'B2', 'date': '2022_Sep_07_1358', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.969871019086575}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC020,B2,1,1,1,0.0000772998,stimulus,
PFC,PFC020,B2,1,1,1,0.6420320999,tap,rctrl
PFC,PFC020,B2,2,1,2,0.7500676000,stimulus,
PFC,PFC020,B2,2,1,2,1.4100051001,tap,rctrl
PFC,PFC020,B2,3,1,3,1.5000812002,stimulus,
PFC,PFC020,B2,3,1,3,2.0980511000,tap,lctrl
PFC,PFC020,B2,4,1,4,2.2500993004,stimulus,
PFC,PFC020,B2,4,1,4,2.8821018003,tap,rctrl
PFC,PFC020,B2,5,1,5,3.0001125000,stimulus,
PFC,PFC020,B2,5,1,5,3.6019975003,tap,rctrl
PFC,PFC020,B2,6,1,6,3.7501290999,stimulus,
PFC,PFC020,B2,6,1,6,4.4340558005,tap,rctrl
PFC,PFC020,B2,7,1,7,4.5001376998,stimulus,
PFC,PFC020,B2,7,1,7,5.1380483005,tap,lctrl
PFC,PFC020,B2,8,1,8,5.2501584999,stimulus,
PFC,PFC020,B2,8,1,8,5.8740231004,tap,rctrl
PFC,PFC020,B2,9,1,9,6.0001698006,stimulus,
PFC,PFC020,B2,9,1,9,6.7059783004,tap,rctrl
PFC,PFC020,B2,10,1,10,6.7501731003,stimulus,
PFC,PFC020,B2,10,1,10,7.4740711004,tap,rctrl
PFC,PFC020,B2,11,1,11,7.5001977002,stimulus,
PFC,PFC020,B2,11,1,11,8.1620217003,tap,rctrl
PFC,PFC020,B2,12,1,12,8.2502089003,stimulus,
PFC,PFC020,B2,12,1,12,8.8180448003,tap,rctrl
PFC,PFC020,B2,13,1,13,9.0002276003,stimulus,
PFC,PFC020,B2,13,1,13,9.5540156998,tap,lctrl
PFC,PFC020,B2,14,1,14,9.7502301000,stimulus,
PFC,PFC020,B2,14,1,14,10.3699815003,tap,rctrl
PFC,PFC020,B2,15,1,15,10.5002450999,stimulus,
PFC,PFC020,B2,15,1,15,11.0579949003,tap,rctrl
PFC,PFC020,B2,16,1,16,11.2502596006,stimulus,
PFC,PFC020,B2,16,1,16,11.8259856999,tap,lctrl
PFC,PFC020,B2,17,1,17,12.0002632001,stimulus,
PFC,PFC020,B2,17,1,17,12.7060262002,tap,rctrl
PFC,PFC020,B2,18,1,18,12.7502831006,stimulus,
PFC,PFC020,B2,18,1,18,13.4259894006,tap,rctrl
PFC,PFC020,B2,19,1,19,13.5002949005,stimulus,
PFC,PFC020,B2,20,1,20,14.2503180001,stimulus,
PFC,PFC020,B2,20,1,20,14.4660125999,tap,rctrl
PFC,PFC020,B2,20,1,20,14.8980581006,tap,rctrl
PFC,PFC020,B2,21,1,21,15.0003273999,stimulus,
PFC,PFC020,B2,21,1,21,15.6499810005,tap,lctrl
PFC,PFC020,B2,22,1,22,15.7503347006,stimulus,
PFC,PFC020,B2,22,1,22,16.4819785003,tap,rctrl
PFC,PFC020,B2,23,1,23,16.5003411006,stimulus,
PFC,PFC020,B2,23,1,23,17.1860603001,tap,rctrl
PFC,PFC020,B2,24,1,24,17.2503540004,stimulus,
PFC,PFC020,B2,24,1,24,17.9379928000,tap,lctrl
PFC,PFC020,B2,25,1,25,18.0003690999,stimulus,
PFC,PFC020,B2,25,1,25,18.6261064000,tap,rctrl
PFC,PFC020,B2,26,1,26,18.7503812006,stimulus,
PFC,PFC020,B2,26,1,26,19.3460502001,tap,lctrl
PFC,PFC020,B2,27,1,27,19.5004066005,stimulus,
PFC,PFC020,B2,27,1,27,20.0980444998,tap,rctrl
PFC,PFC020,B2,28,1,28,20.2504189005,stimulus,
PFC,PFC020,B2,28,1,28,20.8179930998,tap,rctrl
PFC,PFC020,B2,29,1,29,21.0004265998,stimulus,
PFC,PFC020,B2,29,1,29,21.5539710000,tap,rctrl
PFC,PFC020,B2,30,1,30,21.7504361002,stimulus,
PFC,PFC020,B2,30,1,30,22.2580302004,tap,rctrl
