# {'Language': 'English', 'Region': 'PFC', 'Participant': 'PFC026', 'Session': 'S1', 'Block': 'B2', 'date': '2022_Sep_23_1809', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.93547338270896}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC026,B2,1,1,1,0.0000715004,stimulus,
PFC,PFC026,B2,1,1,1,0.2087912001,tap,rctrl
PFC,PFC026,B2,1,1,1,0.7047944004,tap,rctrl
PFC,PFC026,B2,2,1,2,0.7500609001,stimulus,
PFC,PFC026,B2,2,1,2,1.4248476997,tap,rctrl
PFC,PFC026,B2,3,1,3,1.5000703000,stimulus,
PFC,PFC026,B2,3,1,3,2.0968428999,tap,rctrl
PFC,PFC026,B2,4,1,4,2.2500924002,stimulus,
PFC,PFC026,B2,4,1,4,2.8808271997,tap,rctrl
PFC,PFC026,B2,5,1,5,3.0001021996,stimulus,
PFC,PFC026,B2,5,1,5,3.6487715999,tap,rctrl
PFC,PFC026,B2,6,1,6,3.7501178002,stimulus,
PFC,PFC026,B2,6,1,6,4.4008769998,tap,lctrl
PFC,PFC026,B2,7,1,7,4.5001349999,stimulus,
PFC,PFC026,B2,7,1,7,5.1367795002,tap,rctrl
PFC,PFC026,B2,8,1,8,5.2501416001,stimulus,
PFC,PFC026,B2,8,1,8,5.8248415003,tap,lctrl
PFC,PFC026,B2,9,1,9,6.0001659002,stimulus,
PFC,PFC026,B2,9,1,9,6.5608235002,tap,lctrl
PFC,PFC026,B2,10,1,10,6.7501811003,stimulus,
PFC,PFC026,B2,10,1,10,7.3447816996,tap,rctrl
PFC,PFC026,B2,11,1,11,7.5001950003,stimulus,
PFC,PFC026,B2,11,1,11,8.1127605997,tap,lctrl
PFC,PFC026,B2,12,1,12,8.2502033003,stimulus,
PFC,PFC026,B2,12,1,12,8.8648779001,tap,rctrl
PFC,PFC026,B2,13,1,13,9.0002186000,stimulus,
PFC,PFC026,B2,13,1,13,9.6328111002,tap,rctrl
PFC,PFC026,B2,14,1,14,9.7502346998,stimulus,
PFC,PFC026,B2,14,1,14,10.3849914996,tap,rctrl
PFC,PFC026,B2,15,1,15,10.5002683001,stimulus,
PFC,PFC026,B2,15,1,15,11.1368115004,tap,rctrl
PFC,PFC026,B2,16,1,16,11.2502755001,stimulus,
PFC,PFC026,B2,16,1,16,11.8888021000,tap,lctrl
PFC,PFC026,B2,17,1,17,12.0002893005,stimulus,
PFC,PFC026,B2,17,1,17,12.6088759005,tap,rctrl
PFC,PFC026,B2,18,1,18,12.7503046999,stimulus,
PFC,PFC026,B2,18,1,18,13.4247623002,tap,lctrl
PFC,PFC026,B2,19,1,19,13.5003070999,stimulus,
PFC,PFC026,B2,19,1,19,14.1608726000,tap,lctrl
PFC,PFC026,B2,20,1,20,14.2503236998,stimulus,
PFC,PFC026,B2,20,1,20,14.8328592004,tap,rctrl
PFC,PFC026,B2,21,1,21,15.0003380002,stimulus,
PFC,PFC026,B2,21,1,21,15.6008112002,tap,rctrl
PFC,PFC026,B2,22,1,22,15.7503557997,stimulus,
PFC,PFC026,B2,22,1,22,16.3687987998,tap,lctrl
PFC,PFC026,B2,23,1,23,16.5003669001,stimulus,
PFC,PFC026,B2,23,1,23,17.0567881996,tap,rctrl
PFC,PFC026,B2,24,1,24,17.2503902996,stimulus,
PFC,PFC026,B2,24,1,24,17.8888908001,tap,lctrl
PFC,PFC026,B2,25,1,25,18.0004073000,stimulus,
PFC,PFC026,B2,25,1,25,18.5449026003,tap,rctrl
PFC,PFC026,B2,26,1,26,18.7504348997,stimulus,
PFC,PFC026,B2,26,1,26,19.3769316003,tap,rctrl
PFC,PFC026,B2,27,1,27,19.5004288005,stimulus,
PFC,PFC026,B2,27,1,27,20.1448120996,tap,rctrl
PFC,PFC026,B2,28,1,28,20.2504390003,stimulus,
PFC,PFC026,B2,28,1,28,20.9128745999,tap,lctrl
PFC,PFC026,B2,29,1,29,21.0004569003,stimulus,
PFC,PFC026,B2,29,1,29,21.6328191999,tap,rctrl
PFC,PFC026,B2,30,1,30,21.7504730001,stimulus,
PFC,PFC026,B2,30,1,30,22.3848168002,tap,lctrl
PFC,PFC026,B2,31,1,31,22.5004890002,stimulus,
PFC,PFC026,B2,31,1,31,23.0568217002,tap,rctrl
PFC,PFC026,B2,32,1,32,23.2505005999,stimulus,
PFC,PFC026,B2,32,1,32,23.9689416001,tap,lctrl
PFC,PFC026,B2,33,1,33,24.0005178005,stimulus,
PFC,PFC026,B2,33,1,33,24.6247830996,tap,rctrl
PFC,PFC026,B2,34,1,34,24.7505291998,stimulus,
PFC,PFC026,B2,34,1,34,25.3927777000,tap,lctrl
PFC,PFC026,B2,35,1,35,25.5005301004,stimulus,
PFC,PFC026,B2,35,1,35,26.1289154999,tap,lctrl
PFC,PFC026,B2,36,1,36,26.2505457001,stimulus,
PFC,PFC026,B2,36,1,36,26.9288344998,tap,rctrl
PFC,PFC026,B2,37,1,37,27.0005577998,stimulus,
PFC,PFC026,B2,37,1,37,27.6968818000,tap,lctrl
PFC,PFC026,B2,38,1,38,27.7505774004,stimulus,
PFC,PFC026,B2,38,1,38,28.4008160997,tap,rctrl
PFC,PFC026,B2,39,1,39,28.5005820002,stimulus,
PFC,PFC026,B2,39,1,39,29.1688147997,tap,lctrl
PFC,PFC026,B2,40,1,40,29.2506157001,stimulus,
PFC,PFC026,B2,40,1,40,29.9208545005,tap,rctrl
PFC,PFC026,B2,41,1,41,30.0006189002,stimulus,
PFC,PFC026,B2,41,1,41,30.6888797004,tap,rctrl
PFC,PFC026,B2,42,1,42,30.7506384002,stimulus,
PFC,PFC026,B2,42,1,42,31.4409467997,tap,rctrl
PFC,PFC026,B2,43,1,43,31.5006486997,stimulus,
PFC,PFC026,B2,43,1,43,32.1288825003,tap,rctrl
PFC,PFC026,B2,44,1,44,32.2506796001,stimulus,
PFC,PFC026,B2,44,1,44,32.8489086004,tap,lctrl
PFC,PFC026,B2,45,1,45,33.0006889002,stimulus,
PFC,PFC026,B2,45,1,45,33.5848605996,tap,rctrl
PFC,PFC026,B2,46,1,46,33.7507141000,stimulus,
PFC,PFC026,B2,46,1,46,34.3529690998,tap,lctrl
PFC,PFC026,B2,47,1,47,34.5007231999,stimulus,
PFC,PFC026,B2,47,1,47,35.1208790997,tap,rctrl
PFC,PFC026,B2,48,1,48,35.2507352997,stimulus,
PFC,PFC026,B2,48,1,48,35.8568455996,tap,lctrl
PFC,PFC026,B2,49,1,49,36.0007467000,stimulus,
PFC,PFC026,B2,49,1,49,36.6248385999,tap,lctrl
PFC,PFC026,B2,50,1,50,36.7507562004,stimulus,
PFC,PFC026,B2,50,1,50,37.4248054000,tap,rctrl
PFC,PFC026,B2,51,1,51,37.5007688003,stimulus,
PFC,PFC026,B2,51,1,51,38.1127912998,tap,lctrl
PFC,PFC026,B2,52,1,52,38.2507865001,stimulus,
PFC,PFC026,B2,52,1,52,38.8808717998,tap,rctrl
PFC,PFC026,B2,53,1,53,39.0008020001,stimulus,
PFC,PFC026,B2,53,1,53,39.5847965004,tap,lctrl
PFC,PFC026,B2,54,1,54,39.7508076997,stimulus,
PFC,PFC026,B2,54,1,54,40.4487942001,tap,rctrl
PFC,PFC026,B2,55,1,55,40.5008246005,stimulus,
PFC,PFC026,B2,55,1,55,41.1528439000,tap,lctrl
PFC,PFC026,B2,56,1,56,41.2508383999,stimulus,
PFC,PFC026,B2,56,1,56,41.9048223998,tap,rctrl
PFC,PFC026,B2,57,1,57,42.0008615004,stimulus,
PFC,PFC026,B2,57,1,57,42.6408219999,tap,lctrl
