# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC004', 'Session': 'S1', 'Block': 'B2', 'date': '2022_Feb_18_0837', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.98375647058577}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC004,B2,1,1,1,0.0002888003,stimulus,
PFC,PFC004,B2,1,1,1,0.2473881999,tap,rctrl
PFC,PFC004,B2,1,1,1,0.7273466000,tap,rctrl
PFC,PFC004,B2,2,1,2,0.7500852002,stimulus,
PFC,PFC004,B2,2,1,2,1.4474664005,tap,lctrl
PFC,PFC004,B2,3,1,3,1.5001125000,stimulus,
PFC,PFC004,B2,3,1,3,2.1513175005,tap,rctrl
PFC,PFC004,B2,4,1,4,2.2501119003,stimulus,
PFC,PFC004,B2,4,1,4,2.8713861005,tap,rctrl
PFC,PFC004,B2,5,1,5,3.0001246007,stimulus,
PFC,PFC004,B2,5,1,5,3.6073238002,tap,lctrl
PFC,PFC004,B2,6,1,6,3.7501385007,stimulus,
PFC,PFC004,B2,6,1,6,4.3913242007,tap,lctrl
PFC,PFC004,B2,7,1,7,4.5001611002,stimulus,
PFC,PFC004,B2,7,1,7,5.1753449002,tap,lctrl
PFC,PFC004,B2,8,1,8,5.2501663007,stimulus,
PFC,PFC004,B2,8,1,8,5.9273277000,tap,lctrl
PFC,PFC004,B2,9,1,9,6.0001854999,stimulus,
PFC,PFC004,B2,9,1,9,6.6793864006,tap,rctrl
PFC,PFC004,B2,10,1,10,6.7501942003,stimulus,
PFC,PFC004,B2,10,1,10,7.4633531999,tap,rctrl
PFC,PFC004,B2,11,1,11,7.5002027005,stimulus,
PFC,PFC004,B2,11,1,11,8.2154778000,tap,lctrl
PFC,PFC004,B2,12,1,12,8.2502275007,stimulus,
PFC,PFC004,B2,12,1,12,8.9513022006,tap,rctrl
PFC,PFC004,B2,13,1,13,9.0002332004,stimulus,
PFC,PFC004,B2,13,1,13,9.7353313006,tap,lctrl
PFC,PFC004,B2,14,1,14,9.7502500005,stimulus,
PFC,PFC004,B2,14,1,14,10.4394663004,tap,lctrl
PFC,PFC004,B2,15,1,15,10.5002613002,stimulus,
PFC,PFC004,B2,15,1,15,11.2394164000,tap,rctrl
PFC,PFC004,B2,16,1,16,11.2502684006,stimulus,
PFC,PFC004,B2,17,1,17,12.0002846001,stimulus,
PFC,PFC004,B2,17,1,17,12.0073413001,tap,rctrl
PFC,PFC004,B2,17,1,17,12.6953049004,tap,lctrl
PFC,PFC004,B2,18,1,18,12.7502976004,stimulus,
PFC,PFC004,B2,18,1,18,13.4952912005,tap,lctrl
PFC,PFC004,B2,19,1,19,13.5003050007,stimulus,
PFC,PFC004,B2,19,1,19,14.1833057003,tap,rctrl
PFC,PFC004,B2,20,1,20,14.2503233999,stimulus,
PFC,PFC004,B2,20,1,20,14.9194173003,tap,lctrl
PFC,PFC004,B2,21,1,21,15.0003535999,stimulus,
PFC,PFC004,B2,21,1,21,15.6393929003,tap,lctrl
PFC,PFC004,B2,22,1,22,15.7503538001,stimulus,
PFC,PFC004,B2,22,1,22,16.3913773000,tap,rctrl
PFC,PFC004,B2,23,1,23,16.5003609005,stimulus,
PFC,PFC004,B2,23,1,23,17.1433209004,tap,rctrl
PFC,PFC004,B2,24,1,24,17.2503708005,stimulus,
PFC,PFC004,B2,24,1,24,17.8793189004,tap,lctrl
PFC,PFC004,B2,25,1,25,18.0003906004,stimulus,
PFC,PFC004,B2,25,1,25,18.6153883999,tap,rctrl
PFC,PFC004,B2,26,1,26,18.7504004007,stimulus,
PFC,PFC004,B2,26,1,26,19.3833234003,tap,rctrl
PFC,PFC004,B2,27,1,27,19.5004198998,stimulus,
PFC,PFC004,B2,27,1,27,20.1354796002,tap,lctrl
PFC,PFC004,B2,28,1,28,20.2504329002,stimulus,
PFC,PFC004,B2,28,1,28,20.9033123003,tap,lctrl
PFC,PFC004,B2,29,1,29,21.0004462004,stimulus,
PFC,PFC004,B2,29,1,29,21.7194087999,tap,rctrl
PFC,PFC004,B2,30,1,30,21.7504758006,stimulus,
PFC,PFC004,B2,30,1,30,22.4553387007,tap,rctrl
PFC,PFC004,B2,31,1,31,22.5004772004,stimulus,
PFC,PFC004,B2,31,1,31,23.2232832005,tap,lctrl
PFC,PFC004,B2,32,1,32,23.2504850002,stimulus,
PFC,PFC004,B2,32,1,32,23.9434174001,tap,rctrl
PFC,PFC004,B2,33,1,33,24.0004973998,stimulus,
PFC,PFC004,B2,33,1,33,24.7273506001,tap,lctrl
PFC,PFC004,B2,34,1,34,24.7505150000,stimulus,
PFC,PFC004,B2,35,1,35,25.5005253004,stimulus,
PFC,PFC004,B2,35,1,35,25.5113533000,tap,rctrl
PFC,PFC004,B2,35,1,35,26.2313488005,tap,rctrl
PFC,PFC004,B2,36,1,36,26.2505464004,stimulus,
PFC,PFC004,B2,36,1,36,26.9352869000,tap,rctrl
PFC,PFC004,B2,37,1,37,27.0005580001,stimulus,
PFC,PFC004,B2,37,1,37,27.6234605005,tap,lctrl
PFC,PFC004,B2,38,1,38,27.7505736006,stimulus,
PFC,PFC004,B2,39,1,39,28.5005769003,stimulus,
PFC,PFC004,B2,39,1,39,28.5032871999,tap,rctrl
PFC,PFC004,B2,39,1,39,29.1915159002,tap,lctrl
PFC,PFC004,B2,40,1,40,29.2506090002,stimulus,
PFC,PFC004,B2,40,1,40,29.9753908003,tap,lctrl
PFC,PFC004,B2,41,1,41,30.0006090999,stimulus,
PFC,PFC004,B2,41,1,41,30.7433272004,tap,lctrl
PFC,PFC004,B2,42,1,42,30.7506209007,stimulus,
PFC,PFC004,B2,42,1,42,31.4474235000,tap,lctrl
PFC,PFC004,B2,43,1,43,31.5006363001,stimulus,
PFC,PFC004,B2,43,1,43,32.2314098002,tap,lctrl
PFC,PFC004,B2,44,1,44,32.2506459001,stimulus,
PFC,PFC004,B2,44,1,44,32.9833212001,tap,lctrl
PFC,PFC004,B2,45,1,45,33.0006605005,stimulus,
PFC,PFC004,B2,46,1,46,33.7506688004,stimulus,
PFC,PFC004,B2,46,1,46,33.7674028007,tap,rctrl
PFC,PFC004,B2,47,1,47,34.5006871000,stimulus,
PFC,PFC004,B2,47,1,47,34.5833080001,tap,lctrl
PFC,PFC004,B2,48,1,48,35.2506908001,stimulus,
PFC,PFC004,B2,48,1,48,35.3032638999,tap,lctrl
PFC,PFC004,B2,49,1,49,36.0007111998,stimulus,
PFC,PFC004,B2,49,1,49,36.0233027004,tap,lctrl
PFC,PFC004,B2,49,1,49,36.7274615001,tap,lctrl
PFC,PFC004,B2,50,1,50,36.7507183999,stimulus,
PFC,PFC004,B2,50,1,50,37.4632922001,tap,lctrl
PFC,PFC004,B2,51,1,51,37.5007287003,stimulus,
PFC,PFC004,B2,51,1,51,38.2312999004,tap,rctrl
PFC,PFC004,B2,52,1,52,38.2507400000,stimulus,
PFC,PFC004,B2,53,1,53,39.0007488001,stimulus,
PFC,PFC004,B2,53,1,53,39.1752689006,tap,lctrl
PFC,PFC004,B2,54,1,54,39.7507726001,stimulus,
PFC,PFC004,B2,54,1,54,39.8153142007,tap,rctrl
PFC,PFC004,B2,55,1,55,40.5007795999,stimulus,
PFC,PFC004,B2,55,1,55,40.5514119007,tap,rctrl
PFC,PFC004,B2,56,1,56,41.2507906007,stimulus,
PFC,PFC004,B2,56,1,56,41.2553661000,tap,lctrl
PFC,PFC004,B2,57,1,57,42.0008035004,stimulus,
PFC,PFC004,B2,57,1,57,42.0234321002,tap,rctrl
PFC,PFC004,B2,57,1,57,42.7432802999,tap,rctrl
PFC,PFC004,B2,58,1,58,42.7508242000,stimulus,
PFC,PFC004,B2,58,1,58,43.4472846007,tap,rctrl
PFC,PFC004,B2,59,1,59,43.5008394001,stimulus,
PFC,PFC004,B2,59,1,59,44.2313419003,tap,rctrl
PFC,PFC004,B2,60,1,60,44.2508554002,stimulus,
PFC,PFC004,B2,61,1,61,45.0008717999,stimulus,
PFC,PFC004,B2,61,1,61,45.0152904000,tap,lctrl
PFC,PFC004,B2,62,1,62,45.7508900007,stimulus,
PFC,PFC004,B2,62,1,62,45.7833663998,tap,rctrl
PFC,PFC004,B2,63,1,63,46.5009220000,stimulus,
PFC,PFC004,B2,63,1,63,46.5193552002,tap,lctrl
PFC,PFC004,B2,64,1,64,47.2509126998,stimulus,
PFC,PFC004,B2,64,1,64,47.2554698000,tap,rctrl
PFC,PFC004,B2,64,1,64,47.9913698006,tap,rctrl
PFC,PFC004,B2,65,1,65,48.0009551998,stimulus,
PFC,PFC004,B2,66,1,66,48.7509470005,stimulus,
PFC,PFC004,B2,66,1,66,48.8072899999,tap,lctrl
PFC,PFC004,B2,67,1,67,49.5009738998,stimulus,
PFC,PFC004,B2,67,1,67,49.5273171002,tap,rctrl
PFC,PFC004,B2,67,1,67,50.2312805001,tap,rctrl
PFC,PFC004,B2,68,1,68,50.2509751003,stimulus,
PFC,PFC004,B2,68,1,68,50.9993968001,tap,rctrl
PFC,PFC004,B2,69,1,69,51.0009901002,stimulus,
PFC,PFC004,B2,70,1,69,55.0922926003,probe1,3
PFC,PFC004,B2,70,1,69,60.2107206006,probe2,1
PFC,PFC004,B2,70,1,69,66.1627777005,probe3,1
PFC,PFC004,B2,71,2,1,66.9204713004,stimulus,
PFC,PFC004,B2,71,2,1,66.9835374001,tap,rctrl
PFC,PFC004,B2,71,2,1,67.5434045000,tap,lctrl
PFC,PFC004,B2,72,2,2,67.6702521006,stimulus,
PFC,PFC004,B2,72,2,2,68.2633557003,tap,lctrl
PFC,PFC004,B2,73,2,3,68.4202683000,stimulus,
PFC,PFC004,B2,73,2,3,69.0793991005,tap,rctrl
PFC,PFC004,B2,74,2,4,69.1702760998,stimulus,
PFC,PFC004,B2,74,2,4,69.8793272004,tap,rctrl
PFC,PFC004,B2,75,2,5,69.9202950001,stimulus,
PFC,PFC004,B2,75,2,5,70.6472656000,tap,rctrl
PFC,PFC004,B2,76,2,6,70.6702999007,stimulus,
PFC,PFC004,B2,76,2,6,71.3673907006,tap,lctrl
PFC,PFC004,B2,77,2,7,71.4203177001,stimulus,
PFC,PFC004,B2,77,2,7,72.0712687001,tap,rctrl
PFC,PFC004,B2,78,2,8,72.1703277007,stimulus,
PFC,PFC004,B2,79,2,9,72.9203399001,stimulus,
PFC,PFC004,B2,79,2,9,72.9672695007,tap,rctrl
PFC,PFC004,B2,79,2,9,73.6072973004,tap,lctrl
PFC,PFC004,B2,80,2,10,73.6703516003,stimulus,
PFC,PFC004,B2,80,2,10,74.3753819000,tap,lctrl
PFC,PFC004,B2,81,2,11,74.4203655003,stimulus,
PFC,PFC004,B2,81,2,11,75.1274092002,tap,rctrl
PFC,PFC004,B2,82,2,12,75.1704023005,stimulus,
PFC,PFC004,B2,82,2,12,75.8793412000,tap,rctrl
PFC,PFC004,B2,83,2,13,75.9203986004,stimulus,
PFC,PFC004,B2,83,2,13,76.5353426002,tap,lctrl
PFC,PFC004,B2,84,2,14,76.6704155002,stimulus,
PFC,PFC004,B2,84,2,14,77.3513144003,tap,lctrl
PFC,PFC004,B2,85,2,15,77.4204267003,stimulus,
PFC,PFC004,B2,85,2,15,78.1193337999,tap,lctrl
PFC,PFC004,B2,86,2,16,78.1704454999,stimulus,
PFC,PFC004,B2,86,2,16,78.9033202007,tap,rctrl
PFC,PFC004,B2,87,2,17,78.9204493007,stimulus,
PFC,PFC004,B2,87,2,17,79.6393724000,tap,rctrl
PFC,PFC004,B2,88,2,18,79.6704667006,stimulus,
PFC,PFC004,B2,88,2,18,80.3272759002,tap,rctrl
PFC,PFC004,B2,89,2,19,80.4204793004,stimulus,
PFC,PFC004,B2,89,2,19,81.1593682999,tap,rctrl
PFC,PFC004,B2,90,2,20,81.1704884004,stimulus,
PFC,PFC004,B2,90,2,20,81.8792706002,tap,lctrl
PFC,PFC004,B2,91,2,21,81.9204984000,stimulus,
PFC,PFC004,B2,91,2,21,82.5994329005,tap,rctrl
PFC,PFC004,B2,92,2,22,82.6705061002,stimulus,
PFC,PFC004,B2,92,2,22,83.3673299002,tap,lctrl
PFC,PFC004,B2,93,2,23,83.4205175005,stimulus,
PFC,PFC004,B2,93,2,23,84.1513316007,tap,rctrl
PFC,PFC004,B2,94,2,24,84.1705304999,stimulus,
PFC,PFC004,B2,94,2,24,84.8873436004,tap,rctrl
PFC,PFC004,B2,95,2,25,84.9205454001,stimulus,
PFC,PFC004,B2,96,2,26,85.6705578007,stimulus,
PFC,PFC004,B2,96,2,26,85.6873253006,tap,lctrl
PFC,PFC004,B2,96,2,26,86.3913050005,tap,lctrl
PFC,PFC004,B2,97,2,27,86.4205661006,stimulus,
PFC,PFC004,B2,97,2,27,87.1114991000,tap,lctrl
PFC,PFC004,B2,98,2,28,87.1705767000,stimulus,
PFC,PFC004,B2,98,2,28,87.8474148000,tap,lctrl
PFC,PFC004,B2,99,2,29,87.9205900999,stimulus,
PFC,PFC004,B2,99,2,29,88.6152535006,tap,rctrl
PFC,PFC004,B2,100,2,30,88.6705980999,stimulus,
PFC,PFC004,B2,100,2,30,89.3993222006,tap,rctrl
PFC,PFC004,B2,101,2,31,89.4206065005,stimulus,
PFC,PFC004,B2,101,2,31,90.0873778006,tap,lctrl
PFC,PFC004,B2,102,2,32,90.1706254007,stimulus,
PFC,PFC004,B2,102,2,32,90.8232687004,tap,rctrl
PFC,PFC004,B2,103,2,33,90.9206365999,stimulus,
PFC,PFC004,B2,103,2,33,91.6552528003,tap,lctrl
PFC,PFC004,B2,104,2,34,91.6706394004,stimulus,
PFC,PFC004,B2,105,2,35,92.4206603998,stimulus,
PFC,PFC004,B2,105,2,35,92.4713977007,tap,rctrl
PFC,PFC004,B2,106,2,36,93.1706726002,stimulus,
PFC,PFC004,B2,106,2,36,93.1753207007,tap,rctrl
PFC,PFC004,B2,106,2,36,93.8952433001,tap,rctrl
PFC,PFC004,B2,107,2,37,93.9206826007,stimulus,
PFC,PFC004,B2,108,2,38,94.6707079001,stimulus,
PFC,PFC004,B2,108,2,38,94.6955145001,tap,lctrl
PFC,PFC004,B2,108,2,38,95.3832736006,tap,lctrl
PFC,PFC004,B2,109,2,39,95.4207207998,stimulus,
PFC,PFC004,B2,109,2,39,96.1512724003,tap,rctrl
PFC,PFC004,B2,110,2,40,96.1707292004,stimulus,
PFC,PFC004,B2,111,2,41,96.9207365001,stimulus,
PFC,PFC004,B2,111,2,41,96.9833428003,tap,lctrl
PFC,PFC004,B2,112,2,42,97.6707504001,stimulus,
PFC,PFC004,B2,112,2,42,97.6873305999,tap,rctrl
PFC,PFC004,B2,112,2,42,98.4072572002,tap,rctrl
PFC,PFC004,B2,113,2,43,98.4207682004,stimulus,
PFC,PFC004,B2,113,2,43,99.1432864005,tap,lctrl
PFC,PFC004,B2,114,2,44,99.1707715001,stimulus,
PFC,PFC004,B2,114,2,44,99.8952977005,tap,rctrl
PFC,PFC004,B2,115,2,45,99.9207859999,stimulus,
PFC,PFC004,B2,115,2,45,100.6152635003,tap,rctrl
PFC,PFC004,B2,116,2,46,100.6707945000,stimulus,
PFC,PFC004,B2,116,2,46,101.3192354003,tap,rctrl
PFC,PFC004,B2,117,2,47,101.4208129002,stimulus,
PFC,PFC004,B2,117,2,47,102.0713503007,tap,rctrl
PFC,PFC004,B2,118,2,48,102.1708328007,stimulus,
PFC,PFC004,B2,118,2,48,102.8712888006,tap,rctrl
PFC,PFC004,B2,119,2,49,102.9208329003,stimulus,
PFC,PFC004,B2,119,2,49,103.6394260004,tap,lctrl
PFC,PFC004,B2,120,2,50,103.6708640000,stimulus,
PFC,PFC004,B2,121,2,51,104.4208640000,stimulus,
PFC,PFC004,B2,121,2,51,104.4553970005,tap,lctrl
PFC,PFC004,B2,121,2,51,105.1433351003,tap,rctrl
PFC,PFC004,B2,122,2,52,105.1708844006,stimulus,
PFC,PFC004,B2,122,2,52,105.8793589007,tap,lctrl
PFC,PFC004,B2,123,2,53,105.9209051002,stimulus,
PFC,PFC004,B2,123,2,53,106.6313338000,tap,rctrl
PFC,PFC004,B2,124,2,54,106.6709284000,stimulus,
PFC,PFC004,B2,125,2,55,107.4209242007,stimulus,
PFC,PFC004,B2,125,2,55,107.4474080000,tap,rctrl
PFC,PFC004,B2,125,2,55,108.1672702003,tap,lctrl
PFC,PFC004,B2,126,2,56,108.1709461007,stimulus,
PFC,PFC004,B2,126,2,56,108.9193579005,tap,rctrl
PFC,PFC004,B2,127,2,57,108.9209559001,stimulus,
PFC,PFC004,B2,127,2,57,109.6552982004,tap,lctrl
PFC,PFC004,B2,128,2,58,109.6709730001,stimulus,
PFC,PFC004,B2,129,2,59,110.4209850999,stimulus,
PFC,PFC004,B2,129,2,59,110.4392833002,tap,rctrl
PFC,PFC004,B2,130,2,60,111.1710017007,stimulus,
PFC,PFC004,B2,130,2,60,111.1912401998,tap,rctrl
PFC,PFC004,B2,131,2,61,111.9210132007,stimulus,
PFC,PFC004,B2,131,2,61,111.9272830999,tap,rctrl
PFC,PFC004,B2,131,2,61,112.5832377002,tap,lctrl
PFC,PFC004,B2,132,2,62,112.6710251002,stimulus,
PFC,PFC004,B2,132,2,62,113.3672401998,tap,rctrl
PFC,PFC004,B2,133,2,63,113.4210410006,stimulus,
PFC,PFC004,B2,133,2,63,114.1352361003,tap,rctrl
PFC,PFC004,B2,134,2,64,114.1710517006,stimulus,
PFC,PFC004,B2,134,2,64,114.8233205006,tap,rctrl
PFC,PFC004,B2,135,2,65,114.9210721003,stimulus,
PFC,PFC004,B2,135,2,65,115.5753140999,tap,lctrl
PFC,PFC004,B2,136,2,66,115.6710807001,stimulus,
PFC,PFC004,B2,136,2,66,116.3433900001,tap,rctrl
PFC,PFC004,B2,137,2,67,116.4210951002,stimulus,
PFC,PFC004,B2,137,2,67,117.0632475000,tap,rctrl
PFC,PFC004,B2,138,2,68,117.1711114002,stimulus,
PFC,PFC004,B2,138,2,68,117.8633993007,tap,rctrl
PFC,PFC004,B2,139,2,69,117.9211360998,stimulus,
PFC,PFC004,B2,140,2,70,118.6711662002,stimulus,
PFC,PFC004,B2,140,2,70,118.6793515999,tap,lctrl
PFC,PFC004,B2,140,2,70,119.4153217999,tap,rctrl
PFC,PFC004,B2,141,2,71,119.4211611003,stimulus,
PFC,PFC004,B2,141,2,71,120.1352915000,tap,lctrl
PFC,PFC004,B2,142,2,72,120.1711734002,stimulus,
PFC,PFC004,B2,142,2,72,120.9193283999,tap,lctrl
PFC,PFC004,B2,143,2,73,120.9211815000,stimulus,
PFC,PFC004,B2,143,2,73,121.5912524005,tap,rctrl
PFC,PFC004,B2,144,2,74,121.6711889999,stimulus,
PFC,PFC004,B2,144,2,74,122.4072655998,tap,lctrl
