# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC009', 'Session': 'S2', 'Block': 'B3', 'date': '2023_Feb_14_1615', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.96472879906507}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC009,B3,19,1,19,14.0594851002,tap,lctrl
PFC,PFC009,B3,20,1,20,14.2503746999,stimulus,
PFC,PFC009,B3,20,1,20,14.8274325002,tap,rctrl
PFC,PFC009,B3,21,1,21,15.0003821999,stimulus,
PFC,PFC009,B3,21,1,21,15.5634824997,tap,lctrl
PFC,PFC009,B3,22,1,22,15.7504008999,stimulus,
PFC,PFC009,B3,22,1,22,16.2674677996,tap,rctrl
PFC,PFC009,B3,23,1,23,16.5004113000,stimulus,
PFC,PFC009,B3,23,1,23,17.0194886997,tap,rctrl
PFC,PFC009,B3,24,1,24,17.2504217001,stimulus,
PFC,PFC009,B3,24,1,24,17.7874322999,tap,lctrl
PFC,PFC009,B3,25,1,25,18.0004386995,stimulus,
PFC,PFC009,B3,25,1,25,18.5074081002,tap,rctrl
PFC,PFC009,B3,26,1,26,18.7504536994,stimulus,
PFC,PFC009,B3,26,1,26,19.2595071001,tap,rctrl
PFC,PFC009,B3,27,1,27,19.5004632995,stimulus,
PFC,PFC009,B3,27,1,27,19.9154688995,tap,rctrl
PFC,PFC009,B3,28,1,28,20.2504894994,stimulus,
PFC,PFC009,B3,28,1,28,20.7154577998,tap,rctrl
PFC,PFC009,B3,29,1,29,21.0005209995,stimulus,
PFC,PFC009,B3,29,1,29,21.4675329002,tap,lctrl
PFC,PFC009,B3,30,1,30,21.7505195001,stimulus,
PFC,PFC009,B3,30,1,30,22.2515011001,tap,lctrl
PFC,PFC009,B3,31,1,31,22.5005307002,stimulus,
PFC,PFC009,B3,31,1,31,23.0835261997,tap,rctrl
PFC,PFC009,B3,32,1,32,23.2505530994,stimulus,
PFC,PFC009,B3,32,1,32,23.8674566001,tap,rctrl
PFC,PFC009,B3,33,1,33,24.0005617002,stimulus,
PFC,PFC009,B3,33,1,33,24.5234094001,tap,rctrl
PFC,PFC009,B3,34,1,34,24.7505826997,stimulus,
PFC,PFC009,B3,34,1,34,25.3394579999,tap,rctrl
PFC,PFC009,B3,35,1,35,25.5006003994,stimulus,
PFC,PFC009,B3,35,1,35,26.1075013001,tap,rctrl
PFC,PFC009,B3,36,1,36,26.2506090999,stimulus,
PFC,PFC009,B3,36,1,36,26.8914517993,tap,lctrl
PFC,PFC009,B3,37,1,37,27.0006115995,stimulus,
PFC,PFC009,B3,37,1,37,27.5954205999,tap,rctrl
PFC,PFC009,B3,38,1,38,27.7506336002,stimulus,
PFC,PFC009,B3,38,1,38,28.3154533999,tap,lctrl
PFC,PFC009,B3,39,1,39,28.5006486997,stimulus,
PFC,PFC009,B3,39,1,39,29.1314340001,tap,lctrl
PFC,PFC009,B3,40,1,40,29.2506678002,stimulus,
PFC,PFC009,B3,40,1,40,29.8674726002,tap,lctrl
PFC,PFC009,B3,41,1,41,30.0006710999,stimulus,
PFC,PFC009,B3,41,1,41,30.6034325995,tap,rctrl
PFC,PFC009,B3,42,1,42,30.7506924002,stimulus,
PFC,PFC009,B3,42,1,42,31.4034746997,tap,lctrl
PFC,PFC009,B3,43,1,43,31.5007263999,stimulus,
PFC,PFC009,B3,43,1,43,32.1394854998,tap,lctrl
PFC,PFC009,B3,44,1,44,32.2507299995,stimulus,
PFC,PFC009,B3,44,1,44,32.8755275998,tap,rctrl
PFC,PFC009,B3,45,1,45,33.0007421002,stimulus,
PFC,PFC009,B3,45,1,45,33.6754928995,tap,rctrl
PFC,PFC009,B3,46,1,46,33.7507461002,stimulus,
PFC,PFC009,B3,46,1,46,34.3954102993,tap,rctrl
PFC,PFC009,B3,47,1,47,34.5007751994,stimulus,
PFC,PFC009,B3,47,1,47,35.1794763999,tap,rctrl
PFC,PFC009,B3,48,1,48,35.2507818993,stimulus,
PFC,PFC009,B3,48,1,48,35.8834994994,tap,rctrl
PFC,PFC009,B3,49,1,49,36.0007924996,stimulus,
PFC,PFC009,B3,49,1,49,36.6354235997,tap,rctrl
PFC,PFC009,B3,50,1,50,36.7508061994,stimulus,
PFC,PFC009,B3,50,1,50,37.2914764993,tap,rctrl
PFC,PFC009,B3,51,1,51,37.5008362997,stimulus,
PFC,PFC009,B3,51,1,51,38.0754135996,tap,rctrl
PFC,PFC009,B3,52,1,52,38.2508438993,stimulus,
PFC,PFC009,B3,52,1,52,38.8434076998,tap,lctrl
PFC,PFC009,B3,53,1,53,39.0008480996,stimulus,
PFC,PFC009,B3,53,1,53,39.6274269996,tap,lctrl
PFC,PFC009,B3,54,1,54,39.7508739997,stimulus,
PFC,PFC009,B3,54,1,54,40.3314813999,tap,rctrl
PFC,PFC009,B3,55,1,55,40.5008868994,stimulus,
PFC,PFC009,B3,55,1,55,41.0514926994,tap,lctrl
PFC,PFC009,B3,56,1,56,41.2508948995,stimulus,
PFC,PFC009,B3,56,1,56,41.8354735002,tap,lctrl
PFC,PFC009,B3,57,1,57,42.0009209998,stimulus,
PFC,PFC009,B3,57,1,57,42.5714746993,tap,lctrl
PFC,PFC009,B3,58,1,58,42.7509329999,stimulus,
PFC,PFC009,B3,58,1,58,43.2914859001,tap,rctrl
PFC,PFC009,B3,59,1,59,43.5009426000,stimulus,
PFC,PFC009,B3,59,1,59,44.0115712993,tap,lctrl
PFC,PFC009,B3,60,1,60,44.2509538000,stimulus,
PFC,PFC009,B3,60,1,60,44.8115037000,tap,rctrl
PFC,PFC009,B3,61,1,61,45.0009646993,stimulus,
PFC,PFC009,B3,61,1,61,45.5315060001,tap,lctrl
PFC,PFC009,B3,62,1,62,45.7509851996,stimulus,
PFC,PFC009,B3,62,1,62,46.2513950001,tap,rctrl
PFC,PFC009,B3,63,1,63,46.5010016998,stimulus,
PFC,PFC009,B3,63,1,63,47.0194483995,tap,rctrl
PFC,PFC009,B3,64,1,64,47.2510139998,stimulus,
PFC,PFC009,B3,64,1,64,47.8034755001,tap,rctrl
PFC,PFC009,B3,65,1,65,48.0010322994,stimulus,
PFC,PFC009,B3,65,1,65,48.5715227993,tap,rctrl
PFC,PFC009,B3,66,1,66,48.7510409001,stimulus,
PFC,PFC009,B3,66,1,66,49.2594740996,tap,lctrl
PFC,PFC009,B3,67,1,67,49.5010631001,stimulus,
PFC,PFC009,B3,67,1,67,50.0754368994,tap,lctrl
PFC,PFC009,B3,68,1,68,50.2510763993,stimulus,
PFC,PFC009,B3,68,1,68,50.7314339001,tap,rctrl
PFC,PFC009,B3,69,1,69,51.0010853997,stimulus,
PFC,PFC009,B3,69,1,69,51.5474077994,tap,rctrl
PFC,PFC009,B3,70,1,70,51.7510909000,stimulus,
PFC,PFC009,B3,70,1,70,52.3795603001,tap,lctrl
PFC,PFC009,B3,71,1,70,55.1834364999,probe1,2
PFC,PFC009,B3,71,1,70,63.0893818000,probe2,3
PFC,PFC009,B3,71,1,70,66.0913646994,probe3,3
PFC,PFC009,B3,72,2,1,66.8597564995,stimulus,
PFC,PFC009,B3,72,2,1,66.8607935002,tap,rctrl
PFC,PFC009,B3,72,2,1,67.5314114997,tap,rctrl
PFC,PFC009,B3,73,2,2,67.6096553002,stimulus,
PFC,PFC009,B3,73,2,2,68.2034406001,tap,lctrl
PFC,PFC009,B3,74,2,3,68.3596553002,stimulus,
PFC,PFC009,B3,74,2,3,68.8914332995,tap,rctrl
PFC,PFC009,B3,75,2,4,69.1096692998,stimulus,
PFC,PFC009,B3,75,2,4,69.8354244996,tap,rctrl
PFC,PFC009,B3,76,2,5,69.8596850000,stimulus,
PFC,PFC009,B3,76,2,5,70.5394219002,tap,lctrl
PFC,PFC009,B3,77,2,6,70.6097021997,stimulus,
PFC,PFC009,B3,77,2,6,71.2434427999,tap,lctrl
PFC,PFC009,B3,78,2,7,71.3597123995,stimulus,
PFC,PFC009,B3,78,2,7,71.9474903997,tap,lctrl
PFC,PFC009,B3,79,2,8,72.1097339997,stimulus,
PFC,PFC009,B3,79,2,8,72.7314304002,tap,rctrl
PFC,PFC009,B3,80,2,9,72.8597446000,stimulus,
PFC,PFC009,B3,80,2,9,73.4995082999,tap,rctrl
PFC,PFC009,B3,81,2,10,73.6097802995,stimulus,
PFC,PFC009,B3,81,2,10,74.2194588995,tap,lctrl
PFC,PFC009,B3,82,2,11,74.3597781993,stimulus,
PFC,PFC009,B3,82,2,11,74.9234149996,tap,rctrl
PFC,PFC009,B3,83,2,12,75.1097905999,stimulus,
PFC,PFC009,B3,83,2,12,75.7394223996,tap,lctrl
PFC,PFC009,B3,84,2,13,75.8598043993,stimulus,
PFC,PFC009,B3,84,2,13,76.5074584000,tap,rctrl
PFC,PFC009,B3,85,2,14,76.6098171994,stimulus,
PFC,PFC009,B3,85,2,14,77.2434137994,tap,lctrl
PFC,PFC009,B3,86,2,15,77.3598330999,stimulus,
PFC,PFC009,B3,86,2,15,77.9794653999,tap,rctrl
PFC,PFC009,B3,87,2,16,78.1098486995,stimulus,
PFC,PFC009,B3,87,2,16,78.7954909001,tap,rctrl
PFC,PFC009,B3,88,2,17,78.8598647993,stimulus,
PFC,PFC009,B3,89,2,18,79.6098811999,stimulus,
PFC,PFC009,B3,89,2,18,79.6594439000,tap,rctrl
PFC,PFC009,B3,89,2,18,80.2514442997,tap,lctrl
PFC,PFC009,B3,90,2,19,80.3598894998,stimulus,
PFC,PFC009,B3,90,2,19,80.9553985996,tap,rctrl
PFC,PFC009,B3,91,2,20,81.1099125994,stimulus,
PFC,PFC009,B3,91,2,20,81.7074352000,tap,rctrl
PFC,PFC009,B3,92,2,21,81.8599216994,stimulus,
PFC,PFC009,B3,92,2,21,82.4274394996,tap,lctrl
PFC,PFC009,B3,93,2,22,82.6099330001,stimulus,
PFC,PFC009,B3,93,2,22,83.1634219997,tap,rctrl
PFC,PFC009,B3,94,2,23,83.3599483995,stimulus,
PFC,PFC009,B3,94,2,23,84.0114452997,tap,rctrl
PFC,PFC009,B3,95,2,24,84.1099758996,stimulus,
PFC,PFC009,B3,95,2,24,84.7154131997,tap,lctrl
PFC,PFC009,B3,96,2,25,84.8599785995,stimulus,
PFC,PFC009,B3,96,2,25,85.5314556994,tap,lctrl
PFC,PFC009,B3,97,2,26,85.6099841995,stimulus,
PFC,PFC009,B3,98,2,27,86.3600142999,stimulus,
PFC,PFC009,B3,98,2,27,86.4115375997,tap,lctrl
PFC,PFC009,B3,98,2,27,87.0194283994,tap,rctrl
PFC,PFC009,B3,99,2,28,87.1100201998,stimulus,
PFC,PFC009,B3,99,2,28,87.6914339997,tap,rctrl
PFC,PFC009,B3,100,2,29,87.8600354996,stimulus,
PFC,PFC009,B3,100,2,29,88.4435402993,tap,rctrl
PFC,PFC009,B3,101,2,30,88.6100517996,stimulus,
PFC,PFC009,B3,101,2,30,89.2594103999,tap,lctrl
PFC,PFC009,B3,102,2,31,89.3600674002,stimulus,
PFC,PFC009,B3,102,2,31,89.9794855993,tap,rctrl
PFC,PFC009,B3,103,2,32,90.1100805001,stimulus,
PFC,PFC009,B3,103,2,32,90.7634680001,tap,rctrl
PFC,PFC009,B3,104,2,33,90.8600976998,stimulus,
PFC,PFC009,B3,104,2,33,91.5634496994,tap,lctrl
PFC,PFC009,B3,105,2,34,91.6101078000,stimulus,
PFC,PFC009,B3,105,2,34,92.2834110996,tap,lctrl
PFC,PFC009,B3,106,2,35,92.3601219999,stimulus,
PFC,PFC009,B3,106,2,35,93.0354656996,tap,lctrl
PFC,PFC009,B3,107,2,36,93.1101313001,stimulus,
PFC,PFC009,B3,107,2,36,93.7714377996,tap,rctrl
PFC,PFC009,B3,108,2,37,93.8601584993,stimulus,
PFC,PFC009,B3,108,2,37,94.4595098998,tap,lctrl
PFC,PFC009,B3,109,2,38,94.6101846993,stimulus,
PFC,PFC009,B3,109,2,38,95.2914266000,tap,rctrl
PFC,PFC009,B3,110,2,39,95.3601802001,stimulus,
PFC,PFC009,B3,110,2,39,95.9633887000,tap,rctrl
PFC,PFC009,B3,111,2,40,96.1102027996,stimulus,
PFC,PFC009,B3,111,2,40,96.7473986000,tap,lctrl
PFC,PFC009,B3,112,2,41,96.8602302996,stimulus,
PFC,PFC009,B3,112,2,41,97.4674244002,tap,rctrl
PFC,PFC009,B3,113,2,42,97.6102391994,stimulus,
PFC,PFC009,B3,113,2,42,98.2034446998,tap,lctrl
PFC,PFC009,B3,114,2,43,98.3602497997,stimulus,
PFC,PFC009,B3,114,2,43,98.9074753001,tap,lctrl
PFC,PFC009,B3,115,2,44,99.1102847997,stimulus,
PFC,PFC009,B3,115,2,44,99.6435007993,tap,rctrl
PFC,PFC009,B3,116,2,45,99.8602898996,stimulus,
PFC,PFC009,B3,116,2,45,100.4434484998,tap,rctrl
PFC,PFC009,B3,117,2,46,100.6103106001,stimulus,
PFC,PFC009,B3,117,2,46,101.1795097999,tap,lctrl
PFC,PFC009,B3,118,2,47,101.3603201993,stimulus,
PFC,PFC009,B3,118,2,47,101.8674452994,tap,rctrl
PFC,PFC009,B3,119,2,48,102.1103352997,stimulus,
PFC,PFC009,B3,119,2,48,102.6514090002,tap,lctrl
PFC,PFC009,B3,120,2,49,102.8603539998,stimulus,
PFC,PFC009,B3,120,2,49,103.3554264000,tap,rctrl
PFC,PFC009,B3,121,2,50,103.6103623994,stimulus,
PFC,PFC009,B3,121,2,50,104.1395570999,tap,lctrl
PFC,PFC009,B3,122,2,51,104.3603833998,stimulus,
PFC,PFC009,B3,122,2,51,104.9234216996,tap,rctrl
PFC,PFC009,B3,123,2,52,105.1104172999,stimulus,
PFC,PFC009,B3,123,2,52,105.7234776998,tap,lctrl
PFC,PFC009,B3,124,2,53,105.8604119001,stimulus,
PFC,PFC009,B3,124,2,53,106.5394510999,tap,lctrl
PFC,PFC009,B3,125,2,54,106.6104189996,stimulus,
PFC,PFC009,B3,125,2,54,107.1954421997,tap,lctrl
PFC,PFC009,B3,126,2,54,112.7456534998,probe1,2
PFC,PFC009,B3,126,2,54,120.1695836997,probe2,2
PFC,PFC009,B3,126,2,54,124.0555940997,probe3,2
PFC,PFC009,B3,127,3,1,124.8244912997,stimulus,
PFC,PFC009,B3,127,3,1,124.8250239994,tap,3
PFC,PFC009,B3,127,3,1,125.5154438997,tap,rctrl
PFC,PFC009,B3,128,3,2,125.5744503997,stimulus,
PFC,PFC009,B3,128,3,2,126.2354440000,tap,rctrl
PFC,PFC009,B3,129,3,3,126.3244966995,stimulus,
PFC,PFC009,B3,129,3,3,126.9074475002,tap,lctrl
PFC,PFC009,B3,130,3,4,127.0744949002,stimulus,
PFC,PFC009,B3,130,3,4,127.6274488000,tap,rctrl
PFC,PFC009,B3,131,3,5,127.8245091001,stimulus,
PFC,PFC009,B3,131,3,5,128.3634279994,tap,rctrl
PFC,PFC009,B3,132,3,6,128.5745289996,stimulus,
PFC,PFC009,B3,132,3,6,129.1314936997,tap,lctrl
PFC,PFC009,B3,133,3,7,129.3245380996,stimulus,
PFC,PFC009,B3,133,3,7,129.8834766997,tap,lctrl
PFC,PFC009,B3,134,3,8,130.0745471995,stimulus,
PFC,PFC009,B3,134,3,8,130.6994627994,tap,rctrl
PFC,PFC009,B3,135,3,9,130.8245724998,stimulus,
PFC,PFC009,B3,135,3,9,131.4034749996,tap,lctrl
PFC,PFC009,B3,136,3,10,131.5745864995,stimulus,
PFC,PFC009,B3,136,3,10,132.1874156995,tap,rctrl
PFC,PFC009,B3,137,3,11,132.3245962998,stimulus,
PFC,PFC009,B3,137,3,11,132.9714708999,tap,rctrl
PFC,PFC009,B3,138,3,12,133.0746109001,stimulus,
PFC,PFC009,B3,138,3,12,133.6754228994,tap,lctrl
PFC,PFC009,B3,139,3,13,133.8246241994,stimulus,
PFC,PFC009,B3,139,3,13,134.4434118997,tap,lctrl
PFC,PFC009,B3,140,3,14,134.5746350000,stimulus,
PFC,PFC009,B3,140,3,14,135.2113883002,tap,rctrl
PFC,PFC009,B3,141,3,15,135.3246446000,stimulus,
PFC,PFC009,B3,141,3,15,135.9313869001,tap,lctrl
PFC,PFC009,B3,142,3,16,136.0746603999,stimulus,
PFC,PFC009,B3,142,3,16,136.7794856001,tap,rctrl
PFC,PFC009,B3,143,3,17,136.8246996999,stimulus,
PFC,PFC009,B3,144,3,18,137.5747003993,stimulus,
PFC,PFC009,B3,144,3,18,137.5794615000,tap,rctrl
PFC,PFC009,B3,144,3,18,138.2834043000,tap,rctrl
PFC,PFC009,B3,145,3,19,138.3246999001,stimulus,
PFC,PFC009,B3,145,3,19,138.9394832002,tap,lctrl
PFC,PFC009,B3,146,3,20,139.0747320000,stimulus,
PFC,PFC009,B3,146,3,20,139.7074549999,tap,lctrl
PFC,PFC009,B3,147,3,21,139.8247355996,stimulus,
PFC,PFC009,B3,147,3,21,140.3794508995,tap,rctrl
PFC,PFC009,B3,148,3,22,140.5747574000,stimulus,
PFC,PFC009,B3,148,3,22,141.1314802999,tap,lctrl
PFC,PFC009,B3,149,3,23,141.3247758001,stimulus,
PFC,PFC009,B3,149,3,23,141.8514340995,tap,lctrl
PFC,PFC009,B3,150,3,24,142.0747833000,stimulus,
PFC,PFC009,B3,150,3,24,142.6354233995,tap,rctrl
PFC,PFC009,B3,151,3,25,142.8247978995,stimulus,
PFC,PFC009,B3,151,3,25,143.3554334994,tap,rctrl
PFC,PFC009,B3,152,3,26,143.5748183997,stimulus,
PFC,PFC009,B3,152,3,26,144.1234104000,tap,lctrl
PFC,PFC009,B3,153,3,27,144.3248331994,stimulus,
PFC,PFC009,B3,153,3,27,144.8433932997,tap,rctrl
PFC,PFC009,B3,154,3,28,145.0748429000,stimulus,
PFC,PFC009,B3,154,3,28,145.5794503996,tap,lctrl
PFC,PFC009,B3,155,3,29,145.8248581998,stimulus,
PFC,PFC009,B3,155,3,29,146.4114170996,tap,lctrl
PFC,PFC009,B3,156,3,30,146.5748717999,stimulus,
PFC,PFC009,B3,156,3,30,147.1474511996,tap,lctrl
PFC,PFC009,B3,157,3,31,147.3248974998,stimulus,
PFC,PFC009,B3,157,3,31,147.9634159999,tap,rctrl
PFC,PFC009,B3,158,3,32,148.0748910997,stimulus,
PFC,PFC009,B3,158,3,32,148.6834333995,tap,rctrl
PFC,PFC009,B3,159,3,33,148.8249113001,stimulus,
PFC,PFC009,B3,159,3,33,149.4355045995,tap,lctrl
PFC,PFC009,B3,160,3,34,149.5749198999,stimulus,
PFC,PFC009,B3,160,3,34,150.1874113996,tap,rctrl
PFC,PFC009,B3,161,3,35,150.3249284001,stimulus,
PFC,PFC009,B3,161,3,35,150.9554009996,tap,rctrl
PFC,PFC009,B3,162,3,36,151.0749440994,stimulus,
PFC,PFC009,B3,162,3,36,151.7394044995,tap,lctrl
PFC,PFC009,B3,163,3,37,151.8249621000,stimulus,
PFC,PFC009,B3,163,3,37,152.5074001998,tap,rctrl
PFC,PFC009,B3,164,3,38,152.5749646993,stimulus,
PFC,PFC009,B3,164,3,38,153.1314373994,tap,lctrl
PFC,PFC009,B3,165,3,39,153.3249834999,stimulus,
PFC,PFC009,B3,165,3,39,153.8994339993,tap,rctrl
PFC,PFC009,B3,166,3,40,154.0749984998,stimulus,
PFC,PFC009,B3,166,3,40,154.6355109997,tap,lctrl
PFC,PFC009,B3,167,3,41,154.8250112999,stimulus,
PFC,PFC009,B3,167,3,41,155.3874349995,tap,rctrl
PFC,PFC009,B3,168,3,42,155.5750334002,stimulus,
PFC,PFC009,B3,168,3,42,156.1714599999,tap,lctrl
PFC,PFC009,B3,169,3,43,156.3250450995,stimulus,
PFC,PFC009,B3,169,3,43,156.8755139997,tap,rctrl
PFC,PFC009,B3,170,3,44,157.0750607997,stimulus,
PFC,PFC009,B3,170,3,44,157.6915085996,tap,rctrl
PFC,PFC009,B3,171,3,45,157.8250719998,stimulus,
PFC,PFC009,B3,171,3,45,158.4274030002,tap,rctrl
PFC,PFC009,B3,172,3,46,158.5750799999,stimulus,
PFC,PFC009,B3,172,3,46,159.0994221997,tap,lctrl
PFC,PFC009,B3,173,3,47,159.3251070995,stimulus,
PFC,PFC009,B3,173,3,47,159.9474267000,tap,rctrl
PFC,PFC009,B3,174,3,48,160.0751134995,stimulus,
PFC,PFC009,B3,174,3,48,160.6994766993,tap,rctrl
PFC,PFC009,B3,175,3,49,160.8251236994,stimulus,
PFC,PFC009,B3,175,3,49,161.4034879999,tap,rctrl
PFC,PFC009,B3,176,3,50,161.5751406001,stimulus,
PFC,PFC009,B3,176,3,50,162.2034810996,tap,lctrl
PFC,PFC009,B3,177,3,51,162.3251545997,stimulus,
PFC,PFC009,B3,177,3,51,162.8594017001,tap,rctrl
PFC,PFC009,B3,178,3,52,163.0751676997,stimulus,
PFC,PFC009,B3,178,3,52,163.6914232001,tap,lctrl
PFC,PFC009,B3,179,3,53,163.8251860999,stimulus,
PFC,PFC009,B3,179,3,53,164.4597090995,tap,lctrl
PFC,PFC009,B3,180,3,54,164.5752035994,stimulus,
PFC,PFC009,B3,180,3,54,165.1634302996,tap,rctrl
PFC,PFC009,B3,181,3,55,165.3252184996,stimulus,
PFC,PFC009,B3,181,3,55,165.8674395001,tap,lctrl
PFC,PFC009,B3,182,3,56,166.0752329994,stimulus,
PFC,PFC009,B3,182,3,56,166.6514070993,tap,rctrl
PFC,PFC009,B3,183,3,57,166.8252543993,stimulus,
PFC,PFC009,B3,183,3,57,167.3875390999,tap,rctrl
PFC,PFC009,B3,184,3,58,167.5752634993,stimulus,
PFC,PFC009,B3,184,3,58,168.2034002999,tap,lctrl
PFC,PFC009,B3,185,3,59,168.3252806999,stimulus,
PFC,PFC009,B3,186,3,60,169.0752884997,stimulus,
PFC,PFC009,B3,186,3,60,169.6913858000,tap,lctrl
PFC,PFC009,B3,187,3,61,169.8252999997,stimulus,
PFC,PFC009,B3,187,3,61,170.5074218996,tap,lctrl
PFC,PFC009,B3,188,3,62,170.5753079001,stimulus,
PFC,PFC009,B3,188,3,62,171.3074822994,tap,lctrl
PFC,PFC009,B3,189,3,63,171.3253250001,stimulus,
PFC,PFC009,B3,189,3,63,172.0114084994,tap,rctrl
PFC,PFC009,B3,190,3,64,172.0753437998,stimulus,
PFC,PFC009,B3,190,3,64,172.6994602997,tap,lctrl
PFC,PFC009,B3,191,3,64,175.9651095998,probe1,2
PFC,PFC009,B3,191,3,64,183.3042236995,probe2,2
PFC,PFC009,B3,191,3,64,186.3231298998,probe3,1
PFC,PFC009,B3,192,4,1,187.0914805001,stimulus,
PFC,PFC009,B3,192,4,1,187.0918675000,tap,rctrl
PFC,PFC009,B3,192,4,1,187.8033826994,tap,lctrl
PFC,PFC009,B3,193,4,2,187.8414463000,stimulus,
PFC,PFC009,B3,193,4,2,188.5234146994,tap,rctrl
PFC,PFC009,B3,194,4,3,188.5914718993,stimulus,
PFC,PFC009,B3,194,4,3,189.1633951999,tap,lctrl
PFC,PFC009,B3,195,4,4,189.3414856996,stimulus,
PFC,PFC009,B3,195,4,4,189.9314337997,tap,rctrl
PFC,PFC009,B3,196,4,5,190.0915053999,stimulus,
PFC,PFC009,B3,196,4,5,190.6514500994,tap,rctrl
PFC,PFC009,B3,197,4,6,190.8415184999,stimulus,
PFC,PFC009,B3,197,4,6,191.4034067998,tap,lctrl
PFC,PFC009,B3,198,4,7,191.5915315999,stimulus,
PFC,PFC009,B3,198,4,7,192.1074160999,tap,rctrl
PFC,PFC009,B3,199,4,8,192.3415533993,stimulus,
PFC,PFC009,B3,199,4,8,192.8594137002,tap,lctrl
PFC,PFC009,B3,200,4,9,193.0915772999,stimulus,
PFC,PFC009,B3,200,4,9,193.6114265993,tap,lctrl
PFC,PFC009,B3,201,4,10,193.8415917996,stimulus,
PFC,PFC009,B3,201,4,10,194.3634123001,tap,rctrl
PFC,PFC009,B3,202,4,11,194.5916053001,stimulus,
PFC,PFC009,B3,202,4,11,195.0994603001,tap,rctrl
PFC,PFC009,B3,203,4,12,195.3416310996,stimulus,
PFC,PFC009,B3,203,4,12,195.8194455998,tap,lctrl
PFC,PFC009,B3,204,4,13,196.0916451002,stimulus,
PFC,PFC009,B3,204,4,13,196.5874304995,tap,rctrl
PFC,PFC009,B3,205,4,14,196.8416558998,stimulus,
PFC,PFC009,B3,205,4,14,197.2913831994,tap,rctrl
PFC,PFC009,B3,206,4,15,197.5916727995,stimulus,
PFC,PFC009,B3,206,4,15,198.0754044997,tap,lctrl
PFC,PFC009,B3,207,4,16,198.3416913999,stimulus,
PFC,PFC009,B3,207,4,16,198.8114252994,tap,lctrl
PFC,PFC009,B3,208,4,17,199.0917060999,stimulus,
PFC,PFC009,B3,208,4,17,199.5473285997,tap,rctrl
PFC,PFC009,B3,209,4,18,199.8417338999,stimulus,
PFC,PFC009,B3,209,4,18,200.2834465997,tap,rctrl
PFC,PFC009,B3,210,4,19,200.5917325998,stimulus,
PFC,PFC009,B3,210,4,19,201.1954469997,tap,rctrl
PFC,PFC009,B3,211,4,20,201.3417460993,stimulus,
PFC,PFC009,B3,211,4,20,201.8994226996,tap,rctrl
PFC,PFC009,B3,212,4,21,202.0917539997,stimulus,
