# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC034', 'Session': 'S1', 'Block': 'B3', 'date': '2022_Oct_25_1755', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.926386396622895}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC034,B3,49,1,49,36.0007925001,stimulus,
PFC,PFC034,B3,49,1,49,36.7271445002,tap,lctrl
PFC,PFC034,B3,50,1,50,36.7508085002,stimulus,
PFC,PFC034,B3,50,1,50,37.4791513002,tap,lctrl
PFC,PFC034,B3,51,1,51,37.5008138004,stimulus,
PFC,PFC034,B3,51,1,51,38.2471733000,tap,lctrl
PFC,PFC034,B3,52,1,52,38.2508407002,stimulus,
PFC,PFC034,B3,53,1,53,39.0008610003,stimulus,
PFC,PFC034,B3,53,1,53,39.0151349003,tap,rctrl
PFC,PFC034,B3,54,1,54,39.7508737002,stimulus,
PFC,PFC034,B3,54,1,54,39.7511533001,tap,lctrl
PFC,PFC034,B3,55,1,55,40.5008836002,stimulus,
PFC,PFC034,B3,55,1,55,40.5191554003,tap,rctrl
PFC,PFC034,B3,56,1,56,41.2509049000,stimulus,
PFC,PFC034,B3,56,1,56,41.3351086001,tap,lctrl
PFC,PFC034,B3,56,1,56,41.9911626000,tap,rctrl
PFC,PFC034,B3,57,1,57,42.0009077000,stimulus,
PFC,PFC034,B3,57,1,57,42.7271105004,tap,rctrl
PFC,PFC034,B3,58,1,58,42.7509246003,stimulus,
PFC,PFC034,B3,58,1,58,43.4792371001,tap,rctrl
PFC,PFC034,B3,59,1,59,43.5009314003,stimulus,
PFC,PFC034,B3,59,1,59,44.2312120004,tap,rctrl
PFC,PFC034,B3,60,1,60,44.2509421003,stimulus,
PFC,PFC034,B3,60,1,60,44.9672339004,tap,lctrl
PFC,PFC034,B3,61,1,61,45.0009859004,stimulus,
PFC,PFC034,B3,62,1,62,45.7509942004,stimulus,
PFC,PFC034,B3,62,1,62,45.7671111003,tap,rctrl
PFC,PFC034,B3,62,1,62,46.4871945004,tap,rctrl
PFC,PFC034,B3,63,1,63,46.5009922003,stimulus,
PFC,PFC034,B3,63,1,63,47.2231397000,tap,rctrl
PFC,PFC034,B3,64,1,64,47.2510033003,stimulus,
PFC,PFC034,B3,64,1,64,47.9591374001,tap,lctrl
PFC,PFC034,B3,65,1,65,48.0010122000,stimulus,
PFC,PFC034,B3,65,1,65,48.7431485001,tap,rctrl
PFC,PFC034,B3,66,1,66,48.7510355003,stimulus,
PFC,PFC034,B3,66,1,66,49.4951695004,tap,lctrl
PFC,PFC034,B3,67,1,67,49.5010484001,stimulus,
PFC,PFC034,B3,67,1,67,50.2471549003,tap,lctrl
PFC,PFC034,B3,68,1,68,50.2510633003,stimulus,
PFC,PFC034,B3,68,1,68,50.9991360004,tap,rctrl
PFC,PFC034,B3,69,1,69,51.0010786001,stimulus,
PFC,PFC034,B3,69,1,69,51.7191418004,tap,rctrl
PFC,PFC034,B3,70,1,70,51.7510899003,stimulus,
PFC,PFC034,B3,71,1,71,52.5011202004,stimulus,
PFC,PFC034,B3,71,1,71,52.5191668002,tap,rctrl
PFC,PFC034,B3,72,1,72,53.2511351001,stimulus,
PFC,PFC034,B3,72,1,72,53.2711094003,tap,lctrl
PFC,PFC034,B3,73,1,73,54.0011541001,stimulus,
PFC,PFC034,B3,73,1,73,54.0071317004,tap,rctrl
PFC,PFC034,B3,74,1,74,54.7511539003,stimulus,
PFC,PFC034,B3,74,1,74,54.7591217002,tap,lctrl
PFC,PFC034,B3,75,1,75,55.5011913003,stimulus,
PFC,PFC034,B3,75,1,75,55.5111438003,tap,rctrl
PFC,PFC034,B3,75,1,75,56.2472236003,tap,rctrl
PFC,PFC034,B3,76,1,76,56.2511803000,stimulus,
PFC,PFC034,B3,77,1,77,57.0012111003,stimulus,
PFC,PFC034,B3,77,1,77,57.0311695002,tap,rctrl
PFC,PFC034,B3,77,1,77,57.7511775000,tap,lctrl
PFC,PFC034,B3,78,1,78,57.7513706004,stimulus,
PFC,PFC034,B3,78,1,78,58.4712019004,tap,rctrl
PFC,PFC034,B3,79,1,79,58.5013866001,stimulus,
PFC,PFC034,B3,79,1,79,59.2391740005,tap,rctrl
PFC,PFC034,B3,80,1,80,59.2513934001,stimulus,
PFC,PFC034,B3,81,1,81,60.0014145002,stimulus,
PFC,PFC034,B3,81,1,81,60.0071429000,tap,lctrl
PFC,PFC034,B3,82,1,82,60.7514318004,stimulus,
PFC,PFC034,B3,82,1,82,60.7591352002,tap,rctrl
PFC,PFC034,B3,83,1,82,65.2184693003,probe1,2
PFC,PFC034,B3,83,1,82,68.4541863003,probe2,3
PFC,PFC034,B3,83,1,82,71.0902420003,probe3,1
PFC,PFC034,B3,84,2,1,71.8575948002,stimulus,
PFC,PFC034,B3,85,2,2,72.6075396002,stimulus,
PFC,PFC034,B3,85,2,2,72.7271421002,tap,rctrl
PFC,PFC034,B3,86,2,3,73.3575509004,stimulus,
PFC,PFC034,B3,86,2,3,73.4311343003,tap,lctrl
PFC,PFC034,B3,87,2,4,74.1075655003,stimulus,
PFC,PFC034,B3,87,2,4,74.1831481000,tap,lctrl
PFC,PFC034,B3,88,2,5,74.8575758003,stimulus,
PFC,PFC034,B3,88,2,5,74.8870736002,tap,rctrl
PFC,PFC034,B3,88,2,5,75.6071067001,tap,lctrl
PFC,PFC034,B3,89,2,6,75.6075795004,stimulus,
PFC,PFC034,B3,89,2,6,76.2952338001,tap,rctrl
PFC,PFC034,B3,90,2,7,76.3575948002,stimulus,
PFC,PFC034,B3,90,2,7,77.0791368000,tap,rctrl
PFC,PFC034,B3,91,2,8,77.1076124003,stimulus,
PFC,PFC034,B3,92,2,9,77.8576385002,stimulus,
PFC,PFC034,B3,92,2,9,77.8791628000,tap,rctrl
PFC,PFC034,B3,92,2,9,78.5991207003,tap,lctrl
PFC,PFC034,B3,93,2,10,78.6076392001,stimulus,
PFC,PFC034,B3,93,2,10,79.3191129002,tap,rctrl
PFC,PFC034,B3,94,2,11,79.3576531000,stimulus,
PFC,PFC034,B3,94,2,11,80.0551456003,tap,lctrl
PFC,PFC034,B3,95,2,12,80.1076683002,stimulus,
PFC,PFC034,B3,95,2,12,80.8551109000,tap,lctrl
PFC,PFC034,B3,96,2,13,80.8576809000,stimulus,
PFC,PFC034,B3,97,2,14,81.6077086003,stimulus,
PFC,PFC034,B3,97,2,14,81.6551139001,tap,lctrl
PFC,PFC034,B3,98,2,15,82.3577187001,stimulus,
PFC,PFC034,B3,98,2,15,82.4071389004,tap,rctrl
PFC,PFC034,B3,99,2,16,83.1077381000,stimulus,
PFC,PFC034,B3,99,2,16,83.1110969004,tap,lctrl
PFC,PFC034,B3,100,2,17,83.8577562002,stimulus,
PFC,PFC034,B3,100,2,17,83.8631090000,tap,rctrl
PFC,PFC034,B3,100,2,17,84.5991298002,tap,lctrl
PFC,PFC034,B3,101,2,18,84.6077595004,stimulus,
PFC,PFC034,B3,101,2,18,85.3032331001,tap,rctrl
PFC,PFC034,B3,102,2,19,85.3577685002,stimulus,
PFC,PFC034,B3,102,2,19,86.0870908001,tap,rctrl
PFC,PFC034,B3,103,2,20,86.1077735000,stimulus,
PFC,PFC034,B3,103,2,20,86.8550858004,tap,rctrl
PFC,PFC034,B3,104,2,21,86.8577913004,stimulus,
PFC,PFC034,B3,105,2,22,87.6078184000,stimulus,
PFC,PFC034,B3,105,2,22,87.6391475000,tap,lctrl
PFC,PFC034,B3,106,2,23,88.3578383001,stimulus,
PFC,PFC034,B3,106,2,23,88.3911147001,tap,rctrl
PFC,PFC034,B3,107,2,24,89.1078479001,stimulus,
PFC,PFC034,B3,107,2,24,89.1271114000,tap,lctrl
PFC,PFC034,B3,107,2,24,89.8471269002,tap,rctrl
PFC,PFC034,B3,108,2,25,89.8578619002,stimulus,
PFC,PFC034,B3,108,2,25,90.5991024002,tap,rctrl
PFC,PFC034,B3,109,2,26,90.6078651003,stimulus,
PFC,PFC034,B3,109,2,26,91.3511397000,tap,rctrl
PFC,PFC034,B3,110,2,27,91.3578809001,stimulus,
PFC,PFC034,B3,111,2,28,92.1079030004,stimulus,
PFC,PFC034,B3,111,2,28,92.1190982000,tap,lctrl
PFC,PFC034,B3,112,2,29,92.8579166001,stimulus,
PFC,PFC034,B3,112,2,29,92.8711258001,tap,rctrl
PFC,PFC034,B3,112,2,29,93.6071136002,tap,lctrl
PFC,PFC034,B3,113,2,30,93.6079178001,stimulus,
PFC,PFC034,B3,114,2,31,94.3579425002,stimulus,
PFC,PFC034,B3,114,2,31,94.3590976004,tap,lctrl
PFC,PFC034,B3,115,2,32,95.1079577003,stimulus,
PFC,PFC034,B3,115,2,32,95.1431029001,tap,lctrl
PFC,PFC034,B3,116,2,33,95.8579721004,stimulus,
PFC,PFC034,B3,116,2,33,95.9271124001,tap,rctrl
PFC,PFC034,B3,117,2,34,96.6079810001,stimulus,
PFC,PFC034,B3,117,2,34,96.6310793003,tap,lctrl
PFC,PFC034,B3,117,2,34,97.3511347002,tap,rctrl
PFC,PFC034,B3,118,2,35,97.3579858001,stimulus,
PFC,PFC034,B3,118,2,35,98.0871503004,tap,rctrl
PFC,PFC034,B3,119,2,36,98.1080008000,stimulus,
PFC,PFC034,B3,119,2,36,98.8071350004,tap,lctrl
PFC,PFC034,B3,120,2,37,98.8580183000,stimulus,
PFC,PFC034,B3,120,2,37,99.6070875004,tap,rctrl
PFC,PFC034,B3,121,2,38,99.6080321004,stimulus,
PFC,PFC034,B3,122,2,39,100.3580583003,stimulus,
PFC,PFC034,B3,122,2,39,100.3591089002,tap,rctrl
PFC,PFC034,B3,123,2,40,101.1080774004,stimulus,
PFC,PFC034,B3,123,2,40,101.1430804003,tap,rctrl
PFC,PFC034,B3,124,2,41,101.8580886004,stimulus,
PFC,PFC034,B3,124,2,41,101.9271155004,tap,rctrl
PFC,PFC034,B3,125,2,42,102.6081009004,stimulus,
PFC,PFC034,B3,125,2,42,102.6471023001,tap,lctrl
PFC,PFC034,B3,125,2,42,103.3511423003,tap,lctrl
PFC,PFC034,B3,126,2,43,103.3581026001,stimulus,
PFC,PFC034,B3,126,2,43,104.0870907004,tap,lctrl
PFC,PFC034,B3,127,2,44,104.1081160004,stimulus,
PFC,PFC034,B3,127,2,44,104.8551305002,tap,lctrl
PFC,PFC034,B3,128,2,45,104.8581259004,stimulus,
PFC,PFC034,B3,129,2,46,105.6081522000,stimulus,
PFC,PFC034,B3,129,2,46,105.6710948003,tap,lctrl
PFC,PFC034,B3,130,2,47,106.3581709000,stimulus,
PFC,PFC034,B3,130,2,47,106.4710423001,tap,rctrl
PFC,PFC034,B3,131,2,48,107.1081766002,stimulus,
PFC,PFC034,B3,131,2,48,107.1752931001,tap,rctrl
PFC,PFC034,B3,132,2,49,107.8581949002,stimulus,
PFC,PFC034,B3,132,2,49,108.0231412002,tap,lctrl
PFC,PFC034,B3,133,2,50,108.6082047001,stimulus,
PFC,PFC034,B3,133,2,50,108.6950958003,tap,rctrl
PFC,PFC034,B3,133,2,50,109.3511225004,tap,lctrl
PFC,PFC034,B3,134,2,51,109.3582051001,stimulus,
PFC,PFC034,B3,134,2,51,110.0551051004,tap,rctrl
PFC,PFC034,B3,135,2,52,110.1082191002,stimulus,
PFC,PFC034,B3,136,2,53,110.8582542003,stimulus,
PFC,PFC034,B3,136,2,53,110.8871444003,tap,rctrl
PFC,PFC034,B3,137,2,54,111.6082677003,stimulus,
PFC,PFC034,B3,137,2,54,111.6710931002,tap,rctrl
PFC,PFC034,B3,138,2,55,112.3582812003,stimulus,
PFC,PFC034,B3,138,2,55,112.4711388000,tap,lctrl
PFC,PFC034,B3,139,2,56,113.1082939003,stimulus,
PFC,PFC034,B3,139,2,56,113.1911056004,tap,lctrl
PFC,PFC034,B3,140,2,57,113.8583066002,stimulus,
PFC,PFC034,B3,140,2,57,113.9270897000,tap,lctrl
PFC,PFC034,B3,141,2,57,119.5634656004,probe1,1
PFC,PFC034,B3,141,2,57,121.3654469000,probe2,2
PFC,PFC034,B3,141,2,57,125.4015041003,probe3,2
PFC,PFC034,B3,142,3,1,126.1687157000,stimulus,
PFC,PFC034,B3,142,3,1,126.1697630002,tap,rctrl
PFC,PFC034,B3,142,3,1,126.8870937000,tap,rctrl
PFC,PFC034,B3,143,3,2,126.9185847002,stimulus,
PFC,PFC034,B3,144,3,3,127.6686140001,stimulus,
PFC,PFC034,B3,144,3,3,127.6711202003,tap,lctrl
PFC,PFC034,B3,144,3,3,128.3910550000,tap,rctrl
PFC,PFC034,B3,145,3,4,128.4186097002,stimulus,
PFC,PFC034,B3,146,3,5,129.1686334000,stimulus,
PFC,PFC034,B3,146,3,5,129.1751057003,tap,lctrl
PFC,PFC034,B3,146,3,5,129.9111581002,tap,rctrl
PFC,PFC034,B3,147,3,6,129.9186340002,stimulus,
PFC,PFC034,B3,147,3,6,130.6631740001,tap,rctrl
PFC,PFC034,B3,148,3,7,130.6686476003,stimulus,
PFC,PFC034,B3,148,3,7,131.3990849000,tap,lctrl
PFC,PFC034,B3,149,3,8,131.4186586002,stimulus,
PFC,PFC034,B3,150,3,9,132.1686836001,stimulus,
PFC,PFC034,B3,150,3,9,132.1830986002,tap,rctrl
PFC,PFC034,B3,151,3,10,132.9187019002,stimulus,
PFC,PFC034,B3,151,3,10,132.9510594001,tap,lctrl
PFC,PFC034,B3,152,3,11,133.6687156004,stimulus,
PFC,PFC034,B3,152,3,11,133.7190823001,tap,lctrl
PFC,PFC034,B3,153,3,12,134.4187288000,stimulus,
PFC,PFC034,B3,153,3,12,134.4551792000,tap,lctrl
PFC,PFC034,B3,154,3,13,135.1687384001,stimulus,
PFC,PFC034,B3,154,3,13,135.2071259003,tap,rctrl
PFC,PFC034,B3,154,3,13,135.9111107001,tap,lctrl
PFC,PFC034,B3,155,3,14,135.9187438004,stimulus,
PFC,PFC034,B3,155,3,14,136.6310699000,tap,rctrl
PFC,PFC034,B3,156,3,15,136.6687654001,stimulus,
PFC,PFC034,B3,156,3,15,137.4150519003,tap,lctrl
PFC,PFC034,B3,157,3,16,137.4187722001,stimulus,
PFC,PFC034,B3,157,3,16,138.1351654003,tap,rctrl
PFC,PFC034,B3,158,3,17,138.1688111001,stimulus,
PFC,PFC034,B3,158,3,17,138.9030720000,tap,rctrl
PFC,PFC034,B3,159,3,18,138.9187984001,stimulus,
PFC,PFC034,B3,159,3,18,139.6550988001,tap,rctrl
PFC,PFC034,B3,160,3,19,139.6688158005,stimulus,
PFC,PFC034,B3,160,3,19,140.3910574000,tap,rctrl
PFC,PFC034,B3,161,3,20,140.4188312003,stimulus,
PFC,PFC034,B3,162,3,21,141.1688559004,stimulus,
PFC,PFC034,B3,162,3,21,141.1750685005,tap,lctrl
PFC,PFC034,B3,162,3,21,141.9110485003,tap,rctrl
PFC,PFC034,B3,163,3,22,141.9188625002,stimulus,
PFC,PFC034,B3,163,3,22,142.6632098001,tap,lctrl
PFC,PFC034,B3,164,3,23,142.6688780002,stimulus,
PFC,PFC034,B3,165,3,24,143.4188987003,stimulus,
PFC,PFC034,B3,165,3,24,143.4471174004,tap,lctrl
PFC,PFC034,B3,166,3,25,144.1689093001,stimulus,
PFC,PFC034,B3,166,3,25,144.2310800003,tap,lctrl
PFC,PFC034,B3,167,3,26,144.9189346004,stimulus,
PFC,PFC034,B3,167,3,26,144.9671405004,tap,rctrl
PFC,PFC034,B3,168,3,27,145.6689444003,stimulus,
PFC,PFC034,B3,168,3,27,145.6871233000,tap,lctrl
PFC,PFC034,B3,168,3,27,146.4071131004,tap,rctrl
PFC,PFC034,B3,169,3,28,146.4189428003,stimulus,
PFC,PFC034,B3,169,3,28,147.1590557001,tap,lctrl
PFC,PFC034,B3,170,3,29,147.1689510001,stimulus,
PFC,PFC034,B3,171,3,30,147.9189817002,stimulus,
PFC,PFC034,B3,171,3,30,147.9910682002,tap,lctrl
PFC,PFC034,B3,171,3,30,148.6631062003,tap,lctrl
PFC,PFC034,B3,172,3,31,148.6689851000,stimulus,
PFC,PFC034,B3,172,3,31,149.4151508003,tap,rctrl
PFC,PFC034,B3,173,3,32,149.4189891000,stimulus,
PFC,PFC034,B3,174,3,33,150.1690186001,stimulus,
PFC,PFC034,B3,174,3,33,150.1830709004,tap,lctrl
PFC,PFC034,B3,174,3,33,150.8872046000,tap,rctrl
PFC,PFC034,B3,175,3,34,150.9190244004,stimulus,
PFC,PFC034,B3,176,3,35,151.6690509003,stimulus,
PFC,PFC034,B3,176,3,35,151.6711670002,tap,rctrl
PFC,PFC034,B3,177,3,36,152.4190685004,stimulus,
PFC,PFC034,B3,177,3,36,152.4391368004,tap,rctrl
PFC,PFC034,B3,178,3,37,153.1690817000,stimulus,
PFC,PFC034,B3,178,3,37,153.2070879000,tap,lctrl
PFC,PFC034,B3,179,3,38,153.9190969002,stimulus,
PFC,PFC034,B3,179,3,38,153.9430716000,tap,rctrl
PFC,PFC034,B3,180,3,39,154.6691112001,stimulus,
PFC,PFC034,B3,180,3,39,154.6950971005,tap,lctrl
PFC,PFC034,B3,181,3,40,155.4191273004,stimulus,
PFC,PFC034,B3,181,3,40,155.4310403001,tap,rctrl
PFC,PFC034,B3,181,3,40,156.1670998004,tap,lctrl
PFC,PFC034,B3,182,3,41,156.1691273004,stimulus,
PFC,PFC034,B3,182,3,41,156.9030873002,tap,lctrl
PFC,PFC034,B3,183,3,42,156.9191465001,stimulus,
PFC,PFC034,B3,183,3,42,157.6390816001,tap,rctrl
PFC,PFC034,B3,184,3,43,157.6691629002,stimulus,
PFC,PFC034,B3,184,3,43,158.4070222001,tap,lctrl
PFC,PFC034,B3,185,3,44,158.4191714004,stimulus,
PFC,PFC034,B3,186,3,45,159.1692172000,stimulus,
PFC,PFC034,B3,186,3,45,159.1910649003,tap,rctrl
PFC,PFC034,B3,187,3,46,159.9192191004,stimulus,
PFC,PFC034,B3,187,3,46,159.9430778003,tap,lctrl
PFC,PFC034,B3,187,3,46,160.6630956004,tap,rctrl
PFC,PFC034,B3,188,3,47,160.6692230003,stimulus,
PFC,PFC034,B3,188,3,47,161.3990799002,tap,rctrl
PFC,PFC034,B3,189,3,48,161.4192355000,stimulus,
PFC,PFC034,B3,190,3,49,162.1692596003,stimulus,
PFC,PFC034,B3,190,3,49,162.1830129004,tap,rctrl
PFC,PFC034,B3,191,3,50,162.9192741001,stimulus,
PFC,PFC034,B3,191,3,50,162.9830614002,tap,rctrl
PFC,PFC034,B3,192,3,51,163.6692879004,stimulus,
PFC,PFC034,B3,192,3,51,163.7190527003,tap,lctrl
PFC,PFC034,B3,193,3,52,164.4193024002,stimulus,
PFC,PFC034,B3,193,3,52,164.4230319001,tap,rctrl
PFC,PFC034,B3,193,3,52,165.1430898001,tap,lctrl
PFC,PFC034,B3,194,3,53,165.1693011001,stimulus,
PFC,PFC034,B3,194,3,53,165.8790414003,tap,lctrl
PFC,PFC034,B3,195,3,54,165.9193169004,stimulus,
PFC,PFC034,B3,195,3,54,166.6630813004,tap,lctrl
PFC,PFC034,B3,196,3,55,166.6693379004,stimulus,
PFC,PFC034,B3,196,3,55,167.3990564002,tap,lctrl
PFC,PFC034,B3,197,3,56,167.4193539000,stimulus,
PFC,PFC034,B3,198,3,57,168.1693794001,stimulus,
PFC,PFC034,B3,198,3,57,168.1990622003,tap,lctrl
PFC,PFC034,B3,199,3,58,168.9193966002,stimulus,
PFC,PFC034,B3,199,3,58,168.9510701001,tap,rctrl
PFC,PFC034,B3,200,3,59,169.6694079004,stimulus,
PFC,PFC034,B3,200,3,59,169.6710131001,tap,lctrl
PFC,PFC034,B3,201,3,60,170.4194186004,stimulus,
PFC,PFC034,B3,201,3,60,170.4550689002,tap,rctrl
PFC,PFC034,B3,202,3,61,171.1694347002,stimulus,
PFC,PFC034,B3,202,3,61,171.1910581002,tap,rctrl
PFC,PFC034,B3,203,3,62,171.9194489000,stimulus,
PFC,PFC034,B3,203,3,62,171.9590293001,tap,lctrl
PFC,PFC034,B3,204,3,63,172.6694648000,stimulus,
PFC,PFC034,B3,204,3,63,172.6950820000,tap,rctrl
PFC,PFC034,B3,205,3,63,184.9165633004,probe1,1
PFC,PFC034,B3,205,3,63,186.9182599001,probe2,2
PFC,PFC034,B3,205,3,63,192.8903446002,probe3,2
PFC,PFC034,B3,206,4,1,193.6576891001,stimulus,
PFC,PFC034,B3,206,4,1,193.8472154001,tap,lctrl
PFC,PFC034,B3,207,4,2,194.4076340003,stimulus,
PFC,PFC034,B3,207,4,2,194.4870654000,tap,rctrl
PFC,PFC034,B3,208,4,3,195.1576488004,stimulus,
PFC,PFC034,B3,208,4,3,195.1749910004,tap,rctrl
PFC,PFC034,B3,209,4,4,195.9076648001,stimulus,
PFC,PFC034,B3,209,4,4,195.9109919001,tap,rctrl
PFC,PFC034,B3,210,4,5,196.6576732001,stimulus,
PFC,PFC034,B3,210,4,5,196.6631331001,tap,lctrl
PFC,PFC034,B3,210,4,5,197.3990798001,tap,rctrl
PFC,PFC034,B3,211,4,6,197.4076728001,stimulus,
PFC,PFC034,B3,212,4,7,198.1576964003,stimulus,
PFC,PFC034,B3,212,4,7,198.1831265003,tap,lctrl
PFC,PFC034,B3,212,4,7,198.8550658002,tap,lctrl
PFC,PFC034,B3,213,4,8,198.9077028004,stimulus,
PFC,PFC034,B3,213,4,8,199.6390340002,tap,lctrl
PFC,PFC034,B3,214,4,9,199.6577100004,stimulus,
