# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC006', 'Session': 'S2', 'Block': 'B2', 'date': '2022_Mar_09_1641', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95606397344824}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC006,B2,1,1,1,0.0002722004,stimulus,
PFC,PFC006,B2,1,1,1,0.1370831002,tap,rctrl
PFC,PFC006,B2,1,1,1,0.6969719008,tap,rctrl
PFC,PFC006,B2,2,1,2,0.7500883006,stimulus,
PFC,PFC006,B2,2,1,2,1.4170581000,tap,rctrl
PFC,PFC006,B2,3,1,3,1.5000916002,stimulus,
PFC,PFC006,B2,3,1,3,2.1529108007,tap,rctrl
PFC,PFC006,B2,4,1,4,2.2501089005,stimulus,
PFC,PFC006,B2,4,1,4,2.9209137000,tap,lshift
PFC,PFC006,B2,5,1,5,3.0001210999,stimulus,
PFC,PFC006,B2,5,1,5,3.6568664005,tap,rctrl
PFC,PFC006,B2,6,1,6,3.7501348006,stimulus,
PFC,PFC006,B2,6,1,6,4.4409539001,tap,lshift
PFC,PFC006,B2,7,1,7,4.5001512999,stimulus,
PFC,PFC006,B2,7,1,7,5.1128584007,tap,lshift
PFC,PFC006,B2,8,1,8,5.2501578005,stimulus,
PFC,PFC006,B2,8,1,8,5.9289024007,tap,rctrl
PFC,PFC006,B2,9,1,9,6.0001733005,stimulus,
PFC,PFC006,B2,9,1,9,6.6328634005,tap,lshift
PFC,PFC006,B2,10,1,10,6.7501860000,stimulus,
PFC,PFC006,B2,10,1,10,7.3689979007,tap,rctrl
PFC,PFC006,B2,11,1,11,7.5002200007,stimulus,
PFC,PFC006,B2,11,1,11,8.1369063007,tap,rctrl
PFC,PFC006,B2,12,1,12,8.2502204999,stimulus,
PFC,PFC006,B2,12,1,12,8.8888587002,tap,rctrl
PFC,PFC006,B2,13,1,13,9.0002290001,stimulus,
PFC,PFC006,B2,13,1,13,9.6249687001,tap,rctrl
PFC,PFC006,B2,14,1,14,9.7502409006,stimulus,
PFC,PFC006,B2,14,1,14,10.3769431999,tap,rctrl
PFC,PFC006,B2,15,1,15,10.5002588006,stimulus,
PFC,PFC006,B2,15,1,15,11.1608696999,tap,rctrl
PFC,PFC006,B2,16,1,16,11.2502668006,stimulus,
PFC,PFC006,B2,16,1,16,11.9289127002,tap,lshift
PFC,PFC006,B2,17,1,17,12.0002835002,stimulus,
PFC,PFC006,B2,17,1,17,12.6168881999,tap,rctrl
PFC,PFC006,B2,18,1,18,12.7502949005,stimulus,
PFC,PFC006,B2,18,1,18,13.3529423000,tap,lshift
PFC,PFC006,B2,19,1,19,13.5003181007,stimulus,
PFC,PFC006,B2,19,1,19,14.0889206007,tap,lshift
PFC,PFC006,B2,20,1,20,14.2503238004,stimulus,
PFC,PFC006,B2,20,1,20,14.8249447001,tap,lshift
PFC,PFC006,B2,21,1,21,15.0003372002,stimulus,
PFC,PFC006,B2,21,1,21,15.4969362002,tap,lshift
PFC,PFC006,B2,22,1,22,15.7503484003,stimulus,
PFC,PFC006,B2,22,1,22,16.2649352001,tap,lshift
PFC,PFC006,B2,23,1,23,16.5003634002,stimulus,
PFC,PFC006,B2,23,1,23,17.0809161002,tap,rctrl
PFC,PFC006,B2,24,1,24,17.2504019001,stimulus,
PFC,PFC006,B2,24,1,24,17.8329777000,tap,lshift
PFC,PFC006,B2,25,1,25,18.0004074005,stimulus,
PFC,PFC006,B2,25,1,25,18.5849564001,tap,rctrl
PFC,PFC006,B2,26,1,26,18.7504102001,stimulus,
PFC,PFC006,B2,26,1,26,19.3689275002,tap,rctrl
PFC,PFC006,B2,27,1,27,19.5004203999,stimulus,
PFC,PFC006,B2,27,1,27,20.1048822999,tap,rctrl
PFC,PFC006,B2,28,1,28,20.2504380001,stimulus,
PFC,PFC006,B2,28,1,28,20.8089121999,tap,lshift
PFC,PFC006,B2,29,1,29,21.0004417999,stimulus,
PFC,PFC006,B2,29,1,29,21.5608983999,tap,rctrl
PFC,PFC006,B2,30,1,30,21.7504525008,stimulus,
PFC,PFC006,B2,30,1,30,22.2808581004,tap,rctrl
PFC,PFC006,B2,31,1,31,22.5004649004,stimulus,
PFC,PFC006,B2,31,1,31,22.9528566999,tap,rctrl
PFC,PFC006,B2,32,1,32,23.2504810002,stimulus,
PFC,PFC006,B2,32,1,32,23.7848936003,tap,lshift
PFC,PFC006,B2,33,1,33,24.0004890999,stimulus,
PFC,PFC006,B2,33,1,33,24.5049103005,tap,rctrl
PFC,PFC006,B2,34,1,34,24.7505083000,stimulus,
PFC,PFC006,B2,34,1,34,25.2248653006,tap,lshift
PFC,PFC006,B2,35,1,35,25.5005133003,stimulus,
PFC,PFC006,B2,35,1,35,25.9450040003,tap,lshift
PFC,PFC006,B2,36,1,36,26.2505279006,stimulus,
PFC,PFC006,B2,36,1,36,26.7449032003,tap,lshift
PFC,PFC006,B2,37,1,37,27.0005409000,stimulus,
PFC,PFC006,B2,37,1,37,27.5289031006,tap,rctrl
PFC,PFC006,B2,38,1,38,27.7505491003,stimulus,
PFC,PFC006,B2,38,1,38,28.2489049006,tap,lshift
PFC,PFC006,B2,39,1,39,28.5005624006,stimulus,
PFC,PFC006,B2,39,1,39,29.0328588001,tap,rctrl
PFC,PFC006,B2,40,1,40,29.2505780002,stimulus,
PFC,PFC006,B2,40,1,40,29.7689320007,tap,rctrl
PFC,PFC006,B2,41,1,41,30.0006020004,stimulus,
PFC,PFC006,B2,41,1,41,30.5208685007,tap,rctrl
PFC,PFC006,B2,42,1,42,30.7506122999,stimulus,
PFC,PFC006,B2,42,1,42,31.2568463003,tap,lshift
PFC,PFC006,B2,43,1,43,31.5006223004,stimulus,
PFC,PFC006,B2,43,1,43,31.9928609999,tap,rctrl
PFC,PFC006,B2,44,1,44,32.2506309999,stimulus,
PFC,PFC006,B2,44,1,44,32.7288456000,tap,lshift
PFC,PFC006,B2,45,1,45,33.0006480999,stimulus,
PFC,PFC006,B2,45,1,45,33.4489533007,tap,lshift
PFC,PFC006,B2,46,1,46,33.7506659999,stimulus,
PFC,PFC006,B2,46,1,46,34.2168477001,tap,lshift
PFC,PFC006,B2,47,1,47,34.5006772000,stimulus,
PFC,PFC006,B2,47,1,47,34.9689909006,tap,rctrl
PFC,PFC006,B2,48,1,48,35.2506945003,stimulus,
PFC,PFC006,B2,48,1,48,35.7530407999,tap,rctrl
PFC,PFC006,B2,49,1,49,36.0007123007,stimulus,
PFC,PFC006,B2,49,1,49,36.6968564000,tap,rctrl
PFC,PFC006,B2,50,1,50,36.7507281005,stimulus,
PFC,PFC006,B2,50,1,50,37.3210361004,tap,lshift
PFC,PFC006,B2,51,1,51,37.5007361006,stimulus,
PFC,PFC006,B2,51,1,51,38.0889223004,tap,rctrl
PFC,PFC006,B2,52,1,52,38.2507539000,stimulus,
PFC,PFC006,B2,52,1,52,38.8568855999,tap,rctrl
PFC,PFC006,B2,53,1,53,39.0007659001,stimulus,
PFC,PFC006,B2,53,1,53,39.5930279000,tap,rctrl
PFC,PFC006,B2,54,1,54,39.7507762006,stimulus,
PFC,PFC006,B2,54,1,54,40.3769036001,tap,rctrl
PFC,PFC006,B2,55,1,55,40.5007850006,stimulus,
PFC,PFC006,B2,55,1,55,41.1289301002,tap,lshift
PFC,PFC006,B2,56,1,56,41.2507981006,stimulus,
PFC,PFC006,B2,56,1,56,41.8328560004,tap,rctrl
PFC,PFC006,B2,57,1,57,42.0008103000,stimulus,
PFC,PFC006,B2,57,1,57,42.5368561000,tap,lshift
PFC,PFC006,B2,58,1,58,42.7508279001,stimulus,
PFC,PFC006,B2,58,1,58,43.2568473006,tap,lshift
PFC,PFC006,B2,59,1,59,43.5008391999,stimulus,
PFC,PFC006,B2,59,1,59,44.0248555001,tap,lshift
PFC,PFC006,B2,60,1,60,44.2508515008,stimulus,
PFC,PFC006,B2,60,1,60,44.7929041004,tap,lshift
PFC,PFC006,B2,61,1,61,45.0008660005,stimulus,
PFC,PFC006,B2,61,1,61,45.5448657004,tap,rctrl
PFC,PFC006,B2,62,1,62,45.7508824002,stimulus,
PFC,PFC006,B2,62,1,62,46.3608506005,tap,lshift
PFC,PFC006,B2,63,1,63,46.5008888002,stimulus,
PFC,PFC006,B2,63,1,63,47.0808857000,tap,rctrl
PFC,PFC006,B2,64,1,64,47.2509017000,stimulus,
PFC,PFC006,B2,64,1,64,47.8808452003,tap,rctrl
PFC,PFC006,B2,65,1,65,48.0009148000,stimulus,
PFC,PFC006,B2,65,1,65,48.6488999007,tap,rctrl
PFC,PFC006,B2,66,1,66,48.7509315005,stimulus,
PFC,PFC006,B2,66,1,66,49.3369190004,tap,lshift
PFC,PFC006,B2,67,1,67,49.5009411005,stimulus,
PFC,PFC006,B2,67,1,67,50.1049227007,tap,rctrl
PFC,PFC006,B2,68,1,68,50.2509559002,stimulus,
PFC,PFC006,B2,68,1,68,50.7928862004,tap,lshift
PFC,PFC006,B2,69,1,69,51.0009655999,stimulus,
PFC,PFC006,B2,69,1,69,51.5290930001,tap,lshift
PFC,PFC006,B2,70,1,70,51.7510000002,stimulus,
PFC,PFC006,B2,70,1,70,52.2808927000,tap,lshift
PFC,PFC006,B2,71,1,71,52.5009933999,stimulus,
PFC,PFC006,B2,71,1,71,53.0488892002,tap,lshift
PFC,PFC006,B2,72,1,71,58.1955182003,probe1,1
PFC,PFC006,B2,72,1,71,62.8494164003,probe2,2
PFC,PFC006,B2,72,1,71,67.3028202001,probe3,0
PFC,PFC006,B2,73,2,1,68.0713622002,stimulus,
PFC,PFC006,B2,73,2,1,68.0723649003,tap,rctrl
PFC,PFC006,B2,73,2,1,68.7768486999,tap,lctrl
PFC,PFC006,B2,74,2,2,68.8211727999,stimulus,
PFC,PFC006,B2,74,2,2,69.5128767006,tap,lctrl
PFC,PFC006,B2,75,2,3,69.5711765001,stimulus,
PFC,PFC006,B2,75,2,3,70.2809017003,tap,lctrl
PFC,PFC006,B2,76,2,4,70.3211959004,stimulus,
PFC,PFC006,B2,76,2,4,71.0488318000,tap,rctrl
PFC,PFC006,B2,77,2,5,71.0712100007,stimulus,
PFC,PFC006,B2,77,2,5,71.8009278001,tap,rctrl
PFC,PFC006,B2,78,2,6,71.8212227002,stimulus,
PFC,PFC006,B2,78,2,6,72.5528311003,tap,rctrl
PFC,PFC006,B2,79,2,7,72.5712350002,stimulus,
PFC,PFC006,B2,79,2,7,73.3049152000,tap,rctrl
PFC,PFC006,B2,80,2,8,73.3212521002,stimulus,
PFC,PFC006,B2,80,2,8,73.9768422004,tap,lctrl
PFC,PFC006,B2,81,2,9,74.0712656006,stimulus,
PFC,PFC006,B2,81,2,9,74.7608302003,tap,rctrl
PFC,PFC006,B2,82,2,10,74.8212800007,stimulus,
PFC,PFC006,B2,82,2,10,75.4968883004,tap,lctrl
PFC,PFC006,B2,83,2,11,75.5712980004,stimulus,
PFC,PFC006,B2,83,2,11,76.2328598006,tap,lctrl
PFC,PFC006,B2,84,2,12,76.3213119004,stimulus,
PFC,PFC006,B2,84,2,12,77.0008760002,tap,rctrl
PFC,PFC006,B2,85,2,13,77.0713319005,stimulus,
PFC,PFC006,B2,85,2,13,77.7528873002,tap,lctrl
PFC,PFC006,B2,86,2,14,77.8213355001,stimulus,
PFC,PFC006,B2,86,2,14,78.5530317007,tap,rctrl
PFC,PFC006,B2,87,2,15,78.5713714007,stimulus,
PFC,PFC006,B2,87,2,15,79.2728893999,tap,rctrl
PFC,PFC006,B2,88,2,16,79.3213642007,stimulus,
PFC,PFC006,B2,88,2,16,80.0088872006,tap,rctrl
PFC,PFC006,B2,89,2,17,80.0713745002,stimulus,
PFC,PFC006,B2,89,2,17,80.7289257003,tap,rctrl
PFC,PFC006,B2,90,2,18,80.8213920007,stimulus,
PFC,PFC006,B2,90,2,18,81.4329019003,tap,lctrl
PFC,PFC006,B2,91,2,19,81.5714020999,stimulus,
PFC,PFC006,B2,91,2,19,82.2008715002,tap,rctrl
PFC,PFC006,B2,92,2,20,82.3214150006,stimulus,
PFC,PFC006,B2,92,2,20,82.9689595001,tap,rctrl
PFC,PFC006,B2,93,2,21,83.0714341002,stimulus,
PFC,PFC006,B2,93,2,21,83.7208333006,tap,rctrl
PFC,PFC006,B2,94,2,22,83.8214466004,stimulus,
PFC,PFC006,B2,94,2,22,84.4888663003,tap,lctrl
PFC,PFC006,B2,95,2,23,84.5714500006,stimulus,
PFC,PFC006,B2,95,2,23,85.2088154005,tap,rctrl
PFC,PFC006,B2,96,2,24,85.3214651002,stimulus,
PFC,PFC006,B2,96,2,24,85.9288133001,tap,lctrl
PFC,PFC006,B2,97,2,25,86.0714760004,stimulus,
PFC,PFC006,B2,97,2,25,86.6328989007,tap,lctrl
PFC,PFC006,B2,98,2,26,86.8214942999,stimulus,
PFC,PFC006,B2,98,2,26,87.4329241002,tap,lctrl
PFC,PFC006,B2,99,2,27,87.5715068001,stimulus,
PFC,PFC006,B2,99,2,27,88.1368646007,tap,lctrl
PFC,PFC006,B2,100,2,28,88.3215219006,stimulus,
PFC,PFC006,B2,100,2,28,88.9048409006,tap,rctrl
PFC,PFC006,B2,101,2,29,89.0715367002,stimulus,
PFC,PFC006,B2,101,2,29,89.6408582004,tap,rctrl
PFC,PFC006,B2,102,2,30,89.8215469001,stimulus,
PFC,PFC006,B2,102,2,30,90.3928184006,tap,rctrl
PFC,PFC006,B2,103,2,31,90.5715597002,stimulus,
PFC,PFC006,B2,103,2,31,91.0968173007,tap,lctrl
PFC,PFC006,B2,104,2,32,91.3215712002,stimulus,
PFC,PFC006,B2,104,2,32,91.9768979000,tap,rctrl
PFC,PFC006,B2,105,2,33,92.0715830000,stimulus,
PFC,PFC006,B2,105,2,33,92.6649151007,tap,rctrl
PFC,PFC006,B2,106,2,34,92.8216003999,stimulus,
PFC,PFC006,B2,106,2,34,93.4168921001,tap,rctrl
PFC,PFC006,B2,107,2,35,93.5716174003,stimulus,
PFC,PFC006,B2,107,2,35,94.1369153000,tap,lctrl
PFC,PFC006,B2,108,2,36,94.3216285007,stimulus,
PFC,PFC006,B2,108,2,36,94.8729755003,tap,rctrl
PFC,PFC006,B2,109,2,37,95.0716399001,stimulus,
PFC,PFC006,B2,109,2,37,95.6569063999,tap,rctrl
PFC,PFC006,B2,110,2,38,95.8216488007,stimulus,
PFC,PFC006,B2,110,2,38,96.4248763006,tap,rctrl
PFC,PFC006,B2,111,2,39,96.5716629000,stimulus,
PFC,PFC006,B2,111,2,39,97.1289616004,tap,rctrl
PFC,PFC006,B2,112,2,40,97.3216998000,stimulus,
PFC,PFC006,B2,112,2,40,97.8968640007,tap,lctrl
PFC,PFC006,B2,113,2,41,98.0716940006,stimulus,
PFC,PFC006,B2,113,2,41,98.6168376999,tap,rctrl
PFC,PFC006,B2,114,2,42,98.8217074005,stimulus,
PFC,PFC006,B2,114,2,42,99.3848934006,tap,lctrl
PFC,PFC006,B2,115,2,43,99.5717195999,stimulus,
PFC,PFC006,B2,115,2,43,100.1688205004,tap,lctrl
PFC,PFC006,B2,116,2,44,100.3217309006,stimulus,
PFC,PFC006,B2,116,2,44,100.9208617005,tap,lctrl
PFC,PFC006,B2,117,2,45,101.0717428001,stimulus,
PFC,PFC006,B2,117,2,45,101.6248550005,tap,rctrl
PFC,PFC006,B2,118,2,46,101.8217589008,stimulus,
