# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC035', 'Session': 'S2', 'Block': 'B2', 'date': '2022_Nov_14_1359', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.945821126566116}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC035,B2,43,1,43,32.1141434996,tap,lctrl
PFC,PFC035,B2,44,1,44,32.2509283996,stimulus,
PFC,PFC035,B2,44,1,44,32.8021207997,tap,lctrl
PFC,PFC035,B2,45,1,45,33.0009458000,stimulus,
PFC,PFC035,B2,45,1,45,33.4901612001,tap,rctrl
PFC,PFC035,B2,46,1,46,33.7509713001,stimulus,
PFC,PFC035,B2,46,1,46,34.2740996000,tap,lctrl
PFC,PFC035,B2,47,1,47,34.5009776000,stimulus,
PFC,PFC035,B2,47,1,47,35.0741963997,tap,lctrl
PFC,PFC035,B2,48,1,48,35.2509903000,stimulus,
PFC,PFC035,B2,48,1,48,35.7941422998,tap,lctrl
PFC,PFC035,B2,49,1,49,36.0010078996,stimulus,
PFC,PFC035,B2,49,1,49,36.5301969000,tap,lctrl
PFC,PFC035,B2,50,1,50,36.7510218997,stimulus,
PFC,PFC035,B2,50,1,50,37.3302491000,tap,lctrl
PFC,PFC035,B2,51,1,51,37.5010376000,stimulus,
PFC,PFC035,B2,51,1,51,38.0662576999,tap,lctrl
PFC,PFC035,B2,52,1,52,38.2510491000,stimulus,
PFC,PFC035,B2,52,1,52,38.8341647000,tap,rctrl
PFC,PFC035,B2,53,1,53,39.0010564998,stimulus,
PFC,PFC035,B2,53,1,53,39.5381863997,tap,rctrl
PFC,PFC035,B2,54,1,54,39.7510718997,stimulus,
PFC,PFC035,B2,54,1,54,40.3381798998,tap,rctrl
PFC,PFC035,B2,55,1,55,40.5010917000,stimulus,
PFC,PFC035,B2,55,1,55,41.0581482998,tap,rctrl
PFC,PFC035,B2,56,1,56,41.2510981997,stimulus,
PFC,PFC035,B2,56,1,56,41.7141292999,tap,rctrl
PFC,PFC035,B2,57,1,57,42.0011117999,stimulus,
PFC,PFC035,B2,57,1,57,42.5621447000,tap,rctrl
PFC,PFC035,B2,58,1,58,42.7511294996,stimulus,
PFC,PFC035,B2,58,1,58,43.3141325996,tap,rctrl
PFC,PFC035,B2,59,1,59,43.5011479999,stimulus,
PFC,PFC035,B2,59,1,59,44.0501542999,tap,rctrl
PFC,PFC035,B2,60,1,60,44.2511608996,stimulus,
PFC,PFC035,B2,60,1,60,44.8181471997,tap,rctrl
PFC,PFC035,B2,61,1,61,45.0011775997,stimulus,
PFC,PFC035,B2,61,1,61,45.5861688997,tap,rctrl
PFC,PFC035,B2,62,1,62,45.7512017000,stimulus,
PFC,PFC035,B2,62,1,62,46.3381963000,tap,rctrl
PFC,PFC035,B2,63,1,63,46.5012065996,stimulus,
PFC,PFC035,B2,63,1,63,47.0581502998,tap,rctrl
PFC,PFC035,B2,64,1,64,47.2512222999,stimulus,
PFC,PFC035,B2,64,1,64,47.7941604001,tap,rctrl
PFC,PFC035,B2,65,1,65,48.0012539998,stimulus,
PFC,PFC035,B2,65,1,65,48.6102441000,tap,rctrl
PFC,PFC035,B2,66,1,66,48.7512662997,stimulus,
PFC,PFC035,B2,66,1,66,49.3461598996,tap,lctrl
PFC,PFC035,B2,67,1,66,52.7079318999,probe1,2
PFC,PFC035,B2,67,1,66,54.6103870999,probe2,1
PFC,PFC035,B2,67,1,66,56.4617609000,probe3,2
PFC,PFC035,B2,68,2,1,57.2302563996,stimulus,
PFC,PFC035,B2,68,2,1,57.2306661997,tap,rctrl
PFC,PFC035,B2,68,2,1,57.8581447997,tap,rctrl
PFC,PFC035,B2,69,2,2,57.9802429997,stimulus,
PFC,PFC035,B2,69,2,2,58.5141161997,tap,lctrl
PFC,PFC035,B2,70,2,3,58.7302482999,stimulus,
PFC,PFC035,B2,70,2,3,59.2982172999,tap,lctrl
PFC,PFC035,B2,71,2,4,59.4802688998,stimulus,
PFC,PFC035,B2,71,2,4,60.1301397998,tap,rctrl
PFC,PFC035,B2,72,2,5,60.2302718000,stimulus,
PFC,PFC035,B2,72,2,5,60.8501506997,tap,rctrl
PFC,PFC035,B2,73,2,6,60.9802877996,stimulus,
PFC,PFC035,B2,73,2,6,61.5541192000,tap,rctrl
PFC,PFC035,B2,74,2,7,61.7303077998,stimulus,
PFC,PFC035,B2,74,2,7,62.2741258000,tap,lctrl
PFC,PFC035,B2,75,2,8,62.4803261999,stimulus,
PFC,PFC035,B2,75,2,8,63.0581287998,tap,lctrl
PFC,PFC035,B2,76,2,9,63.2303384999,stimulus,
PFC,PFC035,B2,76,2,9,63.8101252997,tap,lctrl
PFC,PFC035,B2,77,2,10,63.9803460999,stimulus,
PFC,PFC035,B2,77,2,10,64.5941236001,tap,rctrl
PFC,PFC035,B2,78,2,11,64.7303609997,stimulus,
PFC,PFC035,B2,78,2,11,65.3621222996,tap,rctrl
PFC,PFC035,B2,79,2,12,65.4803744997,stimulus,
PFC,PFC035,B2,79,2,12,66.1141410996,tap,rctrl
PFC,PFC035,B2,80,2,13,66.2303935997,stimulus,
PFC,PFC035,B2,80,2,13,66.8181467000,tap,rctrl
PFC,PFC035,B2,81,2,14,66.9804131999,stimulus,
PFC,PFC035,B2,81,2,14,67.5381135996,tap,lctrl
PFC,PFC035,B2,82,2,15,67.7304280996,stimulus,
PFC,PFC035,B2,82,2,15,68.3380976999,tap,rctrl
PFC,PFC035,B2,83,2,16,68.4804499000,stimulus,
PFC,PFC035,B2,83,2,16,68.9940851000,tap,lctrl
PFC,PFC035,B2,84,2,17,69.2304743999,stimulus,
PFC,PFC035,B2,84,2,17,69.8901593997,tap,rctrl
PFC,PFC035,B2,85,2,18,69.9805055996,stimulus,
PFC,PFC035,B2,85,2,18,70.6102223000,tap,lctrl
PFC,PFC035,B2,86,2,19,70.7305115997,stimulus,
PFC,PFC035,B2,86,2,19,71.3621695996,tap,lctrl
PFC,PFC035,B2,87,2,20,71.4805100998,stimulus,
PFC,PFC035,B2,87,2,20,72.0501783998,tap,lctrl
PFC,PFC035,B2,88,2,21,72.2305238997,stimulus,
PFC,PFC035,B2,88,2,21,72.8021000996,tap,lctrl
PFC,PFC035,B2,89,2,22,72.9805413997,stimulus,
PFC,PFC035,B2,89,2,22,73.5381809999,tap,lctrl
PFC,PFC035,B2,90,2,23,73.7305640997,stimulus,
PFC,PFC035,B2,90,2,23,74.3221853999,tap,lctrl
PFC,PFC035,B2,91,2,24,74.4805727000,stimulus,
PFC,PFC035,B2,91,2,24,75.1381732998,tap,rctrl
PFC,PFC035,B2,92,2,25,75.2305818996,stimulus,
PFC,PFC035,B2,92,2,25,75.8421391998,tap,rctrl
PFC,PFC035,B2,93,2,26,75.9805926997,stimulus,
PFC,PFC035,B2,93,2,26,76.5941200997,tap,rctrl
PFC,PFC035,B2,94,2,27,76.7306009997,stimulus,
PFC,PFC035,B2,94,2,27,77.3461736999,tap,rctrl
PFC,PFC035,B2,95,2,28,77.4806249999,stimulus,
PFC,PFC035,B2,95,2,28,78.0021444000,tap,lctrl
PFC,PFC035,B2,96,2,29,78.2306422000,stimulus,
PFC,PFC035,B2,96,2,29,78.8341119997,tap,lctrl
PFC,PFC035,B2,97,2,30,78.9806495998,stimulus,
PFC,PFC035,B2,97,2,30,79.5221467000,tap,lctrl
PFC,PFC035,B2,98,2,31,79.7306724000,stimulus,
PFC,PFC035,B2,98,2,31,80.2741179001,tap,lctrl
PFC,PFC035,B2,99,2,32,80.4806923000,stimulus,
PFC,PFC035,B2,99,2,32,81.0902816998,tap,rctrl
PFC,PFC035,B2,100,2,33,81.2307221000,stimulus,
PFC,PFC035,B2,101,2,34,81.9807197000,stimulus,
PFC,PFC035,B2,101,2,34,82.5941137997,tap,rctrl
PFC,PFC035,B2,102,2,35,82.7307344000,stimulus,
PFC,PFC035,B2,102,2,35,83.2981326999,tap,rctrl
PFC,PFC035,B2,103,2,36,83.4807469998,stimulus,
PFC,PFC035,B2,103,2,36,84.0501127997,tap,rctrl
PFC,PFC035,B2,104,2,37,84.2307642000,stimulus,
PFC,PFC035,B2,104,2,37,84.8021286000,tap,rctrl
PFC,PFC035,B2,105,2,38,84.9807879999,stimulus,
PFC,PFC035,B2,105,2,38,85.4900815999,tap,rctrl
PFC,PFC035,B2,106,2,39,85.7307907999,stimulus,
PFC,PFC035,B2,106,2,39,86.3381665996,tap,rctrl
PFC,PFC035,B2,107,2,40,86.4808129999,stimulus,
PFC,PFC035,B2,107,2,40,87.1061216998,tap,rctrl
PFC,PFC035,B2,108,2,41,87.2308292999,stimulus,
PFC,PFC035,B2,108,2,41,87.8422113000,tap,rctrl
PFC,PFC035,B2,109,2,42,87.9808359998,stimulus,
PFC,PFC035,B2,109,2,42,88.6260890998,tap,rctrl
PFC,PFC035,B2,110,2,43,88.7308621998,stimulus,
PFC,PFC035,B2,110,2,43,89.3621113999,tap,rctrl
PFC,PFC035,B2,111,2,44,89.4808703000,stimulus,
PFC,PFC035,B2,111,2,44,90.0341789997,tap,rctrl
PFC,PFC035,B2,112,2,45,90.2308904999,stimulus,
PFC,PFC035,B2,112,2,45,90.8021342997,tap,rctrl
PFC,PFC035,B2,113,2,46,90.9809002997,stimulus,
PFC,PFC035,B2,113,2,46,91.5861817999,tap,rctrl
PFC,PFC035,B2,114,2,47,91.7309161997,stimulus,
PFC,PFC035,B2,114,2,47,92.3061579997,tap,rctrl
PFC,PFC035,B2,115,2,48,92.4809423997,stimulus,
PFC,PFC035,B2,115,2,48,93.1220727996,tap,rctrl
PFC,PFC035,B2,116,2,49,93.2309355000,stimulus,
PFC,PFC035,B2,116,2,49,93.8261230998,tap,rctrl
PFC,PFC035,B2,117,2,50,93.9809530000,stimulus,
PFC,PFC035,B2,117,2,50,94.5461676000,tap,rctrl
PFC,PFC035,B2,118,2,51,94.7309739999,stimulus,
PFC,PFC035,B2,118,2,51,95.3141214000,tap,rctrl
PFC,PFC035,B2,119,2,52,95.4809865998,stimulus,
PFC,PFC035,B2,119,2,52,96.0981447999,tap,lctrl
PFC,PFC035,B2,120,2,53,96.2309911996,stimulus,
PFC,PFC035,B2,120,2,53,96.8020775998,tap,lctrl
PFC,PFC035,B2,121,2,54,96.9810033999,stimulus,
PFC,PFC035,B2,121,2,54,97.5221237997,tap,lctrl
PFC,PFC035,B2,122,2,55,97.7310192999,stimulus,
PFC,PFC035,B2,122,2,55,98.1941117998,tap,lctrl
PFC,PFC035,B2,123,2,55,101.6817178000,probe1,3
PFC,PFC035,B2,123,2,55,103.3830569996,probe2,0
PFC,PFC035,B2,123,2,55,105.1686569997,probe3,3
PFC,PFC035,B2,124,3,1,105.9358852999,stimulus,
PFC,PFC035,B2,124,3,1,106.0020991000,tap,rctrl
PFC,PFC035,B2,124,3,1,106.5461603999,tap,rctrl
PFC,PFC035,B2,125,3,2,106.6858516000,stimulus,
PFC,PFC035,B2,125,3,2,107.2821414000,tap,lctrl
PFC,PFC035,B2,126,3,3,107.4358699000,stimulus,
PFC,PFC035,B2,126,3,3,108.0181171000,tap,rctrl
PFC,PFC035,B2,127,3,4,108.1858787998,stimulus,
PFC,PFC035,B2,127,3,4,108.8181413999,tap,lctrl
PFC,PFC035,B2,128,3,5,108.9358981000,stimulus,
PFC,PFC035,B2,128,3,5,109.5700758998,tap,lctrl
PFC,PFC035,B2,129,3,6,109.6859080996,stimulus,
PFC,PFC035,B2,129,3,6,110.3221576996,tap,lctrl
PFC,PFC035,B2,130,3,7,110.4359220997,stimulus,
PFC,PFC035,B2,130,3,7,111.0421898998,tap,rctrl
PFC,PFC035,B2,131,3,8,111.1859430000,stimulus,
PFC,PFC035,B2,131,3,8,111.7780907997,tap,lctrl
PFC,PFC035,B2,132,3,9,111.9359488999,stimulus,
PFC,PFC035,B2,132,3,9,112.4981169999,tap,lctrl
PFC,PFC035,B2,133,3,10,112.6859668996,stimulus,
PFC,PFC035,B2,133,3,10,113.2500636000,tap,lctrl
PFC,PFC035,B2,134,3,11,113.4359871000,stimulus,
PFC,PFC035,B2,134,3,11,114.0341082998,tap,rctrl
PFC,PFC035,B2,135,3,12,114.1859984999,stimulus,
PFC,PFC035,B2,135,3,12,114.8021625997,tap,rctrl
PFC,PFC035,B2,136,3,13,114.9360074997,stimulus,
PFC,PFC035,B2,136,3,13,115.5861474997,tap,lctrl
PFC,PFC035,B2,137,3,14,115.6860122997,stimulus,
PFC,PFC035,B2,137,3,14,116.2901327997,tap,rctrl
PFC,PFC035,B2,138,3,15,116.4360296996,stimulus,
PFC,PFC035,B2,138,3,15,117.0580769996,tap,rctrl
PFC,PFC035,B2,139,3,16,117.1860472998,stimulus,
PFC,PFC035,B2,139,3,16,117.7300696000,tap,lctrl
PFC,PFC035,B2,140,3,17,117.9360626000,stimulus,
PFC,PFC035,B2,140,3,17,118.5141260000,tap,rctrl
PFC,PFC035,B2,141,3,18,118.6860790998,stimulus,
PFC,PFC035,B2,141,3,18,119.2341155000,tap,rctrl
PFC,PFC035,B2,142,3,19,119.4361006999,stimulus,
PFC,PFC035,B2,142,3,19,120.0340668997,tap,rctrl
PFC,PFC035,B2,143,3,20,120.1861107997,stimulus,
PFC,PFC035,B2,143,3,20,120.7060802998,tap,lctrl
PFC,PFC035,B2,144,3,21,120.9361341996,stimulus,
PFC,PFC035,B2,144,3,21,121.4901127997,tap,lctrl
PFC,PFC035,B2,145,3,22,121.6861461997,stimulus,
PFC,PFC035,B2,145,3,22,122.2420464996,tap,lctrl
PFC,PFC035,B2,146,3,23,122.4361536996,stimulus,
PFC,PFC035,B2,146,3,23,123.0261084996,tap,lctrl
PFC,PFC035,B2,147,3,24,123.1861709999,stimulus,
PFC,PFC035,B2,147,3,24,123.7461036998,tap,lctrl
PFC,PFC035,B2,148,3,25,123.9361783997,stimulus,
PFC,PFC035,B2,148,3,25,124.4980537998,tap,rctrl
PFC,PFC035,B2,149,3,26,124.6861911998,stimulus,
PFC,PFC035,B2,149,3,26,125.2341787000,tap,lctrl
PFC,PFC035,B2,150,3,27,125.4362121997,stimulus,
PFC,PFC035,B2,150,3,27,126.0021241000,tap,lctrl
PFC,PFC035,B2,151,3,28,126.1862157998,stimulus,
PFC,PFC035,B2,151,3,28,126.7861425998,tap,rctrl
PFC,PFC035,B2,152,3,29,126.9362301999,stimulus,
PFC,PFC035,B2,152,3,29,127.4900791999,tap,rctrl
PFC,PFC035,B2,153,3,30,127.6862447998,stimulus,
PFC,PFC035,B2,153,3,30,128.2900842000,tap,rctrl
PFC,PFC035,B2,154,3,31,128.4362582997,stimulus,
PFC,PFC035,B2,154,3,31,129.0741343000,tap,lctrl
PFC,PFC035,B2,155,3,32,129.1862732996,stimulus,
PFC,PFC035,B2,155,3,32,129.8420993998,tap,rctrl
PFC,PFC035,B2,156,3,33,129.9362935997,stimulus,
PFC,PFC035,B2,156,3,33,130.5780822998,tap,lctrl
PFC,PFC035,B2,157,3,34,130.6863015997,stimulus,
PFC,PFC035,B2,157,3,34,131.2980725998,tap,lctrl
PFC,PFC035,B2,158,3,35,131.4363219999,stimulus,
PFC,PFC035,B2,158,3,35,131.9540728000,tap,lctrl
PFC,PFC035,B2,159,3,36,132.1863313997,stimulus,
PFC,PFC035,B2,159,3,36,132.7861029999,tap,rctrl
PFC,PFC035,B2,160,3,37,132.9363436000,stimulus,
PFC,PFC035,B2,160,3,37,133.5381453000,tap,rctrl
PFC,PFC035,B2,161,3,38,133.6863655997,stimulus,
PFC,PFC035,B2,161,3,38,134.2420673999,tap,lctrl
PFC,PFC035,B2,162,3,39,134.4363810997,stimulus,
PFC,PFC035,B2,162,3,39,135.0900419001,tap,rctrl
PFC,PFC035,B2,163,3,40,135.1863949997,stimulus,
PFC,PFC035,B2,163,3,40,135.7460872000,tap,lctrl
PFC,PFC035,B2,164,3,41,135.9364199000,stimulus,
PFC,PFC035,B2,164,3,41,136.5941618998,tap,lctrl
PFC,PFC035,B2,165,3,42,136.6864284999,stimulus,
PFC,PFC035,B2,165,3,42,137.1540716998,tap,lctrl
PFC,PFC035,B2,166,3,43,137.4364410997,stimulus,
PFC,PFC035,B2,166,3,43,137.4900651998,tap,lctrl
PFC,PFC035,B2,166,3,43,137.9381058998,tap,lctrl
PFC,PFC035,B2,167,3,44,138.1864585998,stimulus,
PFC,PFC035,B2,167,3,44,138.7860868000,tap,lctrl
PFC,PFC035,B2,168,3,45,138.9364727996,stimulus,
PFC,PFC035,B2,168,3,45,139.5380731998,tap,lctrl
PFC,PFC035,B2,169,3,46,139.6864839997,stimulus,
PFC,PFC035,B2,169,3,46,140.2580672996,tap,lctrl
PFC,PFC035,B2,170,3,47,140.4365049000,stimulus,
PFC,PFC035,B2,170,3,47,140.9940692997,tap,rctrl
PFC,PFC035,B2,171,3,48,141.1865173997,stimulus,
PFC,PFC035,B2,171,3,48,141.8741142997,tap,lctrl
PFC,PFC035,B2,172,3,49,141.9365224997,stimulus,
PFC,PFC035,B2,172,3,49,142.5620952998,tap,lctrl
PFC,PFC035,B2,173,3,50,142.6865427000,stimulus,
PFC,PFC035,B2,173,3,50,143.3460578998,tap,rctrl
PFC,PFC035,B2,174,3,51,143.4365482000,stimulus,
PFC,PFC035,B2,174,3,51,144.0661684000,tap,rctrl
PFC,PFC035,B2,175,3,52,144.1865697000,stimulus,
PFC,PFC035,B2,175,3,52,144.8341579000,tap,rctrl
PFC,PFC035,B2,176,3,53,144.9365785997,stimulus,
PFC,PFC035,B2,176,3,53,145.5702048996,tap,rctrl
PFC,PFC035,B2,177,3,54,145.6865992998,stimulus,
PFC,PFC035,B2,177,3,54,146.3381441999,tap,rctrl
PFC,PFC035,B2,178,3,55,146.4366166000,stimulus,
PFC,PFC035,B2,178,3,55,147.0741780000,tap,rctrl
PFC,PFC035,B2,179,3,56,147.1866639000,stimulus,
PFC,PFC035,B2,179,3,56,147.7460647998,tap,lctrl
PFC,PFC035,B2,180,3,57,147.9366643997,stimulus,
PFC,PFC035,B2,180,3,57,148.5780555997,tap,lctrl
PFC,PFC035,B2,181,3,58,148.6866692998,stimulus,
PFC,PFC035,B2,181,3,58,149.2981600999,tap,lctrl
PFC,PFC035,B2,182,3,59,149.4366887999,stimulus,
PFC,PFC035,B2,182,3,59,150.0660464996,tap,rctrl
PFC,PFC035,B2,183,3,60,150.1866983999,stimulus,
PFC,PFC035,B2,183,3,60,150.8981130999,tap,rctrl
PFC,PFC035,B2,184,3,61,150.9367096000,stimulus,
PFC,PFC035,B2,184,3,61,151.5700274999,tap,lctrl
PFC,PFC035,B2,185,3,62,151.6867265999,stimulus,
PFC,PFC035,B2,185,3,62,152.2900923998,tap,rctrl
PFC,PFC035,B2,186,3,63,152.4367431998,stimulus,
PFC,PFC035,B2,186,3,63,152.9620580999,tap,rctrl
PFC,PFC035,B2,187,3,64,153.1867652000,stimulus,
PFC,PFC035,B2,187,3,64,153.7140815998,tap,rctrl
PFC,PFC035,B2,188,3,65,153.9367848998,stimulus,
PFC,PFC035,B2,188,3,65,154.4820810999,tap,rctrl
PFC,PFC035,B2,189,3,66,154.6867991998,stimulus,
PFC,PFC035,B2,189,3,66,155.2660971000,tap,rctrl
PFC,PFC035,B2,190,3,67,155.4368151999,stimulus,
PFC,PFC035,B2,190,3,67,155.9860552000,tap,rctrl
PFC,PFC035,B2,191,3,68,156.1868322999,stimulus,
PFC,PFC035,B2,191,3,68,156.7700369000,tap,rctrl
PFC,PFC035,B2,192,3,69,156.9368358999,stimulus,
PFC,PFC035,B2,192,3,69,157.4901353996,tap,rctrl
PFC,PFC035,B2,193,3,70,157.6868514996,stimulus,
PFC,PFC035,B2,193,3,70,158.2580688996,tap,rctrl
PFC,PFC035,B2,194,3,71,158.4368848000,stimulus,
PFC,PFC035,B2,194,3,71,158.9780539996,tap,lctrl
PFC,PFC035,B2,195,3,72,159.1868928997,stimulus,
PFC,PFC035,B2,195,3,72,159.7780491998,tap,lctrl
PFC,PFC035,B2,196,3,73,159.9369039000,stimulus,
PFC,PFC035,B2,196,3,73,160.5140474997,tap,lctrl
PFC,PFC035,B2,197,3,74,160.6869142996,stimulus,
PFC,PFC035,B2,197,3,74,161.2180565000,tap,rctrl
PFC,PFC035,B2,198,3,75,161.4369322998,stimulus,
PFC,PFC035,B2,198,3,75,161.9381203000,tap,rctrl
PFC,PFC035,B2,199,3,76,162.1869442998,stimulus,
PFC,PFC035,B2,199,3,76,162.7380511998,tap,rctrl
PFC,PFC035,B2,200,3,77,162.9369631996,stimulus,
PFC,PFC035,B2,200,3,77,163.4741193000,tap,lctrl
PFC,PFC035,B2,201,3,78,163.6869699997,stimulus,
PFC,PFC035,B2,201,3,78,164.2740870998,tap,lctrl
PFC,PFC035,B2,202,3,78,167.2865114999,probe1,3
PFC,PFC035,B2,202,3,78,169.1036803001,probe2,0
PFC,PFC035,B2,202,3,78,170.8888987997,probe3,3
PFC,PFC035,B2,203,4,1,171.6560646999,stimulus,
PFC,PFC035,B2,203,4,1,171.6568242996,tap,lctrl
PFC,PFC035,B2,203,4,1,172.2421006998,tap,lctrl
PFC,PFC035,B2,204,4,2,172.4060121998,stimulus,
PFC,PFC035,B2,204,4,2,172.9941068999,tap,lctrl
PFC,PFC035,B2,205,4,3,173.1560285999,stimulus,
PFC,PFC035,B2,205,4,3,173.7461945000,tap,rctrl
PFC,PFC035,B2,206,4,4,173.9060469000,stimulus,
PFC,PFC035,B2,206,4,4,174.4820778999,tap,rctrl
PFC,PFC035,B2,207,4,5,174.6560612996,stimulus,
PFC,PFC035,B2,207,4,5,175.2660208996,tap,lctrl
PFC,PFC035,B2,208,4,6,175.4060824998,stimulus,
PFC,PFC035,B2,208,4,6,176.0020619999,tap,lctrl
PFC,PFC035,B2,209,4,7,176.1560954996,stimulus,
PFC,PFC035,B2,209,4,7,176.6901121000,tap,lctrl
PFC,PFC035,B2,210,4,8,176.9061161000,stimulus,
PFC,PFC035,B2,210,4,8,177.4580514999,tap,rctrl
PFC,PFC035,B2,211,4,9,177.6561334999,stimulus,
PFC,PFC035,B2,211,4,9,178.1460565999,tap,rctrl
PFC,PFC035,B2,212,4,10,178.4061483997,stimulus,
PFC,PFC035,B2,212,4,10,178.9460648000,tap,rctrl
