# {'Language': 'English', 'Region': 'PFC', 'Participant': 'PFC025', 'Session': 'S2', 'Block': 'B1', 'date': '2022_Sep_29_1452', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95372771307742}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC025,B1,1,1,1,0.0003048000,stimulus,
PFC,PFC025,B1,1,1,1,0.3453997000,tap,lctrl
PFC,PFC025,B1,2,1,2,0.7500794000,stimulus,
PFC,PFC025,B1,2,1,2,0.8092842000,tap,rctrl
PFC,PFC025,B1,3,1,3,1.5000884000,stimulus,
PFC,PFC025,B1,3,1,3,1.5452776000,tap,lctrl
PFC,PFC025,B1,4,1,4,2.2501089000,stimulus,
PFC,PFC025,B1,4,1,4,2.3452588000,tap,rctrl
PFC,PFC025,B1,5,1,5,3.0001179000,stimulus,
PFC,PFC025,B1,5,1,5,3.0332595000,tap,rctrl
PFC,PFC025,B1,6,1,6,3.7501344000,stimulus,
PFC,PFC025,B1,6,1,6,3.7692612000,tap,rctrl
PFC,PFC025,B1,7,1,7,4.5001618000,stimulus,
PFC,PFC025,B1,7,1,7,4.5053768000,tap,lctrl
PFC,PFC025,B1,8,1,8,5.2501647000,stimulus,
PFC,PFC025,B1,8,1,8,5.2893602000,tap,rctrl
PFC,PFC025,B1,9,1,9,6.0001757000,stimulus,
PFC,PFC025,B1,9,1,9,6.0092565000,tap,lctrl
PFC,PFC025,B1,9,1,9,6.7293347000,tap,rctrl
PFC,PFC025,B1,10,1,10,6.7501961000,stimulus,
PFC,PFC025,B1,10,1,10,7.4332597000,tap,lctrl
PFC,PFC025,B1,11,1,11,7.5002014000,stimulus,
PFC,PFC025,B1,11,1,11,8.0892557000,tap,lctrl
PFC,PFC025,B1,12,1,12,8.2502309000,stimulus,
PFC,PFC025,B1,12,1,12,8.7773131000,tap,lctrl
PFC,PFC025,B1,13,1,13,9.0002381000,stimulus,
PFC,PFC025,B1,13,1,13,9.6093362000,tap,lctrl
PFC,PFC025,B1,14,1,14,9.7502638000,stimulus,
PFC,PFC025,B1,14,1,14,10.3453956000,tap,rctrl
PFC,PFC025,B1,15,1,15,10.5002682000,stimulus,
PFC,PFC025,B1,15,1,15,11.1132964000,tap,rctrl
PFC,PFC025,B1,16,1,16,11.2502798000,stimulus,
PFC,PFC025,B1,16,1,16,11.8652662000,tap,lctrl
PFC,PFC025,B1,17,1,17,12.0003000000,stimulus,
PFC,PFC025,B1,17,1,17,12.6012651000,tap,rctrl
PFC,PFC025,B1,18,1,18,12.7503171000,stimulus,
PFC,PFC025,B1,18,1,18,13.3693152000,tap,lctrl
PFC,PFC025,B1,19,1,19,13.5003196000,stimulus,
PFC,PFC025,B1,19,1,19,14.0413210000,tap,lctrl
PFC,PFC025,B1,20,1,20,14.2503281000,stimulus,
PFC,PFC025,B1,20,1,20,14.8093464000,tap,rctrl
PFC,PFC025,B1,21,1,21,15.0003505000,stimulus,
PFC,PFC025,B1,21,1,21,15.5933274000,tap,lctrl
PFC,PFC025,B1,22,1,22,15.7503538000,stimulus,
PFC,PFC025,B1,22,1,22,16.3612891000,tap,rctrl
PFC,PFC025,B1,23,1,23,16.5003679000,stimulus,
PFC,PFC025,B1,23,1,23,17.2253323000,tap,lctrl
PFC,PFC025,B1,24,1,24,17.2503945000,stimulus,
PFC,PFC025,B1,24,1,24,17.8812885000,tap,rctrl
PFC,PFC025,B1,25,1,25,18.0004040000,stimulus,
PFC,PFC025,B1,25,1,25,18.5852386000,tap,lctrl
