# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC006', 'Session': 'S2', 'Block': 'B1', 'date': '2022_Mar_09_1618', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95559695161591}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC006,B1,1,1,1,0.0003357995,stimulus,
PFC,PFC006,B1,1,1,1,0.2765537994,tap,rctrl
PFC,PFC006,B1,2,1,2,0.7500761002,stimulus,
PFC,PFC006,B1,2,1,2,0.8364460003,tap,rctrl
PFC,PFC006,B1,2,1,2,1.4925512997,tap,rctrl
PFC,PFC006,B1,3,1,3,1.5000849003,stimulus,
PFC,PFC006,B1,4,1,4,2.2501066998,stimulus,
PFC,PFC006,B1,4,1,4,2.2765651997,tap,rctrl
PFC,PFC006,B1,4,1,4,2.9644972002,tap,lctrl
PFC,PFC006,B1,5,1,5,3.0001203995,stimulus,
PFC,PFC006,B1,5,1,5,3.7164543001,tap,rctrl
PFC,PFC006,B1,6,1,6,3.7501331000,stimulus,
PFC,PFC006,B1,6,1,6,4.4364585001,tap,rctrl
PFC,PFC006,B1,7,1,7,4.5001473995,stimulus,
PFC,PFC006,B1,7,1,7,5.1564943995,tap,rctrl
PFC,PFC006,B1,8,1,8,5.2501580995,stimulus,
PFC,PFC006,B1,8,1,8,5.9404683998,tap,rctrl
PFC,PFC006,B1,9,1,9,6.0001721997,stimulus,
PFC,PFC006,B1,9,1,9,6.6285408000,tap,rctrl
PFC,PFC006,B1,10,1,10,6.7501894999,stimulus,
PFC,PFC006,B1,10,1,10,7.3645152003,tap,rctrl
PFC,PFC006,B1,11,1,11,7.5002029995,stimulus,
PFC,PFC006,B1,11,1,11,8.0684663001,tap,rctrl
PFC,PFC006,B1,12,1,12,8.2502196999,stimulus,
PFC,PFC006,B1,12,1,12,8.8524757996,tap,lctrl
PFC,PFC006,B1,13,1,13,9.0002363995,stimulus,
PFC,PFC006,B1,13,1,13,9.5884854002,tap,rctrl
PFC,PFC006,B1,14,1,14,9.7502530003,stimulus,
PFC,PFC006,B1,15,1,15,10.5002605999,stimulus,
PFC,PFC006,B1,15,1,15,10.5965245003,tap,lctrl
PFC,PFC006,B1,15,1,15,11.1565733999,tap,lctrl
PFC,PFC006,B1,16,1,16,11.2502732994,stimulus,
PFC,PFC006,B1,16,1,16,11.9565070998,tap,lctrl
PFC,PFC006,B1,17,1,17,12.0002913000,stimulus,
PFC,PFC006,B1,17,1,17,12.6445415998,tap,lctrl
PFC,PFC006,B1,18,1,18,12.7503046002,stimulus,
PFC,PFC006,B1,18,1,18,13.4127773000,tap,rctrl
PFC,PFC006,B1,19,1,19,13.5003431998,stimulus,
PFC,PFC006,B1,19,1,19,14.1485275999,tap,lctrl
PFC,PFC006,B1,20,1,20,14.2503378000,stimulus,
PFC,PFC006,B1,20,1,20,14.9164773999,tap,rctrl
PFC,PFC006,B1,21,1,21,15.0003487999,stimulus,
PFC,PFC006,B1,21,1,21,15.5725285998,tap,rctrl
PFC,PFC006,B1,22,1,22,15.7503640996,stimulus,
PFC,PFC006,B1,22,1,22,16.4044973999,tap,rctrl
PFC,PFC006,B1,23,1,23,16.5003733998,stimulus,
