# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC004', 'Session': 'S2', 'Block': 'B1', 'date': '2022_Feb_25_0756', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.946252018452434}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC004,B1,1,1,1,0.0002931999,stimulus,
PFC,PFC004,B1,1,1,1,0.0020582005,tap,rctrl
PFC,PFC004,B1,1,1,1,0.6401773002,tap,rctrl
PFC,PFC004,B1,2,1,2,0.7500935998,stimulus,
PFC,PFC004,B1,2,1,2,1.3921285002,tap,lctrl
PFC,PFC004,B1,3,1,3,1.5000937004,stimulus,
PFC,PFC004,B1,3,1,3,2.1281479998,tap,rctrl
PFC,PFC004,B1,4,1,4,2.2501001004,stimulus,
PFC,PFC004,B1,4,1,4,2.9601162001,tap,rctrl
PFC,PFC004,B1,5,1,5,3.0001224000,stimulus,
PFC,PFC004,B1,5,1,5,3.6961372001,tap,lctrl
PFC,PFC004,B1,6,1,6,3.7501466004,stimulus,
PFC,PFC004,B1,6,1,6,4.4162141997,tap,lctrl
PFC,PFC004,B1,7,1,7,4.5001531001,stimulus,
PFC,PFC004,B1,7,1,7,5.1682499005,tap,rctrl
PFC,PFC004,B1,8,1,8,5.2501616003,stimulus,
PFC,PFC004,B1,8,1,8,5.9680768000,tap,rctrl
PFC,PFC004,B1,9,1,9,6.0001755999,stimulus,
PFC,PFC004,B1,9,1,9,6.7360704001,tap,rctrl
PFC,PFC004,B1,10,1,10,6.7501932001,stimulus,
PFC,PFC004,B1,10,1,10,7.4881758997,tap,lctrl
PFC,PFC004,B1,11,1,11,7.5002207002,stimulus,
PFC,PFC004,B1,12,1,12,8.2502231002,stimulus,
PFC,PFC004,B1,12,1,12,8.2721164003,tap,rctrl
PFC,PFC004,B1,13,1,13,9.0002535004,stimulus,
PFC,PFC004,B1,13,1,13,9.0402710000,tap,rctrl
PFC,PFC004,B1,14,1,14,9.7502540005,stimulus,
PFC,PFC004,B1,14,1,14,9.7762516001,tap,rctrl
PFC,PFC004,B1,14,1,14,10.4960674997,tap,rctrl
PFC,PFC004,B1,15,1,15,10.5002715997,stimulus,
PFC,PFC004,B1,16,1,16,11.2502845004,stimulus,
PFC,PFC004,B1,16,1,16,11.2641118998,tap,lctrl
PFC,PFC004,B1,16,1,16,11.9681377998,tap,lctrl
PFC,PFC004,B1,17,1,17,12.0003001001,stimulus,
PFC,PFC004,B1,17,1,17,12.7201484004,tap,rctrl
PFC,PFC004,B1,18,1,18,12.7503086999,stimulus,
PFC,PFC004,B1,18,1,18,13.4881589999,tap,lctrl
PFC,PFC004,B1,19,1,19,13.5003196001,stimulus,
PFC,PFC004,B1,19,1,19,14.2240770999,tap,rctrl
PFC,PFC004,B1,20,1,20,14.2503327001,stimulus,
PFC,PFC004,B1,20,1,20,14.9281155001,tap,rctrl
PFC,PFC004,B1,21,1,21,15.0003484003,stimulus,
PFC,PFC004,B1,21,1,21,15.6962830005,tap,lctrl
PFC,PFC004,B1,22,1,22,15.7503848001,stimulus,
PFC,PFC004,B1,22,1,22,16.4161021998,tap,rctrl
PFC,PFC004,B1,23,1,23,16.5003926000,stimulus,
PFC,PFC004,B1,23,1,23,17.1680807006,tap,lctrl
PFC,PFC004,B1,24,1,24,17.2503967006,stimulus,
PFC,PFC004,B1,24,1,24,17.9362497004,tap,lctrl
PFC,PFC004,B1,25,1,25,18.0004149005,stimulus,
PFC,PFC004,B1,25,1,25,18.6081256000,tap,lctrl
PFC,PFC004,B1,26,1,26,18.7504336005,stimulus,
PFC,PFC004,B1,26,1,26,19.3120841999,tap,rctrl
PFC,PFC004,B1,27,1,27,19.5004414003,stimulus,
PFC,PFC004,B1,27,1,27,20.1120722005,tap,rctrl
PFC,PFC004,B1,28,1,28,20.2504526004,stimulus,
PFC,PFC004,B1,28,1,28,20.8961337004,tap,rctrl
PFC,PFC004,B1,29,1,29,21.0004686005,stimulus,
PFC,PFC004,B1,29,1,29,21.6320561003,tap,rctrl
PFC,PFC004,B1,30,1,30,21.7504834002,stimulus,
PFC,PFC004,B1,30,1,30,22.3841316001,tap,rctrl
PFC,PFC004,B1,31,1,31,22.5004959004,stimulus,
PFC,PFC004,B1,31,1,31,23.1520579001,tap,lctrl
PFC,PFC004,B1,32,1,32,23.2505099997,stimulus,
PFC,PFC004,B1,32,1,32,23.9040740002,tap,rctrl
PFC,PFC004,B1,33,1,33,24.0005347999,stimulus,
PFC,PFC004,B1,33,1,33,24.6241928004,tap,lctrl
PFC,PFC004,B1,34,1,34,24.7505437005,stimulus,
PFC,PFC004,B1,34,1,34,25.4560652003,tap,lctrl
PFC,PFC004,B1,35,1,35,25.5005548997,stimulus,
PFC,PFC004,B1,35,1,35,26.1121027004,tap,lctrl
PFC,PFC004,B1,36,1,36,26.2505727997,stimulus,
PFC,PFC004,B1,36,1,36,26.9120800998,tap,lctrl
PFC,PFC004,B1,37,1,37,27.0005929004,stimulus,
PFC,PFC004,B1,37,1,37,27.6641458003,tap,rctrl
PFC,PFC004,B1,38,1,38,27.7506031999,stimulus,
PFC,PFC004,B1,38,1,38,28.4161055004,tap,rctrl
PFC,PFC004,B1,39,1,39,28.5006152000,stimulus,
PFC,PFC004,B1,40,1,40,29.2506360998,stimulus,
PFC,PFC004,B1,40,1,40,29.3281324999,tap,lctrl
PFC,PFC004,B1,41,1,41,30.0006734999,stimulus,
PFC,PFC004,B1,41,1,41,30.0162906004,tap,rctrl
PFC,PFC004,B1,42,1,42,30.7506672004,stimulus,
PFC,PFC004,B1,42,1,42,30.7680705003,tap,lctrl
PFC,PFC004,B1,42,1,42,31.4560585003,tap,rctrl
PFC,PFC004,B1,43,1,43,31.5006769001,stimulus,
PFC,PFC004,B1,43,1,43,32.1922254004,tap,rctrl
PFC,PFC004,B1,44,1,44,32.2507158006,stimulus,
PFC,PFC004,B1,44,1,44,32.9123295005,tap,rctrl
PFC,PFC004,B1,45,1,45,33.0007154997,stimulus,
PFC,PFC004,B1,45,1,45,33.6482262006,tap,lctrl
PFC,PFC004,B1,46,1,46,33.7507261001,stimulus,
PFC,PFC004,B1,46,1,46,34.3842487000,tap,rctrl
PFC,PFC004,B1,47,1,47,34.5007282002,stimulus,
PFC,PFC004,B1,47,1,47,35.1520603998,tap,lctrl
PFC,PFC004,B1,48,1,48,35.2507341001,stimulus,
PFC,PFC004,B1,48,1,48,35.8880655002,tap,lctrl
PFC,PFC004,B1,49,1,49,36.0007493999,stimulus,
PFC,PFC004,B1,49,1,49,36.6561411005,tap,rctrl
PFC,PFC004,B1,50,1,50,36.7507671006,stimulus,
PFC,PFC004,B1,50,1,50,37.3921691999,tap,rctrl
PFC,PFC004,B1,51,1,51,37.5007787002,stimulus,
PFC,PFC004,B1,51,1,51,38.1442104997,tap,lctrl
PFC,PFC004,B1,52,1,52,38.2508000005,stimulus,
PFC,PFC004,B1,52,1,52,38.8960600002,tap,rctrl
PFC,PFC004,B1,53,1,53,39.0008059004,stimulus,
PFC,PFC004,B1,53,1,53,39.6001281003,tap,lctrl
PFC,PFC004,B1,54,1,54,39.7508139005,stimulus,
PFC,PFC004,B1,54,1,54,40.2880477998,tap,lctrl
PFC,PFC004,B1,55,1,55,40.5008270005,stimulus,
PFC,PFC004,B1,55,1,55,41.0241418006,tap,rctrl
PFC,PFC004,B1,56,1,56,41.2508492004,stimulus,
PFC,PFC004,B1,56,1,56,41.7601693003,tap,rctrl
PFC,PFC004,B1,57,1,57,42.0008608000,stimulus,
PFC,PFC004,B1,57,1,57,42.5762923006,tap,lctrl
PFC,PFC004,B1,58,1,58,42.7508840999,stimulus,
PFC,PFC004,B1,58,1,58,43.3920705998,tap,rctrl
PFC,PFC004,B1,59,1,59,43.5008904999,stimulus,
PFC,PFC004,B1,59,1,59,44.1601784006,tap,rctrl
PFC,PFC004,B1,60,1,60,44.2509196000,stimulus,
PFC,PFC004,B1,60,1,60,44.9440473998,tap,rctrl
PFC,PFC004,B1,61,1,61,45.0009153001,stimulus,
PFC,PFC004,B1,61,1,61,45.6321894005,tap,lctrl
PFC,PFC004,B1,62,1,62,45.7509294003,stimulus,
PFC,PFC004,B1,62,1,62,46.3520993004,tap,rctrl
PFC,PFC004,B1,63,1,63,46.5009380002,stimulus,
PFC,PFC004,B1,63,1,63,47.1680624997,tap,rctrl
PFC,PFC004,B1,64,1,64,47.2509497004,stimulus,
PFC,PFC004,B1,64,1,64,47.9360509003,tap,rctrl
PFC,PFC004,B1,65,1,65,48.0009639002,stimulus,
PFC,PFC004,B1,65,1,65,48.7360987002,tap,lctrl
PFC,PFC004,B1,66,1,66,48.7509789998,stimulus,
PFC,PFC004,B1,66,1,66,49.4880440002,tap,rctrl
PFC,PFC004,B1,67,1,67,49.5009952998,stimulus,
PFC,PFC004,B1,68,1,68,50.2510045003,stimulus,
PFC,PFC004,B1,68,1,68,50.2560446998,tap,lctrl
PFC,PFC004,B1,68,1,68,50.9920474999,tap,rctrl
PFC,PFC004,B1,69,1,69,51.0010226006,stimulus,
PFC,PFC004,B1,69,1,69,51.7122382000,tap,rctrl
PFC,PFC004,B1,70,1,70,51.7510355003,stimulus,
PFC,PFC004,B1,70,1,70,52.4321798999,tap,rctrl
PFC,PFC004,B1,71,1,71,52.5010468997,stimulus,
PFC,PFC004,B1,71,1,71,53.1520557003,tap,lctrl
PFC,PFC004,B1,72,1,72,53.2510598004,stimulus,
PFC,PFC004,B1,72,1,72,53.9680503998,tap,rctrl
PFC,PFC004,B1,73,1,73,54.0010692999,stimulus,
PFC,PFC004,B1,73,1,73,54.7041044999,tap,rctrl
PFC,PFC004,B1,74,1,74,54.7510871999,stimulus,
PFC,PFC004,B1,74,1,74,55.4721229998,tap,rctrl
PFC,PFC004,B1,75,1,75,55.5010941001,stimulus,
PFC,PFC004,B1,75,1,75,56.1601539999,tap,lctrl
PFC,PFC004,B1,76,1,76,56.2511042003,stimulus,
PFC,PFC004,B1,76,1,76,56.9760910003,tap,rctrl
PFC,PFC004,B1,77,1,77,57.0011152001,stimulus,
PFC,PFC004,B1,77,1,77,57.7120588999,tap,rctrl
PFC,PFC004,B1,78,1,78,57.7511296002,stimulus,
PFC,PFC004,B1,78,1,78,58.4161478002,tap,rctrl
PFC,PFC004,B1,79,1,79,58.5011457000,stimulus,
PFC,PFC004,B1,79,1,79,59.1360694999,tap,lctrl
PFC,PFC004,B1,80,1,79,63.6167692998,probe1,3
PFC,PFC004,B1,80,1,79,67.0524845999,probe2,3
PFC,PFC004,B1,80,1,79,69.7047477998,probe3,1
PFC,PFC004,B1,81,2,1,70.4732828001,stimulus,
PFC,PFC004,B1,81,2,1,70.4747420000,tap,rctrl
PFC,PFC004,B1,81,2,1,71.1842314005,tap,rctrl
