# {'Language': 'English', 'Region': 'PFC', 'Participant': 'PFC026', 'Session': 'S2', 'Block': 'B3', 'date': '2022_Sep_30_1728', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95020535365534}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC026,B3,1,1,1,0.0003386000,stimulus,
PFC,PFC026,B3,1,1,1,0.3215038000,tap,rctrl
PFC,PFC026,B3,2,1,2,0.7500788000,stimulus,
PFC,PFC026,B3,2,1,2,0.7854114000,tap,rctrl
PFC,PFC026,B3,2,1,2,1.4253649000,tap,rctrl
PFC,PFC026,B3,3,1,3,1.5000880000,stimulus,
PFC,PFC026,B3,3,1,3,2.1134012000,tap,rctrl
PFC,PFC026,B3,4,1,4,2.2501026000,stimulus,
PFC,PFC026,B3,4,1,4,2.8333616000,tap,lctrl
PFC,PFC026,B3,5,1,5,3.0001153000,stimulus,
PFC,PFC026,B3,5,1,5,3.7136187000,tap,lctrl
PFC,PFC026,B3,6,1,6,3.7501398000,stimulus,
PFC,PFC026,B3,6,1,6,4.3533611000,tap,lctrl
PFC,PFC026,B3,7,1,7,4.5001494000,stimulus,
PFC,PFC026,B3,7,1,7,5.0893973000,tap,lctrl
PFC,PFC026,B3,8,1,8,5.2501714000,stimulus,
PFC,PFC026,B3,8,1,8,5.8094949000,tap,lctrl
PFC,PFC026,B3,9,1,9,6.0001923000,stimulus,
PFC,PFC026,B3,9,1,9,6.4813521000,tap,rctrl
PFC,PFC026,B3,10,1,10,6.7501851000,stimulus,
PFC,PFC026,B3,10,1,10,7.3293548000,tap,rctrl
PFC,PFC026,B3,11,1,11,7.5001914000,stimulus,
PFC,PFC026,B3,11,1,11,8.0493858000,tap,lctrl
PFC,PFC026,B3,12,1,12,8.2502120000,stimulus,
PFC,PFC026,B3,12,1,12,8.7693464000,tap,rctrl
PFC,PFC026,B3,13,1,13,9.0002219000,stimulus,
PFC,PFC026,B3,13,1,13,9.6013600000,tap,lctrl
