# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC009', 'Session': 'S2', 'Block': 'B1', 'date': '2023_Feb_14_1537', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94071833168876}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC009,B1,48,1,48,35.2507913001,stimulus,
PFC,PFC009,B1,48,1,48,35.7795850001,tap,lctrl
PFC,PFC009,B1,49,1,49,36.0008013006,stimulus,
PFC,PFC009,B1,49,1,49,36.5635710005,tap,rctrl
PFC,PFC009,B1,50,1,50,36.7508174004,stimulus,
PFC,PFC009,B1,50,1,50,37.3476034002,tap,rctrl
PFC,PFC009,B1,51,1,51,37.5008386001,stimulus,
PFC,PFC009,B1,51,1,51,38.1475593001,tap,rctrl
PFC,PFC009,B1,52,1,52,38.2508546002,stimulus,
PFC,PFC009,B1,52,1,52,38.9315392002,tap,rctrl
PFC,PFC009,B1,53,1,53,39.0008614007,stimulus,
PFC,PFC009,B1,53,1,53,39.6355783008,tap,rctrl
PFC,PFC009,B1,54,1,54,39.7508918000,stimulus,
PFC,PFC009,B1,54,1,54,40.3876104001,tap,rctrl
PFC,PFC009,B1,55,1,55,40.5009050006,stimulus,
PFC,PFC009,B1,55,1,55,41.1715516001,tap,rctrl
PFC,PFC009,B1,56,1,56,41.2509122007,stimulus,
PFC,PFC009,B1,56,1,56,41.8595784009,tap,rctrl
PFC,PFC009,B1,57,1,56,46.2026289003,probe1,3
PFC,PFC009,B1,57,1,56,53.9090351006,probe2,2
PFC,PFC009,B1,57,1,56,64.0678700004,probe3,2
PFC,PFC009,B1,58,2,1,64.8351913001,stimulus,
PFC,PFC009,B1,58,2,1,64.9956066003,tap,rctrl
PFC,PFC009,B1,59,2,2,65.5851500006,stimulus,
PFC,PFC009,B1,59,2,2,65.5875812005,tap,rctrl
PFC,PFC009,B1,59,2,2,66.2755555008,tap,rctrl
PFC,PFC009,B1,60,2,3,66.3351480002,stimulus,
PFC,PFC009,B1,60,2,3,66.8995338008,tap,rctrl
PFC,PFC009,B1,61,2,4,67.0851759007,stimulus,
PFC,PFC009,B1,61,2,4,67.6675689006,tap,lctrl
PFC,PFC009,B1,62,2,5,67.8351867003,stimulus,
PFC,PFC009,B1,62,2,5,68.4035052005,tap,lctrl
PFC,PFC009,B1,63,2,6,68.5851943009,stimulus,
PFC,PFC009,B1,63,2,6,69.0755620003,tap,lctrl
PFC,PFC009,B1,64,2,7,69.3352151001,stimulus,
PFC,PFC009,B1,64,2,7,69.8115742002,tap,lctrl
PFC,PFC009,B1,65,2,8,70.0852224007,stimulus,
PFC,PFC009,B1,65,2,8,70.6115725003,tap,rctrl
PFC,PFC009,B1,66,2,9,70.8352342006,stimulus,
PFC,PFC009,B1,66,2,9,71.3157094000,tap,rctrl
PFC,PFC009,B1,67,2,10,71.5852545006,stimulus,
PFC,PFC009,B1,67,2,10,72.0355696008,tap,rctrl
PFC,PFC009,B1,68,2,11,72.3352661002,stimulus,
PFC,PFC009,B1,68,2,11,72.8195308000,tap,rctrl
PFC,PFC009,B1,69,2,12,73.0852783006,stimulus,
PFC,PFC009,B1,69,2,12,73.6035734005,tap,lctrl
PFC,PFC009,B1,70,2,13,73.8352847006,stimulus,
PFC,PFC009,B1,70,2,13,74.5635371003,tap,lctrl
PFC,PFC009,B1,71,2,14,74.5852986006,stimulus,
PFC,PFC009,B1,71,2,14,75.2195347007,tap,rctrl
PFC,PFC009,B1,72,2,15,75.3353206003,stimulus,
PFC,PFC009,B1,72,2,15,75.8915768005,tap,rctrl
PFC,PFC009,B1,73,2,16,76.0853291005,stimulus,
PFC,PFC009,B1,73,2,16,76.6756148003,tap,rctrl
PFC,PFC009,B1,74,2,17,76.8353478005,stimulus,
PFC,PFC009,B1,74,2,17,77.4435855001,tap,lctrl
