# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC002', 'Session': 'S2', 'Block': 'B0', 'date': '2022_Feb_23_1512', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94154517411509}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC002,B0,1,1,1,0.0002801996,stimulus,
PFC,PFC002,B0,2,1,2,0.7501095999,stimulus,
PFC,PFC002,B0,2,1,2,0.7588189002,tap,rctrl
PFC,PFC002,B0,3,1,3,1.5000980003,stimulus,
PFC,PFC002,B0,3,1,3,1.5105630001,tap,lctrl
PFC,PFC002,B0,4,1,4,2.2501007998,stimulus,
PFC,PFC002,B0,4,1,4,2.3105560001,tap,rctrl
PFC,PFC002,B0,5,1,5,3.0001488002,stimulus,
PFC,PFC002,B0,5,1,5,3.0947043002,tap,lctrl
PFC,PFC002,B0,6,1,6,3.7501438996,stimulus,
PFC,PFC002,B0,6,1,6,3.7665494997,tap,rctrl
PFC,PFC002,B0,7,1,7,4.5001496002,stimulus,
PFC,PFC002,B0,7,1,7,4.5506237997,tap,lctrl
PFC,PFC002,B0,8,1,8,5.2501582997,stimulus,
PFC,PFC002,B0,8,1,8,5.2865178995,tap,rctrl
PFC,PFC002,B0,9,1,9,6.0001756996,stimulus,
PFC,PFC002,B0,9,1,9,6.0225660997,tap,lctrl
PFC,PFC002,B0,10,1,10,6.7501967000,stimulus,
PFC,PFC002,B0,10,1,10,6.7586425003,tap,lctrl
PFC,PFC002,B0,11,1,11,7.5002065003,stimulus,
PFC,PFC002,B0,11,1,11,7.5105713001,tap,lctrl
PFC,PFC002,B0,11,1,11,8.2305236002,tap,rctrl
PFC,PFC002,B0,12,1,12,8.2502109995,stimulus,
PFC,PFC002,B0,13,1,13,9.0002303002,stimulus,
PFC,PFC002,B0,13,1,13,9.0466115996,tap,lctrl
PFC,PFC002,B0,14,1,14,9.7502458999,stimulus,
PFC,PFC002,B0,14,1,14,9.7985372003,tap,rctrl
PFC,PFC002,B0,14,1,14,10.4545569001,tap,lctrl
PFC,PFC002,B0,15,1,15,10.5002552997,stimulus,
PFC,PFC002,B0,15,1,15,11.1585583994,tap,rctrl
PFC,PFC002,B0,16,1,16,11.2502661999,stimulus,
PFC,PFC002,B0,17,1,17,12.0003178995,stimulus,
PFC,PFC002,B0,17,1,17,12.0066396995,tap,lctrl
PFC,PFC002,B0,17,1,17,12.7105829995,tap,rctrl
PFC,PFC002,B0,18,1,18,12.7503412999,stimulus,
PFC,PFC002,B0,18,1,18,13.4145363998,tap,rctrl
PFC,PFC002,B0,19,1,19,13.5003229994,stimulus,
PFC,PFC002,B0,19,1,19,14.2306439001,tap,rctrl
PFC,PFC002,B0,20,1,20,14.2503372002,stimulus,
PFC,PFC002,B0,20,1,20,14.9666713001,tap,rctrl
PFC,PFC002,B0,21,1,21,15.0003538001,stimulus,
PFC,PFC002,B0,21,1,21,15.6705833003,tap,rctrl
PFC,PFC002,B0,22,1,22,15.7503669001,stimulus,
PFC,PFC002,B0,22,1,22,16.4545553001,tap,lctrl
PFC,PFC002,B0,23,1,23,16.5003744997,stimulus,
PFC,PFC002,B0,23,1,23,17.1745114001,tap,rctrl
PFC,PFC002,B0,24,1,24,17.2503925003,stimulus,
PFC,PFC002,B0,24,1,24,17.9905506000,tap,lctrl
PFC,PFC002,B0,25,1,25,18.0004030000,stimulus,
PFC,PFC002,B0,25,1,25,18.7265532995,tap,lctrl
PFC,PFC002,B0,26,1,26,18.7504158001,stimulus,
PFC,PFC002,B0,26,1,26,19.4785756003,tap,lctrl
PFC,PFC002,B0,27,1,27,19.5004318003,stimulus,
PFC,PFC002,B0,28,1,28,20.2504421994,stimulus,
PFC,PFC002,B0,28,1,28,20.2625495996,tap,lctrl
PFC,PFC002,B0,28,1,28,20.9665748999,tap,rctrl
PFC,PFC002,B0,29,1,29,21.0004556999,stimulus,
PFC,PFC002,B0,29,1,29,21.6865066998,tap,rctrl
PFC,PFC002,B0,30,1,30,21.7504714001,stimulus,
PFC,PFC002,B0,30,1,30,22.4064953998,tap,rctrl
PFC,PFC002,B0,31,1,31,22.5004832000,stimulus,
PFC,PFC002,B0,31,1,31,23.1906271996,tap,lctrl
PFC,PFC002,B0,32,1,32,23.2505016997,stimulus,
PFC,PFC002,B0,32,1,32,23.8946821997,tap,rctrl
PFC,PFC002,B0,33,1,33,24.0005164994,stimulus,
PFC,PFC002,B0,33,1,33,24.6626226995,tap,lctrl
PFC,PFC002,B0,34,1,34,24.7505304003,stimulus,
PFC,PFC002,B0,34,1,34,25.4465370001,tap,lctrl
PFC,PFC002,B0,35,1,35,25.5005482994,stimulus,
PFC,PFC002,B0,35,1,35,26.1185414996,tap,rctrl
PFC,PFC002,B0,36,1,36,26.2505652001,stimulus,
PFC,PFC002,B0,36,1,36,26.9825684996,tap,lctrl
PFC,PFC002,B0,37,1,37,27.0005756998,stimulus,
