# {'Language': 'English', 'Region': 'PFC', 'Participant': 'PFC021', 'Session': 'S2', 'Block': 'B1', 'date': '2022_Sep_15_1149', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.92882851154912}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC021,B1,1,1,1,0.0000670999,stimulus,
PFC,PFC021,B1,1,1,1,0.3658154998,tap,lctrl
PFC,PFC021,B1,2,1,2,0.7500647996,stimulus,
PFC,PFC021,B1,2,1,2,0.8618297996,tap,lctrl
PFC,PFC021,B1,3,1,3,1.5001013996,stimulus,
PFC,PFC021,B1,3,1,3,1.5177592998,tap,rctrl
PFC,PFC021,B1,3,1,3,2.1578023992,tap,rctrl
PFC,PFC021,B1,4,1,4,2.2500968995,stimulus,
PFC,PFC021,B1,4,1,4,2.8457964994,tap,lctrl
PFC,PFC021,B1,5,1,5,3.0001008995,stimulus,
PFC,PFC021,B1,5,1,5,3.6457238998,tap,lctrl
PFC,PFC021,B1,6,1,6,3.7501161993,stimulus,
PFC,PFC021,B1,6,1,6,4.3658024995,tap,lctrl
PFC,PFC021,B1,7,1,7,4.5001344001,stimulus,
PFC,PFC021,B1,7,1,7,5.1658136994,tap,lctrl
PFC,PFC021,B1,8,1,8,5.2501519993,stimulus,
PFC,PFC021,B1,8,1,8,5.9177299999,tap,rctrl
PFC,PFC021,B1,9,1,9,6.0001651999,stimulus,
PFC,PFC021,B1,9,1,9,6.7016858999,tap,lctrl
PFC,PFC021,B1,10,1,10,6.7501786994,stimulus,
PFC,PFC021,B1,10,1,10,7.4856968001,tap,rctrl
PFC,PFC021,B1,11,1,11,7.5001908001,stimulus,
PFC,PFC021,B1,11,1,11,8.1897128997,tap,rctrl
PFC,PFC021,B1,12,1,12,8.2502117995,stimulus,
PFC,PFC021,B1,12,1,12,8.8937817998,tap,lctrl
PFC,PFC021,B1,13,1,13,9.0002342993,stimulus,
PFC,PFC021,B1,13,1,13,9.7098202994,tap,rctrl
PFC,PFC021,B1,14,1,14,9.7502555996,stimulus,
