# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC039', 'Session': 'S2', 'Block': 'B3', 'date': '2023_Feb_09_1621', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95674727799879}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC039,B3,1,1,1,0.0002475008,stimulus,
PFC,PFC039,B3,1,1,1,0.1942097005,tap,rctrl
PFC,PFC039,B3,1,1,1,0.7220903002,tap,lctrl
PFC,PFC039,B3,2,1,2,0.7500991002,stimulus,
PFC,PFC039,B3,3,1,3,1.5001285002,stimulus,
PFC,PFC039,B3,3,1,3,1.5061027007,tap,rctrl
PFC,PFC039,B3,3,1,3,2.1941334000,tap,lctrl
PFC,PFC039,B3,4,1,4,2.2501252005,stimulus,
PFC,PFC039,B3,5,1,5,3.0001654001,stimulus,
PFC,PFC039,B3,5,1,5,3.0100971004,tap,rctrl
PFC,PFC039,B3,5,1,5,3.6822122000,tap,lctrl
PFC,PFC039,B3,6,1,6,3.7501616003,stimulus,
PFC,PFC039,B3,7,1,7,4.5001739003,stimulus,
PFC,PFC039,B3,7,1,7,4.5142026003,tap,rctrl
PFC,PFC039,B3,7,1,7,5.1861392008,tap,lctrl
PFC,PFC039,B3,8,1,8,5.2501781005,stimulus,
PFC,PFC039,B3,8,1,8,5.8742136005,tap,rctrl
PFC,PFC039,B3,9,1,9,6.0002025003,stimulus,
PFC,PFC039,B3,9,1,9,6.6742543001,tap,lctrl
PFC,PFC039,B3,10,1,10,6.7502198005,stimulus,
PFC,PFC039,B3,10,1,10,7.3301168000,tap,rctrl
PFC,PFC039,B3,11,1,11,7.5002300004,stimulus,
PFC,PFC039,B3,11,1,11,8.0821341006,tap,lctrl
PFC,PFC039,B3,12,1,12,8.2502389001,stimulus,
PFC,PFC039,B3,12,1,12,8.9141921001,tap,rctrl
PFC,PFC039,B3,13,1,13,9.0002581002,stimulus,
PFC,PFC039,B3,13,1,13,9.6501355004,tap,lctrl
PFC,PFC039,B3,14,1,14,9.7502713008,stimulus,
PFC,PFC039,B3,14,1,14,10.4341374002,tap,rctrl
PFC,PFC039,B3,15,1,15,10.5002824003,stimulus,
PFC,PFC039,B3,15,1,15,11.2181907007,tap,lctrl
PFC,PFC039,B3,16,1,16,11.2502979003,stimulus,
PFC,PFC039,B3,16,1,16,11.9381646002,tap,rctrl
