# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC009', 'Session': 'S1', 'Block': 'B2', 'date': '2023_Feb_03_1615', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94431196611856}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC009,B2,1,1,1,0.0002828995,stimulus,
PFC,PFC009,B2,2,1,2,0.7501181997,stimulus,
PFC,PFC009,B2,2,1,2,0.9131632000,tap,rctrl
PFC,PFC009,B2,2,1,2,1.4410410998,tap,lctrl
PFC,PFC009,B2,3,1,3,1.5001251996,stimulus,
PFC,PFC009,B2,3,1,3,2.1130598001,tap,rctrl
PFC,PFC009,B2,4,1,4,2.2501398996,stimulus,
PFC,PFC009,B2,4,1,4,2.7850620002,tap,rctrl
PFC,PFC009,B2,5,1,5,3.0001539998,stimulus,
PFC,PFC009,B2,5,1,5,3.5210679993,tap,lctrl
PFC,PFC009,B2,6,1,6,3.7501714993,stimulus,
PFC,PFC009,B2,6,1,6,4.2890179995,tap,lctrl
PFC,PFC009,B2,7,1,7,4.5001897002,stimulus,
PFC,PFC009,B2,7,1,7,5.0251011997,tap,rctrl
PFC,PFC009,B2,8,1,8,5.2502108999,stimulus,
PFC,PFC009,B2,8,1,8,5.7931256993,tap,lctrl
PFC,PFC009,B2,9,1,9,6.0002196999,stimulus,
PFC,PFC009,B2,9,1,9,6.4810518995,tap,rctrl
PFC,PFC009,B2,10,1,10,6.7502445001,stimulus,
PFC,PFC009,B2,10,1,10,7.2490814999,tap,rctrl
PFC,PFC009,B2,11,1,11,7.5002513994,stimulus,
PFC,PFC009,B2,11,1,11,7.9530470995,tap,rctrl
PFC,PFC009,B2,12,1,12,8.2502734000,stimulus,
PFC,PFC009,B2,12,1,12,8.8330135997,tap,lctrl
PFC,PFC009,B2,13,1,13,9.0002803002,stimulus,
PFC,PFC009,B2,13,1,13,9.5530658998,tap,lctrl
PFC,PFC009,B2,14,1,14,9.7502913000,stimulus,
PFC,PFC009,B2,14,1,14,10.2090377994,tap,rctrl
PFC,PFC009,B2,15,1,15,10.5003140001,stimulus,
PFC,PFC009,B2,15,1,15,11.0570604997,tap,lctrl
PFC,PFC009,B2,16,1,16,11.2503252998,stimulus,
PFC,PFC009,B2,16,1,16,11.7610652000,tap,rctrl
PFC,PFC009,B2,17,1,17,12.0003444999,stimulus,
PFC,PFC009,B2,17,1,17,12.4810432000,tap,lctrl
PFC,PFC009,B2,18,1,18,12.7503625993,stimulus,
PFC,PFC009,B2,18,1,18,13.2010503998,tap,lctrl
PFC,PFC009,B2,19,1,19,13.5003771000,stimulus,
PFC,PFC009,B2,19,1,19,13.9850762999,tap,lctrl
PFC,PFC009,B2,20,1,20,14.2503952999,stimulus,
PFC,PFC009,B2,20,1,20,14.6890416993,tap,lctrl
PFC,PFC009,B2,21,1,21,15.0004121000,stimulus,
PFC,PFC009,B2,21,1,21,15.4089978999,tap,lctrl
PFC,PFC009,B2,22,1,22,15.7504260996,stimulus,
PFC,PFC009,B2,22,1,22,16.0810340997,tap,rctrl
PFC,PFC009,B2,23,1,23,16.5004402995,stimulus,
PFC,PFC009,B2,23,1,23,16.8170825997,tap,rctrl
PFC,PFC009,B2,24,1,24,17.2504642000,stimulus,
PFC,PFC009,B2,24,1,24,17.6810397999,tap,rctrl
PFC,PFC009,B2,25,1,25,18.0004679998,stimulus,
PFC,PFC009,B2,25,1,25,18.5450951997,tap,lctrl
PFC,PFC009,B2,26,1,26,18.7504875995,stimulus,
PFC,PFC009,B2,26,1,26,19.2650477998,tap,rctrl
PFC,PFC009,B2,27,1,27,19.5005005999,stimulus,
PFC,PFC009,B2,27,1,27,19.9690712998,tap,rctrl
PFC,PFC009,B2,28,1,28,20.2505148994,stimulus,
PFC,PFC009,B2,28,1,28,20.8171970993,tap,rctrl
PFC,PFC009,B2,29,1,29,21.0005294001,stimulus,
PFC,PFC009,B2,29,1,29,21.6170044998,tap,lctrl
PFC,PFC009,B2,30,1,30,21.7505370993,stimulus,
PFC,PFC009,B2,30,1,30,22.3210445996,tap,lctrl
PFC,PFC009,B2,31,1,31,22.5005608993,stimulus,
PFC,PFC009,B2,31,1,31,23.1210654993,tap,lctrl
PFC,PFC009,B2,32,1,32,23.2505636001,stimulus,
PFC,PFC009,B2,32,1,32,23.8410508996,tap,rctrl
PFC,PFC009,B2,33,1,33,24.0005775997,stimulus,
PFC,PFC009,B2,33,1,33,24.4330575997,tap,rctrl
PFC,PFC009,B2,34,1,34,24.7505952995,stimulus,
PFC,PFC009,B2,34,1,34,25.2970779995,tap,rctrl
PFC,PFC009,B2,35,1,35,25.5006209994,stimulus,
PFC,PFC009,B2,35,1,35,26.0170594994,tap,rctrl
PFC,PFC009,B2,36,1,36,26.2506345995,stimulus,
PFC,PFC009,B2,36,1,36,26.7050549993,tap,lctrl
PFC,PFC009,B2,37,1,37,27.0006470000,stimulus,
PFC,PFC009,B2,37,1,37,27.4090176998,tap,rctrl
PFC,PFC009,B2,38,1,38,27.7506769001,stimulus,
PFC,PFC009,B2,38,1,38,28.1930547999,tap,rctrl
PFC,PFC009,B2,39,1,39,28.5006850995,stimulus,
PFC,PFC009,B2,39,1,39,28.8810292995,tap,rctrl
PFC,PFC009,B2,40,1,40,29.2506978000,stimulus,
PFC,PFC009,B2,40,1,40,29.6170414994,tap,lctrl
PFC,PFC009,B2,41,1,41,30.0007141000,stimulus,
PFC,PFC009,B2,41,1,41,30.4010528997,tap,lctrl
PFC,PFC009,B2,42,1,42,30.7507286994,stimulus,
PFC,PFC009,B2,42,1,42,31.1850865996,tap,lctrl
PFC,PFC009,B2,43,1,43,31.5007496998,stimulus,
PFC,PFC009,B2,43,1,43,31.9370329995,tap,lctrl
PFC,PFC009,B2,44,1,44,32.2507565999,stimulus,
PFC,PFC009,B2,44,1,44,32.6410296997,tap,lctrl
PFC,PFC009,B2,45,1,45,33.0007710001,stimulus,
PFC,PFC009,B2,45,1,45,33.4890594995,tap,lctrl
PFC,PFC009,B2,46,1,46,33.7507876996,stimulus,
PFC,PFC009,B2,46,1,46,34.2250632998,tap,lctrl
PFC,PFC009,B2,47,1,47,34.5008053994,stimulus,
PFC,PFC009,B2,47,1,47,34.8810775001,tap,rctrl
PFC,PFC009,B2,48,1,48,35.2508138996,stimulus,
PFC,PFC009,B2,48,1,48,35.9050583998,tap,rctrl
PFC,PFC009,B2,49,1,49,36.0010814993,stimulus,
PFC,PFC009,B2,49,1,49,36.6251598001,tap,lctrl
PFC,PFC009,B2,50,1,50,36.7511019995,stimulus,
PFC,PFC009,B2,50,1,50,37.3930805000,tap,rctrl
PFC,PFC009,B2,51,1,51,37.5011152998,stimulus,
PFC,PFC009,B2,51,1,51,38.0970890000,tap,rctrl
PFC,PFC009,B2,52,1,52,38.2511382001,stimulus,
PFC,PFC009,B2,52,1,52,38.8650700999,tap,rctrl
PFC,PFC009,B2,53,1,53,39.0011487994,stimulus,
PFC,PFC009,B2,53,1,53,39.5690518999,tap,lctrl
PFC,PFC009,B2,54,1,54,39.7511663996,stimulus,
PFC,PFC009,B2,54,1,54,40.3690149002,tap,lctrl
PFC,PFC009,B2,55,1,55,40.5011788001,stimulus,
PFC,PFC009,B2,55,1,55,41.1371129993,tap,rctrl
PFC,PFC009,B2,56,1,56,41.2511991002,stimulus,
PFC,PFC009,B2,56,1,56,41.8570350995,tap,rctrl
PFC,PFC009,B2,57,1,57,42.0012118993,stimulus,
PFC,PFC009,B2,57,1,57,42.6891244994,tap,lctrl
PFC,PFC009,B2,58,1,58,42.7512265993,stimulus,
PFC,PFC009,B2,59,1,59,43.5012486996,stimulus,
PFC,PFC009,B2,59,1,59,43.5050312998,tap,lctrl
PFC,PFC009,B2,59,1,59,44.1610512994,tap,rctrl
PFC,PFC009,B2,60,1,60,44.2512507001,stimulus,
PFC,PFC009,B2,60,1,60,44.8810517993,tap,lctrl
PFC,PFC009,B2,61,1,61,45.0012668995,stimulus,
PFC,PFC009,B2,61,1,61,45.6170798996,tap,rctrl
PFC,PFC009,B2,62,1,62,45.7512857001,stimulus,
PFC,PFC009,B2,62,1,62,46.3050574996,tap,lctrl
PFC,PFC009,B2,63,1,63,46.5012986995,stimulus,
PFC,PFC009,B2,63,1,63,47.0730324993,tap,rctrl
PFC,PFC009,B2,64,1,64,47.2513175001,stimulus,
PFC,PFC009,B2,64,1,64,47.7770612994,tap,lctrl
PFC,PFC009,B2,65,1,65,48.0013392000,stimulus,
PFC,PFC009,B2,65,1,65,48.5131286997,tap,lctrl
PFC,PFC009,B2,66,1,66,48.7513531996,stimulus,
PFC,PFC009,B2,66,1,66,49.2010327997,tap,lctrl
PFC,PFC009,B2,67,1,67,49.5013721995,stimulus,
PFC,PFC009,B2,67,1,67,50.0810206002,tap,rctrl
PFC,PFC009,B2,68,1,68,50.2513865996,stimulus,
PFC,PFC009,B2,68,1,68,50.9450810999,tap,rctrl
PFC,PFC009,B2,69,1,69,51.0013921000,stimulus,
PFC,PFC009,B2,69,1,69,51.6170192994,tap,rctrl
PFC,PFC009,B2,70,1,70,51.7514100000,stimulus,
PFC,PFC009,B2,70,1,70,52.2730711997,tap,rctrl
PFC,PFC009,B2,71,1,71,52.5014363993,stimulus,
PFC,PFC009,B2,71,1,71,53.0410747994,tap,rctrl
PFC,PFC009,B2,72,1,72,53.2514651995,stimulus,
PFC,PFC009,B2,72,1,72,53.7930586999,tap,lctrl
PFC,PFC009,B2,73,1,73,54.0014881995,stimulus,
PFC,PFC009,B2,73,1,73,54.5290388996,tap,rctrl
PFC,PFC009,B2,74,1,74,54.7514993995,stimulus,
PFC,PFC009,B2,74,1,74,55.3290414000,tap,lctrl
PFC,PFC009,B2,75,1,75,55.5015161000,stimulus,
PFC,PFC009,B2,75,1,75,56.0650399998,tap,lctrl
PFC,PFC009,B2,76,1,76,56.2515297998,stimulus,
PFC,PFC009,B2,76,1,76,56.7850364000,tap,lctrl
PFC,PFC009,B2,77,1,77,57.0015591001,stimulus,
PFC,PFC009,B2,77,1,77,57.5530026993,tap,lctrl
PFC,PFC009,B2,78,1,78,57.7515624994,stimulus,
PFC,PFC009,B2,78,1,78,58.2570481999,tap,lctrl
PFC,PFC009,B2,79,1,79,58.5015867995,stimulus,
PFC,PFC009,B2,79,1,79,59.0251430999,tap,lctrl
PFC,PFC009,B2,80,1,80,59.2516035996,stimulus,
PFC,PFC009,B2,80,1,80,59.7930427995,tap,rctrl
PFC,PFC009,B2,81,1,81,60.0016191993,stimulus,
PFC,PFC009,B2,81,1,81,60.4650094993,tap,rctrl
PFC,PFC009,B2,82,1,82,60.7516276995,stimulus,
PFC,PFC009,B2,82,1,82,61.3610763000,tap,rctrl
PFC,PFC009,B2,83,1,83,61.5016446998,stimulus,
PFC,PFC009,B2,84,1,83,69.3881200999,probe1,2
PFC,PFC009,B2,84,1,83,81.9651170997,probe2,3
PFC,PFC009,B2,84,1,83,98.0776085993,probe3,2
PFC,PFC009,B2,85,2,1,98.8459270000,stimulus,
PFC,PFC009,B2,85,2,1,99.0250459993,tap,lctrl
PFC,PFC009,B2,85,2,1,99.5370231997,tap,rctrl
PFC,PFC009,B2,86,2,2,99.5958811995,stimulus,
PFC,PFC009,B2,86,2,2,100.2890459998,tap,lctrl
PFC,PFC009,B2,87,2,3,100.3458978999,stimulus,
PFC,PFC009,B2,87,2,3,100.9610147998,tap,rctrl
PFC,PFC009,B2,88,2,4,101.0959107000,stimulus,
PFC,PFC009,B2,88,2,4,101.8089937000,tap,lctrl
PFC,PFC009,B2,89,2,5,101.8459307998,stimulus,
PFC,PFC009,B2,89,2,5,102.5770597998,tap,lctrl
PFC,PFC009,B2,90,2,6,102.5959350998,stimulus,
PFC,PFC009,B2,91,2,7,103.3459636997,stimulus,
PFC,PFC009,B2,91,2,7,103.3770164996,tap,lctrl
PFC,PFC009,B2,92,2,8,104.0959745999,stimulus,
PFC,PFC009,B2,92,2,8,104.0970049994,tap,lctrl
PFC,PFC009,B2,92,2,8,104.8170165000,tap,lctrl
PFC,PFC009,B2,93,2,9,104.8459899994,stimulus,
PFC,PFC009,B2,93,2,9,105.5370443994,tap,lctrl
PFC,PFC009,B2,94,2,10,105.5960047999,stimulus,
PFC,PFC009,B2,94,2,10,106.1130099995,tap,rctrl
PFC,PFC009,B2,95,2,11,106.3460192000,stimulus,
PFC,PFC009,B2,95,2,11,106.7530033998,tap,lctrl
PFC,PFC009,B2,96,2,12,107.0960427001,stimulus,
PFC,PFC009,B2,96,2,12,107.4730113996,tap,rctrl
PFC,PFC009,B2,97,2,13,107.8460614998,stimulus,
PFC,PFC009,B2,97,2,13,108.2729447996,tap,rctrl
PFC,PFC009,B2,98,2,14,108.5960729998,stimulus,
PFC,PFC009,B2,98,2,14,108.9290701998,tap,rctrl
PFC,PFC009,B2,99,2,15,109.3460872993,stimulus,
PFC,PFC009,B2,99,2,15,109.7450327994,tap,rctrl
PFC,PFC009,B2,100,2,16,110.0961007997,stimulus,
PFC,PFC009,B2,100,2,16,110.5930931000,tap,rctrl
PFC,PFC009,B2,101,2,17,110.8461119998,stimulus,
PFC,PFC009,B2,101,2,17,111.2810146995,tap,rctrl
PFC,PFC009,B2,102,2,18,111.5961318994,stimulus,
PFC,PFC009,B2,102,2,18,112.1290123994,tap,lctrl
PFC,PFC009,B2,103,2,19,112.3461397998,stimulus,
PFC,PFC009,B2,103,2,19,112.9290340999,tap,rctrl
PFC,PFC009,B2,104,2,20,113.0961537994,stimulus,
PFC,PFC009,B2,104,2,20,113.6490217997,tap,lctrl
PFC,PFC009,B2,105,2,21,113.8461686997,stimulus,
PFC,PFC009,B2,105,2,21,114.3530572001,tap,lctrl
PFC,PFC009,B2,106,2,22,114.5961902998,stimulus,
PFC,PFC009,B2,106,2,22,115.0890368000,tap,rctrl
PFC,PFC009,B2,107,2,23,115.3462044997,stimulus,
