# {'Language': 'English', 'Region': 'PFC', 'Participant': 'PFC025', 'Session': 'S1', 'Block': 'B0', 'date': '2022_Sep_22_1706', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.90868713934452}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC025,B0,1,1,1,0.0000660997,stimulus,
PFC,PFC025,B0,1,1,1,0.3042975999,tap,lctrl
PFC,PFC025,B0,2,1,2,0.7500593998,stimulus,
PFC,PFC025,B0,2,1,2,0.8644081000,tap,rctrl
PFC,PFC025,B0,3,1,3,1.5000767997,stimulus,
PFC,PFC025,B0,3,1,3,1.5522772996,tap,rctrl
PFC,PFC025,B0,4,1,4,2.2500852002,stimulus,
PFC,PFC025,B0,4,1,4,2.3203534000,tap,rctrl
PFC,PFC025,B0,5,1,5,3.0001317998,stimulus,
PFC,PFC025,B0,5,1,5,3.0244100001,tap,rctrl
PFC,PFC025,B0,6,1,6,3.7501347996,stimulus,
PFC,PFC025,B0,6,1,6,3.7923566997,tap,lctrl
PFC,PFC025,B0,7,1,7,4.5001347000,stimulus,
PFC,PFC025,B0,7,1,7,4.5443382999,tap,rctrl
PFC,PFC025,B0,8,1,8,5.2501435997,stimulus,
PFC,PFC025,B0,8,1,8,5.2962843003,tap,lctrl
PFC,PFC025,B0,9,1,9,6.0001598001,stimulus,
PFC,PFC025,B0,9,1,9,6.0483766999,tap,lctrl
PFC,PFC025,B0,10,1,10,6.7501671994,stimulus,
PFC,PFC025,B0,10,1,10,6.8003946999,tap,lctrl
PFC,PFC025,B0,11,1,11,7.5001814999,stimulus,
PFC,PFC025,B0,11,1,11,7.5523467995,tap,rctrl
PFC,PFC025,B0,12,1,12,8.2502002995,stimulus,
PFC,PFC025,B0,12,1,12,8.2563252002,tap,rctrl
PFC,PFC025,B0,12,1,12,8.9603915000,tap,lctrl
PFC,PFC025,B0,13,1,13,9.0002207002,stimulus,
PFC,PFC025,B0,13,1,13,9.7283733999,tap,rctrl
PFC,PFC025,B0,14,1,14,9.7502138000,stimulus,
PFC,PFC025,B0,14,1,14,10.4003106002,tap,rctrl
PFC,PFC025,B0,15,1,15,10.5002282998,stimulus,
PFC,PFC025,B0,15,1,15,11.1524086995,tap,rctrl
PFC,PFC025,B0,16,1,16,11.2502434002,stimulus,
PFC,PFC025,B0,16,1,16,11.4243077999,tap,rctrl
PFC,PFC025,B0,17,1,17,12.0002737995,stimulus,
PFC,PFC025,B0,17,1,17,12.0163901998,tap,lctrl
PFC,PFC025,B0,17,1,17,12.6563432999,tap,rctrl
PFC,PFC025,B0,18,1,18,12.7502697995,stimulus,
PFC,PFC025,B0,18,1,18,13.3923517000,tap,lctrl
PFC,PFC025,B0,19,1,19,13.5002913997,stimulus,
PFC,PFC025,B0,19,1,19,14.2243849998,tap,lctrl
PFC,PFC025,B0,20,1,20,14.2503241999,stimulus,
PFC,PFC025,B0,21,1,21,15.0003298996,stimulus,
PFC,PFC025,B0,21,1,21,15.0242999000,tap,lctrl
PFC,PFC025,B0,21,1,21,15.7123878999,tap,lctrl
PFC,PFC025,B0,22,1,22,15.7503357995,stimulus,
PFC,PFC025,B0,22,1,22,16.4323042994,tap,rctrl
PFC,PFC025,B0,23,1,23,16.5003468003,stimulus,
PFC,PFC025,B0,23,1,23,17.1682930002,tap,rctrl
PFC,PFC025,B0,24,1,24,17.2503662994,stimulus,
PFC,PFC025,B0,24,1,24,17.9683154002,tap,rctrl
PFC,PFC025,B0,25,1,25,18.0003894996,stimulus,
PFC,PFC025,B0,25,1,25,18.7363569001,tap,lctrl
PFC,PFC025,B0,26,1,26,18.7504040999,stimulus,
PFC,PFC025,B0,26,1,26,19.3763250997,tap,rctrl
