# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC003', 'Session': 'S2', 'Block': 'B2', 'date': '2022_Feb_23_1354', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95225402426044}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC003,B2,1,1,1,0.0002842005,stimulus,
PFC,PFC003,B2,2,1,2,0.7500860002,stimulus,
PFC,PFC003,B2,2,1,2,0.7556590000,tap,rctrl
PFC,PFC003,B2,3,1,3,1.5000950005,stimulus,
PFC,PFC003,B2,3,1,3,1.5075083002,tap,lctrl
PFC,PFC003,B2,3,1,3,2.2434907006,tap,lctrl
PFC,PFC003,B2,4,1,4,2.2501094006,stimulus,
PFC,PFC003,B2,4,1,4,2.9476231001,tap,rctrl
PFC,PFC003,B2,5,1,5,3.0001253001,stimulus,
PFC,PFC003,B2,5,1,5,3.6675141007,tap,lctrl
PFC,PFC003,B2,6,1,6,3.7501433007,stimulus,
PFC,PFC003,B2,6,1,6,4.4194879001,tap,lctrl
PFC,PFC003,B2,7,1,7,4.5001524007,stimulus,
PFC,PFC003,B2,7,1,7,5.2035343004,tap,lctrl
PFC,PFC003,B2,8,1,8,5.2501685005,stimulus,
PFC,PFC003,B2,8,1,8,5.9394961009,tap,rctrl
PFC,PFC003,B2,9,1,9,6.0001752004,stimulus,
PFC,PFC003,B2,9,1,9,6.6594872000,tap,rctrl
PFC,PFC003,B2,10,1,10,6.7501890007,stimulus,
PFC,PFC003,B2,10,1,10,7.3635658007,tap,rctrl
PFC,PFC003,B2,11,1,11,7.5002073003,stimulus,
PFC,PFC003,B2,11,1,11,8.1155611007,tap,rctrl
PFC,PFC003,B2,12,1,12,8.2502296008,stimulus,
PFC,PFC003,B2,12,1,12,8.9954927005,tap,lctrl
PFC,PFC003,B2,13,1,13,9.0002369005,stimulus,
PFC,PFC003,B2,13,1,13,9.6195056001,tap,rctrl
PFC,PFC003,B2,14,1,14,9.7502596006,stimulus,
PFC,PFC003,B2,14,1,14,10.3236650005,tap,rctrl
PFC,PFC003,B2,15,1,15,10.5002909005,stimulus,
PFC,PFC003,B2,15,1,15,11.1395010008,tap,lctrl
PFC,PFC003,B2,16,1,16,11.2502896003,stimulus,
PFC,PFC003,B2,16,1,16,11.8595236000,tap,rctrl
PFC,PFC003,B2,17,1,17,12.0002979003,stimulus,
PFC,PFC003,B2,17,1,17,12.5954807000,tap,lctrl
PFC,PFC003,B2,18,1,18,12.7503093006,stimulus,
PFC,PFC003,B2,18,1,18,13.4274801007,tap,lctrl
PFC,PFC003,B2,19,1,19,13.5003217002,stimulus,
PFC,PFC003,B2,19,1,19,14.1314861001,tap,lctrl
PFC,PFC003,B2,20,1,20,14.2503295001,stimulus,
PFC,PFC003,B2,20,1,20,14.9155551009,tap,rctrl
PFC,PFC003,B2,21,1,21,15.0003482001,stimulus,
PFC,PFC003,B2,21,1,21,15.6676073000,tap,lctrl
PFC,PFC003,B2,22,1,22,15.7503620004,stimulus,
PFC,PFC003,B2,22,1,22,16.4034904009,tap,rctrl
PFC,PFC003,B2,23,1,23,16.5003787000,stimulus,
PFC,PFC003,B2,23,1,23,17.1556849005,tap,rctrl
PFC,PFC003,B2,24,1,24,17.2503941003,stimulus,
PFC,PFC003,B2,24,1,24,17.8755605007,tap,lctrl
PFC,PFC003,B2,25,1,25,18.0004045004,stimulus,
PFC,PFC003,B2,25,1,25,18.5636235001,tap,rctrl
PFC,PFC003,B2,26,1,26,18.7504249001,stimulus,
PFC,PFC003,B2,26,1,26,19.3635884002,tap,rctrl
PFC,PFC003,B2,27,1,27,19.5004371004,stimulus,
PFC,PFC003,B2,27,1,27,20.1314952001,tap,rctrl
PFC,PFC003,B2,28,1,28,20.2504533008,stimulus,
PFC,PFC003,B2,28,1,28,20.9794753008,tap,rctrl
PFC,PFC003,B2,29,1,29,21.0004608007,stimulus,
