# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC038', 'Session': 'S2', 'Block': 'B0', 'date': '2023_Feb_05_1123', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.930157434806084}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC038,B0,1,1,1,0.0002536001,stimulus,
PFC,PFC038,B0,1,1,1,0.1997542996,tap,rctrl
PFC,PFC038,B0,1,1,1,0.6637537004,tap,lctrl
PFC,PFC038,B0,2,1,2,0.7501132004,stimulus,
PFC,PFC038,B0,2,1,2,1.3837751001,tap,rctrl
PFC,PFC038,B0,3,1,3,1.5001231004,stimulus,
PFC,PFC038,B0,3,1,3,2.0877278000,tap,rctrl
PFC,PFC038,B0,4,1,4,2.2501381002,stimulus,
PFC,PFC038,B0,4,1,4,2.8076902004,tap,rctrl
PFC,PFC038,B0,5,1,5,3.0001541004,stimulus,
PFC,PFC038,B0,5,1,5,3.6238580998,tap,rctrl
PFC,PFC038,B0,6,1,6,3.7501675999,stimulus,
PFC,PFC038,B0,6,1,6,4.3596839001,tap,lctrl
PFC,PFC038,B0,7,1,7,4.5001761997,stimulus,
PFC,PFC038,B0,7,1,7,5.0797827002,tap,lctrl
PFC,PFC038,B0,8,1,8,5.2501900997,stimulus,
PFC,PFC038,B0,8,1,8,5.7997484999,tap,rctrl
PFC,PFC038,B0,9,1,9,6.0002042996,stimulus,
PFC,PFC038,B0,9,1,9,6.5997361001,tap,lctrl
PFC,PFC038,B0,10,1,10,6.7502122000,stimulus,
PFC,PFC038,B0,10,1,10,7.4317463003,tap,lctrl
PFC,PFC038,B0,11,1,11,7.5002424996,stimulus,
PFC,PFC038,B0,11,1,11,8.1997656999,tap,lctrl
PFC,PFC038,B0,12,1,12,8.2502466999,stimulus,
PFC,PFC038,B0,12,1,12,8.8716968996,tap,lctrl
PFC,PFC038,B0,13,1,13,9.0002615005,stimulus,
PFC,PFC038,B0,13,1,13,9.6558224000,tap,rctrl
PFC,PFC038,B0,14,1,14,9.7502801996,stimulus,
PFC,PFC038,B0,14,1,14,10.3597627003,tap,rctrl
PFC,PFC038,B0,15,1,15,10.5002955999,stimulus,
PFC,PFC038,B0,15,1,15,11.1917826999,tap,lctrl
PFC,PFC038,B0,16,1,16,11.2503161002,stimulus,
PFC,PFC038,B0,16,1,16,11.8957153000,tap,lctrl
PFC,PFC038,B0,17,1,17,12.0003268998,stimulus,
PFC,PFC038,B0,17,1,17,12.5997408004,tap,lctrl
PFC,PFC038,B0,18,1,18,12.7503298000,stimulus,
PFC,PFC038,B0,18,1,18,13.3197213998,tap,lctrl
PFC,PFC038,B0,19,1,19,13.5003541997,stimulus,
PFC,PFC038,B0,19,1,19,14.1517880000,tap,lctrl
