# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC005', 'Session': 'S2', 'Block': 'B2', 'date': '2022_Feb_27_1044', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94370089404639}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC005,B2,1,1,1,0.0003327001,stimulus,
PFC,PFC005,B2,2,1,2,0.7500810996,stimulus,
PFC,PFC005,B2,2,1,2,0.8124225996,tap,rctrl
PFC,PFC005,B2,3,1,3,1.5000911001,stimulus,
PFC,PFC005,B2,3,1,3,1.5805355003,tap,lctrl
PFC,PFC005,B2,3,1,3,2.2363502998,tap,lctrl
PFC,PFC005,B2,4,1,4,2.2501069000,stimulus,
PFC,PFC005,B2,4,1,4,2.9243598003,tap,rctrl
PFC,PFC005,B2,5,1,5,3.0001159003,stimulus,
PFC,PFC005,B2,5,1,5,3.6763396002,tap,rctrl
PFC,PFC005,B2,6,1,6,3.7501312997,stimulus,
PFC,PFC005,B2,6,1,6,4.3805561997,tap,lctrl
PFC,PFC005,B2,7,1,7,4.5001670998,stimulus,
PFC,PFC005,B2,7,1,7,5.1804352002,tap,rctrl
PFC,PFC005,B2,8,1,8,5.2501814999,stimulus,
PFC,PFC005,B2,8,1,8,5.9643460996,tap,rctrl
PFC,PFC005,B2,9,1,9,6.0001823995,stimulus,
PFC,PFC005,B2,9,1,9,6.7322875001,tap,rctrl
PFC,PFC005,B2,10,1,10,6.7501975996,stimulus,
PFC,PFC005,B2,10,1,10,7.4522714997,tap,lctrl
PFC,PFC005,B2,11,1,11,7.5002100999,stimulus,
PFC,PFC005,B2,11,1,11,8.1722863996,tap,lctrl
PFC,PFC005,B2,12,1,12,8.2502184995,stimulus,
PFC,PFC005,B2,12,1,12,8.9402994998,tap,rctrl
PFC,PFC005,B2,13,1,13,9.0002328996,stimulus,
PFC,PFC005,B2,13,1,13,9.6923525995,tap,rctrl
PFC,PFC005,B2,14,1,14,9.7502434999,stimulus,
PFC,PFC005,B2,14,1,14,10.4443363994,tap,lctrl
PFC,PFC005,B2,15,1,15,10.5002560001,stimulus,
PFC,PFC005,B2,15,1,15,11.1643198999,tap,rctrl
PFC,PFC005,B2,16,1,16,11.2502669003,stimulus,
PFC,PFC005,B2,16,1,16,11.9163120994,tap,rctrl
PFC,PFC005,B2,17,1,17,12.0002788994,stimulus,
PFC,PFC005,B2,17,1,17,12.6842654003,tap,rctrl
PFC,PFC005,B2,18,1,18,12.7502926001,stimulus,
PFC,PFC005,B2,18,1,18,13.4203498000,tap,lctrl
PFC,PFC005,B2,19,1,19,13.5003079996,stimulus,
PFC,PFC005,B2,19,1,19,14.1723269997,tap,lctrl
PFC,PFC005,B2,20,1,20,14.2503260998,stimulus,
PFC,PFC005,B2,20,1,20,14.9242818998,tap,rctrl
PFC,PFC005,B2,21,1,21,15.0003362997,stimulus,
PFC,PFC005,B2,21,1,21,15.6283091996,tap,lctrl
PFC,PFC005,B2,22,1,22,15.7503535999,stimulus,
PFC,PFC005,B2,22,1,22,16.3802752998,tap,lctrl
PFC,PFC005,B2,23,1,23,16.5003624996,stimulus,
PFC,PFC005,B2,23,1,23,17.1482587000,tap,lctrl
PFC,PFC005,B2,24,1,24,17.2503726995,stimulus,
PFC,PFC005,B2,25,1,25,18.0003886996,stimulus,
PFC,PFC005,B2,25,1,25,18.6842900999,tap,lctrl
PFC,PFC005,B2,26,1,26,18.7504022000,stimulus,
PFC,PFC005,B2,26,1,26,19.3722765995,tap,lctrl
PFC,PFC005,B2,27,1,27,19.5004121996,stimulus,
PFC,PFC005,B2,27,1,27,20.1244879998,tap,lctrl
PFC,PFC005,B2,28,1,28,20.2504484998,stimulus,
PFC,PFC005,B2,28,1,28,20.8762945002,tap,lctrl
PFC,PFC005,B2,29,1,29,21.0004415996,stimulus,
PFC,PFC005,B2,29,1,29,21.6123263994,tap,lctrl
PFC,PFC005,B2,30,1,30,21.7504541995,stimulus,
PFC,PFC005,B2,30,1,30,22.4443256995,tap,rctrl
PFC,PFC005,B2,31,1,31,22.5004727002,stimulus,
PFC,PFC005,B2,31,1,31,23.1323394002,tap,lctrl
PFC,PFC005,B2,32,1,32,23.2504799999,stimulus,
PFC,PFC005,B2,32,1,32,23.7722581998,tap,lctrl
PFC,PFC005,B2,33,1,33,24.0004949998,stimulus,
PFC,PFC005,B2,33,1,33,24.6522669001,tap,rctrl
PFC,PFC005,B2,34,1,34,24.7505096998,stimulus,
PFC,PFC005,B2,34,1,34,25.4523117002,tap,lctrl
PFC,PFC005,B2,35,1,35,25.5005238997,stimulus,
PFC,PFC005,B2,35,1,35,26.1563526997,tap,lctrl
PFC,PFC005,B2,36,1,36,26.2505419999,stimulus,
PFC,PFC005,B2,37,1,37,27.0005532000,stimulus,
PFC,PFC005,B2,38,1,38,27.7505673002,stimulus,
PFC,PFC005,B2,38,1,38,28.4443383003,tap,lctrl
PFC,PFC005,B2,39,1,39,28.5005828999,stimulus,
PFC,PFC005,B2,39,1,39,29.1163360002,tap,rctrl
PFC,PFC005,B2,40,1,40,29.2506013997,stimulus,
PFC,PFC005,B2,40,1,40,29.9004341997,tap,lctrl
PFC,PFC005,B2,41,1,41,30.0006118994,stimulus,
PFC,PFC005,B2,42,1,42,30.7506229002,stimulus,
PFC,PFC005,B2,42,1,42,31.3883894999,tap,lctrl
PFC,PFC005,B2,43,1,43,31.5006582001,stimulus,
PFC,PFC005,B2,43,1,43,32.0922935996,tap,lctrl
PFC,PFC005,B2,44,1,44,32.2506480999,stimulus,
PFC,PFC005,B2,44,1,44,32.8922721995,tap,rctrl
PFC,PFC005,B2,45,1,45,33.0006601000,stimulus,
PFC,PFC005,B2,45,1,45,33.6602743994,tap,rctrl
PFC,PFC005,B2,46,1,46,33.7506695995,stimulus,
PFC,PFC005,B2,47,1,47,34.5006889999,stimulus,
PFC,PFC005,B2,47,1,47,35.1963502998,tap,rctrl
PFC,PFC005,B2,48,1,48,35.2507032994,stimulus,
PFC,PFC005,B2,48,1,48,35.8842682997,tap,lctrl
PFC,PFC005,B2,49,1,49,36.0007141000,stimulus,
PFC,PFC005,B2,49,1,49,36.5883614002,tap,lctrl
PFC,PFC005,B2,50,1,50,36.7507323995,stimulus,
PFC,PFC005,B2,50,1,50,37.4043108001,tap,lctrl
PFC,PFC005,B2,51,1,51,37.5007454995,stimulus,
PFC,PFC005,B2,52,1,52,38.2507558996,stimulus,
PFC,PFC005,B2,52,1,52,38.3482786994,tap,lctrl
PFC,PFC005,B2,52,1,52,38.9723742995,tap,lctrl
PFC,PFC005,B2,53,1,53,39.0007806998,stimulus,
PFC,PFC005,B2,53,1,53,39.6763867000,tap,rctrl
PFC,PFC005,B2,54,1,54,39.7507918002,stimulus,
PFC,PFC005,B2,54,1,54,40.3803602001,tap,lctrl
PFC,PFC005,B2,55,1,55,40.5008073002,stimulus,
PFC,PFC005,B2,55,1,55,41.1802974995,tap,lctrl
PFC,PFC005,B2,56,1,56,41.2508175001,stimulus,
PFC,PFC005,B2,56,1,56,41.9164480995,tap,lctrl
PFC,PFC005,B2,57,1,57,42.0008343002,stimulus,
PFC,PFC005,B2,57,1,57,42.7003004998,tap,rctrl
PFC,PFC005,B2,58,1,58,42.7508453000,stimulus,
PFC,PFC005,B2,58,1,58,43.4362570997,tap,rctrl
PFC,PFC005,B2,59,1,59,43.5008574994,stimulus,
PFC,PFC005,B2,59,1,59,44.1402990995,tap,rctrl
PFC,PFC005,B2,60,1,60,44.2508709002,stimulus,
PFC,PFC005,B2,60,1,60,44.8602705002,tap,lctrl
PFC,PFC005,B2,61,1,61,45.0008849995,stimulus,
PFC,PFC005,B2,62,1,62,45.7509102998,stimulus,
PFC,PFC005,B2,62,1,62,46.4123719996,tap,rctrl
PFC,PFC005,B2,63,1,63,46.5009226995,stimulus,
PFC,PFC005,B2,63,1,63,47.1323144995,tap,lctrl
PFC,PFC005,B2,64,1,63,50.2222012999,probe1,2
PFC,PFC005,B2,64,1,63,54.0254111001,probe2,3
PFC,PFC005,B2,64,1,63,64.4671777999,probe3,1
PFC,PFC005,B2,65,2,1,65.2346497998,stimulus,
PFC,PFC005,B2,65,2,1,65.4524534000,tap,lctrl
PFC,PFC005,B2,65,2,1,65.9802466994,tap,rctrl
PFC,PFC005,B2,66,2,2,65.9844608996,stimulus,
PFC,PFC005,B2,66,2,2,66.6682669995,tap,rctrl
PFC,PFC005,B2,67,2,3,66.7344766995,stimulus,
PFC,PFC005,B2,67,2,3,67.4363347003,tap,rctrl
PFC,PFC005,B2,68,2,4,67.4844910000,stimulus,
PFC,PFC005,B2,68,2,4,68.2043092996,tap,lctrl
PFC,PFC005,B2,69,2,5,68.2345123999,stimulus,
PFC,PFC005,B2,69,2,5,68.9242584994,tap,rctrl
PFC,PFC005,B2,70,2,6,68.9845175995,stimulus,
PFC,PFC005,B2,70,2,6,69.6922917003,tap,lctrl
PFC,PFC005,B2,71,2,7,69.7345260000,stimulus,
PFC,PFC005,B2,71,2,7,70.4123291997,tap,lctrl
PFC,PFC005,B2,72,2,8,70.4845407996,stimulus,
PFC,PFC005,B2,72,2,8,71.1804355998,tap,lctrl
PFC,PFC005,B2,73,2,9,71.2345572999,stimulus,
