# {'Language': 'English', 'Region': 'PFC', 'Participant': 'PFC026', 'Session': 'S1', 'Block': 'B0', 'date': '2022_Sep_23_1725', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.952182389400456}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC026,B0,1,1,1,0.0000743996,stimulus,
PFC,PFC026,B0,1,1,1,0.3317114003,tap,rctrl
PFC,PFC026,B0,2,1,2,0.7500825999,stimulus,
PFC,PFC026,B0,2,1,2,0.9238574998,tap,lctrl
PFC,PFC026,B0,3,1,3,1.5000759000,stimulus,
PFC,PFC026,B0,3,1,3,1.5157703003,tap,rctrl
PFC,PFC026,B0,3,1,3,2.2037124000,tap,rctrl
PFC,PFC026,B0,4,1,4,2.2500911001,stimulus,
PFC,PFC026,B0,5,1,5,3.0001013996,stimulus,
PFC,PFC026,B0,5,1,5,3.0036824998,tap,rctrl
PFC,PFC026,B0,5,1,5,3.6917658998,tap,lctrl
PFC,PFC026,B0,6,1,6,3.7501146002,stimulus,
PFC,PFC026,B0,6,1,6,4.4757725997,tap,rctrl
PFC,PFC026,B0,7,1,7,4.5001282999,stimulus,
PFC,PFC026,B0,7,1,7,5.1637835000,tap,lctrl
PFC,PFC026,B0,8,1,8,5.2501565004,stimulus,
PFC,PFC026,B0,8,1,8,5.8677982995,tap,rctrl
PFC,PFC026,B0,9,1,9,6.0001589004,stimulus,
PFC,PFC026,B0,9,1,9,6.6517300997,tap,rctrl
PFC,PFC026,B0,10,1,10,6.7501748996,stimulus,
PFC,PFC026,B0,10,1,10,7.4517364996,tap,rctrl
PFC,PFC026,B0,11,1,11,7.5001862999,stimulus,
PFC,PFC026,B0,11,1,11,8.2036878997,tap,lctrl
PFC,PFC026,B0,12,1,12,8.2501998004,stimulus,
PFC,PFC026,B0,12,1,12,8.9877131004,tap,rctrl
PFC,PFC026,B0,13,1,13,9.0002130996,stimulus,
PFC,PFC026,B0,13,1,13,9.7397782002,tap,lctrl
PFC,PFC026,B0,14,1,14,9.7502316004,stimulus,
PFC,PFC026,B0,14,1,14,10.4597420003,tap,lctrl
PFC,PFC026,B0,15,1,15,10.5002528001,stimulus,
PFC,PFC026,B0,15,1,15,11.2438318999,tap,rctrl
PFC,PFC026,B0,16,1,16,11.2502666004,stimulus,
PFC,PFC026,B0,16,1,16,11.9637220996,tap,rctrl
PFC,PFC026,B0,17,1,17,12.0002728002,stimulus,
PFC,PFC026,B0,18,1,18,12.7502899999,stimulus,
PFC,PFC026,B0,18,1,18,12.7637807997,tap,lctrl
PFC,PFC026,B0,18,1,18,13.4038867997,tap,lctrl
PFC,PFC026,B0,19,1,19,13.5003218995,stimulus,
PFC,PFC026,B0,19,1,19,14.1397530995,tap,lctrl
PFC,PFC026,B0,20,1,20,14.2503413996,stimulus,
PFC,PFC026,B0,20,1,20,14.9077193001,tap,lctrl
PFC,PFC026,B0,21,1,21,15.0003428999,stimulus,
PFC,PFC026,B0,22,1,22,15.7503690002,stimulus,
PFC,PFC026,B0,22,1,22,15.7557715997,tap,rctrl
PFC,PFC026,B0,23,1,23,16.5003698999,stimulus,
PFC,PFC026,B0,23,1,23,16.5077307001,tap,lctrl
PFC,PFC026,B0,23,1,23,17.1957101999,tap,rctrl
PFC,PFC026,B0,24,1,24,17.2503867000,stimulus,
PFC,PFC026,B0,24,1,24,17.9316822998,tap,lctrl
PFC,PFC026,B0,25,1,25,18.0003854996,stimulus,
PFC,PFC026,B0,25,1,25,18.6837705001,tap,rctrl
PFC,PFC026,B0,26,1,26,18.7503966996,stimulus,
PFC,PFC026,B0,26,1,26,19.4837074000,tap,rctrl
PFC,PFC026,B0,27,1,27,19.5004113996,stimulus,
PFC,PFC026,B0,28,1,28,20.2504372001,stimulus,
PFC,PFC026,B0,28,1,28,20.2677376997,tap,rctrl
PFC,PFC026,B0,28,1,28,20.9237888996,tap,lctrl
PFC,PFC026,B0,29,1,29,21.0004481999,stimulus,
PFC,PFC026,B0,29,1,29,21.6437865999,tap,rctrl
PFC,PFC026,B0,30,1,30,21.7504554996,stimulus,
PFC,PFC026,B0,30,1,30,22.4117093999,tap,rctrl
PFC,PFC026,B0,31,1,31,22.5004612999,stimulus,
PFC,PFC026,B0,31,1,31,23.0997431995,tap,rctrl
PFC,PFC026,B0,32,1,32,23.2504714001,stimulus,
PFC,PFC026,B0,32,1,32,23.8836661000,tap,rctrl
PFC,PFC026,B0,33,1,33,24.0004784996,stimulus,
PFC,PFC026,B0,33,1,33,24.6677021999,tap,rctrl
PFC,PFC026,B0,34,1,34,24.7504909001,stimulus,
PFC,PFC026,B0,34,1,34,25.4358149003,tap,lctrl
PFC,PFC026,B0,35,1,35,25.5005184002,stimulus,
PFC,PFC026,B0,35,1,35,26.1716924999,tap,lctrl
PFC,PFC026,B0,36,1,36,26.2505237004,stimulus,
PFC,PFC026,B0,36,1,36,26.9077513004,tap,rctrl
PFC,PFC026,B0,37,1,37,27.0005320003,stimulus,
PFC,PFC026,B0,37,1,37,27.6598210000,tap,lctrl
PFC,PFC026,B0,38,1,38,27.7505439995,stimulus,
PFC,PFC026,B0,38,1,38,28.3957487997,tap,rctrl
PFC,PFC026,B0,39,1,39,28.5005550003,stimulus,
PFC,PFC026,B0,39,1,39,29.2116887001,tap,rctrl
PFC,PFC026,B0,40,1,40,29.2505718004,stimulus,
PFC,PFC026,B0,40,1,40,29.9316966003,tap,lctrl
PFC,PFC026,B0,41,1,41,30.0005871998,stimulus,
PFC,PFC026,B0,41,1,41,30.6678262996,tap,lctrl
PFC,PFC026,B0,42,1,42,30.7506085997,stimulus,
PFC,PFC026,B0,42,1,42,31.4517110996,tap,rctrl
PFC,PFC026,B0,43,1,43,31.5006168997,stimulus,
PFC,PFC026,B0,43,1,43,32.1396824000,tap,lctrl
PFC,PFC026,B0,44,1,44,32.2506304001,stimulus,
PFC,PFC026,B0,44,1,44,32.8596892003,tap,lctrl
PFC,PFC026,B0,45,1,45,33.0006656004,stimulus,
PFC,PFC026,B0,45,1,45,33.5797402002,tap,lctrl
PFC,PFC026,B0,46,1,46,33.7506876998,stimulus,
PFC,PFC026,B0,46,1,46,34.3637944004,tap,lctrl
PFC,PFC026,B0,47,1,47,34.5007012002,stimulus,
PFC,PFC026,B0,47,1,47,35.1317125997,tap,lctrl
PFC,PFC026,B0,48,1,48,35.2507119002,stimulus,
PFC,PFC026,B0,48,1,48,35.8997310000,tap,lctrl
PFC,PFC026,B0,49,1,49,36.0007338999,stimulus,
PFC,PFC026,B0,49,1,49,36.6356990999,tap,rctrl
PFC,PFC026,B0,50,1,50,36.7507370999,stimulus,
PFC,PFC026,B0,50,1,50,37.3717136998,tap,lctrl
PFC,PFC026,B0,51,1,51,37.5007552002,stimulus,
PFC,PFC026,B0,51,1,51,38.1397310998,tap,lctrl
PFC,PFC026,B0,52,1,52,38.2507884996,stimulus,
PFC,PFC026,B0,53,1,53,39.0007982003,stimulus,
PFC,PFC026,B0,53,1,53,39.0197954001,tap,rctrl
PFC,PFC026,B0,53,1,53,39.6757929996,tap,lctrl
PFC,PFC026,B0,54,1,54,39.7508145999,stimulus,
PFC,PFC026,B0,54,1,54,40.3957267003,tap,rctrl
PFC,PFC026,B0,55,1,55,40.5008384995,stimulus,
PFC,PFC026,B0,55,1,55,41.1797101004,tap,lctrl
PFC,PFC026,B0,56,1,55,45.2698536003,probe1,3
PFC,PFC026,B0,56,1,55,50.0735980002,probe2,1
PFC,PFC026,B0,56,1,55,57.5120499004,probe3,1
PFC,PFC026,B0,57,2,1,58.2800877001,stimulus,
PFC,PFC026,B0,57,2,1,58.4757059002,tap,rctrl
PFC,PFC026,B0,57,2,1,58.9716248997,tap,lctrl
PFC,PFC026,B0,58,2,2,59.0300591001,stimulus,
PFC,PFC026,B0,58,2,2,59.6276281998,tap,lctrl
PFC,PFC026,B0,59,2,3,59.7801005002,stimulus,
PFC,PFC026,B0,59,2,3,60.3638011003,tap,lctrl
PFC,PFC026,B0,60,2,4,60.5300979996,stimulus,
PFC,PFC026,B0,60,2,4,61.1636779001,tap,rctrl
PFC,PFC026,B0,61,2,5,61.2801227998,stimulus,
PFC,PFC026,B0,61,2,5,61.9636960998,tap,rctrl
PFC,PFC026,B0,62,2,6,62.0301176999,stimulus,
PFC,PFC026,B0,62,2,6,62.6996301999,tap,rctrl
PFC,PFC026,B0,63,2,7,62.7801369000,stimulus,
PFC,PFC026,B0,63,2,7,63.4836566001,tap,rctrl
PFC,PFC026,B0,64,2,8,63.5301481001,stimulus,
PFC,PFC026,B0,64,2,8,64.2516233996,tap,rctrl
PFC,PFC026,B0,65,2,9,64.2801657002,stimulus,
PFC,PFC026,B0,65,2,9,64.9877043003,tap,lctrl
PFC,PFC026,B0,66,2,10,65.0301796002,stimulus,
PFC,PFC026,B0,66,2,10,65.6916579995,tap,rctrl
PFC,PFC026,B0,67,2,11,65.7801896995,stimulus,
PFC,PFC026,B0,67,2,11,66.4277021000,tap,lctrl
PFC,PFC026,B0,68,2,12,66.5302088000,stimulus,
PFC,PFC026,B0,68,2,12,67.2117280997,tap,lctrl
PFC,PFC026,B0,69,2,13,67.2802261002,stimulus,
PFC,PFC026,B0,69,2,13,67.9636607999,tap,rctrl
PFC,PFC026,B0,70,2,14,68.0302280001,stimulus,
PFC,PFC026,B0,70,2,14,68.7636869997,tap,lctrl
PFC,PFC026,B0,71,2,15,68.7802360998,stimulus,
PFC,PFC026,B0,71,2,15,69.4677593000,tap,lctrl
PFC,PFC026,B0,72,2,16,69.5302488999,stimulus,
PFC,PFC026,B0,72,2,16,70.1396434000,tap,lctrl
PFC,PFC026,B0,73,2,17,70.2802670002,stimulus,
PFC,PFC026,B0,73,2,17,70.8916541999,tap,lctrl
PFC,PFC026,B0,74,2,18,71.0302774999,stimulus,
PFC,PFC026,B0,74,2,18,71.6436321996,tap,rctrl
PFC,PFC026,B0,75,2,19,71.7802823000,stimulus,
PFC,PFC026,B0,75,2,19,72.3796463003,tap,rctrl
PFC,PFC026,B0,76,2,20,72.5302945999,stimulus,
PFC,PFC026,B0,76,2,20,73.2757235998,tap,lctrl
PFC,PFC026,B0,77,2,21,73.2803159002,stimulus,
PFC,PFC026,B0,77,2,21,73.9477573996,tap,lctrl
PFC,PFC026,B0,78,2,22,74.0303501002,stimulus,
PFC,PFC026,B0,78,2,22,74.6997001003,tap,lctrl
PFC,PFC026,B0,79,2,23,74.7803472001,stimulus,
PFC,PFC026,B0,79,2,23,75.4517161995,tap,rctrl
PFC,PFC026,B0,80,2,24,75.5303664003,stimulus,
PFC,PFC026,B0,80,2,24,76.1397214001,tap,rctrl
PFC,PFC026,B0,81,2,25,76.2803867003,stimulus,
PFC,PFC026,B0,81,2,25,76.8757248996,tap,rctrl
PFC,PFC026,B0,82,2,26,77.0303939003,stimulus,
PFC,PFC026,B0,82,2,26,77.6757242996,tap,rctrl
PFC,PFC026,B0,83,2,27,77.7804001002,stimulus,
PFC,PFC026,B0,83,2,27,78.4436865002,tap,lctrl
PFC,PFC026,B0,84,2,28,78.5304143000,stimulus,
PFC,PFC026,B0,84,2,28,79.1796971997,tap,rctrl
PFC,PFC026,B0,85,2,29,79.2804290000,stimulus,
PFC,PFC026,B0,85,2,29,80.0116595002,tap,rctrl
PFC,PFC026,B0,86,2,30,80.0304436004,stimulus,
PFC,PFC026,B0,86,2,30,80.7316942001,tap,lctrl
PFC,PFC026,B0,87,2,31,80.7804653002,stimulus,
PFC,PFC026,B0,87,2,31,81.4997255998,tap,rctrl
PFC,PFC026,B0,88,2,32,81.5304889996,stimulus,
PFC,PFC026,B0,89,2,33,82.2805003002,stimulus,
PFC,PFC026,B0,89,2,33,82.2836956000,tap,rctrl
PFC,PFC026,B0,89,2,33,82.9076276999,tap,lctrl
PFC,PFC026,B0,90,2,34,83.0305073997,stimulus,
PFC,PFC026,B0,90,2,34,83.6436307002,tap,lctrl
PFC,PFC026,B0,91,2,35,83.7805214999,stimulus,
PFC,PFC026,B0,91,2,35,84.4757033000,tap,lctrl
PFC,PFC026,B0,92,2,36,84.5305306995,stimulus,
PFC,PFC026,B0,92,2,36,85.1957582003,tap,lctrl
PFC,PFC026,B0,93,2,37,85.2805554997,stimulus,
PFC,PFC026,B0,93,2,37,85.9317097999,tap,lctrl
PFC,PFC026,B0,94,2,38,86.0305671003,stimulus,
PFC,PFC026,B0,94,2,38,86.6837360002,tap,rctrl
PFC,PFC026,B0,95,2,39,86.7805834003,stimulus,
