# {'Language': 'English', 'Region': 'PFC', 'Participant': 'PFC025', 'Session': 'S2', 'Block': 'B0', 'date': '2022_Sep_29_1428', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95559688884466}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC025,B0,1,1,1,0.0003044000,stimulus,
PFC,PFC025,B0,1,1,1,0.2173943000,tap,lctrl
PFC,PFC025,B0,2,1,2,0.7500864000,stimulus,
PFC,PFC025,B0,2,1,2,0.7933490000,tap,rctrl
PFC,PFC025,B0,3,1,3,1.5001059000,stimulus,
PFC,PFC025,B0,3,1,3,1.5452626000,tap,lctrl
PFC,PFC025,B0,3,1,3,2.2014623000,tap,rctrl
PFC,PFC025,B0,4,1,4,2.2501445000,stimulus,
PFC,PFC025,B0,4,1,4,2.9532414000,tap,lctrl
PFC,PFC025,B0,5,1,5,3.0001310000,stimulus,
PFC,PFC025,B0,5,1,5,3.6413246000,tap,rctrl
PFC,PFC025,B0,6,1,6,3.7501497000,stimulus,
PFC,PFC025,B0,6,1,6,4.3772642000,tap,rctrl
PFC,PFC025,B0,7,1,7,4.5001617000,stimulus,
PFC,PFC025,B0,7,1,7,5.0652172000,tap,rctrl
PFC,PFC025,B0,8,1,8,5.2501619000,stimulus,
PFC,PFC025,B0,8,1,8,5.9452617000,tap,lctrl
PFC,PFC025,B0,9,1,9,6.0001684000,stimulus,
PFC,PFC025,B0,9,1,9,6.7133323000,tap,rctrl
PFC,PFC025,B0,10,1,10,6.7501864000,stimulus,
PFC,PFC025,B0,10,1,10,7.4813196000,tap,lctrl
PFC,PFC025,B0,11,1,11,7.5001992000,stimulus,
PFC,PFC025,B0,11,1,11,8.2492786000,tap,rctrl
PFC,PFC025,B0,12,1,12,8.2502124000,stimulus,
PFC,PFC025,B0,13,1,13,9.0002244000,stimulus,
PFC,PFC025,B0,13,1,13,9.0333524000,tap,lctrl
PFC,PFC025,B0,14,1,14,9.7502478000,stimulus,
PFC,PFC025,B0,14,1,14,9.7532590000,tap,lctrl
PFC,PFC025,B0,15,1,15,10.5002626000,stimulus,
PFC,PFC025,B0,15,1,15,10.5052718000,tap,lctrl
PFC,PFC025,B0,16,1,16,11.2502715000,stimulus,
PFC,PFC025,B0,16,1,16,11.2572549000,tap,rctrl
PFC,PFC025,B0,16,1,16,11.9773377000,tap,lctrl
PFC,PFC025,B0,17,1,17,12.0002825000,stimulus,
PFC,PFC025,B0,17,1,17,12.6332899000,tap,rctrl
PFC,PFC025,B0,18,1,18,12.7503162000,stimulus,
PFC,PFC025,B0,18,1,18,13.3533402000,tap,lctrl
PFC,PFC025,B0,19,1,19,13.5003221000,stimulus,
PFC,PFC025,B0,19,1,19,14.1372594000,tap,lctrl
PFC,PFC025,B0,20,1,20,14.2503354000,stimulus,
PFC,PFC025,B0,20,1,20,14.9372209000,tap,rctrl
PFC,PFC025,B0,21,1,21,15.0003435000,stimulus,
PFC,PFC025,B0,21,1,21,15.6412766000,tap,lctrl
PFC,PFC025,B0,22,1,22,15.7503586000,stimulus,
PFC,PFC025,B0,22,1,22,16.4092769000,tap,rctrl
PFC,PFC025,B0,23,1,23,16.5003752000,stimulus,
PFC,PFC025,B0,23,1,23,17.2092632000,tap,rctrl
PFC,PFC025,B0,24,1,24,17.2503867000,stimulus,
PFC,PFC025,B0,24,1,24,17.9613172000,tap,rctrl
PFC,PFC025,B0,25,1,25,18.0004061000,stimulus,
PFC,PFC025,B0,25,1,25,18.7131974000,tap,rctrl
PFC,PFC025,B0,26,1,26,18.7504126000,stimulus,
PFC,PFC025,B0,26,1,26,19.4492377000,tap,rctrl
PFC,PFC025,B0,27,1,27,19.5004359000,stimulus,
PFC,PFC025,B0,27,1,27,20.2172985000,tap,lctrl
PFC,PFC025,B0,28,1,28,20.2504464000,stimulus,
PFC,PFC025,B0,28,1,28,20.9693492000,tap,rctrl
PFC,PFC025,B0,29,1,29,21.0004511000,stimulus,
PFC,PFC025,B0,29,1,29,21.7212428000,tap,lctrl
PFC,PFC025,B0,30,1,30,21.7504676000,stimulus,
PFC,PFC025,B0,30,1,30,22.4251900000,tap,rctrl
PFC,PFC025,B0,31,1,31,22.5004770000,stimulus,
PFC,PFC025,B0,31,1,31,23.1292731000,tap,lctrl
PFC,PFC025,B0,32,1,32,23.2504958000,stimulus,
PFC,PFC025,B0,32,1,32,23.8972685000,tap,lctrl
PFC,PFC025,B0,33,1,33,24.0005065000,stimulus,
PFC,PFC025,B0,33,1,33,24.6812160000,tap,lctrl
PFC,PFC025,B0,34,1,34,24.7505239000,stimulus,
PFC,PFC025,B0,34,1,34,25.4012828000,tap,rctrl
PFC,PFC025,B0,35,1,35,25.5005352000,stimulus,
PFC,PFC025,B0,35,1,35,26.1532791000,tap,lctrl
PFC,PFC025,B0,36,1,36,26.2505512000,stimulus,
PFC,PFC025,B0,37,1,37,27.0005605000,stimulus,
PFC,PFC025,B0,37,1,37,27.0172707000,tap,rctrl
PFC,PFC025,B0,37,1,37,27.7373054000,tap,lctrl
PFC,PFC025,B0,38,1,38,27.7505859000,stimulus,
PFC,PFC025,B0,38,1,38,28.4572980000,tap,lctrl
PFC,PFC025,B0,39,1,39,28.5005934000,stimulus,
PFC,PFC025,B0,39,1,39,29.1932876000,tap,lctrl
PFC,PFC025,B0,40,1,40,29.2506226000,stimulus,
PFC,PFC025,B0,40,1,40,29.8973061000,tap,rctrl
PFC,PFC025,B0,41,1,41,30.0006350000,stimulus,
PFC,PFC025,B0,41,1,41,30.7293482000,tap,rctrl
PFC,PFC025,B0,42,1,42,30.7506434000,stimulus,
PFC,PFC025,B0,42,1,42,31.4332015000,tap,rctrl
PFC,PFC025,B0,43,1,43,31.5006471000,stimulus,
PFC,PFC025,B0,43,1,43,32.2492479000,tap,lctrl
PFC,PFC025,B0,44,1,44,32.2506701000,stimulus,
PFC,PFC025,B0,44,1,44,32.9372569000,tap,rctrl
PFC,PFC025,B0,45,1,45,33.0006821000,stimulus,
PFC,PFC025,B0,45,1,45,33.6732412000,tap,lctrl
PFC,PFC025,B0,46,1,46,33.7506998000,stimulus,
PFC,PFC025,B0,46,1,46,34.4092726000,tap,rctrl
PFC,PFC025,B0,47,1,47,34.5007221000,stimulus,
PFC,PFC025,B0,47,1,47,35.1452452000,tap,lctrl
PFC,PFC025,B0,48,1,48,35.2507296000,stimulus,
PFC,PFC025,B0,48,1,48,35.8972370000,tap,lctrl
PFC,PFC025,B0,49,1,49,36.0007372000,stimulus,
PFC,PFC025,B0,49,1,49,36.7132471000,tap,lctrl
PFC,PFC025,B0,50,1,50,36.7507481000,stimulus,
PFC,PFC025,B0,50,1,50,37.4332412000,tap,rctrl
PFC,PFC025,B0,51,1,51,37.5007612000,stimulus,
PFC,PFC025,B0,51,1,51,38.2492499000,tap,lctrl
PFC,PFC025,B0,52,1,52,38.2507886000,stimulus,
PFC,PFC025,B0,52,1,52,38.9532626000,tap,rctrl
PFC,PFC025,B0,53,1,53,39.0007938000,stimulus,
PFC,PFC025,B0,53,1,53,39.7212604000,tap,lctrl
PFC,PFC025,B0,54,1,54,39.7508114000,stimulus,
PFC,PFC025,B0,54,1,54,40.4252568000,tap,rctrl
PFC,PFC025,B0,55,1,55,40.5008162000,stimulus,
PFC,PFC025,B0,55,1,55,41.2253491000,tap,rctrl
PFC,PFC025,B0,56,1,56,41.2508300000,stimulus,
PFC,PFC025,B0,56,1,56,41.9292896000,tap,lctrl
PFC,PFC025,B0,57,1,57,42.0008423000,stimulus,
PFC,PFC025,B0,57,1,57,42.7132668000,tap,rctrl
PFC,PFC025,B0,58,1,58,42.7508635000,stimulus,
PFC,PFC025,B0,58,1,58,43.4811820000,tap,lctrl
PFC,PFC025,B0,59,1,59,43.5008769000,stimulus,
PFC,PFC025,B0,59,1,59,44.2012066000,tap,rctrl
PFC,PFC025,B0,60,1,60,44.2508971000,stimulus,
PFC,PFC025,B0,60,1,60,44.9532277000,tap,lctrl
PFC,PFC025,B0,61,1,61,45.0009155000,stimulus,
PFC,PFC025,B0,61,1,61,45.6571812000,tap,rctrl
PFC,PFC025,B0,62,1,62,45.7509200000,stimulus,
PFC,PFC025,B0,62,1,62,46.4092261000,tap,lctrl
