# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC004', 'Session': 'S1', 'Block': 'B3', 'date': '2022_Feb_18_0855', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.97436691400089}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC004,B3,1,1,1,0.0001290003,stimulus,
PFC,PFC004,B3,1,1,1,0.7280718004,tap,rctrl
PFC,PFC004,B3,2,1,2,0.7500790004,stimulus,
PFC,PFC004,B3,2,1,2,1.4798684996,tap,rctrl
PFC,PFC004,B3,3,1,3,1.5000719000,stimulus,
PFC,PFC004,B3,3,1,3,2.2157923998,tap,rctrl
PFC,PFC004,B3,4,1,4,2.2500903998,stimulus,
PFC,PFC004,B3,5,1,5,3.0001085000,stimulus,
PFC,PFC004,B3,5,1,5,3.0638958002,tap,lctrl
PFC,PFC004,B3,6,1,6,3.7501173997,stimulus,
PFC,PFC004,B3,6,1,6,3.7678798996,tap,rctrl
PFC,PFC004,B3,7,1,7,4.5001293002,stimulus,
PFC,PFC004,B3,7,1,7,4.5357812997,tap,lctrl
PFC,PFC004,B3,8,1,8,5.2501515998,stimulus,
PFC,PFC004,B3,8,1,8,5.2878985004,tap,rctrl
PFC,PFC004,B3,9,1,9,6.0001614997,stimulus,
PFC,PFC004,B3,9,1,9,6.0079257004,tap,rctrl
PFC,PFC004,B3,10,1,10,6.7501712004,stimulus,
PFC,PFC004,B3,10,1,10,6.7597994003,tap,lctrl
PFC,PFC004,B3,10,1,10,7.4638267001,tap,rctrl
PFC,PFC004,B3,11,1,11,7.5001817998,stimulus,
PFC,PFC004,B3,11,1,11,8.2478452995,tap,lctrl
PFC,PFC004,B3,12,1,12,8.2501972998,stimulus,
PFC,PFC004,B3,12,1,12,8.9838611996,tap,lctrl
PFC,PFC004,B3,13,1,13,9.0002151001,stimulus,
PFC,PFC004,B3,13,1,13,9.7200031998,tap,rctrl
PFC,PFC004,B3,14,1,14,9.7502372004,stimulus,
PFC,PFC004,B3,14,1,14,10.4718003003,tap,rctrl
PFC,PFC004,B3,15,1,15,10.5002405001,stimulus,
PFC,PFC004,B3,15,1,15,11.2398146996,tap,rctrl
PFC,PFC004,B3,16,1,16,11.2502507996,stimulus,
PFC,PFC004,B3,17,1,17,12.0002666004,stimulus,
PFC,PFC004,B3,17,1,17,12.0077887997,tap,rctrl
PFC,PFC004,B3,17,1,17,12.7277717004,tap,lctrl
PFC,PFC004,B3,18,1,18,12.7502725003,stimulus,
PFC,PFC004,B3,18,1,18,13.4157806002,tap,lctrl
PFC,PFC004,B3,19,1,19,13.5002819998,stimulus,
PFC,PFC004,B3,19,1,19,14.1677842997,tap,rctrl
PFC,PFC004,B3,20,1,20,14.2502953997,stimulus,
PFC,PFC004,B3,20,1,20,14.9358045002,tap,rctrl
PFC,PFC004,B3,21,1,21,15.0003115004,stimulus,
PFC,PFC004,B3,21,1,21,15.7198761003,tap,lctrl
PFC,PFC004,B3,22,1,22,15.7503306996,stimulus,
PFC,PFC004,B3,23,1,23,16.5003520995,stimulus,
PFC,PFC004,B3,23,1,23,16.5518123005,tap,rctrl
PFC,PFC004,B3,23,1,23,17.1760475002,tap,rctrl
PFC,PFC004,B3,24,1,24,17.2503613997,stimulus,
PFC,PFC004,B3,24,1,24,17.9279158004,tap,rctrl
PFC,PFC004,B3,25,1,25,18.0003615003,stimulus,
PFC,PFC004,B3,25,1,25,18.6958993003,tap,lctrl
PFC,PFC004,B3,26,1,26,18.7503781002,stimulus,
PFC,PFC004,B3,26,1,26,19.4799544001,tap,rctrl
PFC,PFC004,B3,27,1,27,19.5004035998,stimulus,
PFC,PFC004,B3,27,1,27,20.2319374997,tap,rctrl
PFC,PFC004,B3,28,1,28,20.2504059002,stimulus,
PFC,PFC004,B3,28,1,28,20.9359320998,tap,rctrl
PFC,PFC004,B3,29,1,29,21.0004182002,stimulus,
PFC,PFC004,B3,29,1,29,21.6717894003,tap,lctrl
PFC,PFC004,B3,30,1,30,21.7504355004,stimulus,
PFC,PFC004,B3,30,1,30,22.3918321002,tap,rctrl
PFC,PFC004,B3,31,1,31,22.5004447997,stimulus,
PFC,PFC004,B3,31,1,31,23.1599244997,tap,lctrl
PFC,PFC004,B3,32,1,32,23.2504583998,stimulus,
PFC,PFC004,B3,32,1,32,23.9438156001,tap,lctrl
PFC,PFC004,B3,33,1,33,24.0004693996,stimulus,
PFC,PFC004,B3,33,1,33,24.5678989999,tap,lctrl
PFC,PFC004,B3,34,1,34,24.7504823999,stimulus,
PFC,PFC004,B3,34,1,34,25.3198344000,tap,rctrl
PFC,PFC004,B3,35,1,35,25.5005221004,stimulus,
PFC,PFC004,B3,35,1,35,26.1040283004,tap,rctrl
PFC,PFC004,B3,36,1,36,26.2505633999,stimulus,
PFC,PFC004,B3,36,1,36,26.8558264999,tap,lctrl
PFC,PFC004,B3,37,1,37,27.0005368004,stimulus,
PFC,PFC004,B3,37,1,37,27.5758068003,tap,rctrl
PFC,PFC004,B3,38,1,38,27.7505427003,stimulus,
PFC,PFC004,B3,38,1,38,28.3118503997,tap,rctrl
PFC,PFC004,B3,39,1,39,28.5005564000,stimulus,
PFC,PFC004,B3,39,1,39,29.0959580997,tap,lctrl
PFC,PFC004,B3,40,1,40,29.2505802000,stimulus,
PFC,PFC004,B3,40,1,40,29.9438559003,tap,rctrl
PFC,PFC004,B3,41,1,41,30.0006237002,stimulus,
PFC,PFC004,B3,41,1,41,30.6639173999,tap,lctrl
PFC,PFC004,B3,42,1,42,30.7506197002,stimulus,
PFC,PFC004,B3,42,1,42,31.4637754997,tap,lctrl
PFC,PFC004,B3,43,1,43,31.5006202003,stimulus,
PFC,PFC004,B3,43,1,43,32.1518730996,tap,lctrl
PFC,PFC004,B3,44,1,44,32.2506357003,stimulus,
PFC,PFC004,B3,44,1,44,32.8079153001,tap,lctrl
PFC,PFC004,B3,45,1,45,33.0006515998,stimulus,
PFC,PFC004,B3,45,1,45,33.6717870999,tap,rctrl
PFC,PFC004,B3,46,1,46,33.7506611999,stimulus,
PFC,PFC004,B3,46,1,46,34.4077936998,tap,lctrl
PFC,PFC004,B3,47,1,47,34.5006700000,stimulus,
PFC,PFC004,B3,47,1,47,35.2078750003,tap,rctrl
PFC,PFC004,B3,48,1,48,35.2506914996,stimulus,
PFC,PFC004,B3,49,1,49,36.0007063001,stimulus,
PFC,PFC004,B3,49,1,49,36.0238220999,tap,rctrl
PFC,PFC004,B3,50,1,50,36.7507255999,stimulus,
PFC,PFC004,B3,50,1,50,36.7597685996,tap,rctrl
PFC,PFC004,B3,50,1,50,37.4317503003,tap,lctrl
PFC,PFC004,B3,51,1,51,37.5007293997,stimulus,
PFC,PFC004,B3,52,1,52,38.2507416001,stimulus,
PFC,PFC004,B3,52,1,52,38.2797581004,tap,rctrl
PFC,PFC004,B3,52,1,52,38.9837574000,tap,lctrl
PFC,PFC004,B3,53,1,53,39.0007582000,stimulus,
PFC,PFC004,B3,54,1,54,39.7507969001,stimulus,
PFC,PFC004,B3,54,1,54,39.7519130995,tap,lctrl
PFC,PFC004,B3,54,1,54,40.4879953004,tap,lctrl
PFC,PFC004,B3,55,1,55,40.5007875999,stimulus,
PFC,PFC004,B3,56,1,56,41.2508033002,stimulus,
PFC,PFC004,B3,56,1,56,41.3040041998,tap,rctrl
PFC,PFC004,B3,57,1,57,42.0008110004,stimulus,
PFC,PFC004,B3,57,1,57,42.0079007000,tap,rctrl
PFC,PFC004,B3,57,1,57,42.6958020004,tap,rctrl
PFC,PFC004,B3,58,1,58,42.7508263998,stimulus,
PFC,PFC004,B3,58,1,58,43.4637995996,tap,lctrl
PFC,PFC004,B3,59,1,59,43.5008298000,stimulus,
PFC,PFC004,B3,59,1,59,44.1997641996,tap,rctrl
PFC,PFC004,B3,60,1,60,44.2508501997,stimulus,
PFC,PFC004,B3,60,1,60,44.9837587997,tap,lctrl
PFC,PFC004,B3,61,1,61,45.0008624997,stimulus,
PFC,PFC004,B3,62,1,62,45.7508798996,stimulus,
PFC,PFC004,B3,62,1,62,45.8637787001,tap,rctrl
PFC,PFC004,B3,62,1,62,46.4559469000,tap,rctrl
PFC,PFC004,B3,63,1,63,46.5008913996,stimulus,
PFC,PFC004,B3,63,1,63,47.1917633004,tap,rctrl
PFC,PFC004,B3,64,1,64,47.2509065997,stimulus,
PFC,PFC004,B3,65,1,65,48.0009147003,stimulus,
PFC,PFC004,B3,65,1,65,48.0077684997,tap,rctrl
PFC,PFC004,B3,66,1,66,48.7509279996,stimulus,
PFC,PFC004,B3,66,1,66,48.8238361003,tap,rctrl
PFC,PFC004,B3,67,1,66,54.0007924000,probe1,2
PFC,PFC004,B3,67,1,66,57.0349823004,probe2,3
PFC,PFC004,B3,67,1,66,60.7698574001,probe3,0
PFC,PFC004,B3,68,2,1,61.5271250000,stimulus,
PFC,PFC004,B3,68,2,1,61.6720131999,tap,rctrl
PFC,PFC004,B3,69,2,2,62.2769109001,stimulus,
PFC,PFC004,B3,69,2,2,62.2957485998,tap,lctrl
