# {'Language': 'English', 'Region': 'PFC', 'Participant': 'PFC022', 'Session': 'S2', 'Block': 'B1', 'date': '2022_Sep_25_1546', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.955560795390404}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC022,B1,1,1,1,0.0000761002,stimulus,
PFC,PFC022,B1,1,1,1,0.1830634000,tap,rctrl
PFC,PFC022,B1,1,1,1,0.6949790996,tap,lctrl
PFC,PFC022,B1,2,1,2,0.7500615995,stimulus,
PFC,PFC022,B1,2,1,2,1.3669421002,tap,rctrl
PFC,PFC022,B1,3,1,3,1.5000793003,stimulus,
PFC,PFC022,B1,3,1,3,2.1030176003,tap,rctrl
PFC,PFC022,B1,4,1,4,2.2500890000,stimulus,
PFC,PFC022,B1,4,1,4,2.9190518996,tap,lctrl
PFC,PFC022,B1,5,1,5,3.0001098998,stimulus,
PFC,PFC022,B1,5,1,5,3.6389581999,tap,rctrl
PFC,PFC022,B1,6,1,6,3.7501154002,stimulus,
PFC,PFC022,B1,6,1,6,4.3910585996,tap,lctrl
PFC,PFC022,B1,7,1,7,4.5001279004,stimulus,
PFC,PFC022,B1,7,1,7,5.1109581003,tap,lctrl
PFC,PFC022,B1,8,1,8,5.2501382995,stimulus,
PFC,PFC022,B1,8,1,8,5.8470259001,tap,rctrl
PFC,PFC022,B1,9,1,9,6.0001523998,stimulus,
PFC,PFC022,B1,9,1,9,6.6149482997,tap,lctrl
PFC,PFC022,B1,10,1,10,6.7501641996,stimulus,
PFC,PFC022,B1,10,1,10,7.3030204000,tap,rctrl
PFC,PFC022,B1,11,1,11,7.5001723003,stimulus,
PFC,PFC022,B1,11,1,11,8.0549613005,tap,lctrl
PFC,PFC022,B1,12,1,12,8.2501956997,stimulus,
PFC,PFC022,B1,12,1,12,8.7589633996,tap,rctrl
PFC,PFC022,B1,13,1,13,9.0002079997,stimulus,
PFC,PFC022,B1,13,1,13,9.5109596001,tap,rctrl
PFC,PFC022,B1,14,1,14,9.7502185004,stimulus,
PFC,PFC022,B1,14,1,14,10.2789489999,tap,rctrl
PFC,PFC022,B1,15,1,15,10.5002304995,stimulus,
PFC,PFC022,B1,15,1,15,11.0789417000,tap,lctrl
PFC,PFC022,B1,16,1,16,11.2502421001,stimulus,
PFC,PFC022,B1,16,1,16,11.7829761002,tap,rctrl
PFC,PFC022,B1,17,1,17,12.0002563996,stimulus,
PFC,PFC022,B1,17,1,17,12.5989533002,tap,lctrl
PFC,PFC022,B1,18,1,18,12.7502693003,stimulus,
PFC,PFC022,B1,18,1,18,13.2871075999,tap,rctrl
PFC,PFC022,B1,19,1,19,13.5002966002,stimulus,
PFC,PFC022,B1,19,1,19,14.0869990001,tap,lctrl
PFC,PFC022,B1,20,1,20,14.2502940996,stimulus,
PFC,PFC022,B1,20,1,20,14.8069887999,tap,lctrl
PFC,PFC022,B1,21,1,21,15.0003092997,stimulus,
PFC,PFC022,B1,21,1,21,15.5109716998,tap,rctrl
PFC,PFC022,B1,22,1,22,15.7503246004,stimulus,
PFC,PFC022,B1,22,1,22,16.2790828999,tap,lctrl
PFC,PFC022,B1,23,1,23,16.5003380999,stimulus,
PFC,PFC022,B1,23,1,23,16.9670059998,tap,rctrl
PFC,PFC022,B1,24,1,24,17.2503629997,stimulus,
PFC,PFC022,B1,24,1,24,17.7190437000,tap,lctrl
PFC,PFC022,B1,25,1,25,18.0003923001,stimulus,
PFC,PFC022,B1,25,1,25,18.4230682002,tap,rctrl
PFC,PFC022,B1,26,1,26,18.7504056003,stimulus,
PFC,PFC022,B1,26,1,26,19.1591176996,tap,lctrl
PFC,PFC022,B1,27,1,27,19.5004195003,stimulus,
PFC,PFC022,B1,27,1,27,19.8630382000,tap,rctrl
PFC,PFC022,B1,28,1,28,20.2504249001,stimulus,
PFC,PFC022,B1,28,1,28,20.5989910997,tap,rctrl
PFC,PFC022,B1,29,1,29,21.0004379004,stimulus,
PFC,PFC022,B1,29,1,29,21.3829479003,tap,lctrl
PFC,PFC022,B1,30,1,30,21.7504430003,stimulus,
PFC,PFC022,B1,30,1,30,22.0709782997,tap,rctrl
PFC,PFC022,B1,31,1,31,22.5004593004,stimulus,
PFC,PFC022,B1,31,1,31,22.7909970004,tap,lctrl
PFC,PFC022,B1,32,1,32,23.2504850999,stimulus,
PFC,PFC022,B1,32,1,32,23.5270082997,tap,lctrl
PFC,PFC022,B1,33,1,33,24.0004922999,stimulus,
PFC,PFC022,B1,33,1,33,24.3589524003,tap,rctrl
PFC,PFC022,B1,34,1,34,24.7505090004,stimulus,
PFC,PFC022,B1,34,1,34,25.0949838003,tap,rctrl
PFC,PFC022,B1,35,1,35,25.5005184999,stimulus,
PFC,PFC022,B1,35,1,35,25.9109679004,tap,lctrl
PFC,PFC022,B1,36,1,36,26.2505299998,stimulus,
PFC,PFC022,B1,36,1,36,26.6309903003,tap,rctrl
PFC,PFC022,B1,37,1,37,27.0005468996,stimulus,
PFC,PFC022,B1,37,1,37,27.3349681003,tap,lctrl
PFC,PFC022,B1,38,1,38,27.7505665002,stimulus,
PFC,PFC022,B1,38,1,38,28.0710308999,tap,rctrl
PFC,PFC022,B1,39,1,39,28.5005782004,stimulus,
PFC,PFC022,B1,39,1,39,28.8550207997,tap,rctrl
PFC,PFC022,B1,40,1,40,29.2505853996,stimulus,
PFC,PFC022,B1,40,1,40,29.6070529995,tap,lctrl
PFC,PFC022,B1,41,1,41,30.0005986001,stimulus,
PFC,PFC022,B1,41,1,41,30.3590089995,tap,rctrl
PFC,PFC022,B1,42,1,42,30.7506130999,stimulus,
PFC,PFC022,B1,42,1,42,31.1109659001,tap,lctrl
PFC,PFC022,B1,43,1,43,31.5006267997,stimulus,
PFC,PFC022,B1,43,1,43,31.8789700000,tap,rctrl
PFC,PFC022,B1,44,1,44,32.2506496999,stimulus,
PFC,PFC022,B1,44,1,44,32.5829550000,tap,lctrl
PFC,PFC022,B1,45,1,45,33.0006672004,stimulus,
PFC,PFC022,B1,45,1,45,33.3029866004,tap,lctrl
PFC,PFC022,B1,46,1,46,33.7506886004,stimulus,
PFC,PFC022,B1,46,1,46,34.0549475998,tap,lctrl
PFC,PFC022,B1,47,1,47,34.5006996999,stimulus,
PFC,PFC022,B1,47,1,47,34.8230828000,tap,rctrl
PFC,PFC022,B1,48,1,48,35.2507124003,stimulus,
PFC,PFC022,B1,48,1,48,35.5749815004,tap,lctrl
PFC,PFC022,B1,49,1,49,36.0007255999,stimulus,
PFC,PFC022,B1,49,1,49,36.3749636002,tap,rctrl
PFC,PFC022,B1,50,1,50,36.7507453002,stimulus,
PFC,PFC022,B1,50,1,50,37.0950641995,tap,lctrl
PFC,PFC022,B1,51,1,51,37.5007534996,stimulus,
PFC,PFC022,B1,51,1,51,37.8630055003,tap,rctrl
PFC,PFC022,B1,52,1,52,38.2507641995,stimulus,
PFC,PFC022,B1,52,1,52,38.5989666004,tap,lctrl
PFC,PFC022,B1,53,1,53,39.0007798998,stimulus,
PFC,PFC022,B1,53,1,53,39.3029717999,tap,rctrl
PFC,PFC022,B1,54,1,54,39.7507940996,stimulus,
PFC,PFC022,B1,54,1,54,40.0709565999,tap,lctrl
PFC,PFC022,B1,55,1,54,45.9688037001,probe1,3
PFC,PFC022,B1,55,1,54,58.7127770996,probe2,0
PFC,PFC022,B1,55,1,54,63.3168062996,probe3,3
PFC,PFC022,B1,56,2,1,64.0837957999,stimulus,
PFC,PFC022,B1,56,2,1,64.0841731997,tap,rctrl
PFC,PFC022,B1,56,2,1,64.6309537003,tap,lctrl
PFC,PFC022,B1,57,2,2,64.8337859996,stimulus,
PFC,PFC022,B1,57,2,2,65.4950601999,tap,rctrl
PFC,PFC022,B1,58,2,3,65.5838134997,stimulus,
PFC,PFC022,B1,58,2,3,66.2950021001,tap,rctrl
PFC,PFC022,B1,59,2,4,66.3338067997,stimulus,
PFC,PFC022,B1,59,2,4,67.0630831998,tap,lctrl
PFC,PFC022,B1,60,2,5,67.0838249996,stimulus,
PFC,PFC022,B1,60,2,5,67.7190712001,tap,rctrl
PFC,PFC022,B1,61,2,6,67.8338374002,stimulus,
PFC,PFC022,B1,61,2,6,68.5190099999,tap,lctrl
PFC,PFC022,B1,62,2,7,68.5838492000,stimulus,
PFC,PFC022,B1,62,2,7,69.1910683997,tap,rctrl
PFC,PFC022,B1,63,2,8,69.3338839998,stimulus,
PFC,PFC022,B1,63,2,8,69.9429462003,tap,lctrl
PFC,PFC022,B1,64,2,9,70.0838799002,stimulus,
PFC,PFC022,B1,64,2,9,70.6789635001,tap,rctrl
