# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC003', 'Session': 'S1', 'Block': 'B0', 'date': '2022_Feb_15_1141', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.972352688488186}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC003,B0,1,1,1,0.0002910001,stimulus,
PFC,PFC003,B0,2,1,2,0.7500871001,stimulus,
PFC,PFC003,B0,2,1,2,0.8708380004,tap,rctrl
PFC,PFC003,B0,3,1,3,1.5001059007,stimulus,
PFC,PFC003,B0,3,1,3,1.5108527001,tap,lctrl
PFC,PFC003,B0,3,1,3,2.2147964006,tap,lctrl
PFC,PFC003,B0,4,1,4,2.2501149001,stimulus,
PFC,PFC003,B0,4,1,4,2.9188106004,tap,rctrl
PFC,PFC003,B0,5,1,5,3.0001358008,stimulus,
PFC,PFC003,B0,5,1,5,3.6708473004,tap,rctrl
PFC,PFC003,B0,6,1,6,3.7501400001,stimulus,
PFC,PFC003,B0,6,1,6,4.4388987999,tap,rctrl
PFC,PFC003,B0,7,1,7,4.5001512002,stimulus,
PFC,PFC003,B0,7,1,7,5.1908733007,tap,rctrl
PFC,PFC003,B0,8,1,8,5.2501635002,stimulus,
PFC,PFC003,B0,8,1,8,5.9108798001,tap,lctrl
PFC,PFC003,B0,9,1,9,6.0001807008,stimulus,
PFC,PFC003,B0,9,1,9,6.6789478008,tap,lctrl
PFC,PFC003,B0,10,1,10,6.7501927000,stimulus,
PFC,PFC003,B0,10,1,10,7.4309646999,tap,rctrl
PFC,PFC003,B0,11,1,11,7.5002124002,stimulus,
PFC,PFC003,B0,11,1,11,8.1988283005,tap,lctrl
PFC,PFC003,B0,12,1,12,8.2502187006,stimulus,
PFC,PFC003,B0,12,1,12,8.9667905001,tap,rctrl
PFC,PFC003,B0,13,1,13,9.0002295999,stimulus,
PFC,PFC003,B0,13,1,13,9.7347874008,tap,rctrl
PFC,PFC003,B0,14,1,14,9.7502409006,stimulus,
PFC,PFC003,B0,14,1,14,10.4708301006,tap,lctrl
PFC,PFC003,B0,15,1,15,10.5002616001,stimulus,
PFC,PFC003,B0,15,1,15,11.1908087004,tap,lctrl
PFC,PFC003,B0,16,1,16,11.2502727006,stimulus,
PFC,PFC003,B0,16,1,16,11.9749204004,tap,lctrl
