# {'Language': 'English', 'Region': 'PFC', 'Participant': 'PFC021', 'Session': 'S1', 'Block': 'B2', 'date': '2022_Sep_02_1316', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94567738575744}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC021,B2,1,1,1,0.0000861008,stimulus,
PFC,PFC021,B2,1,1,1,0.2198117003,tap,rctrl
PFC,PFC021,B2,1,1,1,0.6837891005,tap,rctrl
PFC,PFC021,B2,2,1,2,0.7500775000,stimulus,
PFC,PFC021,B2,2,1,2,1.3238295000,tap,lctrl
PFC,PFC021,B2,3,1,3,1.5000824006,stimulus,
PFC,PFC021,B2,3,1,3,2.0277767004,tap,lctrl
PFC,PFC021,B2,4,1,4,2.2501047002,stimulus,
PFC,PFC021,B2,4,1,4,2.8917646008,tap,rctrl
PFC,PFC021,B2,5,1,5,3.0001014005,stimulus,
PFC,PFC021,B2,5,1,5,3.6277664006,tap,lctrl
PFC,PFC021,B2,6,1,6,3.7501135999,stimulus,
PFC,PFC021,B2,6,1,6,4.3637889000,tap,lctrl
PFC,PFC021,B2,7,1,7,4.5001333002,stimulus,
PFC,PFC021,B2,7,1,7,5.0678042006,tap,rctrl
PFC,PFC021,B2,8,1,8,5.2501464002,stimulus,
PFC,PFC021,B2,8,1,8,5.8838398000,tap,rctrl
PFC,PFC021,B2,9,1,9,6.0001555001,stimulus,
PFC,PFC021,B2,9,1,9,6.5717429006,tap,lctrl
PFC,PFC021,B2,10,1,10,6.7501685005,stimulus,
PFC,PFC021,B2,10,1,10,7.3238526005,tap,rctrl
PFC,PFC021,B2,11,1,11,7.5001862999,stimulus,
PFC,PFC021,B2,11,1,11,8.0918308003,tap,rctrl
PFC,PFC021,B2,12,1,12,8.2501955004,stimulus,
PFC,PFC021,B2,12,1,12,8.7957539000,tap,lctrl
PFC,PFC021,B2,13,1,13,9.0002268003,stimulus,
PFC,PFC021,B2,13,1,13,9.5957957003,tap,lctrl
PFC,PFC021,B2,14,1,14,9.7502461001,stimulus,
PFC,PFC021,B2,14,1,14,10.3477812000,tap,rctrl
PFC,PFC021,B2,15,1,15,10.5002676006,stimulus,
PFC,PFC021,B2,15,1,15,11.0518886000,tap,lctrl
PFC,PFC021,B2,16,1,16,11.2503051003,stimulus,
PFC,PFC021,B2,16,1,16,11.7718683006,tap,lctrl
PFC,PFC021,B2,17,1,17,12.0002944004,stimulus,
PFC,PFC021,B2,17,1,17,12.6038011005,tap,rctrl
PFC,PFC021,B2,18,1,18,12.7503105002,stimulus,
PFC,PFC021,B2,18,1,18,13.3557761004,tap,rctrl
PFC,PFC021,B2,19,1,19,13.5003219005,stimulus,
PFC,PFC021,B2,19,1,19,14.0597676001,tap,lctrl
PFC,PFC021,B2,20,1,20,14.2503371006,stimulus,
PFC,PFC021,B2,20,1,20,14.8437916003,tap,rctrl
PFC,PFC021,B2,21,1,21,15.0003467007,stimulus,
PFC,PFC021,B2,21,1,21,15.4677855000,tap,rctrl
PFC,PFC021,B2,22,1,22,15.7503599003,stimulus,
PFC,PFC021,B2,22,1,22,16.1717388006,tap,rctrl
PFC,PFC021,B2,23,1,23,16.5003698003,stimulus,
PFC,PFC021,B2,23,1,23,17.0197593002,tap,lctrl
PFC,PFC021,B2,24,1,24,17.2503904002,stimulus,
PFC,PFC021,B2,24,1,24,17.8517779000,tap,rctrl
PFC,PFC021,B2,25,1,25,18.0004024999,stimulus,
PFC,PFC021,B2,25,1,25,18.5877671000,tap,lctrl
PFC,PFC021,B2,26,1,26,18.7504113000,stimulus,
PFC,PFC021,B2,26,1,26,19.3237626003,tap,rctrl
PFC,PFC021,B2,27,1,27,19.5004281001,stimulus,
PFC,PFC021,B2,27,1,27,20.1397738000,tap,lctrl
PFC,PFC021,B2,28,1,28,20.2504462004,stimulus,
PFC,PFC021,B2,28,1,28,20.8437604001,tap,lctrl
PFC,PFC021,B2,29,1,29,21.0004537003,stimulus,
PFC,PFC021,B2,29,1,29,21.6117571006,tap,rctrl
PFC,PFC021,B2,30,1,30,21.7504778001,stimulus,
PFC,PFC021,B2,30,1,30,22.3158493005,tap,lctrl
PFC,PFC021,B2,31,1,31,22.5005114004,stimulus,
PFC,PFC021,B2,31,1,31,23.0678532999,tap,rctrl
PFC,PFC021,B2,32,1,32,23.2505182000,stimulus,
PFC,PFC021,B2,32,1,32,23.7877617003,tap,rctrl
PFC,PFC021,B2,33,1,33,24.0005183006,stimulus,
PFC,PFC021,B2,33,1,33,24.4757826002,tap,lctrl
PFC,PFC021,B2,34,1,34,24.7505395003,stimulus,
PFC,PFC021,B2,34,1,34,25.2277627001,tap,rctrl
PFC,PFC021,B2,35,1,35,25.5005603004,stimulus,
PFC,PFC021,B2,35,1,35,26.0117547000,tap,rctrl
PFC,PFC021,B2,36,1,36,26.2505753003,stimulus,
PFC,PFC021,B2,36,1,36,26.6997490004,tap,lctrl
PFC,PFC021,B2,37,1,37,27.0005874000,stimulus,
PFC,PFC021,B2,37,1,37,27.5317922002,tap,lctrl
PFC,PFC021,B2,38,1,38,27.7506073005,stimulus,
PFC,PFC021,B2,38,1,38,28.2838168005,tap,lctrl
PFC,PFC021,B2,39,1,39,28.5006167004,stimulus,
PFC,PFC021,B2,39,1,39,28.9877678007,tap,lctrl
PFC,PFC021,B2,40,1,40,29.2506267000,stimulus,
PFC,PFC021,B2,40,1,40,29.6597803999,tap,rctrl
PFC,PFC021,B2,41,1,41,30.0006635003,stimulus,
PFC,PFC021,B2,41,1,41,30.5718903001,tap,lctrl
PFC,PFC021,B2,42,1,42,30.7506640004,stimulus,
PFC,PFC021,B2,42,1,42,31.3237717003,tap,rctrl
PFC,PFC021,B2,43,1,43,31.5006908001,stimulus,
PFC,PFC021,B2,43,1,43,31.9797525005,tap,rctrl
PFC,PFC021,B2,44,1,44,32.2506963005,stimulus,
PFC,PFC021,B2,44,1,44,32.7797763003,tap,lctrl
PFC,PFC021,B2,45,1,45,33.0007080007,stimulus,
PFC,PFC021,B2,45,1,45,33.5318475002,tap,lctrl
PFC,PFC021,B2,46,1,46,33.7507207002,stimulus,
PFC,PFC021,B2,46,1,46,34.2837602003,tap,rctrl
PFC,PFC021,B2,47,1,47,34.5007319003,stimulus,
PFC,PFC021,B2,47,1,47,34.9878127007,tap,lctrl
PFC,PFC021,B2,48,1,48,35.2507471005,stimulus,
PFC,PFC021,B2,48,1,48,35.7877590004,tap,rctrl
PFC,PFC021,B2,49,1,49,36.0007516006,stimulus,
PFC,PFC021,B2,49,1,49,36.4759210004,tap,rctrl
PFC,PFC021,B2,50,1,50,36.7507640999,stimulus,
PFC,PFC021,B2,50,1,50,37.2278479999,tap,lctrl
PFC,PFC021,B2,51,1,51,37.5007851999,stimulus,
PFC,PFC021,B2,51,1,51,38.0277780006,tap,lctrl
PFC,PFC021,B2,52,1,52,38.2507953001,stimulus,
PFC,PFC021,B2,52,1,52,38.7637630003,tap,rctrl
PFC,PFC021,B2,53,1,53,39.0008064006,stimulus,
PFC,PFC021,B2,53,1,53,39.4357727002,tap,rctrl
PFC,PFC021,B2,54,1,54,39.7508234000,stimulus,
PFC,PFC021,B2,54,1,54,40.2997817006,tap,lctrl
PFC,PFC021,B2,55,1,55,40.5008498002,stimulus,
PFC,PFC021,B2,55,1,55,41.0037536006,tap,lctrl
PFC,PFC021,B2,56,1,56,41.2508543003,stimulus,
PFC,PFC021,B2,56,1,56,41.7398274001,tap,lctrl
PFC,PFC021,B2,57,1,57,42.0008641006,stimulus,
PFC,PFC021,B2,57,1,57,42.4757895004,tap,rctrl
PFC,PFC021,B2,58,1,58,42.7508864002,stimulus,
PFC,PFC021,B2,58,1,58,43.1957390001,tap,rctrl
PFC,PFC021,B2,59,1,59,43.5009276001,stimulus,
PFC,PFC021,B2,59,1,59,43.9478312004,tap,lctrl
PFC,PFC021,B2,60,1,60,44.2509113001,stimulus,
PFC,PFC021,B2,60,1,60,44.7157502007,tap,lctrl
PFC,PFC021,B2,61,1,61,45.0009192005,stimulus,
PFC,PFC021,B2,61,1,61,45.4359427001,tap,rctrl
PFC,PFC021,B2,62,1,62,45.7509379005,stimulus,
PFC,PFC021,B2,62,1,62,46.1717453003,tap,lctrl
PFC,PFC021,B2,63,1,63,46.5009445008,stimulus,
PFC,PFC021,B2,63,1,63,46.9398488002,tap,rctrl
PFC,PFC021,B2,64,1,64,47.2509547006,stimulus,
