# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC009', 'Session': 'S1', 'Block': 'B3', 'date': '2023_Feb_03_1634', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.943018221470886}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC009,B3,1,1,1,0.0001399005,stimulus,
PFC,PFC009,B3,1,1,1,0.4793685004,tap,rctrl
PFC,PFC009,B3,2,1,2,0.7501020003,stimulus,
PFC,PFC009,B3,2,1,2,1.3753323006,tap,rctrl
PFC,PFC009,B3,3,1,3,1.5001108004,stimulus,
PFC,PFC009,B3,3,1,3,2.0632183999,tap,rctrl
PFC,PFC009,B3,4,1,4,2.2501329007,stimulus,
PFC,PFC009,B3,4,1,4,2.7993167005,tap,rctrl
PFC,PFC009,B3,5,1,5,3.0001467001,stimulus,
PFC,PFC009,B3,5,1,5,3.4872431001,tap,rctrl
PFC,PFC009,B3,6,1,6,3.7501627002,stimulus,
PFC,PFC009,B3,6,1,6,4.3832967002,tap,lctrl
PFC,PFC009,B3,7,1,7,4.5001830002,stimulus,
PFC,PFC009,B3,7,1,7,5.1192278005,tap,lctrl
PFC,PFC009,B3,8,1,8,5.2501861006,stimulus,
PFC,PFC009,B3,8,1,8,5.9032933004,tap,lctrl
PFC,PFC009,B3,9,1,9,6.0002089003,stimulus,
PFC,PFC009,B3,9,1,9,6.6392579004,tap,rctrl
PFC,PFC009,B3,10,1,10,6.7502262006,stimulus,
PFC,PFC009,B3,10,1,10,7.3432745999,tap,lctrl
PFC,PFC009,B3,11,1,11,7.5002402002,stimulus,
PFC,PFC009,B3,11,1,11,8.1272475002,tap,lctrl
PFC,PFC009,B3,12,1,12,8.2502509998,stimulus,
PFC,PFC009,B3,12,1,12,8.8311961005,tap,rctrl
PFC,PFC009,B3,13,1,13,9.0002711006,stimulus,
PFC,PFC009,B3,13,1,13,9.5672441004,tap,rctrl
PFC,PFC009,B3,14,1,14,9.7502816999,stimulus,
PFC,PFC009,B3,14,1,14,10.3192703007,tap,rctrl
PFC,PFC009,B3,15,1,15,10.5003025001,stimulus,
PFC,PFC009,B3,15,1,15,11.0232771002,tap,rctrl
PFC,PFC009,B3,16,1,16,11.2503169999,stimulus,
PFC,PFC009,B3,16,1,16,11.8232586002,tap,lctrl
PFC,PFC009,B3,17,1,17,12.0003235005,stimulus,
PFC,PFC009,B3,17,1,17,12.4792426005,tap,lctrl
PFC,PFC009,B3,18,1,18,12.7503439002,stimulus,
PFC,PFC009,B3,18,1,18,13.2952129999,tap,lctrl
PFC,PFC009,B3,19,1,19,13.5003518006,stimulus,
PFC,PFC009,B3,19,1,19,14.0632640999,tap,lctrl
PFC,PFC009,B3,20,1,20,14.2503618998,stimulus,
PFC,PFC009,B3,20,1,20,14.8633721005,tap,lctrl
PFC,PFC009,B3,21,1,21,15.0003868006,stimulus,
PFC,PFC009,B3,21,1,21,15.6631931001,tap,lctrl
PFC,PFC009,B3,22,1,22,15.7503939001,stimulus,
PFC,PFC009,B3,22,1,22,16.4312575003,tap,lctrl
PFC,PFC009,B3,23,1,23,16.5004034005,stimulus,
PFC,PFC009,B3,23,1,23,17.0872073006,tap,rctrl
PFC,PFC009,B3,24,1,24,17.2504205005,stimulus,
PFC,PFC009,B3,24,1,24,17.8553900002,tap,rctrl
PFC,PFC009,B3,25,1,25,18.0004455000,stimulus,
PFC,PFC009,B3,25,1,25,18.4952539001,tap,rctrl
PFC,PFC009,B3,26,1,26,18.7504604999,stimulus,
PFC,PFC009,B3,26,1,26,19.3112086998,tap,rctrl
PFC,PFC009,B3,27,1,27,19.5004719002,stimulus,
PFC,PFC009,B3,27,1,27,20.0153056998,tap,rctrl
PFC,PFC009,B3,28,1,28,20.2504842002,stimulus,
PFC,PFC009,B3,28,1,28,20.7512312001,tap,rctrl
PFC,PFC009,B3,29,1,29,21.0005052006,stimulus,
PFC,PFC009,B3,29,1,29,21.5033139000,tap,lctrl
PFC,PFC009,B3,30,1,30,21.7505197003,stimulus,
PFC,PFC009,B3,30,1,30,22.3512206003,tap,rctrl
PFC,PFC009,B3,31,1,31,22.5005414998,stimulus,
PFC,PFC009,B3,31,1,31,23.1832542000,tap,lctrl
PFC,PFC009,B3,32,1,32,23.2505494999,stimulus,
PFC,PFC009,B3,32,1,32,23.8072692007,tap,lctrl
PFC,PFC009,B3,33,1,33,24.0005708998,stimulus,
PFC,PFC009,B3,33,1,33,24.5272420999,tap,lctrl
PFC,PFC009,B3,34,1,34,24.7505883006,stimulus,
PFC,PFC009,B3,34,1,34,25.2952904999,tap,lctrl
PFC,PFC009,B3,35,1,35,25.5006136000,stimulus,
PFC,PFC009,B3,35,1,35,26.0632461999,tap,lctrl
PFC,PFC009,B3,36,1,36,26.2506141998,stimulus,
PFC,PFC009,B3,36,1,36,26.8472873000,tap,rctrl
PFC,PFC009,B3,37,1,37,27.0006307000,stimulus,
PFC,PFC009,B3,37,1,37,27.4873469006,tap,rctrl
PFC,PFC009,B3,38,1,38,27.7506483002,stimulus,
PFC,PFC009,B3,38,1,38,28.3672951004,tap,lctrl
PFC,PFC009,B3,39,1,39,28.5006635999,stimulus,
PFC,PFC009,B3,39,1,39,29.1032846002,tap,rctrl
PFC,PFC009,B3,40,1,40,29.2506871000,stimulus,
PFC,PFC009,B3,40,1,40,29.9832538003,tap,lctrl
PFC,PFC009,B3,41,1,41,30.0006830003,stimulus,
PFC,PFC009,B3,41,1,41,30.6712399004,tap,rctrl
PFC,PFC009,B3,42,1,42,30.7507038005,stimulus,
PFC,PFC009,B3,42,1,42,31.4072451005,tap,rctrl
PFC,PFC009,B3,43,1,43,31.5007285001,stimulus,
PFC,PFC009,B3,43,1,43,32.0632014005,tap,rctrl
PFC,PFC009,B3,44,1,44,32.2507400000,stimulus,
PFC,PFC009,B3,44,1,44,32.7992644999,tap,rctrl
PFC,PFC009,B3,45,1,45,33.0007552998,stimulus,
PFC,PFC009,B3,45,1,45,33.6633175006,tap,rctrl
PFC,PFC009,B3,46,1,46,33.7507624002,stimulus,
PFC,PFC009,B3,46,1,46,34.3352057999,tap,rctrl
PFC,PFC009,B3,47,1,47,34.5007798001,stimulus,
PFC,PFC009,B3,47,1,47,34.9272264000,tap,rctrl
PFC,PFC009,B3,48,1,48,35.2508044001,stimulus,
PFC,PFC009,B3,48,1,48,35.8073049001,tap,rctrl
PFC,PFC009,B3,49,1,49,36.0008343998,stimulus,
PFC,PFC009,B3,49,1,49,36.6392179001,tap,rctrl
PFC,PFC009,B3,50,1,50,36.7508327002,stimulus,
PFC,PFC009,B3,50,1,50,37.2792958999,tap,rctrl
PFC,PFC009,B3,51,1,51,37.5008530999,stimulus,
PFC,PFC009,B3,51,1,51,38.0472128000,tap,rctrl
PFC,PFC009,B3,52,1,52,38.2508748006,stimulus,
PFC,PFC009,B3,52,1,52,38.8152808007,tap,lctrl
PFC,PFC009,B3,53,1,53,39.0008756006,stimulus,
PFC,PFC009,B3,53,1,53,39.4872952001,tap,rctrl
PFC,PFC009,B3,54,1,54,39.7508915998,stimulus,
PFC,PFC009,B3,54,1,54,40.3032533005,tap,lctrl
PFC,PFC009,B3,55,1,55,40.5009056004,stimulus,
PFC,PFC009,B3,55,1,55,41.0232255999,tap,lctrl
PFC,PFC009,B3,56,1,56,41.2509238003,stimulus,
PFC,PFC009,B3,56,1,56,41.7593239006,tap,rctrl
PFC,PFC009,B3,57,1,57,42.0009556003,stimulus,
PFC,PFC009,B3,57,1,57,42.4632420000,tap,rctrl
PFC,PFC009,B3,58,1,58,42.7509518005,stimulus,
PFC,PFC009,B3,58,1,58,43.2632178003,tap,rctrl
PFC,PFC009,B3,59,1,59,43.5009623999,stimulus,
PFC,PFC009,B3,59,1,59,44.0792640001,tap,lctrl
PFC,PFC009,B3,60,1,60,44.2509746999,stimulus,
PFC,PFC009,B3,60,1,60,44.8633105000,tap,lctrl
PFC,PFC009,B3,61,1,61,45.0009999005,stimulus,
PFC,PFC009,B3,61,1,61,45.6312539000,tap,lctrl
PFC,PFC009,B3,62,1,62,45.7510094000,stimulus,
PFC,PFC009,B3,62,1,62,46.3192840004,tap,rctrl
PFC,PFC009,B3,63,1,63,46.5010275003,stimulus,
PFC,PFC009,B3,63,1,63,47.0392522002,tap,lctrl
PFC,PFC009,B3,64,1,64,47.2510430003,stimulus,
PFC,PFC009,B3,64,1,64,47.7272561006,tap,rctrl
PFC,PFC009,B3,65,1,65,48.0010529999,stimulus,
PFC,PFC009,B3,65,1,65,48.5112880999,tap,lctrl
PFC,PFC009,B3,66,1,66,48.7510639001,stimulus,
PFC,PFC009,B3,66,1,66,49.3112719003,tap,lctrl
PFC,PFC009,B3,67,1,67,49.5010799002,stimulus,
PFC,PFC009,B3,67,1,67,50.0472622002,tap,rctrl
PFC,PFC009,B3,68,1,68,50.2510975003,stimulus,
PFC,PFC009,B3,68,1,68,50.6232294003,tap,lctrl
PFC,PFC009,B3,69,1,69,51.0011145007,stimulus,
PFC,PFC009,B3,69,1,69,51.4232534999,tap,rctrl
PFC,PFC009,B3,70,1,70,51.7511312999,stimulus,
PFC,PFC009,B3,70,1,70,52.1752630007,tap,rctrl
PFC,PFC009,B3,71,1,71,52.5011497000,stimulus,
PFC,PFC009,B3,71,1,71,52.9272654001,tap,rctrl
PFC,PFC009,B3,72,1,72,53.2511780001,stimulus,
PFC,PFC009,B3,72,1,72,53.6472433005,tap,lctrl
PFC,PFC009,B3,73,1,72,59.7120391000,probe1,3
PFC,PFC009,B3,73,1,72,67.1514239004,probe2,2
PFC,PFC009,B3,73,1,72,80.7628048006,probe3,3
PFC,PFC009,B3,74,2,1,81.5304385005,stimulus,
PFC,PFC009,B3,74,2,1,81.5992516000,tap,lctrl
PFC,PFC009,B3,74,2,1,82.2551910002,tap,lctrl
PFC,PFC009,B3,75,2,2,82.2803635001,stimulus,
PFC,PFC009,B3,75,2,2,82.9592374004,tap,lctrl
PFC,PFC009,B3,76,2,3,83.0303848004,stimulus,
PFC,PFC009,B3,76,2,3,83.6152509004,tap,lctrl
PFC,PFC009,B3,77,2,4,83.7803965006,stimulus,
PFC,PFC009,B3,77,2,4,84.3192316005,tap,rctrl
PFC,PFC009,B3,78,2,5,84.5304097002,stimulus,
PFC,PFC009,B3,78,2,5,85.0072702002,tap,rctrl
PFC,PFC009,B3,79,2,6,85.2804284999,stimulus,
PFC,PFC009,B3,79,2,6,85.7752637006,tap,lctrl
PFC,PFC009,B3,80,2,7,86.0304469001,stimulus,
PFC,PFC009,B3,80,2,7,86.5592240002,tap,rctrl
PFC,PFC009,B3,81,2,8,86.7804634003,stimulus,
PFC,PFC009,B3,81,2,8,87.2312131999,tap,rctrl
PFC,PFC009,B3,82,2,9,87.5304776002,stimulus,
PFC,PFC009,B3,82,2,9,88.0792846000,tap,lctrl
PFC,PFC009,B3,83,2,10,88.2805034006,stimulus,
PFC,PFC009,B3,83,2,10,88.7512093000,tap,rctrl
PFC,PFC009,B3,84,2,11,89.0305164000,stimulus,
PFC,PFC009,B3,84,2,11,89.4871979002,tap,lctrl
PFC,PFC009,B3,85,2,12,89.7805319000,stimulus,
PFC,PFC009,B3,85,2,12,90.2072168002,tap,lctrl
PFC,PFC009,B3,86,2,13,90.5305484002,stimulus,
PFC,PFC009,B3,86,2,13,91.0072391005,tap,rctrl
PFC,PFC009,B3,87,2,14,91.2805575998,stimulus,
PFC,PFC009,B3,87,2,14,91.7112191999,tap,rctrl
PFC,PFC009,B3,88,2,15,92.0305831004,stimulus,
PFC,PFC009,B3,88,2,15,92.4152412005,tap,lctrl
PFC,PFC009,B3,89,2,16,92.7805970004,stimulus,
PFC,PFC009,B3,89,2,16,93.2472528005,tap,rctrl
PFC,PFC009,B3,90,2,17,93.5306104003,stimulus,
PFC,PFC009,B3,90,2,17,94.0632431004,tap,rctrl
PFC,PFC009,B3,91,2,18,94.2806214001,stimulus,
PFC,PFC009,B3,91,2,18,94.8472528998,tap,lctrl
PFC,PFC009,B3,92,2,19,95.0306380000,stimulus,
PFC,PFC009,B3,92,2,19,95.4872230003,tap,lctrl
PFC,PFC009,B3,93,2,20,95.7806607001,stimulus,
PFC,PFC009,B3,93,2,20,96.3192041004,tap,rctrl
PFC,PFC009,B3,94,2,21,96.5306731006,stimulus,
PFC,PFC009,B3,94,2,21,97.0553007005,tap,rctrl
PFC,PFC009,B3,95,2,22,97.2806905005,stimulus,
PFC,PFC009,B3,95,2,22,97.8231775006,tap,lctrl
PFC,PFC009,B3,96,2,23,98.0306996005,stimulus,
PFC,PFC009,B3,96,2,23,98.5592612000,tap,lctrl
PFC,PFC009,B3,97,2,24,98.7807133002,stimulus,
PFC,PFC009,B3,97,2,24,99.3112978004,tap,rctrl
PFC,PFC009,B3,98,2,25,99.5307320999,stimulus,
PFC,PFC009,B3,98,2,25,100.0473052999,tap,rctrl
