# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC009', 'Session': 'S2', 'Block': 'B2', 'date': '2023_Feb_14_1557', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95944315175523}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC009,B2,1,1,1,0.0001635002,stimulus,
PFC,PFC009,B2,1,1,1,0.2087776996,tap,lctrl
PFC,PFC009,B2,2,1,2,0.7501005000,stimulus,
PFC,PFC009,B2,2,1,2,0.8007560996,tap,lctrl
PFC,PFC009,B2,2,1,2,1.3928156001,tap,rctrl
PFC,PFC009,B2,3,1,3,1.5001053000,stimulus,
PFC,PFC009,B2,3,1,3,2.0808595000,tap,lctrl
PFC,PFC009,B2,4,1,4,2.2501275996,stimulus,
PFC,PFC009,B2,4,1,4,2.8488825997,tap,rctrl
PFC,PFC009,B2,5,1,5,3.0001427000,stimulus,
PFC,PFC009,B2,5,1,5,3.6167446999,tap,lctrl
PFC,PFC009,B2,6,1,6,3.7501532994,stimulus,
PFC,PFC009,B2,6,1,6,4.2568414994,tap,rctrl
PFC,PFC009,B2,7,1,7,4.5001761997,stimulus,
PFC,PFC009,B2,7,1,7,5.0248411000,tap,rctrl
PFC,PFC009,B2,8,1,8,5.2501841998,stimulus,
PFC,PFC009,B2,8,1,8,5.9208320994,tap,rctrl
PFC,PFC009,B2,9,1,9,6.0002095997,stimulus,
PFC,PFC009,B2,9,1,9,6.5928363996,tap,rctrl
PFC,PFC009,B2,10,1,10,6.7502143998,stimulus,
PFC,PFC009,B2,10,1,10,7.3447910994,tap,lctrl
PFC,PFC009,B2,11,1,11,7.5002295002,stimulus,
PFC,PFC009,B2,11,1,11,8.0648282999,tap,rctrl
PFC,PFC009,B2,12,1,12,8.2502507996,stimulus,
PFC,PFC009,B2,12,1,12,8.7847975995,tap,lctrl
PFC,PFC009,B2,13,1,13,9.0002648002,stimulus,
PFC,PFC009,B2,13,1,13,9.5687863994,tap,rctrl
PFC,PFC009,B2,14,1,14,9.7502779001,stimulus,
PFC,PFC009,B2,14,1,14,10.2887773998,tap,rctrl
PFC,PFC009,B2,15,1,15,10.5002961997,stimulus,
PFC,PFC009,B2,15,1,15,11.0248024995,tap,lctrl
PFC,PFC009,B2,16,1,16,11.2503108000,stimulus,
PFC,PFC009,B2,16,1,16,11.7767685996,tap,lctrl
PFC,PFC009,B2,17,1,17,12.0003232993,stimulus,
PFC,PFC009,B2,17,1,17,12.5927289994,tap,lctrl
PFC,PFC009,B2,18,1,18,12.7503338000,stimulus,
PFC,PFC009,B2,18,1,18,13.3288389994,tap,lctrl
PFC,PFC009,B2,19,1,19,13.5003549997,stimulus,
PFC,PFC009,B2,19,1,19,14.1128131999,tap,lctrl
PFC,PFC009,B2,20,1,20,14.2503632000,stimulus,
PFC,PFC009,B2,20,1,20,14.8648421997,tap,lctrl
PFC,PFC009,B2,21,1,21,15.0003677001,stimulus,
PFC,PFC009,B2,21,1,21,15.5848845001,tap,rctrl
PFC,PFC009,B2,22,1,22,15.7504025996,stimulus,
PFC,PFC009,B2,22,1,22,16.3368302993,tap,rctrl
PFC,PFC009,B2,23,1,23,16.5004071994,stimulus,
PFC,PFC009,B2,23,1,23,17.0887770997,tap,lctrl
PFC,PFC009,B2,24,1,24,17.2504247995,stimulus,
PFC,PFC009,B2,24,1,24,17.8568674996,tap,rctrl
PFC,PFC009,B2,25,1,25,18.0004546000,stimulus,
PFC,PFC009,B2,25,1,25,18.5929077994,tap,rctrl
PFC,PFC009,B2,26,1,26,18.7504575001,stimulus,
PFC,PFC009,B2,26,1,26,19.3608289994,tap,rctrl
PFC,PFC009,B2,27,1,27,19.5004922999,stimulus,
PFC,PFC009,B2,27,1,27,20.0968605997,tap,lctrl
PFC,PFC009,B2,28,1,28,20.2504912997,stimulus,
PFC,PFC009,B2,28,1,28,20.8808498001,tap,rctrl
PFC,PFC009,B2,29,1,29,21.0005110996,stimulus,
PFC,PFC009,B2,29,1,29,21.6807856001,tap,rctrl
PFC,PFC009,B2,30,1,30,21.7505331999,stimulus,
PFC,PFC009,B2,30,1,30,22.3047984000,tap,rctrl
PFC,PFC009,B2,31,1,31,22.5005385000,stimulus,
