# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC003', 'Session': 'S1', 'Block': 'B2', 'date': '2022_Feb_15_1234', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.981309709509276}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC003,B2,1,1,1,0.0002779001,stimulus,
PFC,PFC003,B2,2,1,2,0.7500833999,stimulus,
PFC,PFC003,B2,2,1,2,0.7757182000,tap,rctrl
PFC,PFC003,B2,3,1,3,1.5000980999,stimulus,
PFC,PFC003,B2,3,1,3,1.5276005995,tap,lctrl
PFC,PFC003,B2,4,1,4,2.2501015002,stimulus,
PFC,PFC003,B2,4,1,4,2.2955371998,tap,lctrl
PFC,PFC003,B2,4,1,4,2.9996088995,tap,lctrl
PFC,PFC003,B2,5,1,5,3.0001151999,stimulus,
PFC,PFC003,B2,5,1,5,3.7195971003,tap,rctrl
PFC,PFC003,B2,6,1,6,3.7501282003,stimulus,
PFC,PFC003,B2,7,1,7,4.5001536002,stimulus,
PFC,PFC003,B2,7,1,7,4.5035899999,tap,rctrl
PFC,PFC003,B2,8,1,8,5.2501916997,stimulus,
PFC,PFC003,B2,8,1,8,5.2558066994,tap,rctrl
PFC,PFC003,B2,8,1,8,5.9597249003,tap,rctrl
PFC,PFC003,B2,9,1,9,6.0001790002,stimulus,
PFC,PFC003,B2,9,1,9,6.7117162999,tap,rctrl
PFC,PFC003,B2,10,1,10,6.7501886999,stimulus,
PFC,PFC003,B2,10,1,10,7.4795805002,tap,lctrl
PFC,PFC003,B2,11,1,11,7.5002044002,stimulus,
PFC,PFC003,B2,11,1,11,8.2155430000,tap,lctrl
PFC,PFC003,B2,12,1,12,8.2502154997,stimulus,
PFC,PFC003,B2,12,1,12,8.9038110003,tap,lctrl
PFC,PFC003,B2,13,1,13,9.0002274998,stimulus,
PFC,PFC003,B2,13,1,13,9.6236439003,tap,rctrl
PFC,PFC003,B2,14,1,14,9.7502438994,stimulus,
PFC,PFC003,B2,14,1,14,10.4075777000,tap,lctrl
PFC,PFC003,B2,15,1,15,10.5002549002,stimulus,
PFC,PFC003,B2,15,1,15,11.1437126994,tap,rctrl
PFC,PFC003,B2,16,1,16,11.2502689995,stimulus,
PFC,PFC003,B2,16,1,16,11.8635457996,tap,rctrl
PFC,PFC003,B2,17,1,17,12.0002777996,stimulus,
PFC,PFC003,B2,17,1,17,12.6795570999,tap,lctrl
PFC,PFC003,B2,18,1,18,12.7502892995,stimulus,
PFC,PFC003,B2,18,1,18,13.4155230001,tap,lctrl
PFC,PFC003,B2,19,1,19,13.5003036996,stimulus,
PFC,PFC003,B2,19,1,19,14.1515327003,tap,lctrl
PFC,PFC003,B2,20,1,20,14.2503124997,stimulus,
PFC,PFC003,B2,20,1,20,14.9036608003,tap,lctrl
PFC,PFC003,B2,21,1,21,15.0003273999,stimulus,
PFC,PFC003,B2,21,1,21,15.6556305997,tap,lctrl
PFC,PFC003,B2,22,1,22,15.7503439998,stimulus,
PFC,PFC003,B2,22,1,22,16.4556858996,tap,rctrl
PFC,PFC003,B2,23,1,23,16.5003570002,stimulus,
PFC,PFC003,B2,23,1,23,17.2076503998,tap,rctrl
PFC,PFC003,B2,24,1,24,17.2503594998,stimulus,
PFC,PFC003,B2,24,1,24,17.9117216999,tap,rctrl
PFC,PFC003,B2,25,1,25,18.0003877999,stimulus,
PFC,PFC003,B2,25,1,25,18.6796124997,tap,lctrl
PFC,PFC003,B2,26,1,26,18.7503923997,stimulus,
PFC,PFC003,B2,26,1,26,19.4315652996,tap,rctrl
PFC,PFC003,B2,27,1,27,19.5004032003,stimulus,
PFC,PFC003,B2,27,1,27,20.1355181001,tap,lctrl
PFC,PFC003,B2,28,1,28,20.2504070001,stimulus,
PFC,PFC003,B2,28,1,28,20.9197078999,tap,lctrl
PFC,PFC003,B2,29,1,29,21.0004233997,stimulus,
PFC,PFC003,B2,29,1,29,21.6875785999,tap,rctrl
PFC,PFC003,B2,30,1,30,21.7504308997,stimulus,
PFC,PFC003,B2,30,1,30,22.4556168998,tap,rctrl
PFC,PFC003,B2,31,1,31,22.5004409002,stimulus,
PFC,PFC003,B2,31,1,31,23.1435842002,tap,rctrl
PFC,PFC003,B2,32,1,32,23.2504596002,stimulus,
PFC,PFC003,B2,32,1,32,23.8795139994,tap,rctrl
PFC,PFC003,B2,33,1,33,24.0004698997,stimulus,
PFC,PFC003,B2,33,1,33,24.6956078997,tap,lctrl
PFC,PFC003,B2,34,1,34,24.7504861997,stimulus,
PFC,PFC003,B2,34,1,34,25.3835298000,tap,lctrl
PFC,PFC003,B2,35,1,35,25.5004978999,stimulus,
PFC,PFC003,B2,35,1,35,26.1355299996,tap,rctrl
PFC,PFC003,B2,36,1,36,26.2505161995,stimulus,
PFC,PFC003,B2,36,1,36,26.8235288002,tap,rctrl
PFC,PFC003,B2,37,1,37,27.0005267998,stimulus,
PFC,PFC003,B2,37,1,37,27.6076443996,tap,rctrl
PFC,PFC003,B2,38,1,38,27.7505417997,stimulus,
PFC,PFC003,B2,38,1,38,28.2956210999,tap,rctrl
PFC,PFC003,B2,39,1,39,28.5005874997,stimulus,
PFC,PFC003,B2,39,1,39,28.9997121999,tap,rctrl
PFC,PFC003,B2,40,1,40,29.2505788002,stimulus,
PFC,PFC003,B2,40,1,40,29.8956051003,tap,lctrl
PFC,PFC003,B2,41,1,41,30.0005909000,stimulus,
PFC,PFC003,B2,41,1,41,30.6155271996,tap,lctrl
PFC,PFC003,B2,42,1,42,30.7506019995,stimulus,
PFC,PFC003,B2,42,1,42,31.3195211999,tap,rctrl
PFC,PFC003,B2,43,1,43,31.5006363997,stimulus,
PFC,PFC003,B2,43,1,43,32.1355600003,tap,lctrl
PFC,PFC003,B2,44,1,44,32.2506532995,stimulus,
PFC,PFC003,B2,44,1,44,32.7436595997,tap,lctrl
PFC,PFC003,B2,45,1,45,33.0006732997,stimulus,
PFC,PFC003,B2,45,1,45,33.7036359999,tap,lctrl
PFC,PFC003,B2,46,1,46,33.7506869994,stimulus,
PFC,PFC003,B2,46,1,46,34.4397016997,tap,rctrl
PFC,PFC003,B2,47,1,47,34.5007104995,stimulus,
PFC,PFC003,B2,47,1,47,35.1276019998,tap,rctrl
PFC,PFC003,B2,48,1,48,35.2507183002,stimulus,
PFC,PFC003,B2,48,1,48,35.8956736000,tap,rctrl
PFC,PFC003,B2,49,1,49,36.0007274998,stimulus,
PFC,PFC003,B2,49,1,49,36.6475526998,tap,rctrl
PFC,PFC003,B2,50,1,50,36.7507405998,stimulus,
PFC,PFC003,B2,50,1,50,37.4155168999,tap,lctrl
PFC,PFC003,B2,51,1,51,37.5007494995,stimulus,
PFC,PFC003,B2,51,1,51,38.0876115998,tap,rctrl
PFC,PFC003,B2,52,1,52,38.2507715998,stimulus,
PFC,PFC003,B2,52,1,52,38.8555864999,tap,rctrl
PFC,PFC003,B2,53,1,53,39.0007846002,stimulus,
PFC,PFC003,B2,53,1,53,39.6555941999,tap,rctrl
PFC,PFC003,B2,54,1,54,39.7508020997,stimulus,
PFC,PFC003,B2,54,1,54,40.3755895002,tap,lctrl
PFC,PFC003,B2,55,1,55,40.5008127997,stimulus,
PFC,PFC003,B2,55,1,55,41.0636783997,tap,lctrl
PFC,PFC003,B2,56,1,56,41.2508308003,stimulus,
PFC,PFC003,B2,56,1,56,41.7998390002,tap,rctrl
PFC,PFC003,B2,57,1,57,42.0008423002,stimulus,
PFC,PFC003,B2,57,1,57,42.6635919996,tap,lctrl
PFC,PFC003,B2,58,1,58,42.7508610003,stimulus,
PFC,PFC003,B2,58,1,58,43.4154984001,tap,lctrl
PFC,PFC003,B2,59,1,59,43.5008771000,stimulus,
PFC,PFC003,B2,59,1,59,44.1515637999,tap,lctrl
PFC,PFC003,B2,60,1,60,44.2508859001,stimulus,
PFC,PFC003,B2,60,1,60,44.9035884999,tap,rctrl
PFC,PFC003,B2,61,1,61,45.0009041000,stimulus,
PFC,PFC003,B2,61,1,61,45.6715559997,tap,lctrl
PFC,PFC003,B2,62,1,62,45.7509161001,stimulus,
PFC,PFC003,B2,62,1,62,46.4556155000,tap,rctrl
PFC,PFC003,B2,63,1,63,46.5009284997,stimulus,
PFC,PFC003,B2,63,1,63,47.1275477000,tap,rctrl
PFC,PFC003,B2,64,1,64,47.2509429995,stimulus,
PFC,PFC003,B2,64,1,64,47.9116040999,tap,rctrl
PFC,PFC003,B2,65,1,65,48.0009615999,stimulus,
PFC,PFC003,B2,65,1,65,48.6475176997,tap,lctrl
PFC,PFC003,B2,66,1,66,48.7509695999,stimulus,
PFC,PFC003,B2,66,1,66,49.4316552998,tap,lctrl
PFC,PFC003,B2,67,1,67,49.5009829998,stimulus,
PFC,PFC003,B2,67,1,67,50.1675348999,tap,lctrl
PFC,PFC003,B2,68,1,68,50.2510086996,stimulus,
PFC,PFC003,B2,68,1,68,50.8715840001,tap,lctrl
PFC,PFC003,B2,69,1,69,51.0010201996,stimulus,
PFC,PFC003,B2,69,1,69,51.6716046995,tap,lctrl
PFC,PFC003,B2,70,1,70,51.7510449002,stimulus,
PFC,PFC003,B2,70,1,70,52.4554902995,tap,rctrl
