# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC002', 'Session': 'S2', 'Block': 'B2', 'date': '2022_Feb_23_1555', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94226361865383}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC002,B2,1,1,1,0.0003110003,stimulus,
PFC,PFC002,B2,1,1,1,0.6536870003,tap,lctrl
PFC,PFC002,B2,2,1,2,0.7500847001,stimulus,
PFC,PFC002,B2,2,1,2,1.4854587996,tap,rctrl
PFC,PFC002,B2,3,1,3,1.5000948999,stimulus,
PFC,PFC002,B2,3,1,3,2.2218207000,tap,lctrl
PFC,PFC002,B2,4,1,4,2.2501275996,stimulus,
PFC,PFC002,B2,4,1,4,2.9734709999,tap,rctrl
PFC,PFC002,B2,5,1,5,3.0001226999,stimulus,
PFC,PFC002,B2,5,1,5,3.7254465995,tap,lctrl
PFC,PFC002,B2,6,1,6,3.7501306003,stimulus,
PFC,PFC002,B2,6,1,6,4.4615003997,tap,rctrl
PFC,PFC002,B2,7,1,7,4.5001507001,stimulus,
PFC,PFC002,B2,7,1,7,5.1976787001,tap,lctrl
PFC,PFC002,B2,8,1,8,5.2501571001,stimulus,
PFC,PFC002,B2,8,1,8,5.9976175996,tap,rctrl
PFC,PFC002,B2,9,1,9,6.0001753001,stimulus,
PFC,PFC002,B2,10,1,10,6.7501850994,stimulus,
PFC,PFC002,B2,10,1,10,6.7815477001,tap,lctrl
PFC,PFC002,B2,10,1,10,7.4375831001,tap,lctrl
PFC,PFC002,B2,11,1,11,7.5002023000,stimulus,
PFC,PFC002,B2,11,1,11,8.2374940999,tap,rctrl
PFC,PFC002,B2,12,1,12,8.2502146997,stimulus,
PFC,PFC002,B2,12,1,12,8.9737350997,tap,rctrl
PFC,PFC002,B2,13,1,13,9.0002592001,stimulus,
PFC,PFC002,B2,13,1,13,9.6615525000,tap,lctrl
PFC,PFC002,B2,14,1,14,9.7502598995,stimulus,
PFC,PFC002,B2,14,1,14,10.4134866996,tap,rctrl
PFC,PFC002,B2,15,1,15,10.5002520997,stimulus,
PFC,PFC002,B2,15,1,15,11.1815158995,tap,lctrl
PFC,PFC002,B2,16,1,16,11.2502635997,stimulus,
PFC,PFC002,B2,16,1,16,11.9175189994,tap,rctrl
PFC,PFC002,B2,17,1,17,12.0002777996,stimulus,
PFC,PFC002,B2,17,1,17,12.6855526995,tap,lctrl
PFC,PFC002,B2,18,1,18,12.7502899002,stimulus,
PFC,PFC002,B2,18,1,18,13.4854907002,tap,rctrl
PFC,PFC002,B2,19,1,19,13.5002987999,stimulus,
PFC,PFC002,B2,19,1,19,14.2214695001,tap,lctrl
PFC,PFC002,B2,20,1,20,14.2503089998,stimulus,
PFC,PFC002,B2,20,1,20,14.9414895996,tap,rctrl
PFC,PFC002,B2,21,1,21,15.0003193002,stimulus,
PFC,PFC002,B2,21,1,21,15.7094499003,tap,lctrl
PFC,PFC002,B2,22,1,22,15.7503370997,stimulus,
PFC,PFC002,B2,22,1,22,16.3815038996,tap,rctrl
PFC,PFC002,B2,23,1,23,16.5003750995,stimulus,
PFC,PFC002,B2,23,1,23,17.1335392995,tap,lctrl
PFC,PFC002,B2,24,1,24,17.2503688000,stimulus,
PFC,PFC002,B2,24,1,24,17.8695321996,tap,rctrl
PFC,PFC002,B2,25,1,25,18.0003821999,stimulus,
PFC,PFC002,B2,25,1,25,18.6055242997,tap,lctrl
PFC,PFC002,B2,26,1,26,18.7503944002,stimulus,
PFC,PFC002,B2,26,1,26,19.4215225996,tap,rctrl
PFC,PFC002,B2,27,1,27,19.5004092995,stimulus,
PFC,PFC002,B2,28,1,28,20.2504773997,stimulus,
PFC,PFC002,B2,28,1,28,20.2695006998,tap,lctrl
PFC,PFC002,B2,28,1,28,20.9414456002,tap,rctrl
PFC,PFC002,B2,29,1,29,21.0004457999,stimulus,
PFC,PFC002,B2,29,1,29,21.7094518999,tap,lctrl
PFC,PFC002,B2,30,1,30,21.7504533995,stimulus,
PFC,PFC002,B2,30,1,30,22.4295760002,tap,rctrl
PFC,PFC002,B2,31,1,31,22.5004736995,stimulus,
PFC,PFC002,B2,31,1,31,23.1655216003,tap,rctrl
PFC,PFC002,B2,32,1,32,23.2504915996,stimulus,
PFC,PFC002,B2,32,1,32,23.9174844995,tap,lctrl
PFC,PFC002,B2,33,1,33,24.0005120998,stimulus,
PFC,PFC002,B2,33,1,33,24.6535695996,tap,lctrl
PFC,PFC002,B2,34,1,34,24.7505147997,stimulus,
PFC,PFC002,B2,34,1,34,25.4054469001,tap,rctrl
PFC,PFC002,B2,35,1,35,25.5005308995,stimulus,
PFC,PFC002,B2,35,1,35,26.1094998997,tap,lctrl
PFC,PFC002,B2,36,1,36,26.2505479995,stimulus,
PFC,PFC002,B2,36,1,36,26.8775468003,tap,rctrl
PFC,PFC002,B2,37,1,37,27.0005785003,stimulus,
PFC,PFC002,B2,37,1,37,27.6615709998,tap,lctrl
PFC,PFC002,B2,38,1,38,27.7505818000,stimulus,
PFC,PFC002,B2,38,1,38,28.3974502003,tap,lctrl
PFC,PFC002,B2,39,1,39,28.5005904995,stimulus,
PFC,PFC002,B2,40,1,40,29.2506042998,stimulus,
PFC,PFC002,B2,40,1,40,29.2615353996,tap,lctrl
PFC,PFC002,B2,40,1,40,29.9174435996,tap,lctrl
PFC,PFC002,B2,41,1,41,30.0006146003,stimulus,
PFC,PFC002,B2,41,1,41,30.6374923000,tap,rctrl
PFC,PFC002,B2,42,1,42,30.7506277002,stimulus,
PFC,PFC002,B2,42,1,42,31.4214679999,tap,rctrl
PFC,PFC002,B2,43,1,43,31.5006389003,stimulus,
PFC,PFC002,B2,43,1,43,32.1095751999,tap,rctrl
PFC,PFC002,B2,44,1,44,32.2506673001,stimulus,
PFC,PFC002,B2,44,1,44,32.8134802999,tap,rctrl
PFC,PFC002,B2,45,1,45,33.0006679995,stimulus,
PFC,PFC002,B2,45,1,45,33.6134316996,tap,rctrl
PFC,PFC002,B2,46,1,46,33.7506844001,stimulus,
PFC,PFC002,B2,46,1,46,34.4454431999,tap,lctrl
PFC,PFC002,B2,47,1,47,34.5006993003,stimulus,
PFC,PFC002,B2,47,1,47,35.1655644001,tap,rctrl
PFC,PFC002,B2,48,1,48,35.2507358994,stimulus,
PFC,PFC002,B2,48,1,48,35.8854954997,tap,lctrl
PFC,PFC002,B2,49,1,49,36.0007306002,stimulus,
PFC,PFC002,B2,49,1,49,36.6534398003,tap,rctrl
PFC,PFC002,B2,50,1,50,36.7507402999,stimulus,
PFC,PFC002,B2,50,1,50,37.4054391999,tap,lctrl
PFC,PFC002,B2,51,1,51,37.5007509999,stimulus,
PFC,PFC002,B2,51,1,51,38.0775507996,tap,rctrl
PFC,PFC002,B2,52,1,52,38.2507654997,stimulus,
PFC,PFC002,B2,52,1,52,38.8615087997,tap,lctrl
PFC,PFC002,B2,53,1,53,39.0007793000,stimulus,
PFC,PFC002,B2,53,1,53,39.6295053996,tap,rctrl
PFC,PFC002,B2,54,1,54,39.7507929998,stimulus,
PFC,PFC002,B2,54,1,54,40.3816078994,tap,lctrl
PFC,PFC002,B2,55,1,55,40.5008127997,stimulus,
PFC,PFC002,B2,55,1,55,41.1334828995,tap,rctrl
PFC,PFC002,B2,56,1,56,41.2508304995,stimulus,
PFC,PFC002,B2,56,1,56,41.9014756000,tap,lctrl
PFC,PFC002,B2,57,1,57,42.0008381996,stimulus,
PFC,PFC002,B2,57,1,57,42.6694952995,tap,rctrl
PFC,PFC002,B2,58,1,58,42.7508554002,stimulus,
PFC,PFC002,B2,58,1,58,43.4534267001,tap,lctrl
PFC,PFC002,B2,59,1,59,43.5008648001,stimulus,
PFC,PFC002,B2,59,1,59,44.1894443994,tap,rctrl
PFC,PFC002,B2,60,1,60,44.2508813003,stimulus,
PFC,PFC002,B2,60,1,60,44.9575490002,tap,lctrl
PFC,PFC002,B2,61,1,61,45.0008926997,stimulus,
PFC,PFC002,B2,61,1,61,45.6455737995,tap,rctrl
PFC,PFC002,B2,62,1,62,45.7509070002,stimulus,
PFC,PFC002,B2,62,1,62,46.3975066002,tap,lctrl
PFC,PFC002,B2,63,1,63,46.5009202994,stimulus,
PFC,PFC002,B2,63,1,63,47.1976268003,tap,lctrl
PFC,PFC002,B2,64,1,64,47.2509345999,stimulus,
PFC,PFC002,B2,64,1,64,47.9654209996,tap,lctrl
PFC,PFC002,B2,65,1,65,48.0009455001,stimulus,
PFC,PFC002,B2,65,1,65,48.6375014996,tap,rctrl
PFC,PFC002,B2,66,1,66,48.7509551998,stimulus,
PFC,PFC002,B2,67,1,67,49.5009731995,stimulus,
PFC,PFC002,B2,67,1,67,49.5334785003,tap,lctrl
PFC,PFC002,B2,68,1,68,50.2509883996,stimulus,
PFC,PFC002,B2,68,1,68,50.2854576996,tap,lctrl
PFC,PFC002,B2,69,1,69,51.0009987000,stimulus,
PFC,PFC002,B2,69,1,69,51.0214278996,tap,rctrl
PFC,PFC002,B2,69,1,69,51.7255483000,tap,lctrl
PFC,PFC002,B2,70,1,70,51.7510182997,stimulus,
PFC,PFC002,B2,70,1,70,52.4294301998,tap,rctrl
PFC,PFC002,B2,71,1,71,52.5010353001,stimulus,
PFC,PFC002,B2,71,1,71,53.1814687001,tap,lctrl
PFC,PFC002,B2,72,1,72,53.2510494003,stimulus,
PFC,PFC002,B2,72,1,72,53.9655425996,tap,lctrl
PFC,PFC002,B2,73,1,73,54.0010602996,stimulus,
PFC,PFC002,B2,73,1,73,54.6534533994,tap,rctrl
PFC,PFC002,B2,74,1,74,54.7511032000,stimulus,
PFC,PFC002,B2,74,1,74,55.3894953998,tap,lctrl
PFC,PFC002,B2,75,1,75,55.5010989998,stimulus,
PFC,PFC002,B2,75,1,75,56.1254719002,tap,rctrl
PFC,PFC002,B2,76,1,76,56.2511096001,stimulus,
PFC,PFC002,B2,76,1,76,56.8454652997,tap,lctrl
PFC,PFC002,B2,77,1,77,57.0011249995,stimulus,
PFC,PFC002,B2,77,1,77,57.6134666000,tap,rctrl
PFC,PFC002,B2,78,1,78,57.7511427002,stimulus,
PFC,PFC002,B2,78,1,78,58.3975216001,tap,lctrl
PFC,PFC002,B2,79,1,79,58.5011588996,stimulus,
PFC,PFC002,B2,79,1,79,59.2135961996,tap,lctrl
PFC,PFC002,B2,80,1,80,59.2511842996,stimulus,
PFC,PFC002,B2,80,1,80,59.9174999995,tap,lctrl
PFC,PFC002,B2,81,1,81,60.0011828002,stimulus,
PFC,PFC002,B2,81,1,81,60.6854697997,tap,rctrl
PFC,PFC002,B2,82,1,82,60.7511999002,stimulus,
PFC,PFC002,B2,82,1,82,61.4534887997,tap,lctrl
PFC,PFC002,B2,83,1,83,61.5012095999,stimulus,
PFC,PFC002,B2,83,1,83,62.1575323995,tap,rctrl
PFC,PFC002,B2,84,1,84,62.2512238994,stimulus,
PFC,PFC002,B2,84,1,84,62.9414106002,tap,lctrl
PFC,PFC002,B2,85,1,85,63.0012330003,stimulus,
PFC,PFC002,B2,85,1,85,63.6614923999,tap,rctrl
PFC,PFC002,B2,86,1,86,63.7512445003,stimulus,
PFC,PFC002,B2,86,1,86,64.3974631997,tap,lctrl
PFC,PFC002,B2,87,1,87,64.5012592999,stimulus,
PFC,PFC002,B2,87,1,87,65.1655032998,tap,lctrl
