# {'Language': 'English', 'Region': 'PFC', 'Participant': 'PFC025', 'Session': 'S1', 'Block': 'B3', 'date': '2022_Sep_22_1805', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.92042584982669}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC025,B3,1,1,1,0.0000908999,stimulus,
PFC,PFC025,B3,1,1,1,0.3022346999,tap,lctrl
PFC,PFC025,B3,1,1,1,0.7181080999,tap,rctrl
PFC,PFC025,B3,2,1,2,0.7500689998,stimulus,
PFC,PFC025,B3,3,1,3,1.5000737999,stimulus,
PFC,PFC025,B3,3,1,3,1.5021096999,tap,lctrl
PFC,PFC025,B3,4,1,4,2.2500842996,stimulus,
PFC,PFC025,B3,4,1,4,2.2861751998,tap,lctrl
PFC,PFC025,B3,5,1,5,3.0001269002,stimulus,
PFC,PFC025,B3,5,1,5,3.0542347999,tap,lctrl
PFC,PFC025,B3,6,1,6,3.7501189997,stimulus,
PFC,PFC025,B3,6,1,6,3.7741305996,tap,rctrl
PFC,PFC025,B3,6,1,6,4.4941379000,tap,lctrl
PFC,PFC025,B3,7,1,7,4.5001322003,stimulus,
PFC,PFC025,B3,8,1,8,5.2501357002,stimulus,
PFC,PFC025,B3,8,1,8,5.2781269997,tap,lctrl
PFC,PFC025,B3,9,1,9,6.0001635998,stimulus,
PFC,PFC025,B3,9,1,9,6.0941669000,tap,lctrl
PFC,PFC025,B3,9,1,9,6.7021650001,tap,rctrl
PFC,PFC025,B3,10,1,10,6.7501672003,stimulus,
PFC,PFC025,B3,10,1,10,7.4381248998,tap,rctrl
PFC,PFC025,B3,11,1,11,7.5001847995,stimulus,
PFC,PFC025,B3,11,1,11,8.2221593997,tap,rctrl
PFC,PFC025,B3,12,1,12,8.2501918999,stimulus,
PFC,PFC025,B3,12,1,12,8.9901992995,tap,lctrl
PFC,PFC025,B3,13,1,13,9.0002114000,stimulus,
PFC,PFC025,B3,14,1,14,9.7502260003,stimulus,
PFC,PFC025,B3,14,1,14,9.7580973003,tap,rctrl
PFC,PFC025,B3,15,1,15,10.5002418002,stimulus,
PFC,PFC025,B3,15,1,15,10.5100929001,tap,rctrl
PFC,PFC025,B3,15,1,15,11.2462486997,tap,lctrl
PFC,PFC025,B3,16,1,16,11.2502734000,stimulus,
PFC,PFC025,B3,17,1,17,12.0002792999,stimulus,
PFC,PFC025,B3,17,1,17,12.0142626995,tap,rctrl
PFC,PFC025,B3,18,1,18,12.7502921000,stimulus,
PFC,PFC025,B3,18,1,18,12.7821607003,tap,rctrl
PFC,PFC025,B3,19,1,19,13.5003108997,stimulus,
PFC,PFC025,B3,19,1,19,13.5181721998,tap,rctrl
PFC,PFC025,B3,20,1,20,14.2503086003,stimulus,
PFC,PFC025,B3,20,1,20,14.3021195000,tap,lctrl
PFC,PFC025,B3,20,1,20,14.9581645997,tap,rctrl
PFC,PFC025,B3,21,1,21,15.0003511002,stimulus,
PFC,PFC025,B3,21,1,21,15.6622657999,tap,lctrl
PFC,PFC025,B3,22,1,22,15.7503650002,stimulus,
PFC,PFC025,B3,22,1,22,16.4462438999,tap,rctrl
PFC,PFC025,B3,23,1,23,16.5003541000,stimulus,
PFC,PFC025,B3,23,1,23,17.1982367001,tap,lctrl
PFC,PFC025,B3,24,1,24,17.2503712997,stimulus,
PFC,PFC025,B3,24,1,24,17.9341161000,tap,lctrl
PFC,PFC025,B3,25,1,25,18.0003773002,stimulus,
PFC,PFC025,B3,25,1,25,18.6702773999,tap,lctrl
PFC,PFC025,B3,26,1,26,18.7503939001,stimulus,
PFC,PFC025,B3,26,1,26,19.4381893994,tap,rctrl
PFC,PFC025,B3,27,1,27,19.5004084995,stimulus,
PFC,PFC025,B3,27,1,27,20.0941706998,tap,lctrl
PFC,PFC025,B3,28,1,28,20.2504188996,stimulus,
PFC,PFC025,B3,28,1,28,20.8781444002,tap,rctrl
PFC,PFC025,B3,29,1,29,21.0004399996,stimulus,
PFC,PFC025,B3,29,1,29,21.5981356995,tap,rctrl
PFC,PFC025,B3,30,1,30,21.7504533995,stimulus,
PFC,PFC025,B3,30,1,30,22.3502693996,tap,lctrl
PFC,PFC025,B3,31,1,31,22.5004685000,stimulus,
PFC,PFC025,B3,31,1,31,23.1181284999,tap,rctrl
PFC,PFC025,B3,32,1,32,23.2504794002,stimulus,
PFC,PFC025,B3,32,1,32,23.8861953001,tap,lctrl
PFC,PFC025,B3,33,1,33,24.0004970003,stimulus,
PFC,PFC025,B3,33,1,33,24.6222668001,tap,rctrl
PFC,PFC025,B3,34,1,34,24.7505280003,stimulus,
PFC,PFC025,B3,34,1,34,25.3261700002,tap,lctrl
PFC,PFC025,B3,35,1,35,25.5005276995,stimulus,
PFC,PFC025,B3,35,1,35,26.0780959995,tap,rctrl
PFC,PFC025,B3,36,1,36,26.2505409997,stimulus,
PFC,PFC025,B3,36,1,36,26.8942166995,tap,rctrl
PFC,PFC025,B3,37,1,37,27.0005566003,stimulus,
PFC,PFC025,B3,37,1,37,27.6141670998,tap,rctrl
PFC,PFC025,B3,38,1,38,27.7505662004,stimulus,
PFC,PFC025,B3,38,1,38,28.4302257998,tap,rctrl
PFC,PFC025,B3,39,1,39,28.5005871002,stimulus,
PFC,PFC025,B3,39,1,39,29.1821023002,tap,lctrl
PFC,PFC025,B3,40,1,40,29.2505983999,stimulus,
PFC,PFC025,B3,40,1,40,29.8381981002,tap,rctrl
PFC,PFC025,B3,41,1,41,30.0006321995,stimulus,
PFC,PFC025,B3,41,1,41,30.5421802998,tap,lctrl
PFC,PFC025,B3,42,1,42,30.7506299997,stimulus,
PFC,PFC025,B3,42,1,42,31.3262233995,tap,rctrl
PFC,PFC025,B3,43,1,43,31.5006566001,stimulus,
PFC,PFC025,B3,43,1,43,32.2061949996,tap,rctrl
PFC,PFC025,B3,44,1,44,32.2506587002,stimulus,
PFC,PFC025,B3,44,1,44,32.9100975003,tap,lctrl
PFC,PFC025,B3,45,1,45,33.0006809002,stimulus,
PFC,PFC025,B3,45,1,45,33.6621297998,tap,rctrl
PFC,PFC025,B3,46,1,46,33.7506935997,stimulus,
PFC,PFC025,B3,46,1,46,34.3821765995,tap,lctrl
PFC,PFC025,B3,47,1,47,34.5007103998,stimulus,
PFC,PFC025,B3,47,1,47,35.1341113998,tap,rctrl
PFC,PFC025,B3,48,1,48,35.2507223999,stimulus,
PFC,PFC025,B3,48,1,48,35.8542363998,tap,lctrl
PFC,PFC025,B3,49,1,49,36.0007400997,stimulus,
PFC,PFC025,B3,49,1,49,36.5741590997,tap,rctrl
PFC,PFC025,B3,50,1,50,36.7507507000,stimulus,
PFC,PFC025,B3,50,1,50,37.3581734002,tap,rctrl
PFC,PFC025,B3,51,1,51,37.5007708995,stimulus,
PFC,PFC025,B3,51,1,51,38.1260951003,tap,rctrl
PFC,PFC025,B3,52,1,52,38.2507771002,stimulus,
PFC,PFC025,B3,52,1,52,38.8621181995,tap,lctrl
PFC,PFC025,B3,53,1,53,39.0007934002,stimulus,
PFC,PFC025,B3,53,1,53,39.5182489995,tap,rctrl
PFC,PFC025,B3,54,1,54,39.7508082995,stimulus,
PFC,PFC025,B3,54,1,54,40.3181501999,tap,lctrl
PFC,PFC025,B3,55,1,55,40.5008189995,stimulus,
PFC,PFC025,B3,55,1,55,41.0861210003,tap,rctrl
PFC,PFC025,B3,56,1,56,41.2508375999,stimulus,
PFC,PFC025,B3,56,1,56,41.8542705001,tap,lctrl
PFC,PFC025,B3,57,1,57,42.0008467995,stimulus,
PFC,PFC025,B3,57,1,57,42.6221372997,tap,rctrl
PFC,PFC025,B3,58,1,58,42.7508541998,stimulus,
PFC,PFC025,B3,58,1,58,43.2781424997,tap,lctrl
PFC,PFC025,B3,59,1,59,43.5008718995,stimulus,
PFC,PFC025,B3,59,1,59,44.0302305995,tap,lctrl
PFC,PFC025,B3,60,1,60,44.2508811001,stimulus,
PFC,PFC025,B3,60,1,60,44.8784044003,tap,rctrl
PFC,PFC025,B3,61,1,61,45.0009116996,stimulus,
PFC,PFC025,B3,61,1,61,45.5661677998,tap,lctrl
PFC,PFC025,B3,62,1,62,45.7509086998,stimulus,
PFC,PFC025,B3,62,1,62,46.3822416002,tap,rctrl
PFC,PFC025,B3,63,1,63,46.5009270003,stimulus,
PFC,PFC025,B3,63,1,63,47.0381327001,tap,lctrl
PFC,PFC025,B3,64,1,64,47.2509265002,stimulus,
PFC,PFC025,B3,64,1,64,47.8861390995,tap,rctrl
PFC,PFC025,B3,65,1,65,48.0009417003,stimulus,
PFC,PFC025,B3,65,1,65,48.6541470997,tap,rctrl
PFC,PFC025,B3,66,1,66,48.7509549996,stimulus,
PFC,PFC025,B3,66,1,66,49.4541875999,tap,lctrl
PFC,PFC025,B3,67,1,67,49.5009715995,stimulus,
PFC,PFC025,B3,67,1,67,50.1901602000,tap,rctrl
PFC,PFC025,B3,68,1,68,50.2509875996,stimulus,
PFC,PFC025,B3,68,1,68,50.9261509003,tap,lctrl
PFC,PFC025,B3,69,1,69,51.0009981999,stimulus,
PFC,PFC025,B3,69,1,69,51.6302359998,tap,rctrl
PFC,PFC025,B3,70,1,69,54.9267816003,probe1,3
PFC,PFC025,B3,70,1,69,56.8117311997,probe2,0
PFC,PFC025,B3,70,1,69,58.6966936998,probe3,3
PFC,PFC025,B3,71,2,1,59.4647118002,stimulus,
PFC,PFC025,B3,71,2,1,59.4650817998,tap,rctrl
PFC,PFC025,B3,71,2,1,60.0781151997,tap,lctrl
PFC,PFC025,B3,72,2,2,60.2146948995,stimulus,
PFC,PFC025,B3,72,2,2,60.8941553999,tap,rctrl
PFC,PFC025,B3,73,2,3,60.9647091003,stimulus,
PFC,PFC025,B3,74,2,4,61.7147255000,stimulus,
PFC,PFC025,B3,74,2,4,61.7581541995,tap,rctrl
PFC,PFC025,B3,74,2,4,62.4461850999,tap,lctrl
PFC,PFC025,B3,75,2,5,62.4647415997,stimulus,
PFC,PFC025,B3,75,2,5,63.1663800003,tap,rctrl
PFC,PFC025,B3,76,2,6,63.2147626001,stimulus,
PFC,PFC025,B3,76,2,6,63.8545030002,tap,lctrl
PFC,PFC025,B3,77,2,7,63.9647611994,stimulus,
PFC,PFC025,B3,77,2,7,64.6222347999,tap,lctrl
PFC,PFC025,B3,78,2,8,64.7147743003,stimulus,
PFC,PFC025,B3,78,2,8,65.3901191996,tap,rctrl
PFC,PFC025,B3,79,2,9,65.4647784997,stimulus,
PFC,PFC025,B3,79,2,9,66.0941449003,tap,lctrl
PFC,PFC025,B3,80,2,10,66.2147853998,stimulus,
PFC,PFC025,B3,80,2,10,66.8141168999,tap,rctrl
PFC,PFC025,B3,81,2,11,66.9648048002,stimulus,
PFC,PFC025,B3,81,2,11,67.6142710997,tap,rctrl
PFC,PFC025,B3,82,2,12,67.7148260996,stimulus,
PFC,PFC025,B3,82,2,12,68.3181860996,tap,lctrl
PFC,PFC025,B3,83,2,13,68.4648386994,stimulus,
PFC,PFC025,B3,83,2,13,69.0701457001,tap,lctrl
PFC,PFC025,B3,84,2,14,69.2148412000,stimulus,
PFC,PFC025,B3,84,2,14,69.8381529003,tap,rctrl
PFC,PFC025,B3,85,2,15,69.9648620998,stimulus,
PFC,PFC025,B3,85,2,15,70.5582934003,tap,rctrl
PFC,PFC025,B3,86,2,16,70.7148829000,stimulus,
PFC,PFC025,B3,86,2,16,71.3101420002,tap,rctrl
PFC,PFC025,B3,87,2,17,71.4648990994,stimulus,
PFC,PFC025,B3,87,2,17,72.1261457000,tap,rctrl
PFC,PFC025,B3,88,2,18,72.2149149003,stimulus,
PFC,PFC025,B3,88,2,18,72.8141935002,tap,rctrl
PFC,PFC025,B3,89,2,19,72.9649334997,stimulus,
PFC,PFC025,B3,89,2,19,73.5821677996,tap,rctrl
PFC,PFC025,B3,90,2,20,73.7149502998,stimulus,
PFC,PFC025,B3,90,2,20,74.3341618003,tap,lctrl
PFC,PFC025,B3,91,2,21,74.4649633998,stimulus,
PFC,PFC025,B3,91,2,21,75.0701593999,tap,rctrl
PFC,PFC025,B3,92,2,22,75.2149764001,stimulus,
PFC,PFC025,B3,92,2,22,75.7581281001,tap,lctrl
PFC,PFC025,B3,93,2,23,75.9649924003,stimulus,
