# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC005', 'Session': 'S1', 'Block': 'B0', 'date': '2022_Feb_20_1218', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.909117998946236}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC005,B0,1,1,1,0.0003139004,stimulus,
PFC,PFC005,B0,2,1,2,0.7500798004,stimulus,
PFC,PFC005,B0,2,1,2,0.7594883004,tap,rctrl
PFC,PFC005,B0,2,1,2,1.4793551005,tap,lctrl
PFC,PFC005,B0,3,1,3,1.5001011007,stimulus,
PFC,PFC005,B0,3,1,3,2.2153054001,tap,lctrl
PFC,PFC005,B0,4,1,4,2.2501127003,stimulus,
PFC,PFC005,B0,4,1,4,2.9672762007,tap,rctrl
PFC,PFC005,B0,5,1,5,3.0001298999,stimulus,
PFC,PFC005,B0,6,1,6,3.7501346003,stimulus,
PFC,PFC005,B0,6,1,6,3.7513791006,tap,rctrl
PFC,PFC005,B0,6,1,6,4.4712690003,tap,rctrl
PFC,PFC005,B0,7,1,7,4.5001552999,stimulus,
PFC,PFC005,B0,7,1,7,5.1913790004,tap,rctrl
PFC,PFC005,B0,8,1,8,5.2501673000,stimulus,
PFC,PFC005,B0,8,1,8,5.9752702005,tap,rctrl
PFC,PFC005,B0,9,1,9,6.0001825001,stimulus,
PFC,PFC005,B0,9,1,9,6.7113124998,tap,lctrl
PFC,PFC005,B0,10,1,10,6.7501933007,stimulus,
PFC,PFC005,B0,10,1,10,7.4473774005,tap,rctrl
PFC,PFC005,B0,11,1,11,7.5002046004,stimulus,
PFC,PFC005,B0,11,1,11,8.1992831007,tap,rctrl
PFC,PFC005,B0,12,1,12,8.2502179006,stimulus,
PFC,PFC005,B0,12,1,12,8.9035336999,tap,lctrl
PFC,PFC005,B0,13,1,13,9.0002394002,stimulus,
PFC,PFC005,B0,13,1,13,9.6232820004,tap,lctrl
PFC,PFC005,B0,14,1,14,9.7502492005,stimulus,
PFC,PFC005,B0,14,1,14,10.4393002000,tap,rctrl
PFC,PFC005,B0,15,1,15,10.5002553007,stimulus,
PFC,PFC005,B0,15,1,15,11.1753098005,tap,lctrl
PFC,PFC005,B0,16,1,16,11.2502663005,stimulus,
PFC,PFC005,B0,16,1,16,11.9272517003,tap,lctrl
PFC,PFC005,B0,17,1,17,12.0002824003,stimulus,
PFC,PFC005,B0,17,1,17,12.6472987002,tap,lctrl
PFC,PFC005,B0,18,1,18,12.7502977001,stimulus,
PFC,PFC005,B0,18,1,18,13.3513468001,tap,lctrl
PFC,PFC005,B0,19,1,19,13.5003169002,stimulus,
PFC,PFC005,B0,19,1,19,14.2154024998,tap,rctrl
PFC,PFC005,B0,20,1,20,14.2503279001,stimulus,
PFC,PFC005,B0,20,1,20,14.9033484999,tap,lctrl
PFC,PFC005,B0,21,1,21,15.0003426000,stimulus,
PFC,PFC005,B0,21,1,21,15.7194362003,tap,lctrl
PFC,PFC005,B0,22,1,22,15.7503535002,stimulus,
PFC,PFC005,B0,22,1,22,16.4712581998,tap,rctrl
PFC,PFC005,B0,23,1,23,16.5003674999,stimulus,
PFC,PFC005,B0,23,1,23,17.2232956002,tap,lctrl
PFC,PFC005,B0,24,1,24,17.2503799004,stimulus,
PFC,PFC005,B0,24,1,24,17.9273728002,tap,lctrl
PFC,PFC005,B0,25,1,25,18.0003967006,stimulus,
PFC,PFC005,B0,25,1,25,18.6952908002,tap,rctrl
PFC,PFC005,B0,26,1,26,18.7504085004,stimulus,
PFC,PFC005,B0,26,1,26,19.4634627001,tap,rctrl
PFC,PFC005,B0,27,1,27,19.5004257997,stimulus,
PFC,PFC005,B0,27,1,27,20.1672850000,tap,rctrl
PFC,PFC005,B0,28,1,28,20.2504329002,stimulus,
PFC,PFC005,B0,28,1,28,20.8554118006,tap,rctrl
PFC,PFC005,B0,29,1,29,21.0004534004,stimulus,
PFC,PFC005,B0,29,1,29,21.6713517997,tap,lctrl
PFC,PFC005,B0,30,1,30,21.7504631002,stimulus,
PFC,PFC005,B0,30,1,30,22.4072933001,tap,rctrl
PFC,PFC005,B0,31,1,31,22.5004825005,stimulus,
PFC,PFC005,B0,31,1,31,23.1913306005,tap,rctrl
PFC,PFC005,B0,32,1,32,23.2504957998,stimulus,
PFC,PFC005,B0,32,1,32,23.9113159003,tap,rctrl
PFC,PFC005,B0,33,1,33,24.0005067000,stimulus,
PFC,PFC005,B0,33,1,33,24.6473062001,tap,lctrl
PFC,PFC005,B0,34,1,34,24.7505232003,stimulus,
PFC,PFC005,B0,34,1,34,25.4152881000,tap,rctrl
PFC,PFC005,B0,35,1,35,25.5005337000,stimulus,
PFC,PFC005,B0,35,1,35,26.1513868999,tap,lctrl
PFC,PFC005,B0,36,1,36,26.2505703000,stimulus,
PFC,PFC005,B0,36,1,36,26.8552807998,tap,lctrl
PFC,PFC005,B0,37,1,37,27.0005616006,stimulus,
PFC,PFC005,B0,37,1,37,27.6552978000,tap,rctrl
PFC,PFC005,B0,38,1,38,27.7505715005,stimulus,
PFC,PFC005,B0,39,1,39,28.5005823998,stimulus,
PFC,PFC005,B0,39,1,39,28.5033325003,tap,rctrl
PFC,PFC005,B0,39,1,39,29.2392912004,tap,lctrl
PFC,PFC005,B0,40,1,40,29.2506021000,stimulus,
PFC,PFC005,B0,40,1,40,29.9112611003,tap,lctrl
PFC,PFC005,B0,41,1,41,30.0006232997,stimulus,
PFC,PFC005,B0,41,1,41,30.7433898002,tap,rctrl
PFC,PFC005,B0,42,1,42,30.7506319005,stimulus,
PFC,PFC005,B0,42,1,42,31.3993733004,tap,lctrl
PFC,PFC005,B0,43,1,43,31.5006491002,stimulus,
PFC,PFC005,B0,43,1,43,32.0714188004,tap,lctrl
PFC,PFC005,B0,44,1,44,32.2506614998,stimulus,
PFC,PFC005,B0,44,1,44,32.9033454005,tap,lctrl
PFC,PFC005,B0,45,1,45,33.0006766999,stimulus,
PFC,PFC005,B0,45,1,45,33.7352880007,tap,lctrl
PFC,PFC005,B0,46,1,46,33.7506806999,stimulus,
PFC,PFC005,B0,46,1,46,34.4873425001,tap,lctrl
PFC,PFC005,B0,47,1,47,34.5007041004,stimulus,
PFC,PFC005,B0,47,1,47,35.2393030999,tap,rctrl
PFC,PFC005,B0,48,1,48,35.2507151999,stimulus,
PFC,PFC005,B0,48,1,48,35.9593014000,tap,rctrl
PFC,PFC005,B0,49,1,49,36.0007268004,stimulus,
PFC,PFC005,B0,49,1,49,36.7272399003,tap,rctrl
PFC,PFC005,B0,50,1,50,36.7507317001,stimulus,
PFC,PFC005,B0,50,1,50,37.4793745000,tap,rctrl
PFC,PFC005,B0,51,1,51,37.5007523000,stimulus,
PFC,PFC005,B0,52,1,52,38.2507904004,stimulus,
PFC,PFC005,B0,52,1,52,38.2794206999,tap,rctrl
PFC,PFC005,B0,53,1,53,39.0007821005,stimulus,
PFC,PFC005,B0,53,1,53,39.0472678002,tap,lctrl
PFC,PFC005,B0,53,1,53,39.7353338003,tap,rctrl
PFC,PFC005,B0,54,1,54,39.7507934999,stimulus,
PFC,PFC005,B0,54,1,54,40.4712500004,tap,rctrl
PFC,PFC005,B0,55,1,55,40.5007993001,stimulus,
PFC,PFC005,B0,56,1,56,41.2508116001,stimulus,
PFC,PFC005,B0,56,1,56,41.2552722003,tap,lctrl
PFC,PFC005,B0,56,1,56,41.9913871000,tap,rctrl
PFC,PFC005,B0,57,1,57,42.0008223997,stimulus,
PFC,PFC005,B0,58,1,58,42.7508297004,stimulus,
PFC,PFC005,B0,58,1,58,42.7754068002,tap,lctrl
PFC,PFC005,B0,58,1,58,43.4952599006,tap,lctrl
PFC,PFC005,B0,59,1,59,43.5008514998,stimulus,
PFC,PFC005,B0,59,1,59,44.2153578000,tap,rctrl
PFC,PFC005,B0,60,1,60,44.2508765999,stimulus,
PFC,PFC005,B0,60,1,60,44.9674017001,tap,rctrl
PFC,PFC005,B0,61,1,61,45.0008797003,stimulus,
PFC,PFC005,B0,61,1,61,45.7032829002,tap,rctrl
PFC,PFC005,B0,62,1,62,45.7508894000,stimulus,
PFC,PFC005,B0,62,1,62,46.4233824005,tap,rctrl
PFC,PFC005,B0,63,1,63,46.5009027002,stimulus,
PFC,PFC005,B0,63,1,63,47.1433495004,tap,lctrl
PFC,PFC005,B0,64,1,64,47.2509189006,stimulus,
PFC,PFC005,B0,64,1,64,47.9593039006,tap,rctrl
PFC,PFC005,B0,65,1,65,48.0009217998,stimulus,
PFC,PFC005,B0,65,1,65,48.6792277005,tap,lctrl
PFC,PFC005,B0,66,1,66,48.7509310003,stimulus,
PFC,PFC005,B0,66,1,66,49.4314273000,tap,rctrl
PFC,PFC005,B0,67,1,67,49.5009530000,stimulus,
PFC,PFC005,B0,67,1,67,50.1832758002,tap,rctrl
PFC,PFC005,B0,68,1,68,50.2509650998,stimulus,
PFC,PFC005,B0,68,1,68,50.9993032999,tap,rctrl
PFC,PFC005,B0,69,1,69,51.0009842999,stimulus,
PFC,PFC005,B0,69,1,69,51.7193616005,tap,rctrl
PFC,PFC005,B0,70,1,70,51.7510107001,stimulus,
PFC,PFC005,B0,70,1,70,52.4873222997,tap,rctrl
PFC,PFC005,B0,71,1,71,52.5010115998,stimulus,
PFC,PFC005,B0,71,1,71,53.1753914002,tap,lctrl
PFC,PFC005,B0,72,1,72,53.2510249000,stimulus,
PFC,PFC005,B0,72,1,72,53.9272271004,tap,rctrl
PFC,PFC005,B0,73,1,73,54.0010357006,stimulus,
PFC,PFC005,B0,73,1,73,54.6952413004,tap,rctrl
PFC,PFC005,B0,74,1,74,54.7510536006,stimulus,
PFC,PFC005,B0,74,1,74,55.4472833006,tap,rctrl
PFC,PFC005,B0,75,1,75,55.5010658000,stimulus,
PFC,PFC005,B0,75,1,75,56.1672280002,tap,rctrl
PFC,PFC005,B0,76,1,76,56.2510755006,stimulus,
PFC,PFC005,B0,76,1,76,56.9192332001,tap,lctrl
PFC,PFC005,B0,77,1,77,57.0010841005,stimulus,
PFC,PFC005,B0,77,1,77,57.6713308999,tap,rctrl
